Batch	m_SP	13	P6	W1	W2	W3	W4	W5	W6	R	P1	P2	P3	P4	P5																							
2.07787e-08	2.0402210083103e-06	0.1	2.07787e-08	9.708754e-117	0.1	2.07787e-08	9.708754e-117	0.1	2.07787e-08	1.043003e-09	0.1	2.07787e-08	9.708754e-117	0.1	2.07787e-08	9.708754e-117	0.1	2.07787e-08	9.708754e-117	0.1	2.07787e-08	2.163962e-06	0.1	2.07787e-08	2.488253e-06	0.1	2.07787e-08	1.703851e-06	0.1	2.07787e-08	1.103348e-06	0.1	2.07787e-08	4.115958e-08	0.1	2.07787e-08	4.581327e-07	0.1
2.374514e-08	1.6260391212208e-06	0.1	2.374514e-08	1.086816e-116	0.1	2.374514e-08	1.086816e-116	0.1	2.374514e-08	1.220178e-09	0.1	2.374514e-08	1.086816e-116	0.1	2.374514e-08	1.086816e-116	0.1	2.374514e-08	1.086816e-116	0.1	2.374514e-08	2.361013e-06	0.1	2.374514e-08	2.867582e-06	0.1	2.374514e-08	1.634204e-06	0.1	2.374514e-08	1.019415e-06	0.1	2.374514e-08	4.507573e-08	0.1	2.374514e-08	4.454259e-07	0.1
2.671158e-08	1.295944523753e-06	0.1	2.671158e-08	1.198704e-116	0.1	2.671158e-08	1.198704e-116	0.1	2.671158e-08	1.386346e-09	0.1	2.671158e-08	1.198704e-116	0.1	2.671158e-08	1.198704e-116	0.1	2.671158e-08	1.198704e-116	0.1	2.671158e-08	2.535018e-06	0.1	2.671158e-08	3.22293e-06	0.1	2.671158e-08	1.540962e-06	0.1	2.671158e-08	9.295029e-07	0.1	2.671158e-08	4.856268e-08	0.1	2.671158e-08	4.256725e-07	0.1
2.967802e-08	1.0328661640071e-06	0.1	2.967802e-08	1.306973e-116	0.1	2.967802e-08	1.306973e-116	0.1	2.967802e-08	1.539961e-09	0.1	2.967802e-08	1.306973e-116	0.1	2.967802e-08	1.306973e-116	0.1	2.967802e-08	1.306973e-116	0.1	2.967802e-08	2.68817e-06	0.1	2.967802e-08	3.551767e-06	0.1	2.967802e-08	1.433672e-06	0.1	2.967802e-08	8.390539e-07	0.1	2.967802e-08	5.165524e-08	0.1	2.967802e-08	4.012594e-07	0.1
3.314116e-08	7.9250778564552e-07	0.1	3.314116e-08	1.429313e-116	0.1	3.314116e-08	1.429313e-116	0.1	3.314116e-08	1.702521e-09	0.1	3.314116e-08	1.429313e-116	0.1	3.314116e-08	1.429313e-116	0.1	3.314116e-08	1.429313e-116	0.1	3.314116e-08	2.843416e-06	0.1	3.314116e-08	3.900818e-06	0.1	3.314116e-08	1.300097e-06	0.1	3.314116e-08	7.373018e-07	0.1	3.314116e-08	5.481374e-08	0.1	3.314116e-08	3.693289e-07	0.1
3.672848e-08	6.0233937934846e-07	0.1	3.672848e-08	1.551998e-116	0.1	3.672848e-08	1.551998e-116	0.1	3.672848e-08	1.851798e-09	0.1	3.672848e-08	1.551998e-116	0.1	3.672848e-08	1.551998e-116	0.1	3.672848e-08	1.551998e-116	0.1	3.672848e-08	2.980703e-06	0.1	3.672848e-08	4.223075e-06	0.1	3.672848e-08	1.160413e-06	0.1	3.672848e-08	6.393914e-07	0.1	3.672848e-08	5.762778e-08	0.1	3.672848e-08	3.345893e-07	0.1
4.03158e-08	4.5780699667273003e-07	0.1	4.03158e-08	1.671109e-116	0.1	4.03158e-08	1.671109e-116	0.1	4.03158e-08	1.982335e-09	0.1	4.03158e-08	1.671109e-116	0.1	4.03158e-08	1.671109e-116	0.1	4.03158e-08	1.671109e-116	0.1	4.03158e-08	3.097239e-06	0.1	4.03158e-08	4.507014e-06	0.1	4.03158e-08	1.025288e-06	0.1	4.03158e-08	5.50745e-07	0.1	4.03158e-08	6.003291e-08	0.1	4.03158e-08	2.998841e-07	0.1
4.390313e-08	3.479583366372e-07	0.1	4.390313e-08	1.78712e-116	0.1	4.390313e-08	1.78712e-116	0.1	4.390313e-08	2.095348e-09	0.1	4.390313e-08	1.78712e-116	0.1	4.390313e-08	1.78712e-116	0.1	4.390313e-08	1.78712e-116	0.1	4.390313e-08	3.195923e-06	0.1	4.390313e-08	4.755242e-06	0.1	4.390313e-08	8.984264e-07	0.1	4.390313e-08	4.718677e-07	0.1	4.390313e-08	6.208216e-08	0.1	4.390313e-08	2.663987e-07	0.1
4.822696e-08	2.499849001932e-07	0.1	4.822696e-08	1.923414e-116	0.1	4.822696e-08	1.923414e-116	0.1	4.822696e-08	2.210388e-09	0.1	4.822696e-08	1.923414e-116	0.1	4.822696e-08	1.923414e-116	0.1	4.822696e-08	1.923414e-116	0.1	4.822696e-08	3.294759e-06	0.1	4.822696e-08	5.011377e-06	0.1	4.822696e-08	7.593337e-07	0.1	4.822696e-08	3.894751e-07	0.1	4.822696e-08	6.414699e-08	0.1	4.822696e-08	2.287083e-07	0.1
5.255079e-08	1.7960024141268e-07	0.1	5.255079e-08	2.056416e-116	0.1	5.255079e-08	2.056416e-116	0.1	5.255079e-08	2.304915e-09	0.1	5.255079e-08	2.056416e-116	0.1	5.255079e-08	2.056416e-116	0.1	5.255079e-08	2.056416e-116	0.1	5.255079e-08	3.375248e-06	0.1	5.255079e-08	5.225854e-06	0.1	5.255079e-08	6.366329e-07	0.1	5.255079e-08	3.199205e-07	0.1	5.255079e-08	6.583848e-08	0.1	5.255079e-08	1.94598e-07	0.1
5.687462e-08	1.2903486119503e-07	0.1	5.687462e-08	2.186637e-116	0.1	5.687462e-08	2.186637e-116	0.1	5.687462e-08	2.381694e-09	0.1	5.687462e-08	2.186637e-116	0.1	5.687462e-08	2.186637e-116	0.1	5.687462e-08	2.186637e-116	0.1	5.687462e-08	3.440659e-06	0.1	5.687462e-08	5.404311e-06	0.1	5.687462e-08	5.302638e-07	0.1	5.687462e-08	2.61786e-07	0.1	5.687462e-08	6.722041e-08	0.1	5.687462e-08	1.643406e-07	0.1
