Batch	m_SP	13	P3	W1	W2	W3	W4	W5	W6	R	P1	P2	P4	P5	P6																							
4.961066e-11	2.23082369154e-06	0.1	4.961066e-11	4.148976e-07	0.1	4.961066e-11	4.774926e-12	0.1	4.961066e-11	5.243308e-12	0.1	4.961066e-11	2.845819e-06	0.1	4.961066e-11	4.501552e-06	0.1	4.961066e-11	2.185545e-09	0.1	4.961066e-11	6.105589e-10	0.1	4.961066e-11	2.395167e-09	0.1	4.961066e-11	1.693248e-09	0.1	4.961066e-11	6.184365e-16	0.1	4.961066e-11	6.866445e-11	0.1	4.961066e-11	1.165045e-17	0.1
5.873363e-11	1.69299006993e-06	0.1	5.873363e-11	4.436224e-07	0.1	5.873363e-11	5.105511e-12	0.1	5.873363e-11	5.611117e-12	0.1	5.873363e-11	3.042904e-06	0.1	5.873363e-11	4.813287e-06	0.1	5.873363e-11	2.43671e-09	0.1	5.873363e-11	6.528295e-10	0.1	5.873363e-11	2.583783e-09	0.1	5.873363e-11	1.514324e-09	0.1	5.873363e-11	6.612589e-16	0.1	5.873363e-11	6.502793e-11	0.1	5.873363e-11	1.144029e-17	0.1
6.78566e-11	1.2848231516399999e-06	0.1	6.78566e-11	4.654209e-07	0.1	6.78566e-11	5.356402e-12	0.1	6.78566e-11	5.891178e-12	0.1	6.78566e-11	3.19249e-06	0.1	6.78566e-11	5.049884e-06	0.1	6.78566e-11	2.646507e-09	0.1	6.78566e-11	6.849096e-10	0.1	6.78566e-11	2.731306e-09	0.1	6.78566e-11	1.321641e-09	0.1	6.78566e-11	6.93759e-16	0.1	6.78566e-11	6.014365e-11	0.1	6.78566e-11	1.098365e-17	0.1
7.697957e-11	9.750629492730001e-07	0.1	7.697957e-11	4.819625e-07	0.1	7.697957e-11	5.546809e-12	0.1	7.697957e-11	6.104417e-12	0.1	7.697957e-11	3.306024e-06	0.1	7.697957e-11	5.229456e-06	0.1	7.697957e-11	2.82015e-09	0.1	7.697957e-11	7.09256e-10	0.1	7.697957e-11	2.846557e-09	0.1	7.697957e-11	1.132634e-09	0.1	7.697957e-11	7.18425e-16	0.1	7.697957e-11	5.466182e-11	0.1	7.697957e-11	1.037394e-17	0.1
8.610254e-11	7.399831000949999e-07	0.1	8.610254e-11	4.945143e-07	0.1	8.610254e-11	5.691314e-12	0.1	8.610254e-11	6.26677e-12	0.1	8.610254e-11	3.392198e-06	0.1	8.610254e-11	5.365745e-06	0.1	8.610254e-11	2.962775e-09	0.1	8.610254e-11	7.277331e-10	0.1	8.610254e-11	2.936499e-09	0.1	8.610254e-11	9.570313e-10	0.1	8.610254e-11	7.371454e-16	0.1	8.610254e-11	4.901845e-11	0.1	8.610254e-11	9.678141e-18	0.1
9.522552e-11	5.61579184152e-07	0.1	9.522552e-11	5.040379e-07	0.1	9.522552e-11	5.800983e-12	0.1	9.522552e-11	6.390376e-12	0.1	9.522552e-11	3.457604e-06	0.1	9.522552e-11	5.469185e-06	0.1	9.522552e-11	3.07917e-09	0.1	9.522552e-11	7.417558e-10	0.1	9.522552e-11	3.00662e-09	0.1	9.522552e-11	7.995816e-10	0.1	9.522552e-11	7.513533e-16	0.1	9.522552e-11	4.349639e-11	0.1	9.522552e-11	8.943669e-18	0.1
1.047307e-10	4.21289487063e-07	0.1	1.047307e-10	5.115244e-07	0.1	1.047307e-10	5.887225e-12	0.1	1.047307e-10	6.487889e-12	0.1	1.047307e-10	3.509044e-06	0.1	1.047307e-10	5.550533e-06	0.1	1.047307e-10	3.177171e-09	0.1	1.047307e-10	7.527829e-10	0.1	1.047307e-10	3.063238e-09	0.1	1.047307e-10	6.565735e-10	0.1	1.047307e-10	7.625266e-16	0.1	1.047307e-10	3.80594e-11	0.1	1.047307e-10	8.172674e-18	0.1
1.157647e-10	3.0176718229800004e-07	0.1	1.157647e-10	5.178995e-07	0.1	1.157647e-10	5.960702e-12	0.1	1.157647e-10	6.571256e-12	0.1	1.157647e-10	3.552878e-06	0.1	1.157647e-10	5.619845e-06	0.1	1.157647e-10	3.266651e-09	0.1	1.157647e-10	7.62178e-10	0.1	1.157647e-10	3.112841e-09	0.1	1.157647e-10	5.169862e-10	0.1	1.157647e-10	7.720465e-16	0.1	1.157647e-10	3.229294e-11	0.1	1.157647e-10	7.302314e-18	0.1
1.267988e-10	2.16154138437e-07	0.1	1.267988e-10	5.224623e-07	0.1	1.267988e-10	6.013335e-12	0.1	1.267988e-10	6.631194e-12	0.1	1.267988e-10	3.584284e-06	0.1	1.267988e-10	5.669498e-06	0.1	1.267988e-10	3.335338e-09	0.1	1.267988e-10	7.689078e-10	0.1	1.267988e-10	3.149421e-09	0.1	1.267988e-10	4.033813e-10	0.1	1.267988e-10	7.78866e-16	0.1	1.267988e-10	2.717972e-11	0.1	1.267988e-10	6.481058e-18	0.1
1.378328e-10	1.5482995168500002e-07	0.1	1.378328e-10	5.257268e-07	0.1	1.378328e-10	6.051038e-12	0.1	1.378328e-10	6.674285e-12	0.1	1.378328e-10	3.606787e-06	0.1	1.378328e-10	5.705068e-06	0.1	1.378328e-10	3.387791e-09	0.1	1.378328e-10	7.737285e-10	0.1	1.378328e-10	3.176366e-09	0.1	1.378328e-10	3.123606e-10	0.1	1.378328e-10	7.837512e-16	0.1	1.378328e-10	2.272637e-11	0.1	1.378328e-10	5.721995e-18	0.1
1.506377e-10	1.05121248777e-07	0.1	1.506377e-10	5.283682e-07	0.1	1.506377e-10	6.0816e-12	0.1	1.506377e-10	6.70935e-12	0.1	1.506377e-10	3.625034e-06	0.1	1.506377e-10	5.733903e-06	0.1	1.506377e-10	3.433099e-09	0.1	1.506377e-10	7.776362e-10	0.1	1.506377e-10	3.198845e-09	0.1	1.506377e-10	2.303069e-10	0.1	1.506377e-10	7.877114e-16	0.1	1.506377e-10	1.834105e-11	0.1	1.506377e-10	4.926315e-18	0.1
