Batch	m_SP	13	W1	W2	W3	W4	W5	W6	R	P1	P2	P3	P4	P5	P6																							
1.769377e-07	0.4856365	0.1	1.769377e-07	2.715891e-11	0.1	1.769377e-07	6.060206e-10	0.1	1.769377e-07	0.2912888	0.1	1.769377e-07	0.2230716	0.1	1.769377e-07	8.727629e-08	0.1	1.769377e-07	1.943136e-08	0.1	1.769377e-07	1.074556e-06	0.1	1.769377e-07	3.634625e-07	0.1	1.769377e-07	2.024195e-08	0.1	1.769377e-07	5.520442e-14	0.1	1.769377e-07	3.393724e-09	0.1	1.769377e-07	9.29357e-19	0.1
2.072345e-07	0.429693	0.1	2.072345e-07	3.05933e-11	0.1	2.072345e-07	6.80023e-10	0.1	2.072345e-07	0.3205058	0.1	2.072345e-07	0.2497978	0.1	2.072345e-07	9.846323e-08	0.1	2.072345e-07	2.179264e-08	0.1	2.072345e-07	1.206839e-06	0.1	2.072345e-07	4.079213e-07	0.1	2.072345e-07	2.270413e-08	0.1	2.072345e-07	6.174725e-14	0.1	2.072345e-07	3.806101e-09	0.1	2.072345e-07	1.041392e-18	0.1
2.375312e-07	0.3803846	0.1	2.375312e-07	3.377636e-11	0.1	2.375312e-07	7.478828e-10	0.1	2.375312e-07	0.3455428	0.1	2.375312e-07	0.2740688	0.1	2.375312e-07	1.088748e-07	0.1	2.375312e-07	2.395456e-08	0.1	2.375312e-07	1.32845e-06	0.1	2.375312e-07	4.487114e-07	0.1	2.375312e-07	2.495913e-08	0.1	2.375312e-07	6.768964e-14	0.1	2.375312e-07	4.183656e-09	0.1	2.375312e-07	1.143731e-18	0.1
2.678279e-07	0.3369236	0.1	2.678279e-07	3.673782e-11	0.1	2.678279e-07	8.103308e-10	0.1	2.678279e-07	0.3669278	0.1	2.678279e-07	0.2961445	0.1	2.678279e-07	1.186033e-07	0.1	2.678279e-07	2.594084e-08	0.1	2.678279e-07	1.440658e-06	0.1	2.678279e-07	4.862691e-07	0.1	2.678279e-07	2.70316e-08	0.1	2.678279e-07	7.310305e-14	0.1	2.678279e-07	4.53053e-09	0.1	2.678279e-07	1.237535e-18	0.1
2.981247e-07	0.2986159	0.1	2.981247e-07	3.950391e-11	0.1	2.981247e-07	8.68011e-10	0.1	2.981247e-07	0.3851245	0.1	2.981247e-07	0.3162553	0.1	2.981247e-07	1.2773e-07	0.1	2.981247e-07	2.777238e-08	0.1	2.981247e-07	1.544583e-06	0.1	2.981247e-07	5.209788e-07	0.1	2.981247e-07	2.894326e-08	0.1	2.981247e-07	7.805043e-14	0.1	2.981247e-07	4.850373e-09	0.1	2.981247e-07	1.323827e-18	0.1
3.284214e-07	0.2648495	0.1	3.284214e-07	4.209769e-11	0.1	3.284214e-07	9.214908e-10	0.1	3.284214e-07	0.4005404	0.1	3.284214e-07	0.3346054	0.1	3.284214e-07	1.363265e-07	0.1	3.284214e-07	2.946758e-08	0.1	3.284214e-07	1.641209e-06	0.1	3.284214e-07	5.531795e-07	0.1	3.284214e-07	3.071323e-08	0.1	3.284214e-07	8.258725e-14	0.1	3.284214e-07	5.146401e-09	0.1	3.284214e-07	1.403507e-18	0.1
3.587181e-07	0.2350855	0.1	3.587181e-07	4.453954e-11	0.1	3.587181e-07	9.712703e-10	0.1	3.587181e-07	0.4135332	0.1	3.587181e-07	0.3513764	0.1	3.587181e-07	1.444559e-07	0.1	3.587181e-07	3.104267e-08	0.1	3.587181e-07	1.731405e-06	0.1	3.587181e-07	5.831697e-07	0.1	3.587181e-07	3.235837e-08	0.1	3.587181e-07	8.676238e-14	0.1	3.587181e-07	5.421447e-09	0.1	3.587181e-07	1.477368e-18	0.1
3.890149e-07	0.2088487	0.1	3.890149e-07	4.684736e-11	0.1	3.890149e-07	1.01779e-09	0.1	3.890149e-07	0.4244171	0.1	3.890149e-07	0.3667291	0.1	3.890149e-07	1.521738e-07	0.1	3.890149e-07	3.251195e-08	0.1	3.890149e-07	1.815937e-06	0.1	3.890149e-07	6.112124e-07	0.1	3.890149e-07	3.389354e-08	0.1	3.890149e-07	9.061888e-14	0.1	3.890149e-07	5.678009e-09	0.1	3.890149e-07	1.546109e-18	0.1
4.193116e-07	0.1857205	0.1	4.193116e-07	4.903695e-11	0.1	4.193116e-07	1.061438e-09	0.1	4.193116e-07	0.4334675	0.1	4.193116e-07	0.3808066	0.1	4.193116e-07	1.595293e-07	0.1	4.193116e-07	3.3888e-08	0.1	4.193116e-07	1.895478e-06	0.1	4.193116e-07	6.375394e-07	0.1	4.193116e-07	3.533183e-08	0.1	4.193116e-07	9.41947e-14	0.1	4.193116e-07	5.918286e-09	0.1	4.193116e-07	1.610344e-18	0.1
4.496083e-07	0.165332	0.1	4.496083e-07	5.112224e-11	0.1	4.496083e-07	1.102557e-09	0.1	4.496083e-07	0.4409261	0.1	4.496083e-07	0.3937363	0.1	4.496083e-07	1.665654e-07	0.1	4.496083e-07	3.518192e-08	0.1	4.496083e-07	1.970623e-06	0.1	4.496083e-07	6.62355e-07	0.1	4.496083e-07	3.668476e-08	0.1	4.496083e-07	9.752328e-14	0.1	4.496083e-07	6.144217e-09	0.1	4.496083e-07	1.670615e-18	0.1
4.799051e-07	0.1473581	0.1	4.799051e-07	5.311548e-11	0.1	4.799051e-07	1.141447e-09	0.1	4.799051e-07	0.447005	0.1	4.799051e-07	0.4056312	0.1	4.799051e-07	1.733203e-07	0.1	4.799051e-07	3.640349e-08	0.1	4.799051e-07	2.041896e-06	0.1	4.799051e-07	6.858391e-07	0.1	4.799051e-07	3.796251e-08	0.1	4.799051e-07	1.006341e-13	0.1	4.799051e-07	6.357509e-09	0.1	4.799051e-07	1.727401e-18	0.1
5.102018e-07	0.1315121	0.1	5.102018e-07	5.502748e-11	0.1	5.102018e-07	1.178374e-09	0.1	5.102018e-07	0.4518898	0.1	5.102018e-07	0.4165921	0.1	5.102018e-07	1.798274e-07	0.1	5.102018e-07	3.756134e-08	0.1	5.102018e-07	2.109757e-06	0.1	5.102018e-07	7.081502e-07	0.1	5.102018e-07	3.917403e-08	0.1	5.102018e-07	1.03553e-13	0.1	5.102018e-07	6.559669e-09	0.1	5.102018e-07	1.781121e-18	0.1
5.404985e-07	0.1175417	0.1	5.404985e-07	5.686776e-11	0.1	5.404985e-07	1.213573e-09	0.1	5.404985e-07	0.4557434	0.1	5.404985e-07	0.4267087	0.1	5.404985e-07	1.861162e-07	0.1	5.404985e-07	3.866304e-08	0.1	5.404985e-07	2.174613e-06	0.1	5.404985e-07	7.29428e-07	0.1	5.404985e-07	4.032719e-08	0.1	5.404985e-07	1.06303e-13	0.1	5.404985e-07	6.752021e-09	0.1	5.404985e-07	1.832147e-18	0.1
5.707953e-07	0.1052244	0.1	5.707953e-07	5.864469e-11	0.1	5.707953e-07	1.24725e-09	0.1	5.707953e-07	0.4587081	0.1	5.707953e-07	0.4360612	0.1	5.707953e-07	1.922128e-07	0.1	5.707953e-07	3.971528e-08	0.1	5.707953e-07	2.236822e-06	0.1	5.707953e-07	7.497957e-07	0.1	5.707953e-07	4.142897e-08	0.1	5.707953e-07	1.089041e-13	0.1	5.707953e-07	6.935734e-09	0.1	5.707953e-07	1.880804e-18	0.1
6.01092e-07	0.09436399	0.1	6.01092e-07	6.036568e-11	0.1	6.01092e-07	1.279585e-09	0.1	6.01092e-07	0.4609087	0.1	6.01092e-07	0.4447208	0.1	6.01092e-07	1.981401e-07	0.1	6.01092e-07	4.072397e-08	0.1	6.01092e-07	2.2967e-06	0.1	6.01092e-07	7.693617e-07	0.1	6.01092e-07	4.248547e-08	0.1	6.01092e-07	1.113742e-13	0.1	6.01092e-07	7.111837e-09	0.1	6.01092e-07	1.92738e-18	0.1
6.313888e-07	0.08478774	0.1	6.313888e-07	6.203723e-11	0.1	6.313888e-07	1.310739e-09	0.1	6.313888e-07	0.4624541	0.1	6.313888e-07	0.4527515	0.1	6.313888e-07	2.039182e-07	0.1	6.313888e-07	4.169429e-08	0.1	6.313888e-07	2.354524e-06	0.1	6.313888e-07	7.882215e-07	0.1	6.313888e-07	4.350209e-08	0.1	6.313888e-07	1.137289e-13	0.1	6.313888e-07	7.281238e-09	0.1	6.313888e-07	1.972128e-18	0.1
6.616855e-07	0.07634334	0.1	6.616855e-07	6.366508e-11	0.1	6.616855e-07	1.340854e-09	0.1	6.616855e-07	0.4634396	0.1	6.616855e-07	0.4602103	0.1	6.616855e-07	2.09565e-07	0.1	6.616855e-07	4.263082e-08	0.1	6.616855e-07	2.410539e-06	0.1	6.616855e-07	8.064593e-07	0.1	6.616855e-07	4.448359e-08	0.1	6.616855e-07	1.15982e-13	0.1	6.616855e-07	7.444735e-09	0.1	6.616855e-07	2.015273e-18	0.1
6.919822e-07	0.06889659	0.1	6.919822e-07	6.525427e-11	0.1	6.919822e-07	1.370053e-09	0.1	6.919822e-07	0.4639483	0.1	6.919822e-07	0.4671481	0.1	6.919822e-07	2.150962e-07	0.1	6.919822e-07	4.353758e-08	0.1	6.919822e-07	2.464962e-06	0.1	6.919822e-07	8.241493e-07	0.1	6.919822e-07	4.543416e-08	0.1	6.919822e-07	1.181455e-13	0.1	6.919822e-07	7.603033e-09	0.1	6.919822e-07	2.05701e-18	0.1
7.22279e-07	0.06232922	0.1	7.22279e-07	6.680926e-11	0.1	7.22279e-07	1.398445e-09	0.1	7.22279e-07	0.4640529	0.1	7.22279e-07	0.4736108	0.1	7.22279e-07	2.205255e-07	0.1	7.22279e-07	4.441813e-08	0.1	7.22279e-07	2.517982e-06	0.1	7.22279e-07	8.413568e-07	0.1	7.22279e-07	4.635748e-08	0.1	7.22279e-07	1.202303e-13	0.1	7.22279e-07	7.75675e-09	0.1	7.22279e-07	2.097513e-18	0.1
7.525757e-07	0.05653698	0.1	7.525757e-07	6.833397e-11	0.1	7.525757e-07	1.426128e-09	0.1	7.525757e-07	0.4638165	0.1	7.525757e-07	0.4796393	0.1	7.525757e-07	2.25865e-07	0.1	7.525757e-07	4.52756e-08	0.1	7.525757e-07	2.569767e-06	0.1	7.525757e-07	8.581394e-07	0.1	7.525757e-07	4.725681e-08	0.1	7.525757e-07	1.222456e-13	0.1	7.525757e-07	7.906435e-09	0.1	7.525757e-07	2.136935e-18	0.1
7.828724e-07	0.05142802	0.1	7.828724e-07	6.983185e-11	0.1	7.828724e-07	1.453185e-09	0.1	7.828724e-07	0.4632941	0.1	7.828724e-07	0.4852704	0.1	7.828724e-07	2.311256e-07	0.1	7.828724e-07	4.611274e-08	0.1	7.828724e-07	2.620464e-06	0.1	7.828724e-07	8.745478e-07	0.1	7.828724e-07	4.813501e-08	0.1	7.828724e-07	1.242e-13	0.1	7.828724e-07	8.052569e-09	0.1	7.828724e-07	2.17541e-18	0.1
8.131692e-07	0.04692138	0.1	8.131692e-07	7.130595e-11	0.1	8.131692e-07	1.479693e-09	0.1	8.131692e-07	0.4625337	0.1	8.131692e-07	0.4905373	0.1	8.131692e-07	2.363166e-07	0.1	8.131692e-07	4.693198e-08	0.1	8.131692e-07	2.670203e-06	0.1	8.131692e-07	8.906267e-07	0.1	8.131692e-07	4.899461e-08	0.1	8.131692e-07	1.261005e-13	0.1	8.131692e-07	8.195575e-09	0.1	8.131692e-07	2.213058e-18	0.1
8.434659e-07	0.0429457	0.1	8.434659e-07	7.275895e-11	0.1	8.434659e-07	1.505716e-09	0.1	8.434659e-07	0.4615768	0.1	8.434659e-07	0.4954698	0.1	8.434659e-07	2.414464e-07	0.1	8.434659e-07	4.773546e-08	0.1	8.434659e-07	2.719099e-06	0.1	8.434659e-07	9.064155e-07	0.1	8.434659e-07	4.983782e-08	0.1	8.434659e-07	1.279538e-13	0.1	8.434659e-07	8.335827e-09	0.1	8.434659e-07	2.249982e-18	0.1
8.774375e-07	0.03904174	0.1	8.774375e-07	7.4366e-11	0.1	8.774375e-07	1.534392e-09	0.1	8.774375e-07	0.4603145	0.1	8.774375e-07	0.5006359	0.1	8.774375e-07	2.471346e-07	0.1	8.774375e-07	4.861998e-08	0.1	8.774375e-07	2.773047e-06	0.1	8.774375e-07	9.23817e-07	0.1	8.774375e-07	5.076624e-08	0.1	8.774375e-07	1.299826e-13	0.1	8.774375e-07	8.490221e-09	0.1	8.774375e-07	2.290639e-18	0.1
9.13859e-07	0.03542216	0.1	9.13859e-07	7.606607e-11	0.1	9.13859e-07	1.564621e-09	0.1	9.13859e-07	0.4587864	0.1	9.13859e-07	0.5057834	0.1	9.13859e-07	2.531679e-07	0.1	9.13859e-07	4.955153e-08	0.1	9.13859e-07	2.82999e-06	0.1	9.13859e-07	9.42165e-07	0.1	9.13859e-07	5.17442e-08	0.1	9.13859e-07	1.321076e-13	0.1	9.13859e-07	8.652823e-09	0.1	9.13859e-07	2.333475e-18	0.1
9.502805e-07	0.03230767	0.1	9.502805e-07	7.774548e-11	0.1	9.502805e-07	1.594393e-09	0.1	9.502805e-07	0.4571217	0.1	9.502805e-07	0.5105625	0.1	9.502805e-07	2.591433e-07	0.1	9.502805e-07	5.046817e-08	0.1	9.502805e-07	2.886134e-06	0.1	9.502805e-07	9.602383e-07	0.1	9.502805e-07	5.270664e-08	0.1	9.502805e-07	1.341878e-13	0.1	9.502805e-07	8.812817e-09	0.1	9.502805e-07	2.37565e-18	0.1
9.86702e-07	0.02962732	0.1	9.86702e-07	7.94069e-11	0.1	9.86702e-07	1.623772e-09	0.1	9.86702e-07	0.4553582	0.1	9.86702e-07	0.5150062	0.1	9.86702e-07	2.650688e-07	0.1	9.86702e-07	5.1372e-08	0.1	9.86702e-07	2.941594e-06	0.1	9.86702e-07	9.780758e-07	0.1	9.86702e-07	5.365577e-08	0.1	9.86702e-07	1.362298e-13	0.1	9.86702e-07	8.970574e-09	0.1	9.86702e-07	2.41727e-18	0.1
1.023124e-06	0.02732014	0.1	1.023124e-06	8.105259e-11	0.1	1.023124e-06	1.652816e-09	0.1	1.023124e-06	0.4535275	0.1	1.023124e-06	0.5191438	0.1	1.023124e-06	2.709518e-07	0.1	1.023124e-06	5.226485e-08	0.1	1.023124e-06	2.996467e-06	0.1	1.023124e-06	9.95711e-07	0.1	1.023124e-06	5.459349e-08	0.1	1.023124e-06	1.38239e-13	0.1	1.023124e-06	9.126412e-09	0.1	1.023124e-06	2.458423e-18	0.1
1.059545e-06	0.02533377	0.1	1.059545e-06	8.268454e-11	0.1	1.059545e-06	1.681571e-09	0.1	1.059545e-06	0.4516559	0.1	1.059545e-06	0.5230017	0.1	1.059545e-06	2.767981e-07	0.1	1.059545e-06	5.31483e-08	0.1	1.059545e-06	3.050837e-06	0.1	1.059545e-06	1.013173e-06	0.1	1.059545e-06	5.552141e-08	0.1	1.059545e-06	1.402202e-13	0.1	1.059545e-06	9.280604e-09	0.1	1.059545e-06	2.499186e-18	0.1
1.095967e-06	0.02362319	0.1	1.095967e-06	8.43044e-11	0.1	1.095967e-06	1.71008e-09	0.1	1.095967e-06	0.449765	0.1	1.095967e-06	0.526603	0.1	1.095967e-06	2.82613e-07	0.1	1.095967e-06	5.402367e-08	0.1	1.095967e-06	3.104775e-06	0.1	1.095967e-06	1.030486e-06	0.1	1.095967e-06	5.644093e-08	0.1	1.095967e-06	1.421774e-13	0.1	1.095967e-06	9.433384e-09	0.1	1.095967e-06	2.539626e-18	0.1
1.132388e-06	0.02214974	0.1	1.132388e-06	8.591364e-11	0.1	1.132388e-06	1.738378e-09	0.1	1.132388e-06	0.4478724	0.1	1.132388e-06	0.5299689	0.1	1.132388e-06	2.884011e-07	0.1	1.132388e-06	5.489212e-08	0.1	1.132388e-06	3.158343e-06	0.1	1.132388e-06	1.047671e-06	0.1	1.132388e-06	5.735326e-08	0.1	1.132388e-06	1.44114e-13	0.1	1.132388e-06	9.584955e-09	0.1	1.132388e-06	2.5798e-18	0.1
1.16881e-06	0.0208802	0.1	1.16881e-06	8.751348e-11	0.1	1.16881e-06	1.766495e-09	0.1	1.16881e-06	0.4459926	0.1	1.16881e-06	0.5331181	0.1	1.16881e-06	2.94166e-07	0.1	1.16881e-06	5.575465e-08	0.1	1.16881e-06	3.211595e-06	0.1	1.16881e-06	1.064748e-06	0.1	1.16881e-06	5.825941e-08	0.1	1.16881e-06	1.460331e-13	0.1	1.16881e-06	9.735489e-09	0.1	1.16881e-06	2.619756e-18	0.1
1.205231e-06	0.01978601	0.1	1.205231e-06	8.910499e-11	0.1	1.205231e-06	1.794458e-09	0.1	1.205231e-06	0.4441374	0.1	1.205231e-06	0.5360674	0.1	1.205231e-06	2.999112e-07	0.1	1.205231e-06	5.661209e-08	0.1	1.205231e-06	3.264575e-06	0.1	1.205231e-06	1.08173e-06	0.1	1.205231e-06	5.916027e-08	0.1	1.205231e-06	1.479372e-13	0.1	1.205231e-06	9.885134e-09	0.1	1.205231e-06	2.659538e-18	0.1
1.241653e-06	0.01884263	0.1	1.241653e-06	9.068908e-11	0.1	1.241653e-06	1.822289e-09	0.1	1.241653e-06	0.4423158	0.1	1.241653e-06	0.5388322	0.1	1.241653e-06	3.056394e-07	0.1	1.241653e-06	5.746518e-08	0.1	1.241653e-06	3.317323e-06	0.1	1.241653e-06	1.098632e-06	0.1	1.241653e-06	6.005659e-08	0.1	1.241653e-06	1.498285e-13	0.1	1.241653e-06	1.003402e-08	0.1	1.241653e-06	2.699182e-18	0.1
1.279553e-06	0.01799841	0.1	1.279553e-06	9.233046e-11	0.1	1.279553e-06	1.851131e-09	0.1	1.279553e-06	0.440464	0.1	1.279553e-06	0.541528	0.1	1.279553e-06	3.115848e-07	0.1	1.279553e-06	5.834897e-08	0.1	1.279553e-06	3.372001e-06	0.1	1.279553e-06	1.116148e-06	0.1	1.279553e-06	6.09852e-08	0.1	1.279553e-06	1.517851e-13	0.1	1.279553e-06	1.018825e-08	0.1	1.279553e-06	2.740322e-18	0.1
1.323369e-06	0.017171	0.1	1.323369e-06	9.422006e-11	0.1	1.323369e-06	1.884347e-09	0.1	1.323369e-06	0.4383867	0.1	1.323369e-06	0.5444325	0.1	1.323369e-06	3.184416e-07	0.1	1.323369e-06	5.936646e-08	0.1	1.323369e-06	3.434988e-06	0.1	1.323369e-06	1.136319e-06	0.1	1.323369e-06	6.205431e-08	0.1	1.323369e-06	1.540348e-13	0.1	1.323369e-06	1.036582e-08	0.1	1.323369e-06	2.787779e-18	0.1
1.367185e-06	0.01647768	0.1	1.367185e-06	9.610204e-11	0.1	1.367185e-06	1.917448e-09	0.1	1.367185e-06	0.4363844	0.1	1.367185e-06	0.5471281	0.1	1.367185e-06	3.252835e-07	0.1	1.367185e-06	6.038014e-08	0.1	1.367185e-06	3.497772e-06	0.1	1.367185e-06	1.156419e-06	0.1	1.367185e-06	6.311945e-08	0.1	1.367185e-06	1.562736e-13	0.1	1.367185e-06	1.054272e-08	0.1	1.367185e-06	2.835162e-18	0.1
1.411001e-06	0.01589633	0.1	1.411001e-06	9.797721e-11	0.1	1.411001e-06	1.950455e-09	0.1	1.411001e-06	0.4344616	0.1	1.411001e-06	0.549632	0.1	1.411001e-06	3.321131e-07	0.1	1.411001e-06	6.139067e-08	0.1	1.411001e-06	3.560388e-06	0.1	1.411001e-06	1.176461e-06	0.1	1.411001e-06	6.41813e-08	0.1	1.411001e-06	1.585034e-13	0.1	1.411001e-06	1.071907e-08	0.1	1.411001e-06	2.882504e-18	0.1
1.454817e-06	0.01540846	0.1	1.454817e-06	9.984627e-11	0.1	1.454817e-06	1.983385e-09	0.1	1.454817e-06	0.4326213	0.1	1.454817e-06	0.55196	0.1	1.454817e-06	3.389324e-07	0.1	1.454817e-06	6.239858e-08	0.1	1.454817e-06	3.622865e-06	0.1	1.454817e-06	1.196454e-06	0.1	1.454817e-06	6.52404e-08	0.1	1.454817e-06	1.607259e-13	0.1	1.454817e-06	1.089496e-08	0.1	1.454817e-06	2.929834e-18	0.1
1.498633e-06	0.01499869	0.1	1.498633e-06	1.017098e-10	0.1	1.498633e-06	2.016252e-09	0.1	1.498633e-06	0.4308648	0.1	1.498633e-06	0.5541261	0.1	1.498633e-06	3.457431e-07	0.1	1.498633e-06	6.340434e-08	0.1	1.498633e-06	3.685227e-06	0.1	1.498633e-06	1.216408e-06	0.1	1.498633e-06	6.629724e-08	0.1	1.498633e-06	1.629425e-13	0.1	1.498633e-06	1.107047e-08	0.1	1.498633e-06	2.977176e-18	0.1
1.542449e-06	0.01465419	0.1	1.542449e-06	1.035682e-10	0.1	1.542449e-06	2.049066e-09	0.1	1.542449e-06	0.4291923	0.1	1.542449e-06	0.5561429	0.1	1.542449e-06	3.525468e-07	0.1	1.542449e-06	6.440832e-08	0.1	1.542449e-06	3.747494e-06	0.1	1.542449e-06	1.236328e-06	0.1	1.542449e-06	6.735221e-08	0.1	1.542449e-06	1.651542e-13	0.1	1.542449e-06	1.124566e-08	0.1	1.542449e-06	3.024549e-18	0.1
1.588055e-06	0.01435342	0.1	1.588055e-06	1.054975e-10	0.1	1.588055e-06	2.083176e-09	0.1	1.588055e-06	0.4275398	0.1	1.588055e-06	0.558096	0.1	1.588055e-06	3.596221e-07	0.1	1.588055e-06	6.545174e-08	0.1	1.588055e-06	3.812221e-06	0.1	1.588055e-06	1.257032e-06	0.1	1.588055e-06	6.844861e-08	0.1	1.588055e-06	1.674522e-13	0.1	1.588055e-06	1.142773e-08	0.1	1.588055e-06	3.073909e-18	0.1
1.640819e-06	0.01406613	0.1	1.640819e-06	1.077238e-10	0.1	1.640819e-06	2.122594e-09	0.1	1.640819e-06	0.4257382	0.1	1.640819e-06	0.5601846	0.1	1.640819e-06	3.678015e-07	0.1	1.640819e-06	6.665733e-08	0.1	1.640819e-06	3.887023e-06	0.1	1.640819e-06	1.280956e-06	0.1	1.640819e-06	6.97154e-08	0.1	1.640819e-06	1.701069e-13	0.1	1.640819e-06	1.16381e-08	0.1	1.640819e-06	3.131103e-18	0.1
1.693584e-06	0.01383191	0.1	1.693584e-06	1.099442e-10	0.1	1.693584e-06	2.161975e-09	0.1	1.693584e-06	0.4240514	0.1	1.693584e-06	0.5621054	0.1	1.693584e-06	3.759753e-07	0.1	1.693584e-06	6.786153e-08	0.1	1.693584e-06	3.961752e-06	0.1	1.693584e-06	1.304853e-06	0.1	1.693584e-06	7.098071e-08	0.1	1.693584e-06	1.727583e-13	0.1	1.693584e-06	1.184822e-08	0.1	1.693584e-06	3.18841e-18	0.1
