Batch	m_SP	13	P6	W1	W2	W3	W4	W5	W6	R	P1	P2	P3	P4	P5																							
1.639147e-11	3.0706483881248e-06	0.1	1.639147e-11	7.45308e-117	0.1	1.639147e-11	7.45308e-117	0.1	1.639147e-11	8.675461e-09	0.1	1.639147e-11	7.45308e-117	0.1	1.639147e-11	1.041928e-06	0.1	1.639147e-11	1.85398e-08	0.1	1.639147e-11	1.590826e-06	0.1	1.639147e-11	1.327007e-06	0.1	1.639147e-11	1.381019e-06	0.1	1.639147e-11	1.117519e-06	0.1	1.639147e-11	2.565568e-08	0.1	1.639147e-11	4.181534e-07	0.1
1.920978e-11	2.5065284120692e-06	0.1	1.920978e-11	8.594684e-117	0.1	1.920978e-11	8.594684e-117	0.1	1.920978e-11	1.010642e-08	0.1	1.920978e-11	8.594684e-117	0.1	1.920978e-11	1.248395e-06	0.1	1.920978e-11	2.278067e-08	0.1	1.920978e-11	1.766951e-06	0.1	1.920978e-11	1.580689e-06	0.1	1.920978e-11	1.355551e-06	0.1	1.920978e-11	1.059243e-06	0.1	1.920978e-11	2.843919e-08	0.1	1.920978e-11	4.21295e-07	0.1
2.202809e-11	2.0460547640546e-06	0.1	2.202809e-11	9.705565e-117	0.1	2.202809e-11	9.705565e-117	0.1	2.202809e-11	1.14375e-08	0.1	2.202809e-11	9.705565e-117	0.1	2.202809e-11	1.443477e-06	0.1	2.202809e-11	2.686147e-08	0.1	2.202809e-11	1.920858e-06	0.1	2.202809e-11	1.821472e-06	0.1	2.202809e-11	1.30041e-06	0.1	2.202809e-11	9.840826e-07	0.1	2.202809e-11	3.086709e-08	0.1	2.202809e-11	4.144668e-07	0.1
2.48464e-11	1.6701824500954e-06	0.1	2.48464e-11	1.078904e-116	0.1	2.48464e-11	1.078904e-116	0.1	2.48464e-11	1.266125e-08	0.1	2.48464e-11	1.078904e-116	0.1	2.48464e-11	1.624882e-06	0.1	2.48464e-11	3.070996e-08	0.1	2.48464e-11	2.054968e-06	0.1	2.48464e-11	2.04657e-06	0.1	2.48464e-11	1.22592e-06	0.1	2.48464e-11	9.007742e-07	0.1	2.48464e-11	3.298007e-08	0.1	2.48464e-11	4.00345e-07	0.1
2.790164e-11	1.3402995653744999e-06	0.1	2.790164e-11	1.193617e-116	0.1	2.790164e-11	1.193617e-116	0.1	2.790164e-11	1.386446e-08	0.1	2.790164e-11	1.193617e-116	0.1	2.790164e-11	1.8048e-06	0.1	2.790164e-11	3.456898e-08	0.1	2.790164e-11	2.180617e-06	0.1	2.790164e-11	2.271149e-06	0.1	2.790164e-11	1.13238e-06	0.1	2.790164e-11	8.080389e-07	0.1	2.790164e-11	3.495807e-08	0.1	2.790164e-11	3.793234e-07	0.1
3.131226e-11	1.0484004834432e-06	0.1	3.131226e-11	1.318721e-116	0.1	3.131226e-11	1.318721e-116	0.1	3.131226e-11	1.505918e-08	0.1	3.131226e-11	1.318721e-116	0.1	3.131226e-11	1.984685e-06	0.1	3.131226e-11	3.845966e-08	0.1	3.131226e-11	2.299779e-06	0.1	3.131226e-11	2.497199e-06	0.1	3.131226e-11	1.020944e-06	0.1	3.131226e-11	7.071896e-07	0.1	3.131226e-11	3.683289e-08	0.1	3.131226e-11	3.51456e-07	0.1
3.472289e-11	8.200784166289199e-07	0.1	3.472289e-11	1.441127e-116	0.1	3.472289e-11	1.441127e-116	0.1	3.472289e-11	1.610556e-08	0.1	3.472289e-11	1.441127e-116	0.1	3.472289e-11	2.143034e-06	0.1	3.472289e-11	4.190178e-08	0.1	3.472289e-11	2.399843e-06	0.1	3.472289e-11	2.697618e-06	0.1	3.472289e-11	9.089393e-07	0.1	3.472289e-11	6.128879e-07	0.1	3.472289e-11	3.840675e-08	0.1	3.472289e-11	3.211945e-07	0.1
3.813351e-11	6.4148542097238e-07	0.1	3.813351e-11	1.561219e-116	0.1	3.813351e-11	1.561219e-116	0.1	3.813351e-11	1.701506e-08	0.1	3.813351e-11	1.561219e-116	0.1	3.813351e-11	2.281121e-06	0.1	3.813351e-11	4.490725e-08	0.1	3.813351e-11	2.483698e-06	0.1	3.813351e-11	2.873663e-06	0.1	3.813351e-11	8.010352e-07	0.1	3.813351e-11	5.271106e-07	0.1	3.813351e-11	3.972548e-08	0.1	3.813351e-11	2.902532e-07	0.1
4.197035e-11	4.8662260856888e-07	0.1	4.197035e-11	1.693965e-116	0.1	4.197035e-11	1.693965e-116	0.1	4.197035e-11	1.789073e-08	0.1	4.197035e-11	1.693965e-116	0.1	4.197035e-11	2.414317e-06	0.1	4.197035e-11	4.779817e-08	0.1	4.197035e-11	2.561765e-06	0.1	4.197035e-11	3.044809e-06	0.1	4.197035e-11	6.880507e-07	0.1	4.197035e-11	4.416879e-07	0.1	4.197035e-11	4.095316e-08	0.1	4.197035e-11	2.561232e-07	0.1
4.609133e-11	3.6167314930548997e-07	0.1	4.609133e-11	1.834214e-116	0.1	4.609133e-11	1.834214e-116	0.1	4.609133e-11	1.867813e-08	0.1	4.609133e-11	1.834214e-116	0.1	4.609133e-11	2.534126e-06	0.1	4.609133e-11	5.037725e-08	0.1	4.609133e-11	2.629755e-06	0.1	4.609133e-11	3.200146e-06	0.1	4.609133e-11	5.788822e-07	0.1	4.609133e-11	3.628707e-07	0.1	4.609133e-11	4.202241e-08	0.1	4.609133e-11	2.21489e-07	0.1
5.021231e-11	2.6881017208655e-07	0.1	5.021231e-11	1.972466e-116	0.1	5.021231e-11	1.972466e-116	0.1	5.021231e-11	1.932905e-08	0.1	5.021231e-11	1.972466e-116	0.1	5.021231e-11	2.633026e-06	0.1	5.021231e-11	5.247474e-08	0.1	5.021231e-11	2.684383e-06	0.1	5.021231e-11	3.329669e-06	0.1	5.021231e-11	4.831875e-07	0.1	5.021231e-11	2.965208e-07	0.1	5.021231e-11	4.288156e-08	0.1	5.021231e-11	1.897407e-07	0.1
5.466986e-11	1.9500964079263997e-07	0.1	5.466986e-11	2.120168e-116	0.1	5.466986e-11	2.120168e-116	0.1	5.466986e-11	1.990358e-08	0.1	5.466986e-11	2.120168e-116	0.1	5.466986e-11	2.720012e-06	0.1	5.466986e-11	5.427627e-08	0.1	5.466986e-11	2.731404e-06	0.1	5.466986e-11	3.444925e-06	0.1	5.466986e-11	3.94558e-07	0.1	5.466986e-11	2.372297e-07	0.1	5.466986e-11	4.362111e-08	0.1	5.466986e-11	1.590852e-07	0.1
5.963229e-11	1.3642286262836e-07	0.1	5.963229e-11	2.282779e-116	0.1	5.963229e-11	2.282779e-116	0.1	5.963229e-11	2.041262e-08	0.1	5.963229e-11	2.282779e-116	0.1	5.963229e-11	2.796579e-06	0.1	5.963229e-11	5.580236e-08	0.1	5.963229e-11	2.772118e-06	0.1	5.963229e-11	3.547902e-06	0.1	5.963229e-11	3.126913e-07	0.1	5.963229e-11	1.842664e-07	0.1	5.963229e-11	4.426151e-08	0.1	5.963229e-11	1.295711e-07	0.1
