Batch	m_SP	13	P5	W1	W2	W3	W4	W5	W6	R	P1	P2	P3	P4	P6																							
1.847535e-09	3.0598684672371e-06	0.1	1.847535e-09	7.893149e-117	0.1	1.847535e-09	7.893149e-117	0.1	1.847535e-09	3.155588e-09	0.1	1.847535e-09	7.893149e-117	0.1	1.847535e-09	7.893149e-117	0.1	1.847535e-09	7.893149e-117	0.1	1.847535e-09	1.601907e-06	0.1	1.847535e-09	2.249883e-06	0.1	1.847535e-09	1.874568e-06	0.1	1.847535e-09	1.181036e-06	0.1	1.847535e-09	2.890327e-08	0.1	1.847535e-09	6.355041e-10	0.1
2.144697e-09	2.558690898444e-06	0.1	2.144697e-09	8.87162e-117	0.1	2.144697e-09	8.87162e-117	0.1	2.144697e-09	3.602247e-09	0.1	2.144697e-09	8.87162e-117	0.1	2.144697e-09	8.87162e-117	0.1	2.144697e-09	8.87162e-117	0.1	2.144697e-09	1.794724e-06	0.1	2.144697e-09	2.641486e-06	0.1	2.144697e-09	1.83847e-06	0.1	2.144697e-09	1.129457e-06	0.1	2.144697e-09	3.28928e-08	0.1	2.144697e-09	6.406821e-10	0.1
2.441859e-09	2.146188806685e-06	0.1	2.441859e-09	9.776846e-117	0.1	2.441859e-09	9.776846e-117	0.1	2.441859e-09	4.015359e-09	0.1	2.441859e-09	9.776846e-117	0.1	2.441859e-09	9.776846e-117	0.1	2.441859e-09	9.776846e-117	0.1	2.441859e-09	1.969301e-06	0.1	2.441859e-09	3.013593e-06	0.1	2.441859e-09	1.767882e-06	0.1	2.441859e-09	1.061775e-06	0.1	2.441859e-09	3.657981e-08	0.1	2.441859e-09	6.323125e-10	0.1
2.73902e-09	1.8055780131070003e-06	0.1	2.73902e-09	1.061377e-116	0.1	2.73902e-09	1.061377e-116	0.1	2.73902e-09	4.394127e-09	0.1	2.73902e-09	1.061377e-116	0.1	2.73902e-09	1.061377e-116	0.1	2.73902e-09	1.061377e-116	0.1	2.73902e-09	2.126656e-06	0.1	2.73902e-09	3.362757e-06	0.1	2.73902e-09	1.674542e-06	0.1	2.73902e-09	9.854688e-07	0.1	2.73902e-09	3.996214e-08	0.1	2.73902e-09	6.13822e-10	0.1
3.086055e-09	1.4809971555619e-06	0.1	3.086055e-09	1.151159e-116	0.1	3.086055e-09	1.151159e-116	0.1	3.086055e-09	4.793462e-09	0.1	3.086055e-09	1.151159e-116	0.1	3.086055e-09	1.151159e-116	0.1	3.086055e-09	1.151159e-116	0.1	3.086055e-09	2.290188e-06	0.1	3.086055e-09	3.739059e-06	0.1	3.086055e-09	1.548558e-06	0.1	3.086055e-09	8.922617e-07	0.1	3.086055e-09	4.353523e-08	0.1	3.086055e-09	5.83178e-10	0.1
3.445557e-09	1.210944897981e-06	0.1	3.445557e-09	1.235967e-116	0.1	3.445557e-09	1.235967e-116	0.1	3.445557e-09	5.160176e-09	0.1	3.445557e-09	1.235967e-116	0.1	3.445557e-09	1.235967e-116	0.1	3.445557e-09	1.235967e-116	0.1	3.445557e-09	2.438618e-06	0.1	3.445557e-09	4.092203e-06	0.1	3.445557e-09	1.409209e-06	0.1	3.445557e-09	7.964714e-07	0.1	3.445557e-09	4.68289e-08	0.1	3.445557e-09	5.447881e-10	0.1
3.80506e-09	9.939332028483e-07	0.1	3.80506e-09	1.313309e-116	0.1	3.80506e-09	1.313309e-116	0.1	3.80506e-09	5.482066e-09	0.1	3.80506e-09	1.313309e-116	0.1	3.80506e-09	1.313309e-116	0.1	3.80506e-09	1.313309e-116	0.1	3.80506e-09	2.567878e-06	0.1	3.80506e-09	4.408588e-06	0.1	3.80506e-09	1.268787e-06	0.1	3.80506e-09	7.05076e-07	0.1	3.80506e-09	4.97363e-08	0.1	3.80506e-09	5.026795e-10	0.1
4.164562e-09	8.1875455342288e-07	0.1	4.164562e-09	1.384024e-116	0.1	4.164562e-09	1.384024e-116	0.1	4.164562e-09	5.762691e-09	0.1	4.164562e-09	1.384024e-116	0.1	4.164562e-09	1.384024e-116	0.1	4.164562e-09	1.384024e-116	0.1	4.164562e-09	2.680097e-06	0.1	4.164562e-09	4.689882e-06	0.1	4.164562e-09	1.132613e-06	0.1	4.164562e-09	6.201274e-07	0.1	4.164562e-09	5.229018e-08	0.1	4.164562e-09	4.591515e-10	0.1
4.596227e-09	6.5158270162146e-07	0.1	4.596227e-09	1.461271e-116	0.1	4.596227e-09	1.461271e-116	0.1	4.596227e-09	6.050471e-09	0.1	4.596227e-09	1.461271e-116	0.1	4.596227e-09	1.461271e-116	0.1	4.596227e-09	1.461271e-116	0.1	4.596227e-09	2.795125e-06	0.1	4.596227e-09	4.984588e-06	0.1	4.596227e-09	9.793183e-07	0.1	4.596227e-09	5.279793e-07	0.1	4.596227e-09	5.493738e-08	0.1	4.596227e-09	4.073204e-10	0.1
5.027892e-09	5.208484203862201e-07	0.1	5.027892e-09	1.531299e-116	0.1	5.027892e-09	1.531299e-116	0.1	5.027892e-09	6.290779e-09	0.1	5.027892e-09	1.531299e-116	0.1	5.027892e-09	1.531299e-116	0.1	5.027892e-09	1.531299e-116	0.1	5.027892e-09	2.891598e-06	0.1	5.027892e-09	5.236733e-06	0.1	5.027892e-09	8.400317e-07	0.1	5.027892e-09	4.469499e-07	0.1	5.027892e-09	5.718137e-08	0.1	5.027892e-09	3.577635e-10	0.1
5.459557e-09	4.18022266445e-07	0.1	5.459557e-09	1.595183e-116	0.1	5.459557e-09	1.595183e-116	0.1	5.459557e-09	6.489861e-09	0.1	5.459557e-09	1.595183e-116	0.1	5.459557e-09	1.595183e-116	0.1	5.459557e-09	1.595183e-116	0.1	5.459557e-09	2.972304e-06	0.1	5.459557e-09	5.451187e-06	0.1	5.459557e-09	7.159432e-07	0.1	5.459557e-09	3.766585e-07	0.1	5.459557e-09	5.907634e-08	0.1	5.459557e-09	3.116572e-10	0.1
5.961291e-09	3.2519748617232e-07	0.1	5.961291e-09	1.662943e-116	0.1	5.961291e-09	1.662943e-116	0.1	5.961291e-09	6.677044e-09	0.1	5.961291e-09	1.662943e-116	0.1	5.961291e-09	1.662943e-116	0.1	5.961291e-09	1.662943e-116	0.1	5.961291e-09	3.049508e-06	0.1	5.961291e-09	5.659368e-06	0.1	5.961291e-09	5.907138e-07	0.1	5.961291e-09	3.073615e-07	0.1	5.961291e-09	6.090551e-08	0.1	5.961291e-09	2.632052e-10	0.1
6.480543e-09	2.5191031361310003e-07	0.1	6.480543e-09	1.726982e-116	0.1	6.480543e-09	1.726982e-116	0.1	6.480543e-09	6.828836e-09	0.1	6.480543e-09	1.726982e-116	0.1	6.480543e-09	1.726982e-116	0.1	6.480543e-09	1.726982e-116	0.1	6.480543e-09	3.113907e-06	0.1	6.480543e-09	5.835329e-06	0.1	6.480543e-09	4.812919e-07	0.1	6.480543e-09	2.48064e-07	0.1	6.480543e-09	6.244517e-08	0.1	6.480543e-09	2.191967e-10	0.1
6.999794e-09	1.9591683832448e-07	0.1	6.999794e-09	1.785967e-116	0.1	6.999794e-09	1.785967e-116	0.1	6.999794e-09	6.945569e-09	0.1	6.999794e-09	1.785967e-116	0.1	6.999794e-09	1.785967e-116	0.1	6.999794e-09	1.785967e-116	0.1	6.999794e-09	3.165513e-06	0.1	6.999794e-09	5.977887e-06	0.1	6.999794e-09	3.902778e-07	0.1	6.999794e-09	1.995847e-07	0.1	6.999794e-09	6.368976e-08	0.1	6.999794e-09	1.813031e-10	0.1
7.633202e-09	1.448381900846e-07	0.1	7.633202e-09	1.852438e-116	0.1	7.633202e-09	1.852438e-116	0.1	7.633202e-09	7.049839e-09	0.1	7.633202e-09	1.852438e-116	0.1	7.633202e-09	1.852438e-116	0.1	7.633202e-09	1.852438e-116	0.1	7.633202e-09	3.214706e-06	0.1	7.633202e-09	6.115094e-06	0.1	7.633202e-09	3.006921e-07	0.1	7.633202e-09	1.525866e-07	0.1	7.633202e-09	6.488738e-08	0.1	7.633202e-09	1.427367e-10	0.1
8.26661e-09	1.0752630319620001e-07	0.1	8.26661e-09	1.914163e-116	0.1	8.26661e-09	1.914163e-116	0.1	8.26661e-09	7.121163e-09	0.1	8.26661e-09	1.914163e-116	0.1	8.26661e-09	1.914163e-116	0.1	8.26661e-09	1.914163e-116	0.1	8.26661e-09	3.252113e-06	0.1	8.26661e-09	6.220317e-06	0.1	8.26661e-09	2.306641e-07	0.1	8.26661e-09	1.163362e-07	0.1	8.26661e-09	6.580802e-08	0.1	8.26661e-09	1.116005e-10	0.1
