Batch	m_SP	13	P2	W1	W2	W3	W4	W5	W6	R	P1	P3	P4	P5	P6																							
1.035334e-09	2.2734311253715e-06	0.1	1.035334e-09	1.710587e-115	0.1	1.035334e-09	1.388017e-11	0.1	1.035334e-09	8.053053e-09	0.1	1.035334e-09	1.710587e-115	0.1	1.035334e-09	2.603497e-06	0.1	1.035334e-09	1.827676e-08	0.1	1.035334e-09	3.181882e-07	0.1	1.035334e-09	4.581883e-06	0.1	1.035334e-09	1.452728e-07	0.1	1.035334e-09	1.29584e-09	0.1	1.035334e-09	5.007931e-08	0.1	1.035334e-09	1.118346e-12	0.1
1.203036e-09	1.7958887020768e-06	0.1	1.203036e-09	2.170068e-115	0.1	1.203036e-09	1.480373e-11	0.1	1.203036e-09	8.59196e-09	0.1	1.203036e-09	2.170068e-115	0.1	1.203036e-09	2.779367e-06	0.1	1.203036e-09	1.942794e-08	0.1	1.203036e-09	3.411754e-07	0.1	1.203036e-09	4.875051e-06	0.1	1.203036e-09	1.313741e-07	0.1	1.203036e-09	1.385249e-09	0.1	1.203036e-09	4.772359e-08	0.1	1.203036e-09	1.092219e-12	0.1
1.370737e-09	1.4202509857685002e-06	0.1	1.370737e-09	2.655665e-115	0.1	1.370737e-09	1.553879e-11	0.1	1.370737e-09	9.023356e-09	0.1	1.370737e-09	2.655665e-115	0.1	1.370737e-09	2.92041e-06	0.1	1.370737e-09	2.033641e-08	0.1	1.370737e-09	3.598612e-07	0.1	1.370737e-09	5.107475e-06	0.1	1.370737e-09	1.165856e-07	0.1	1.370737e-09	1.457276e-09	0.1	1.370737e-09	4.459241e-08	0.1	1.370737e-09	1.045436e-12	0.1
1.538439e-09	1.1244323461350001e-06	0.1	1.538439e-09	3.162213e-115	0.1	1.538439e-09	1.612295e-11	0.1	1.538439e-09	9.368972e-09	0.1	1.538439e-09	3.162213e-115	0.1	1.538439e-09	3.033601e-06	0.1	1.538439e-09	2.105373e-08	0.1	1.538439e-09	3.750512e-07	0.1	1.538439e-09	5.291939e-06	0.1	1.538439e-09	1.019927e-07	0.1	1.538439e-09	1.515334e-09	0.1	1.538439e-09	4.104146e-08	0.1	1.538439e-09	9.852429e-13	0.1
1.726323e-09	8.6668590614632e-07	0.1	1.726323e-09	3.749534e-115	0.1	1.726323e-09	1.663501e-11	0.1	1.726323e-09	9.675513e-09	0.1	1.726323e-09	3.749534e-115	0.1	1.726323e-09	3.134164e-06	0.1	1.726323e-09	2.167995e-08	0.1	1.726323e-09	3.887222e-07	0.1	1.726323e-09	5.453976e-06	0.1	1.726323e-09	8.665578e-08	0.1	1.726323e-09	1.567146e-09	0.1	1.726323e-09	3.687404e-08	0.1	1.726323e-09	9.086144e-13	0.1
1.927661e-09	6.566748930336e-07	0.1	1.927661e-09	4.397171e-115	0.1	1.927661e-09	1.705285e-11	0.1	1.927661e-09	9.930105e-09	0.1	1.927661e-09	4.397171e-115	0.1	1.927661e-09	3.217825e-06	0.1	1.927661e-09	2.219064e-08	0.1	1.927661e-09	4.002501e-07	0.1	1.927661e-09	5.587176e-06	0.1	1.927661e-09	7.190045e-08	0.1	1.927661e-09	1.610456e-09	0.1	1.927661e-09	3.244671e-08	0.1	1.927661e-09	8.218498e-13	0.1
2.128999e-09	4.9832327686607e-07	0.1	2.128999e-09	5.059436e-115	0.1	2.128999e-09	1.736611e-11	0.1	2.128999e-09	1.012584e-08	0.1	2.128999e-09	5.059436e-115	0.1	2.128999e-09	3.282247e-06	0.1	2.128999e-09	2.25754e-08	0.1	2.128999e-09	4.092462e-07	0.1	2.128999e-09	5.688528e-06	0.1	2.128999e-09	5.907718e-08	0.1	2.128999e-09	1.643969e-09	0.1	2.128999e-09	2.824009e-08	0.1	2.128999e-09	7.349925e-13	0.1
2.330337e-09	3.7873556438445996e-07	0.1	2.330337e-09	5.73297e-115	0.1	2.330337e-09	1.759901e-11	0.1	2.330337e-09	1.027651e-08	0.1	2.330337e-09	5.73297e-115	0.1	2.330337e-09	3.331904e-06	0.1	2.330337e-09	2.286504e-08	0.1	2.330337e-09	4.162692e-07	0.1	2.330337e-09	5.765764e-06	0.1	2.330337e-09	4.816541e-08	0.1	2.330337e-09	1.669925e-09	0.1	2.330337e-09	2.436011e-08	0.1	2.330337e-09	6.512476e-13	0.1
2.565381e-09	2.7544911010632e-07	0.1	2.565381e-09	6.530105e-115	0.1	2.565381e-09	1.77938e-11	0.1	2.565381e-09	1.040928e-08	0.1	2.565381e-09	6.530105e-115	0.1	2.565381e-09	3.375718e-06	0.1	2.565381e-09	2.311347e-08	0.1	2.565381e-09	4.225477e-07	0.1	2.565381e-09	5.833118e-06	0.1	2.565381e-09	3.765375e-08	0.1	2.565381e-09	1.692942e-09	0.1	2.565381e-09	2.030972e-08	0.1	2.565381e-09	5.600331e-13	0.1
2.80885e-09	1.9848266467983e-07	0.1	2.80885e-09	7.365037e-115	0.1	2.80885e-09	1.793027e-11	0.1	2.80885e-09	1.05104e-08	0.1	2.80885e-09	7.365037e-115	0.1	2.80885e-09	3.409121e-06	0.1	2.80885e-09	2.329614e-08	0.1	2.80885e-09	4.274012e-07	0.1	2.80885e-09	5.883842e-06	0.1	2.80885e-09	2.897277e-08	0.1	2.80885e-09	1.710587e-09	0.1	2.80885e-09	1.667632e-08	0.1	2.80885e-09	4.746595e-13	0.1
3.05232e-09	1.4333274930436e-07	0.1	3.05232e-09	8.206865e-115	0.1	3.05232e-09	1.801807e-11	0.1	3.05232e-09	1.058444e-08	0.1	3.05232e-09	8.206865e-115	0.1	3.05232e-09	3.4336e-06	0.1	3.05232e-09	2.342416e-08	0.1	3.05232e-09	4.31007e-07	0.1	3.05232e-09	5.920582e-06	0.1	3.05232e-09	2.216791e-08	0.1	3.05232e-09	1.723591e-09	0.1	3.05232e-09	1.359224e-08	0.1	3.05232e-09	3.992208e-13	0.1
