Batch	m_SP	13	P6	W1	W2	W3	W4	W5	W6	R	P1	P2	P3	P4	P5																							
1.365521e-10	2.2544409463840003e-06	0.1	1.365521e-10	3.582532e-07	0.1	1.365521e-10	8.541287e-11	0.1	1.365521e-10	1.025777e-08	0.1	1.365521e-10	1.557099e-06	0.1	1.365521e-10	2.622938e-06	0.1	1.365521e-10	2.288554e-07	0.1	1.365521e-10	8.337982e-07	0.1	1.365521e-10	1.201795e-06	0.1	1.365521e-10	5.490408e-07	0.1	1.365521e-10	2.741159e-07	0.1	1.365521e-10	1.675773e-09	0.1	1.365521e-10	1.076655e-07	0.1
1.529742e-10	1.8846660067942e-06	0.1	1.529742e-10	3.826622e-07	0.1	1.529742e-10	9.023892e-11	0.1	1.529742e-10	1.077607e-08	0.1	1.529742e-10	1.669402e-06	0.1	1.529742e-10	2.8106e-06	0.1	1.529742e-10	2.520528e-07	0.1	1.529742e-10	8.7426e-07	0.1	1.529742e-10	1.289626e-06	0.1	1.529742e-10	4.847003e-07	0.1	1.529742e-10	2.408012e-07	0.1	1.529742e-10	1.755941e-09	0.1	1.529742e-10	9.86341e-08	0.1
1.720716e-10	1.5302241780111002e-06	0.1	1.720716e-10	4.066219e-07	0.1	1.720716e-10	9.494118e-11	0.1	1.720716e-10	1.127572e-08	0.1	1.720716e-10	1.781051e-06	0.1	1.720716e-10	2.996828e-06	0.1	1.720716e-10	2.754873e-07	0.1	1.720716e-10	9.131122e-07	0.1	1.720716e-10	1.376798e-06	0.1	1.720716e-10	4.141967e-07	0.1	1.720716e-10	2.046955e-07	0.1	1.720716e-10	1.832802e-09	0.1	1.720716e-10	8.781775e-08	0.1
1.918379e-10	1.2334077055547998e-06	0.1	1.918379e-10	4.270465e-07	0.1	1.918379e-10	9.893925e-11	0.1	1.918379e-10	1.169637e-08	0.1	1.918379e-10	1.877784e-06	0.1	1.918379e-10	3.157801e-06	0.1	1.918379e-10	2.960447e-07	0.1	1.918379e-10	9.45702e-07	0.1	1.918379e-10	1.452119e-06	0.1	1.918379e-10	3.482898e-07	0.1	1.918379e-10	1.712782e-07	0.1	1.918379e-10	1.89718e-09	0.1	1.918379e-10	7.687695e-08	0.1
2.116041e-10	9.9416517278e-07	0.1	2.116041e-10	4.436728e-07	0.1	2.116041e-10	1.02204e-10	0.1	2.116041e-10	1.203697e-08	0.1	2.116041e-10	1.958098e-06	0.1	2.116041e-10	3.291078e-06	0.1	2.116041e-10	3.132558e-07	0.1	2.116041e-10	9.720089e-07	0.1	2.116041e-10	1.514428e-06	0.1	2.116041e-10	2.904524e-07	0.1	2.116041e-10	1.42203e-07	0.1	2.116041e-10	1.949081e-09	0.1	2.116041e-10	6.659799e-08	0.1
2.354725e-10	7.6625824502446e-07	0.1	2.354725e-10	4.595326e-07	0.1	2.354725e-10	1.053513e-10	0.1	2.354725e-10	1.236278e-08	0.1	2.354725e-10	2.036786e-06	0.1	2.354725e-10	3.421168e-06	0.1	2.354725e-10	3.302043e-07	0.1	2.354725e-10	9.971036e-07	0.1	2.354725e-10	1.575164e-06	0.1	2.354725e-10	2.312944e-07	0.1	2.354725e-10	1.127019e-07	0.1	2.354725e-10	1.99853e-09	0.1	2.354725e-10	5.537296e-08	0.1
2.59341e-10	5.9059775837448e-07	0.1	2.59341e-10	4.716331e-07	0.1	2.59341e-10	1.078034e-10	0.1	2.59341e-10	1.261485e-08	0.1	2.59341e-10	2.099115e-06	0.1	2.59341e-10	3.523687e-06	0.1	2.59341e-10	3.436511e-07	0.1	2.59341e-10	1.01647e-06	0.1	2.59341e-10	1.622936e-06	0.1	2.59341e-10	1.828841e-07	0.1	2.59341e-10	8.874311e-08	0.1	2.59341e-10	2.03665e-09	0.1	2.59341e-10	4.558128e-08	0.1
2.861036e-10	4.4105839848720003e-07	0.1	2.861036e-10	4.816677e-07	0.1	2.861036e-10	1.099101e-10	0.1	2.861036e-10	1.283014e-08	0.1	2.861036e-10	2.15358e-06	0.1	2.861036e-10	3.612658e-06	0.1	2.861036e-10	3.55374e-07	0.1	2.861036e-10	1.032976e-06	0.1	2.861036e-10	1.664295e-06	0.1	2.861036e-10	1.396544e-07	0.1	2.861036e-10	6.749363e-08	0.1	2.861036e-10	2.069106e-09	0.1	2.861036e-10	3.629393e-08	0.1
3.147958e-10	3.2252170392234e-07	0.1	3.147958e-10	4.892215e-07	0.1	3.147958e-10	1.115935e-10	0.1	3.147958e-10	1.300128e-08	0.1	3.147958e-10	2.19795e-06	0.1	3.147958e-10	3.684428e-06	0.1	3.147958e-10	3.648557e-07	0.1	3.147958e-10	1.046074e-06	0.1	3.147958e-10	1.697555e-06	0.1	3.147958e-10	1.040035e-07	0.1	3.147958e-10	5.008017e-08	0.1	3.147958e-10	2.094837e-09	0.1	3.147958e-10	2.816634e-08	0.1
3.434879e-10	2.3584238117888e-07	0.1	3.434879e-10	4.942733e-07	0.1	3.434879e-10	1.128321e-10	0.1	3.434879e-10	1.312673e-08	0.1	3.434879e-10	2.231337e-06	0.1	3.434879e-10	3.737712e-06	0.1	3.434879e-10	3.719011e-07	0.1	3.434879e-10	1.05566e-06	0.1	3.434879e-10	1.72216e-06	0.1	3.434879e-10	7.711813e-08	0.1	3.434879e-10	3.702031e-08	0.1	3.434879e-10	2.113654e-09	0.1	3.434879e-10	2.168807e-08	0.1
3.779443e-10	1.6194782704128e-07	0.1	3.779443e-10	4.979213e-07	0.1	3.779443e-10	1.13893e-10	0.1	3.779443e-10	1.32339e-08	0.1	3.779443e-10	2.260781e-06	0.1	3.779443e-10	3.78378e-06	0.1	3.779443e-10	3.779864e-07	0.1	3.779443e-10	1.06384e-06	0.1	3.779443e-10	1.743337e-06	0.1	3.779443e-10	5.362157e-08	0.1	3.779443e-10	2.566304e-08	0.1	3.779443e-10	2.129698e-09	0.1	3.779443e-10	1.57117e-08	0.1
4.124006e-10	1.11206076544e-07	0.1	4.124006e-10	4.996866e-07	0.1	4.124006e-10	1.146236e-10	0.1	4.124006e-10	1.330762e-08	0.1	4.124006e-10	2.2819e-06	0.1	4.124006e-10	3.815851e-06	0.1	4.124006e-10	3.822101e-07	0.1	4.124006e-10	1.069461e-06	0.1	4.124006e-10	1.757995e-06	0.1	4.124006e-10	3.715953e-08	0.1	4.124006e-10	1.774125e-08	0.1	4.124006e-10	2.140715e-09	0.1	4.124006e-10	1.129599e-08	0.1
