Batch	m_SP	13	P3	W1	W2	W3	W4	W5	W6	R	P1	P2	P4	P5	P6																							
6.241802e-09	1.8648998588640001e-06	0.1	6.241802e-09	3.069522e-07	0.1	6.241802e-09	4.350158e-12	0.1	6.241802e-09	1.549366e-09	0.1	6.241802e-09	2.631869e-06	0.1	6.241802e-09	4.167249e-06	0.1	6.241802e-09	3.171739e-09	0.1	6.241802e-09	9.089132e-08	0.1	6.241802e-09	6.908008e-07	0.1	6.241802e-09	2.327971e-07	0.1	6.241802e-09	5.24286e-12	0.1	6.241802e-09	9.860323e-09	0.1	6.241802e-09	8.68489e-16	0.1
7.224686e-09	1.4316175383636e-06	0.1	7.224686e-09	3.238696e-07	0.1	7.224686e-09	4.591497e-12	0.1	7.224686e-09	1.637184e-09	0.1	7.224686e-09	2.780642e-06	0.1	7.224686e-09	4.402352e-06	0.1	7.224686e-09	3.61408e-09	0.1	7.224686e-09	9.582128e-08	0.1	7.224686e-09	7.447067e-07	0.1	7.224686e-09	2.065765e-07	0.1	7.224686e-09	5.526855e-12	0.1	7.224686e-09	9.213053e-09	0.1	7.224686e-09	8.378816e-16	0.1
8.207571e-09	1.0990150206057e-06	0.1	8.207571e-09	3.368851e-07	0.1	8.207571e-09	4.778419e-12	0.1	8.207571e-09	1.705507e-09	0.1	8.207571e-09	2.896377e-06	0.1	8.207571e-09	4.585089e-06	0.1	8.207571e-09	3.999888e-09	0.1	8.207571e-09	9.962163e-08	0.1	8.207571e-09	7.889862e-07	0.1	8.207571e-09	1.79922e-07	0.1	8.207571e-09	5.745725e-12	0.1	8.207571e-09	8.454049e-09	0.1	8.207571e-09	7.946155e-16	0.1
9.190455e-09	8.4369590361441e-07	0.1	9.190455e-09	3.468681e-07	0.1	9.190455e-09	4.92319e-12	0.1	9.190455e-09	1.758657e-09	0.1	9.190455e-09	2.986426e-06	0.1	9.190455e-09	4.727114e-06	0.1	9.190455e-09	4.331472e-09	0.1	9.190455e-09	1.025515e-07	0.1	9.190455e-09	8.251991e-07	0.1	9.190455e-09	1.544646e-07	0.1	9.190455e-09	5.91442e-12	0.1	9.190455e-09	7.650914e-09	0.1	9.190455e-09	7.439048e-16	0.1
1.017334e-08	6.476999752218999e-07	0.1	1.017334e-08	3.544948e-07	0.1	1.017334e-08	5.035314e-12	0.1	1.017334e-08	1.799999e-09	0.1	1.017334e-08	3.056508e-06	0.1	1.017334e-08	4.837491e-06	0.1	1.017334e-08	4.613143e-09	0.1	1.017334e-08	1.048104e-07	0.1	1.017334e-08	8.547011e-07	0.1	1.017334e-08	1.310971e-07	0.1	1.017334e-08	6.044457e-12	0.1	1.017334e-08	6.848968e-09	0.1	1.017334e-08	6.894932e-16	0.1
1.132033e-08	4.7577226644750005e-07	0.1	1.132033e-08	3.611102e-07	0.1	1.132033e-08	5.134609e-12	0.1	1.132033e-08	1.836779e-09	0.1	1.132033e-08	3.118923e-06	0.1	1.132033e-08	4.9356e-06	0.1	1.132033e-08	4.885762e-09	0.1	1.132033e-08	1.068014e-07	0.1	1.132033e-08	8.821848e-07	0.1	1.132033e-08	1.070004e-07	0.1	1.132033e-08	6.15905e-12	0.1	1.132033e-08	5.95298e-09	0.1	1.132033e-08	6.247979e-16	0.1
1.250836e-08	3.456533977708e-07	0.1	1.250836e-08	3.660074e-07	0.1	1.250836e-08	5.210548e-12	0.1	1.250836e-08	1.865047e-09	0.1	1.250836e-08	3.166989e-06	0.1	1.250836e-08	5.010937e-06	0.1	1.250836e-08	5.113345e-09	0.1	1.250836e-08	1.083164e-07	0.1	1.250836e-08	9.043221e-07	0.1	1.250836e-08	8.576953e-08	0.1	1.250836e-08	6.246229e-12	0.1	1.250836e-08	5.097033e-09	0.1	1.250836e-08	5.592367e-16	0.1
1.369638e-08	2.511259375843e-07	0.1	1.369638e-08	3.694333e-07	0.1	1.369638e-08	5.266304e-12	0.1	1.369638e-08	1.885905e-09	0.1	1.369638e-08	3.202568e-06	0.1	1.369638e-08	5.066484e-06	0.1	1.369638e-08	5.294385e-09	0.1	1.369638e-08	1.094232e-07	0.1	1.369638e-08	9.213932e-07	0.1	1.369638e-08	6.813543e-08	0.1	1.369638e-08	6.309912e-12	0.1	1.369638e-08	4.328464e-09	0.1	1.369638e-08	4.970494e-16	0.1
1.493289e-08	1.800897189913e-07	0.1	1.493289e-08	3.718525e-07	0.1	1.493289e-08	5.308659e-12	0.1	1.493289e-08	1.90183e-09	0.1	1.493289e-08	3.229861e-06	0.1	1.493289e-08	5.108865e-06	0.1	1.493289e-08	5.442426e-09	0.1	1.493289e-08	1.1026e-07	0.1	1.493289e-08	9.34978e-07	0.1	1.493289e-08	5.319723e-08	0.1	1.493289e-08	6.358049e-12	0.1	1.493289e-08	3.625471e-09	0.1	1.493289e-08	4.370678e-16	0.1
1.636337e-08	1.2258803925766e-07	0.1	1.636337e-08	3.736015e-07	0.1	1.636337e-08	5.343349e-12	0.1	1.636337e-08	1.914944e-09	0.1	1.636337e-08	3.252511e-06	0.1	1.636337e-08	5.143752e-06	0.1	1.636337e-08	5.572849e-09	0.1	1.636337e-08	1.109419e-07	0.1	1.636337e-08	9.46643e-07	0.1	1.636337e-08	3.961787e-08	0.1	1.636337e-08	6.397275e-12	0.1	1.636337e-08	2.931637e-09	0.1	1.636337e-08	3.74421e-16	0.1
