Batch	m_SP	13	P6	W1	W2	W3	W4	W5	W6	R	P1	P2	P3	P4	P5																							
1.624505e-08	2.1954085074732e-06	0.1	1.624505e-08	2.8766e-115	0.1	1.624505e-08	2.8766e-115	0.1	1.624505e-08	4.412968e-09	0.1	1.624505e-08	2.8766e-115	0.1	1.624505e-08	4.022535e-07	0.1	1.624505e-08	9.37602e-11	0.1	1.624505e-08	1.786963e-06	0.1	1.624505e-08	2.976826e-06	0.1	1.624505e-08	1.565727e-06	0.1	1.624505e-08	7.502906e-07	0.1	1.624505e-08	2.210057e-08	0.1	1.624505e-08	2.958959e-07	0.1
1.85592e-08	1.7689409347896e-06	0.1	1.85592e-08	3.901133e-115	0.1	1.85592e-08	3.901133e-115	0.1	1.85592e-08	5.076223e-09	0.1	1.85592e-08	3.901133e-115	0.1	1.85592e-08	4.658339e-07	0.1	1.85592e-08	1.089168e-10	0.1	1.85592e-08	1.933421e-06	0.1	1.85592e-08	3.383081e-06	0.1	1.85592e-08	1.464527e-06	0.1	1.85592e-08	6.764057e-07	0.1	1.85592e-08	2.365595e-08	0.1	1.85592e-08	2.789273e-07	0.1
2.087336e-08	1.4253174796279999e-06	0.1	2.087336e-08	5.067364e-115	0.1	2.087336e-08	5.067364e-115	0.1	2.087336e-08	5.683031e-09	0.1	2.087336e-08	5.067364e-115	0.1	2.087336e-08	5.242225e-07	0.1	2.087336e-08	1.228838e-10	0.1	2.087336e-08	2.059549e-06	0.1	2.087336e-08	3.753541e-06	0.1	2.087336e-08	1.346625e-06	0.1	2.087336e-08	6.013853e-07	0.1	2.087336e-08	2.49681e-08	0.1	2.087336e-08	2.58569e-07	0.1
2.318751e-08	1.1484432800694e-06	0.1	2.318751e-08	6.362791e-115	0.1	2.318751e-08	6.362791e-115	0.1	2.318751e-08	6.23079e-09	0.1	2.318751e-08	6.362791e-115	0.1	2.318751e-08	5.770855e-07	0.1	2.318751e-08	1.355603e-10	0.1	2.318751e-08	2.167743e-06	0.1	2.318751e-08	4.087271e-06	0.1	2.318751e-08	1.221491e-06	0.1	2.318751e-08	5.289907e-07	0.1	2.318751e-08	2.607317e-08	0.1	2.318751e-08	2.365225e-07	0.1
2.578727e-08	9.0101325282739e-07	0.1	2.578727e-08	7.956186e-115	0.1	2.578727e-08	7.956186e-115	0.1	2.578727e-08	6.776349e-09	0.1	2.578727e-08	7.956186e-115	0.1	2.578727e-08	6.298661e-07	0.1	2.578727e-08	1.482366e-10	0.1	2.578727e-08	2.270664e-06	0.1	2.578727e-08	4.419238e-06	0.1	2.578727e-08	1.08049e-06	0.1	2.578727e-08	4.534409e-07	0.1	2.578727e-08	2.710621e-08	0.1	2.578727e-08	2.112483e-07	0.1
2.857744e-08	6.9444022486909e-07	0.1	2.857744e-08	9.80917e-115	0.1	2.857744e-08	9.80917e-115	0.1	2.857744e-08	7.283693e-09	0.1	2.857744e-08	9.80917e-115	0.1	2.857744e-08	6.79052e-07	0.1	2.857744e-08	1.600548e-10	0.1	2.857744e-08	2.362342e-06	0.1	2.857744e-08	4.727731e-06	0.1	2.857744e-08	9.354096e-07	0.1	2.857744e-08	3.807555e-07	0.1	2.857744e-08	2.801073e-08	0.1	2.857744e-08	1.848097e-07	0.1
3.136761e-08	5.352278333490001e-07	0.1	3.136761e-08	1.178972e-114	0.1	3.136761e-08	1.178972e-114	0.1	3.136761e-08	7.716635e-09	0.1	3.136761e-08	1.178972e-114	0.1	3.136761e-08	7.210923e-07	0.1	3.136761e-08	1.70146e-10	0.1	3.136761e-08	2.43764e-06	0.1	3.136761e-08	4.990918e-06	0.1	3.136761e-08	8.012421e-07	0.1	3.136761e-08	3.172757e-07	0.1	3.136761e-08	2.874187e-08	0.1	3.136761e-08	1.599733e-07	0.1
3.415778e-08	4.1251779830573003e-07	0.1	3.415778e-08	1.387883e-114	0.1	3.415778e-08	1.387883e-114	0.1	3.415778e-08	8.082943e-09	0.1	3.415778e-08	1.387883e-114	0.1	3.415778e-08	7.567015e-07	0.1	3.415778e-08	1.78671e-10	0.1	3.415778e-08	2.499283e-06	0.1	3.415778e-08	5.213616e-06	0.1	3.415778e-08	6.802937e-07	0.1	3.415778e-08	2.627443e-07	0.1	3.415778e-08	2.933186e-08	0.1	3.415778e-08	1.37251e-07	0.1
3.741118e-08	3.04488019117e-07	0.1	3.741118e-08	1.642937e-114	0.1	3.741118e-08	1.642937e-114	0.1	3.741118e-08	8.43663e-09	0.1	3.741118e-08	1.642937e-114	0.1	3.741118e-08	7.911076e-07	0.1	3.741118e-08	1.868675e-10	0.1	3.741118e-08	2.557001e-06	0.1	3.741118e-08	5.428721e-06	0.1	3.741118e-08	5.56928e-07	0.1	3.741118e-08	2.095373e-07	0.1	3.741118e-08	2.98766e-08	0.1	3.741118e-08	1.137201e-07	0.1
4.078039e-08	2.2233285346842e-07	0.1	4.078039e-08	1.917728e-114	0.1	4.078039e-08	1.917728e-114	0.1	4.078039e-08	8.732035e-09	0.1	4.078039e-08	1.917728e-114	0.1	4.078039e-08	8.198493e-07	0.1	4.078039e-08	1.936577e-10	0.1	4.078039e-08	2.60382e-06	0.1	4.078039e-08	5.608497e-06	0.1	4.078039e-08	4.48731e-07	0.1	4.078039e-08	1.647854e-07	0.1	4.078039e-08	3.031239e-08	0.1	4.078039e-08	9.275035e-08	0.1
4.41496e-08	1.6234441280784002e-07	0.1	4.41496e-08	2.201221e-114	0.1	4.41496e-08	2.201221e-114	0.1	4.41496e-08	8.967634e-09	0.1	4.41496e-08	2.201221e-114	0.1	4.41496e-08	8.427616e-07	0.1	4.41496e-08	1.990042e-10	0.1	4.41496e-08	2.640216e-06	0.1	4.41496e-08	5.752007e-06	0.1	4.41496e-08	3.588543e-07	0.1	4.41496e-08	1.289509e-07	0.1	4.41496e-08	3.064684e-08	0.1	4.41496e-08	7.505761e-08	0.1
4.808068e-08	1.124854077325e-07	0.1	4.808068e-08	2.540623e-114	0.1	4.808068e-08	2.540623e-114	0.1	4.808068e-08	9.181423e-09	0.1	4.808068e-08	2.540623e-114	0.1	4.808068e-08	8.635256e-07	0.1	4.808068e-08	2.037576e-10	0.1	4.808068e-08	2.67247e-06	0.1	4.808068e-08	5.882398e-06	0.1	4.808068e-08	2.742946e-07	0.1	4.808068e-08	9.636622e-08	0.1	4.808068e-08	3.093956e-08	0.1	4.808068e-08	5.814165e-08	0.1
