Batch	m_SP	5	P1	R	P2_L	P3	P4	
6.994708000000e-04	9.932153684235e-06	1.000000000000e-01	6.994708000000e-04	3.319573000000e-09	1.000000000000e-01	6.994708000000e-04	5.142636400000e-08	1.000000000000e-01	6.994708000000e-04	4.073856000000e-09	1.000000000000e-01	6.994708000000e-04	8.911687000000e-09	1.000000000000e-01
9.643349000000e-04	9.911470893133e-06	1.000000000000e-01	9.643349000000e-04	5.374645000000e-09	1.000000000000e-01	9.643349000000e-04	6.486092100000e-08	1.000000000000e-01	9.643349000000e-04	5.895320000000e-09	1.000000000000e-01	9.643349000000e-04	1.228275000000e-08	1.000000000000e-01
1.291369000000e-03	9.890113108849e-06	1.000000000000e-01	1.291369000000e-03	8.627632000000e-09	1.000000000000e-01	1.291369000000e-03	7.656654300000e-08	1.000000000000e-01	1.291369000000e-03	8.137329000000e-09	1.000000000000e-01	1.291369000000e-03	1.643994000000e-08	1.000000000000e-01
1.568761000000e-03	9.875001261480e-06	1.000000000000e-01	1.568761000000e-03	1.192061000000e-08	1.000000000000e-01	1.568761000000e-03	8.313789100000e-08	1.000000000000e-01	1.568761000000e-03	9.866972000000e-09	1.000000000000e-01	1.568761000000e-03	1.995705000000e-08	1.000000000000e-01
1.780746000000e-03	9.864883363672e-06	1.000000000000e-01	1.780746000000e-03	1.469453000000e-08	1.000000000000e-01	1.780746000000e-03	8.664509500000e-08	1.000000000000e-01	1.780746000000e-03	1.102437000000e-08	1.000000000000e-01	1.780746000000e-03	2.263609000000e-08	1.000000000000e-01
2.140771000000e-03	9.849761531408e-06	1.000000000000e-01	2.140771000000e-03	1.976264000000e-08	1.000000000000e-01	2.140771000000e-03	9.056223600000e-08	1.000000000000e-01	2.140771000000e-03	1.263397000000e-08	1.000000000000e-01	2.140771000000e-03	2.716215000000e-08	1.000000000000e-01
2.576178000000e-03	9.833809694118e-06	1.000000000000e-01	2.576178000000e-03	2.622903000000e-08	1.000000000000e-01	2.576178000000e-03	9.321692500000e-08	1.000000000000e-01	2.576178000000e-03	1.404219000000e-08	1.000000000000e-01	2.576178000000e-03	3.258394000000e-08	1.000000000000e-01
3.061838000000e-03	9.817871856686e-06	1.000000000000e-01	3.061838000000e-03	3.354914000000e-08	1.000000000000e-01	3.061838000000e-03	9.481598800000e-08	1.000000000000e-01	3.061838000000e-03	1.509705000000e-08	1.000000000000e-01	3.061838000000e-03	3.854784000000e-08	1.000000000000e-01
3.568603000000e-03	9.802568012786e-06	1.000000000000e-01	3.568603000000e-03	4.103061000000e-08	1.000000000000e-01	3.568603000000e-03	9.579119200000e-08	1.000000000000e-01	3.568603000000e-03	1.583178000000e-08	1.000000000000e-01	3.568603000000e-03	4.465933000000e-08	1.000000000000e-01
4.159788000000e-03	9.785951182280e-06	1.000000000000e-01	4.159788000000e-03	4.931110000000e-08	1.000000000000e-01	4.159788000000e-03	9.656395100000e-08	1.000000000000e-01	4.159788000000e-03	1.643053000000e-08	1.000000000000e-01	4.159788000000e-03	5.162384000000e-08	1.000000000000e-01
4.829831000000e-03	9.768472360566e-06	1.000000000000e-01	4.829831000000e-03	5.791639000000e-08	1.000000000000e-01	4.829831000000e-03	9.726695000000e-08	1.000000000000e-01	4.829831000000e-03	1.694820000000e-08	1.000000000000e-01	4.829831000000e-03	5.927660000000e-08	1.000000000000e-01
5.595077000000e-03	9.750161547338e-06	1.000000000000e-01	5.595077000000e-03	6.660208000000e-08	1.000000000000e-01	5.595077000000e-03	9.799448400000e-08	1.000000000000e-01	5.595077000000e-03	1.745011000000e-08	1.000000000000e-01	5.595077000000e-03	6.767185000000e-08	1.000000000000e-01
6.530849000000e-03	9.730106778868e-06	1.000000000000e-01	6.530849000000e-03	7.554676000000e-08	1.000000000000e-01	6.530849000000e-03	9.882737000000e-08	1.000000000000e-01	6.530849000000e-03	1.800130000000e-08	1.000000000000e-01	6.530849000000e-03	7.739545000000e-08	1.000000000000e-01
7.712744000000e-03	9.708307003408e-06	1.000000000000e-01	7.712744000000e-03	8.441502000000e-08	1.000000000000e-01	7.712744000000e-03	9.977282500000e-08	1.000000000000e-01	7.712744000000e-03	1.861509000000e-08	1.000000000000e-01	7.712744000000e-03	8.876680000000e-08	1.000000000000e-01
9.137630000000e-03	9.686771225229e-06	1.000000000000e-01	9.137630000000e-03	9.210893000000e-08	1.000000000000e-01	9.137630000000e-03	1.007060470000e-07	1.000000000000e-01	9.137630000000e-03	1.921614000000e-08	1.000000000000e-01	9.137630000000e-03	1.010734000000e-07	1.000000000000e-01
1.083471000000e-02	9.666797430961e-06	1.000000000000e-01	1.083471000000e-02	9.810230000000e-08	1.000000000000e-01	1.083471000000e-02	1.015098770000e-07	1.000000000000e-01	1.083471000000e-02	1.973240000000e-08	1.000000000000e-01	1.083471000000e-02	1.137329000000e-07	1.000000000000e-01
1.268692000000e-02	9.650481599016e-06	1.000000000000e-01	1.268692000000e-02	1.020290000000e-07	1.000000000000e-01	1.268692000000e-02	1.020709780000e-07	1.000000000000e-01	1.268692000000e-02	2.009397000000e-08	1.000000000000e-01	1.268692000000e-02	1.251979000000e-07	1.000000000000e-01
1.477184000000e-02	9.637140772694e-06	1.000000000000e-01	1.477184000000e-02	1.044907000000e-07	1.000000000000e-01	1.477184000000e-02	1.024325770000e-07	1.000000000000e-01	1.477184000000e-02	2.033011000000e-08	1.000000000000e-01	1.477184000000e-02	1.354765000000e-07	1.000000000000e-01
1.772820000000e-02	9.624456904607e-06	1.000000000000e-01	1.772820000000e-02	1.061315000000e-07	1.000000000000e-01	1.772820000000e-02	1.026716440000e-07	1.000000000000e-01	1.772820000000e-02	2.049167000000e-08	1.000000000000e-01	1.772820000000e-02	1.461178000000e-07	1.000000000000e-01
2.068455000000e-02	9.616499987360e-06	1.000000000000e-01	2.068455000000e-02	1.067851000000e-07	1.000000000000e-01	2.068455000000e-02	1.027612740000e-07	1.000000000000e-01	2.068455000000e-02	2.055711000000e-08	1.000000000000e-01	2.068455000000e-02	1.532655000000e-07	1.000000000000e-01
2.376503000000e-02	9.611314041294e-06	1.000000000000e-01	2.376503000000e-02	1.070485000000e-07	1.000000000000e-01	2.376503000000e-02	1.027927140000e-07	1.000000000000e-01	2.376503000000e-02	2.058379000000e-08	1.000000000000e-01	2.376503000000e-02	1.581287000000e-07	1.000000000000e-01
2.734199000000e-02	9.607705078828e-06	1.000000000000e-01	2.734199000000e-02	1.071550000000e-07	1.000000000000e-01	2.734199000000e-02	1.028016770000e-07	1.000000000000e-01	2.734199000000e-02	2.059474000000e-08	1.000000000000e-01	2.734199000000e-02	1.616113000000e-07	1.000000000000e-01
3.155863000000e-02	9.605360103216e-06	1.000000000000e-01	3.155863000000e-02	1.071903000000e-07	1.000000000000e-01	3.155863000000e-02	1.028017910000e-07	1.000000000000e-01	3.155863000000e-02	2.059848000000e-08	1.000000000000e-01	3.155863000000e-02	1.639162000000e-07	1.000000000000e-01
3.628884000000e-02	9.604033117017e-06	1.000000000000e-01	3.628884000000e-02	1.071986000000e-07	1.000000000000e-01	3.628884000000e-02	1.027998840000e-07	1.000000000000e-01	3.628884000000e-02	2.059942000000e-08	1.000000000000e-01	3.628884000000e-02	1.652354000000e-07	1.000000000000e-01
