Batch	m_SP	13	W6	W1	W2	W3	W4	W5	R	P1	P2	P3	P4	P5	P6																							
1.407327e-05	0.6046274	0.1	1.407327e-05	2.023793e-07	0.1	1.407327e-05	4.5416e-10	0.1	1.407327e-05	7.786955e-06	0.1	1.407327e-05	4.633477e-06	0.1	1.407327e-05	6.872897e-06	0.1	1.407327e-05	4.928681e-10	0.1	1.407327e-05	0.1976756	0.1	1.407327e-05	9.122077e-07	0.1	1.407327e-05	1.605393e-10	0.1	1.407327e-05	6.399803e-12	0.1	1.407327e-05	4.428159e-11	0.1	1.407327e-05	1.869848e-16	0.1
1.721786e-05	0.5473229	0.1	1.721786e-05	2.33469e-07	0.1	1.721786e-05	5.328914e-10	0.1	1.721786e-05	8.915125e-06	0.1	1.721786e-05	5.346465e-06	0.1	1.721786e-05	7.931708e-06	0.1	1.721786e-05	6.06635e-10	0.1	1.721786e-05	0.2263265	0.1	1.721786e-05	8.535423e-07	0.1	1.721786e-05	1.652529e-10	0.1	1.721786e-05	8.511707e-12	0.1	1.721786e-05	4.678374e-11	0.1	1.721786e-05	1.945634e-16	0.1
2.162242e-05	0.478749	0.1	2.162242e-05	2.706849e-07	0.1	2.162242e-05	6.271134e-10	0.1	2.162242e-05	1.02649e-05	0.1	2.162242e-05	6.199952e-06	0.1	2.162242e-05	9.199165e-06	0.1	2.162242e-05	7.597922e-10	0.1	2.162242e-05	0.2606118	0.1	2.162242e-05	7.813282e-07	0.1	2.162242e-05	1.699463e-10	0.1	2.162242e-05	1.175353e-11	0.1	2.162242e-05	4.903991e-11	0.1	2.162242e-05	1.946711e-16	0.1
2.674382e-05	0.412597	0.1	2.674382e-05	3.065945e-07	0.1	2.674382e-05	7.179879e-10	0.1	2.674382e-05	1.156664e-05	0.1	2.674382e-05	7.02348e-06	0.1	2.674382e-05	1.042213e-05	0.1	2.674382e-05	9.310781e-10	0.1	2.674382e-05	0.2936861	0.1	2.674382e-05	7.098268e-07	0.1	2.674382e-05	1.74978e-10	0.1	2.674382e-05	1.587341e-11	0.1	2.674382e-05	5.094732e-11	0.1	2.674382e-05	1.87728e-16	0.1
3.234311e-05	0.3531712	0.1	3.234311e-05	3.388603e-07	0.1	3.234311e-05	7.99596e-10	0.1	3.234311e-05	1.27356e-05	0.1	3.234311e-05	7.763443e-06	0.1	3.234311e-05	1.1521e-05	0.1	3.234311e-05	1.112476e-09	0.1	3.234311e-05	0.3233976	0.1	3.234311e-05	6.436848e-07	0.1	3.234311e-05	1.809065e-10	0.1	3.234311e-05	2.073764e-11	0.1	3.234311e-05	5.2816e-11	0.1	3.234311e-05	1.77177e-16	0.1
3.79424e-05	0.3041497	0.1	3.79424e-05	3.654836e-07	0.1	3.79424e-05	8.668898e-10	0.1	3.79424e-05	1.369951e-05	0.1	3.79424e-05	8.374003e-06	0.1	3.79424e-05	1.24277e-05	0.1	3.79424e-05	1.289719e-09	0.1	3.79424e-05	0.3479072	0.1	3.79424e-05	5.873182e-07	0.1	3.79424e-05	1.874983e-10	0.1	3.79424e-05	2.591923e-11	0.1	3.79424e-05	5.472726e-11	0.1	3.79424e-05	1.662058e-16	0.1
4.354169e-05	0.2632587	0.1	4.354169e-05	3.876967e-07	0.1	4.354169e-05	9.229971e-10	0.1	4.354169e-05	1.450315e-05	0.1	4.354169e-05	8.883424e-06	0.1	4.354169e-05	1.318421e-05	0.1	4.354169e-05	1.464236e-09	0.1	4.354169e-05	0.3683516	0.1	4.354169e-05	5.386501e-07	0.1	4.354169e-05	1.94771e-10	0.1	4.354169e-05	3.13735e-11	0.1	4.354169e-05	5.677416e-11	0.1	4.354169e-05	1.558421e-16	0.1
4.914098e-05	0.2288324	0.1	4.914098e-05	4.064027e-07	0.1	4.914098e-05	9.7021e-10	0.1	4.914098e-05	1.517937e-05	0.1	4.914098e-05	9.312416e-06	0.1	4.914098e-05	1.382128e-05	0.1	4.914098e-05	1.637034e-09	0.1	4.914098e-05	0.385564	0.1	4.914098e-05	4.961595e-07	0.1	4.914098e-05	2.027063e-10	0.1	4.914098e-05	3.706645e-11	0.1	4.914098e-05	5.898605e-11	0.1	4.914098e-05	1.464067e-16	0.1
5.474028e-05	0.1996218	0.1	5.474028e-05	4.222786e-07	0.1	5.474028e-05	1.010246e-09	0.1	5.474028e-05	1.575278e-05	0.1	5.474028e-05	9.676503e-06	0.1	5.474028e-05	1.436196e-05	0.1	5.474028e-05	1.808831e-09	0.1	5.474028e-05	0.4001685	0.1	5.474028e-05	4.58708e-07	0.1	5.474028e-05	2.11286e-10	0.1	5.474028e-05	4.297138e-11	0.1	5.474028e-05	6.137103e-11	0.1	5.474028e-05	1.379448e-16	0.1
6.124232e-05	0.1709963	0.1	6.124232e-05	4.378403e-07	0.1	6.124232e-05	1.049453e-09	0.1	6.124232e-05	1.631428e-05	0.1	6.124232e-05	1.003339e-05	0.1	6.124232e-05	1.489194e-05	0.1	6.124232e-05	2.00774e-09	0.1	6.124232e-05	0.4144806	0.1	6.124232e-05	4.20403e-07	0.1	6.124232e-05	2.220426e-10	0.1	6.124232e-05	5.006607e-11	0.1	6.124232e-05	6.435946e-11	0.1	6.124232e-05	1.292621e-16	0.1
6.797006e-05	0.1462198	0.1	6.797006e-05	4.513129e-07	0.1	6.797006e-05	1.083357e-09	0.1	6.797006e-05	1.67998e-05	0.1	6.797006e-05	1.034236e-05	0.1	6.797006e-05	1.535078e-05	0.1	6.797006e-05	2.213447e-09	0.1	6.797006e-05	0.4268682	0.1	6.797006e-05	3.855907e-07	0.1	6.797006e-05	2.340624e-10	0.1	6.797006e-05	5.764814e-11	0.1	6.797006e-05	6.769875e-11	0.1	6.797006e-05	1.214291e-16	0.1
7.46978e-05	0.1254211	0.1	7.46978e-05	4.626249e-07	0.1	7.46978e-05	1.111786e-09	0.1	7.46978e-05	1.72069e-05	0.1	7.46978e-05	1.060178e-05	0.1	7.46978e-05	1.573602e-05	0.1	7.46978e-05	2.419446e-09	0.1	7.46978e-05	0.4372671	0.1	7.46978e-05	3.54822e-07	0.1	7.46978e-05	2.469882e-10	0.1	7.46978e-05	6.545055e-11	0.1	7.46978e-05	7.128906e-11	0.1	7.46978e-05	1.146117e-16	0.1
8.142554e-05	0.1078626	0.1	8.142554e-05	4.721759e-07	0.1	8.142554e-05	1.135757e-09	0.1	8.142554e-05	1.755012e-05	0.1	8.142554e-05	1.082082e-05	0.1	8.142554e-05	1.60613e-05	0.1	8.142554e-05	2.625987e-09	0.1	8.142554e-05	0.4460459	0.1	8.142554e-05	3.274268e-07	0.1	8.142554e-05	2.608281e-10	0.1	8.142554e-05	7.345201e-11	0.1	8.142554e-05	7.513116e-11	0.1	8.142554e-05	1.086706e-16	0.1
8.815328e-05	0.09296859	0.1	8.815328e-05	4.802781e-07	0.1	8.815328e-05	1.156061e-09	0.1	8.815328e-05	1.784081e-05	0.1	8.815328e-05	1.100663e-05	0.1	8.815328e-05	1.633724e-05	0.1	8.815328e-05	2.833212e-09	0.1	8.815328e-05	0.4534926	0.1	8.815328e-05	3.028814e-07	0.1	8.815328e-05	2.755953e-10	0.1	8.815328e-05	8.163412e-11	0.1	8.815328e-05	7.922698e-11	0.1	8.815328e-05	1.034883e-16	0.1
9.488102e-05	0.08028343	0.1	9.488102e-05	4.871784e-07	0.1	9.488102e-05	1.173325e-09	0.1	9.488102e-05	1.808794e-05	0.1	9.488102e-05	1.116487e-05	0.1	9.488102e-05	1.657224e-05	0.1	9.488102e-05	3.041178e-09	0.1	9.488102e-05	0.4598348	0.1	9.488102e-05	2.807708e-07	0.1	9.488102e-05	2.913068e-10	0.1	9.488102e-05	8.99807e-11	0.1	9.488102e-05	8.357934e-11	0.1	9.488102e-05	9.896747e-17	0.1
0.0001016088	0.06944226	0.1	0.0001016088	4.930746e-07	0.1	0.0001016088	1.18805e-09	0.1	0.0001016088	1.82987e-05	0.1	0.0001016088	1.130009e-05	0.1	0.0001016088	1.677305e-05	0.1	0.0001016088	3.249885e-09	0.1	0.0001016088	0.4652552	0.1	0.0001016088	2.60761e-07	0.1	0.0001016088	3.079819e-10	0.1	0.0001016088	9.847731e-11	0.1	0.0001016088	8.819173e-11	0.1	0.0001016088	9.502782e-17	0.1
0.0001083365	0.0601497	0.1	0.0001083365	4.981268e-07	0.1	0.0001083365	1.200644e-09	0.1	0.0001083365	1.847893e-05	0.1	0.0001083365	1.141596e-05	0.1	0.0001083365	1.694511e-05	0.1	0.0001083365	3.459289e-09	0.1	0.0001083365	0.4699012	0.1	0.0001083365	2.425803e-07	0.1	0.0001083365	3.256413e-10	0.1	0.0001083365	1.071109e-10	0.1	0.0001083365	9.306803e-11	0.1	0.0001083365	9.160305e-17	0.1
0.0001150642	0.05216442	0.1	0.0001150642	5.024659e-07	0.1	0.0001150642	1.211438e-09	0.1	0.0001150642	1.863336e-05	0.1	0.0001150642	1.151547e-05	0.1	0.0001150642	1.709288e-05	0.1	0.0001150642	3.669312e-09	0.1	0.0001150642	0.4738937	0.1	0.0001150642	2.26005e-07	0.1	0.0001150642	3.443065e-10	0.1	0.0001150642	1.158695e-10	0.1	0.0001150642	9.821232e-11	0.1	0.0001150642	8.863805e-17	0.1
0.000121792	0.0452876	0.1	0.000121792	5.061997e-07	0.1	0.000121792	1.220705e-09	0.1	0.000121792	1.876594e-05	0.1	0.000121792	1.16011e-05	0.1	0.000121792	1.722005e-05	0.1	0.000121792	3.879856e-09	0.1	0.000121792	0.4773319	0.1	0.000121792	2.108487e-07	0.1	0.000121792	3.63999e-10	0.1	0.000121792	1.247423e-10	0.1	0.000121792	1.036287e-10	0.1	0.000121792	8.608673e-17	0.1
0.0001285197	0.03935433	0.1	0.0001285197	5.094177e-07	0.1	0.0001285197	1.228673e-09	0.1	0.0001285197	1.887989e-05	0.1	0.0001285197	1.16749e-05	0.1	0.0001285197	1.732964e-05	0.1	0.0001285197	4.090803e-09	0.1	0.0001285197	0.4802984	0.1	0.0001285197	1.969549e-07	0.1	0.0001285197	3.847397e-10	0.1	0.0001285197	1.337193e-10	0.1	0.0001285197	1.093211e-10	0.1	0.0001285197	8.391023e-17	0.1
0.0001352474	0.03422688	0.1	0.0001352474	5.121946e-07	0.1	0.0001352474	1.235532e-09	0.1	0.0001352474	1.897795e-05	0.1	0.0001352474	1.173858e-05	0.1	0.0001352474	1.742422e-05	0.1	0.0001352474	4.302026e-09	0.1	0.0001352474	0.482862	0.1	0.0001352474	1.841908e-07	0.1	0.0001352474	4.065483e-10	0.1	0.0001352474	1.42791e-10	0.1	0.0001352474	1.152932e-10	0.1	0.0001352474	8.207549e-17	0.1
0.0001419752	0.02978963	0.1	0.0001419752	5.145932e-07	0.1	0.0001419752	1.241439e-09	0.1	0.0001419752	1.906239e-05	0.1	0.0001419752	1.179359e-05	0.1	0.0001419752	1.750591e-05	0.1	0.0001419752	4.513391e-09	0.1	0.0001419752	0.4850806	0.1	0.0001419752	1.724428e-07	0.1	0.0001419752	4.294425e-10	0.1	0.0001419752	1.519489e-10	0.1	0.0001419752	1.215482e-10	0.1	0.0001419752	8.055418e-17	0.1
0.0001487029	0.02594507	0.1	0.0001487029	5.166665e-07	0.1	0.0001487029	1.246531e-09	0.1	0.0001487029	1.913513e-05	0.1	0.0001487029	1.184114e-05	0.1	0.0001487029	1.757652e-05	0.1	0.0001487029	4.724757e-09	0.1	0.0001487029	0.4870028	0.1	0.0001487029	1.616131e-07	0.1	0.0001487029	4.534382e-10	0.1	0.0001487029	1.611851e-10	0.1	0.0001487029	1.280887e-10	0.1	0.0001487029	7.932175e-17	0.1
0.0001554307	0.02261053	0.1	0.0001554307	5.184594e-07	0.1	0.0001554307	1.250919e-09	0.1	0.0001554307	1.91978e-05	0.1	0.0001554307	1.188225e-05	0.1	0.0001554307	1.763758e-05	0.1	0.0001554307	4.935986e-09	0.1	0.0001554307	0.48867	0.1	0.0001554307	1.516165e-07	0.1	0.0001554307	4.785481e-10	0.1	0.0001554307	1.704921e-10	0.1	0.0001554307	1.349167e-10	0.1	0.0001554307	7.835679e-17	0.1
0.0001621584	0.01971575	0.1	0.0001621584	5.200101e-07	0.1	0.0001621584	1.254702e-09	0.1	0.0001621584	1.925179e-05	0.1	0.0001621584	1.191782e-05	0.1	0.0001621584	1.769039e-05	0.1	0.0001621584	5.146938e-09	0.1	0.0001621584	0.4901173	0.1	0.0001621584	1.423787e-07	0.1	0.0001621584	5.047819e-10	0.1	0.0001621584	1.79863e-10	0.1	0.0001621584	1.420334e-10	0.1	0.0001621584	7.764041e-17	0.1
0.0001688861	0.01720076	0.1	0.0001688861	5.213513e-07	0.1	0.0001688861	1.257961e-09	0.1	0.0001688861	1.929829e-05	0.1	0.0001688861	1.194858e-05	0.1	0.0001688861	1.773607e-05	0.1	0.0001688861	5.357474e-09	0.1	0.0001688861	0.4913747	0.1	0.0001688861	1.338341e-07	0.1	0.0001688861	5.321454e-10	0.1	0.0001688861	1.892914e-10	0.1	0.0001688861	1.494391e-10	0.1	0.0001688861	7.715582e-17	0.1
0.0001756139	0.01501423	0.1	0.0001756139	5.225108e-07	0.1	0.0001756139	1.260768e-09	0.1	0.0001756139	1.933829e-05	0.1	0.0001756139	1.197517e-05	0.1	0.0001756139	1.777556e-05	0.1	0.0001756139	5.567459e-09	0.1	0.0001756139	0.4924679	0.1	0.0001756139	1.259248e-07	0.1	0.0001756139	5.6064e-10	0.1	0.0001756139	1.987714e-10	0.1	0.0001756139	1.571331e-10	0.1	0.0001756139	7.688793e-17	0.1
0.0001823416	0.01311214	0.1	0.0001823416	5.235127e-07	0.1	0.0001823416	1.263183e-09	0.1	0.0001823416	1.937268e-05	0.1	0.0001823416	1.199815e-05	0.1	0.0001823416	1.780968e-05	0.1	0.0001823416	5.776763e-09	0.1	0.0001823416	0.493419	0.1	0.0001823416	1.185993e-07	0.1	0.0001823416	5.902625e-10	0.1	0.0001823416	2.082975e-10	0.1	0.0001823416	1.651136e-10	0.1	0.0001823416	7.682308e-17	0.1
0.0001890694	0.01145664	0.1	0.0001890694	5.243777e-07	0.1	0.0001890694	1.265258e-09	0.1	0.0001890694	1.94022e-05	0.1	0.0001890694	1.201798e-05	0.1	0.0001890694	1.783914e-05	0.1	0.0001890694	5.98526e-09	0.1	0.0001890694	0.4942467	0.1	0.0001890694	1.118111e-07	0.1	0.0001890694	6.210045e-10	0.1	0.0001890694	2.178646e-10	0.1	0.0001890694	1.733776e-10	0.1	0.0001890694	7.694874e-17	0.1
0.0001957971	0.0100151	0.1	0.0001957971	5.251236e-07	0.1	0.0001957971	1.267037e-09	0.1	0.0001957971	1.94275e-05	0.1	0.0001957971	1.203509e-05	0.1	0.0001957971	1.786455e-05	0.1	0.0001957971	6.192829e-09	0.1	0.0001957971	0.4949674	0.1	0.0001957971	1.05519e-07	0.1	0.0001957971	6.528519e-10	0.1	0.0001957971	2.274679e-10	0.1	0.0001957971	1.81921e-10	0.1	0.0001957971	7.725337e-17	0.1
