Batch	m_SP	13	P4	W1	W2	W3	W4	W5	W6	R	P1	P2	P3	P5	P6																							
7.384017e-10	1.9966862342472e-06	0.1	7.384017e-10	3.753333e-115	0.1	7.384017e-10	3.689147e-09	0.1	7.384017e-10	7.569867e-06	0.1	7.384017e-10	3.753333e-115	0.1	7.384017e-10	1.182393e-09	0.1	7.384017e-10	4.961997e-10	0.1	7.384017e-10	2.40183e-09	0.1	7.384017e-10	4.035296e-07	0.1	7.384017e-10	1.707228e-08	0.1	7.384017e-10	4.072893e-09	0.1	7.384017e-10	1.057048e-09	0.1	7.384017e-10	7.574938e-13	0.1
8.543569e-10	1.5508707156864999e-06	0.1	8.543569e-10	4.670324e-115	0.1	8.543569e-10	3.854515e-09	0.1	8.543569e-10	7.991274e-06	0.1	8.543569e-10	4.670324e-115	0.1	8.543569e-10	1.249601e-09	0.1	8.543569e-10	5.312334e-10	0.1	8.543569e-10	2.536327e-09	0.1	8.543569e-10	4.263014e-07	0.1	8.543569e-10	1.802839e-08	0.1	8.543569e-10	4.300806e-09	0.1	8.543569e-10	1.116195e-09	0.1	8.543569e-10	7.997651e-13	0.1
9.703122e-10	1.2047963495054998e-06	0.1	9.703122e-10	5.627576e-115	0.1	9.703122e-10	3.969883e-09	0.1	9.703122e-10	8.318307e-06	0.1	9.703122e-10	5.627576e-115	0.1	9.703122e-10	1.302235e-09	0.1	9.703122e-10	5.609301e-10	0.1	9.703122e-10	2.640979e-09	0.1	9.703122e-10	4.440803e-07	0.1	9.703122e-10	1.877235e-08	0.1	9.703122e-10	4.478088e-09	0.1	9.703122e-10	1.1622e-09	0.1	9.703122e-10	8.326053e-13	0.1
1.086267e-09	9.361469703536e-07	0.1	1.086267e-09	6.616067e-115	0.1	1.086267e-09	4.046791e-09	0.1	1.086267e-09	8.57208e-06	0.1	1.086267e-09	6.616067e-115	0.1	1.086267e-09	1.343553e-09	0.1	1.086267e-09	5.86459e-10	0.1	1.086267e-09	2.722461e-09	0.1	1.086267e-09	4.579834e-07	0.1	1.086267e-09	1.935164e-08	0.1	1.086267e-09	4.616066e-09	0.1	1.086267e-09	1.198005e-09	0.1	1.086267e-09	8.581245e-13	0.1
1.202223e-09	7.276017601013e-07	0.1	1.202223e-09	7.628798e-115	0.1	1.202223e-09	4.094184e-09	0.1	1.202223e-09	8.768982e-06	0.1	1.202223e-09	7.628798e-115	0.1	1.202223e-09	1.376086e-09	0.1	1.202223e-09	6.087277e-10	0.1	1.202223e-09	2.785958e-09	0.1	1.202223e-09	4.688778e-07	0.1	1.202223e-09	1.98031e-08	0.1	1.202223e-09	4.723534e-09	0.1	1.202223e-09	1.225891e-09	0.1	1.202223e-09	8.779605e-13	0.1
1.337501e-09	5.4250120367755e-07	0.1	1.337501e-09	8.833747e-115	0.1	1.337501e-09	4.121336e-09	0.1	1.337501e-09	8.94363e-06	0.1	1.337501e-09	8.833747e-115	0.1	1.337501e-09	1.405531e-09	0.1	1.337501e-09	6.315184e-10	0.1	1.337501e-09	2.842621e-09	0.1	1.337501e-09	4.786745e-07	0.1	1.337501e-09	2.020601e-08	0.1	1.337501e-09	4.819367e-09	0.1	1.337501e-09	1.250756e-09	0.1	1.337501e-09	8.955992e-13	0.1
1.47761e-09	4.0054439423969996e-07	0.1	1.47761e-09	1.010176e-114	0.1	1.47761e-09	4.125912e-09	0.1	1.47761e-09	9.077437e-06	0.1	1.47761e-09	1.010176e-114	0.1	1.47761e-09	1.428751e-09	0.1	1.47761e-09	6.523583e-10	0.1	1.47761e-09	2.88642e-09	0.1	1.47761e-09	4.863305e-07	0.1	1.47761e-09	2.051748e-08	0.1	1.47761e-09	4.893365e-09	0.1	1.47761e-09	1.269954e-09	0.1	1.47761e-09	9.091632e-13	0.1
1.617719e-09	2.9600939186874995e-07	0.1	1.617719e-09	1.138481e-114	0.1	1.617719e-09	4.113312e-09	0.1	1.617719e-09	9.175833e-06	0.1	1.617719e-09	1.138481e-114	0.1	1.617719e-09	1.446495e-09	0.1	1.617719e-09	6.710782e-10	0.1	1.617719e-09	2.91902e-09	0.1	1.617719e-09	4.921133e-07	0.1	1.617719e-09	2.074937e-08	0.1	1.617719e-09	4.948367e-09	0.1	1.617719e-09	1.284221e-09	0.1	1.617719e-09	9.191887e-13	0.1
1.757828e-09	2.1903140014615e-07	0.1	1.757828e-09	1.267893e-114	0.1	1.757828e-09	4.088582e-09	0.1	1.757828e-09	9.248154e-06	0.1	1.757828e-09	1.267893e-114	0.1	1.757828e-09	1.460205e-09	0.1	1.757828e-09	6.881963e-10	0.1	1.757828e-09	2.943374e-09	0.1	1.757828e-09	4.965167e-07	0.1	1.757828e-09	2.092264e-08	0.1	1.757828e-09	4.98938e-09	0.1	1.757828e-09	1.294858e-09	0.1	1.757828e-09	9.266086e-13	0.1
1.926979e-09	1.526141975341e-07	0.1	1.926979e-09	1.42519e-114	0.1	1.926979e-09	4.047762e-09	0.1	1.926979e-09	9.310373e-06	0.1	1.926979e-09	1.42519e-114	0.1	1.926979e-09	1.47287e-09	0.1	1.926979e-09	7.07265e-10	0.1	1.926979e-09	2.964841e-09	0.1	1.926979e-09	5.005056e-07	0.1	1.926979e-09	2.107543e-08	0.1	1.926979e-09	5.025434e-09	0.1	1.926979e-09	1.304206e-09	0.1	1.926979e-09	9.330592e-13	0.1
2.09613e-09	1.0671127951980001e-07	0.1	2.09613e-09	1.583304e-114	0.1	2.09613e-09	3.999243e-09	0.1	2.09613e-09	9.353179e-06	0.1	2.09613e-09	1.583304e-114	0.1	2.09613e-09	1.482526e-09	0.1	2.09613e-09	7.250336e-10	0.1	2.09613e-09	2.98017e-09	0.1	2.09613e-09	5.034677e-07	0.1	2.09613e-09	2.118459e-08	0.1	2.09613e-09	5.051073e-09	0.1	2.09613e-09	1.310851e-09	0.1	2.09613e-09	9.3757e-13	0.1
