Batch	m_SP	13	W3	W1	W2	W4	W5	W6	R	P1	P2	P3	P4	P5	P6																							
0.003820469	0.9764219	0.1	0.003820469	9.936731e-08	0.1	0.003820469	4.598352e-05	0.1	0.003820469	3.16136e-06	0.1	0.003820469	4.596837e-06	0.1	0.003820469	0.001750536	0.1	0.003820469	1.407023e-09	0.1	0.003820469	0.01088675	0.1	0.003820469	1.686978e-08	0.1	0.003820469	9.90149e-11	0.1	0.003820469	9.101784e-08	0.1	0.003820469	2.530813e-11	0.1	0.003820469	6.684953e-17	0.1
0.004103947	0.9745817	0.1	0.004103947	1.066342e-07	0.1	0.004103947	4.589686e-05	0.1	0.004103947	3.392565e-06	0.1	0.004103947	4.93303e-06	0.1	0.004103947	0.001747933	0.1	0.004103947	1.523958e-09	0.1	0.004103947	0.01180793	0.1	0.004103947	1.688047e-08	0.1	0.004103947	1.033027e-10	0.1	0.004103947	9.088968e-08	0.1	0.004103947	2.648221e-11	0.1	0.004103947	6.666396e-17	0.1
0.004433793	0.9724466	0.1	0.004433793	1.150591e-07	0.1	0.004433793	4.579631e-05	0.1	0.004433793	3.660616e-06	0.1	0.004433793	5.322798e-06	0.1	0.004433793	0.001744579	0.1	0.004433793	1.659095e-09	0.1	0.004433793	0.01287686	0.1	0.004433793	1.68923e-08	0.1	0.004433793	1.082583e-10	0.1	0.004433793	9.074095e-08	0.1	0.004433793	2.78394e-11	0.1	0.004433793	6.645199e-17	0.1
0.004778104	0.9702251	0.1	0.004778104	1.238186e-07	0.1	0.004778104	4.569169e-05	0.1	0.004778104	3.939309e-06	0.1	0.004778104	5.728042e-06	0.1	0.004778104	0.001740873	0.1	0.004778104	1.79843e-09	0.1	0.004778104	0.01398915	0.1	0.004778104	1.69042e-08	0.1	0.004778104	1.133911e-10	0.1	0.004778104	9.058617e-08	0.1	0.004778104	2.924534e-11	0.1	0.004778104	6.623477e-17	0.1
0.005180274	0.9676398	0.1	0.005180274	1.34005e-07	0.1	0.005180274	4.556994e-05	0.1	0.005180274	4.263402e-06	0.1	0.005180274	6.199301e-06	0.1	0.005180274	0.001736417	0.1	0.005180274	1.958066e-09	0.1	0.005180274	0.0152837	0.1	0.005180274	1.691773e-08	0.1	0.005180274	1.193337e-10	0.1	0.005180274	9.0406e-08	0.1	0.005180274	3.087323e-11	0.1	0.005180274	6.598533e-17	0.1
0.005618148	0.9648365	0.1	0.005618148	1.450409e-07	0.1	0.005618148	4.543792e-05	0.1	0.005618148	4.614524e-06	0.1	0.005618148	6.709863e-06	0.1	0.005618148	0.001731499	0.1	0.005618148	2.127044e-09	0.1	0.005618148	0.01668743	0.1	0.005618148	1.693215e-08	0.1	0.005618148	1.25739e-10	0.1	0.005618148	9.021059e-08	0.1	0.005618148	3.262794e-11	0.1	0.005618148	6.571801e-17	0.1
0.006109581	0.9617047	0.1	0.006109581	1.57359e-07	0.1	0.006109581	4.529043e-05	0.1	0.006109581	5.00644e-06	0.1	0.006109581	7.279743e-06	0.1	0.006109581	0.00172596	0.1	0.006109581	2.309538e-09	0.1	0.006109581	0.01825568	0.1	0.006109581	1.694805e-08	0.1	0.006109581	1.328475e-10	0.1	0.006109581	8.999221e-08	0.1	0.006109581	3.457534e-11	0.1	0.006109581	6.542233e-17	0.1
0.00670665	0.9579201	0.1	0.00670665	1.722294e-07	0.1	0.00670665	4.51122e-05	0.1	0.00670665	5.479561e-06	0.1	0.00670665	7.967701e-06	0.1	0.00670665	0.001719244	0.1	0.00670665	2.519714e-09	0.1	0.00670665	0.02015087	0.1	0.00670665	1.696702e-08	0.1	0.00670665	1.413712e-10	0.1	0.00670665	8.972824e-08	0.1	0.00670665	3.691041e-11	0.1	0.00670665	6.506839e-17	0.1
0.007395508	0.9535811	0.1	0.007395508	1.892567e-07	0.1	0.007395508	4.490786e-05	0.1	0.007395508	6.021306e-06	0.1	0.007395508	8.755446e-06	0.1	0.007395508	0.001711538	0.1	0.007395508	2.745178e-09	0.1	0.007395508	0.02232365	0.1	0.007395508	1.698848e-08	0.1	0.007395508	1.510543e-10	0.1	0.007395508	8.942548e-08	0.1	0.007395508	3.956303e-11	0.1	0.007395508	6.46665e-17	0.1
0.00819546	0.9485789	0.1	0.00819546	2.088582e-07	0.1	0.00819546	4.467228e-05	0.1	0.00819546	6.644952e-06	0.1	0.00819546	9.662281e-06	0.1	0.00819546	0.00170266	0.1	0.00819546	2.983506e-09	0.1	0.00819546	0.02482851	0.1	0.00819546	1.701285e-08	0.1	0.00819546	1.621004e-10	0.1	0.00819546	8.907631e-08	0.1	0.00819546	4.258893e-11	0.1	0.00819546	6.42078e-17	0.1
0.009195018	0.9423833	0.1	0.009195018	2.330941e-07	0.1	0.009195018	4.438051e-05	0.1	0.009195018	7.416047e-06	0.1	0.009195018	1.078352e-05	0.1	0.009195018	0.001691677	0.1	0.009195018	3.247063e-09	0.1	0.009195018	0.02793101	0.1	0.009195018	1.704251e-08	0.1	0.009195018	1.756108e-10	0.1	0.009195018	8.864359e-08	0.1	0.009195018	4.628975e-11	0.1	0.009195018	6.364606e-17	0.1
0.01054341	0.9341202	0.1	0.01054341	2.65343e-07	0.1	0.01054341	4.399137e-05	0.1	0.01054341	8.442088e-06	0.1	0.01054341	1.227547e-05	0.1	0.01054341	0.001677055	0.1	0.01054341	3.549086e-09	0.1	0.01054341	0.03206876	0.1	0.01054341	1.708116e-08	0.1	0.01054341	1.933399e-10	0.1	0.01054341	8.806609e-08	0.1	0.01054341	5.114592e-11	0.1	0.01054341	6.290728e-17	0.1
0.01244807	0.9226302	0.1	0.01244807	3.10042e-07	0.1	0.01244807	4.345026e-05	0.1	0.01244807	9.864243e-06	0.1	0.01244807	1.434341e-05	0.1	0.01244807	0.001656776	0.1	0.01244807	3.893605e-09	0.1	0.01244807	0.0378224	0.1	0.01244807	1.713319e-08	0.1	0.01244807	2.174556e-10	0.1	0.01244807	8.72623e-08	0.1	0.01244807	5.775097e-11	0.1	0.01244807	6.189885e-17	0.1
0.01557797	0.9041982	0.1	0.01557797	3.813859e-07	0.1	0.01557797	4.258222e-05	0.1	0.01557797	1.213414e-05	0.1	0.01557797	1.764404e-05	0.1	0.01557797	0.001624375	0.1	0.01557797	4.326171e-09	0.1	0.01557797	0.04705224	0.1	0.01557797	1.72125e-08	0.1	0.01557797	2.548806e-10	0.1	0.01557797	8.597095e-08	0.1	0.01557797	6.800029e-11	0.1	0.01557797	6.03251e-17	0.1
0.02079446	0.874663	0.1	0.02079446	4.947309e-07	0.1	0.02079446	4.11913e-05	0.1	0.02079446	1.574036e-05	0.1	0.02079446	2.288778e-05	0.1	0.02079446	0.001572799	0.1	0.02079446	4.863824e-09	0.1	0.02079446	0.06184182	0.1	0.02079446	1.732896e-08	0.1	0.02079446	3.117734e-10	0.1	0.02079446	8.389654e-08	0.1	0.02079446	8.3579e-11	0.1	0.02079446	5.791049e-17	0.1
0.03113566	0.8201443	0.1	0.03113566	7.005191e-07	0.1	0.03113566	3.86238e-05	0.1	0.03113566	2.228777e-05	0.1	0.03113566	3.240828e-05	0.1	0.03113566	0.001478772	0.1	0.03113566	5.635016e-09	0.1	0.03113566	0.08914134	0.1	0.03113566	1.750981e-08	0.1	0.03113566	4.076299e-10	0.1	0.03113566	8.004916e-08	0.1	0.03113566	1.098218e-10	0.1	0.03113566	5.376582e-17	0.1
0.04379211	0.7598862	0.1	0.04379211	9.221091e-07	0.1	0.04379211	3.578601e-05	0.1	0.04379211	2.933794e-05	0.1	0.04379211	4.265984e-05	0.1	0.04379211	0.001376765	0.1	0.04379211	6.298618e-09	0.1	0.04379211	0.1193141	0.1	0.04379211	1.765831e-08	0.1	0.04379211	5.01121e-10	0.1	0.04379211	7.576552e-08	0.1	0.04379211	1.354124e-10	0.1	0.04379211	4.958828e-17	0.1
0.05702738	0.7034319	0.1	0.05702738	1.123206e-06	0.1	0.05702738	3.312735e-05	0.1	0.05702738	3.57361e-05	0.1	0.05702738	5.196333e-05	0.1	0.05702738	0.001283211	0.1	0.05702738	6.798172e-09	0.1	0.05702738	0.1475814	0.1	0.05702738	1.77481e-08	0.1	0.05702738	5.78064e-10	0.1	0.05702738	7.171748e-08	0.1	0.05702738	1.564706e-10	0.1	0.05702738	4.599456e-17	0.1
0.07026265	0.652729	0.1	0.07026265	1.297535e-06	0.1	0.07026265	3.073956e-05	0.1	0.07026265	4.12826e-05	0.1	0.07026265	6.002841e-05	0.1	0.07026265	0.001201015	0.1	0.07026265	7.167515e-09	0.1	0.07026265	0.1729682	0.1	0.07026265	1.778708e-08	0.1	0.07026265	6.389263e-10	0.1	0.07026265	6.804807e-08	0.1	0.07026265	1.731512e-10	0.1	0.07026265	4.299473e-17	0.1
0.08349791	0.6069845	0.1	0.08349791	1.448871e-06	0.1	0.08349791	2.858527e-05	0.1	0.08349791	4.609755e-05	0.1	0.08349791	6.702976e-05	0.1	0.08349791	0.001128482	0.1	0.08349791	7.447912e-09	0.1	0.08349791	0.1958718	0.1	0.08349791	1.778778e-08	0.1	0.08349791	6.882109e-10	0.1	0.08349791	6.470539e-08	0.1	0.08349791	1.866013e-10	0.1	0.08349791	4.043081e-17	0.1
0.09673318	0.5655441	0.1	0.09673318	1.58033e-06	0.1	0.09673318	2.663368e-05	0.1	0.09673318	5.028008e-05	0.1	0.09673318	7.311151e-05	0.1	0.09673318	0.001064222	0.1	0.09673318	7.657592e-09	0.1	0.09673318	0.2166199	0.1	0.09673318	1.775858e-08	0.1	0.09673318	7.277225e-10	0.1	0.09673318	6.164662e-08	0.1	0.09673318	1.974166e-10	0.1	0.09673318	3.822785e-17	0.1
0.111636	0.5233586	0.1	0.111636	1.707777e-06	0.1	0.111636	2.4647e-05	0.1	0.111636	5.433497e-05	0.1	0.111636	7.900768e-05	0.1	0.111636	0.001000341	0.1	0.111636	7.838353e-09	0.1	0.111636	0.2377406	0.1	0.111636	1.769814e-08	0.1	0.111636	7.63538e-10	0.1	0.111636	5.84981e-08	0.1	0.111636	2.072111e-10	0.1	0.111636	3.60747e-17	0.1
0.1276505	0.4826068	0.1	0.1276505	1.823795e-06	0.1	0.1276505	2.272784e-05	0.1	0.1276505	5.802624e-05	0.1	0.1276505	8.437511e-05	0.1	0.1276505	0.0009402237	0.1	0.1276505	7.977033e-09	0.1	0.1276505	0.2581429	0.1	0.1276505	1.760884e-08	0.1	0.1276505	7.934564e-10	0.1	0.1276505	5.54177e-08	0.1	0.1276505	2.154434e-10	0.1	0.1276505	3.407953e-17	0.1
0.1483794	0.4358691	0.1	0.1483794	1.946699e-06	0.1	0.1483794	2.052678e-05	0.1	0.1483794	6.193657e-05	0.1	0.1483794	9.006106e-05	0.1	0.1483794	0.0008733768	0.1	0.1483794	8.097527e-09	0.1	0.1483794	0.2815414	0.1	0.1483794	1.746576e-08	0.1	0.1483794	8.227757e-10	0.1	0.1483794	5.182888e-08	0.1	0.1483794	2.23475e-10	0.1	0.1483794	3.187252e-17	0.1
0.17618	0.3820186	0.1	0.17618	2.071886e-06	0.1	0.17618	1.799075e-05	0.1	0.17618	6.591956e-05	0.1	0.17618	9.585268e-05	0.1	0.17618	0.0007994244	0.1	0.17618	8.182265e-09	0.1	0.17618	0.3085	0.1	0.17618	1.724048e-08	0.1	0.17618	8.495295e-10	0.1	0.17618	4.760286e-08	0.1	0.17618	2.308164e-10	0.1	0.17618	2.941337e-17	0.1
0.210074	0.3273105	0.1	0.210074	2.17616e-06	0.1	0.210074	1.541433e-05	0.1	0.210074	6.923718e-05	0.1	0.210074	0.0001006768	0.1	0.210074	0.0007280507	0.1	0.210074	8.206002e-09	0.1	0.210074	0.3358869	0.1	0.210074	1.693446e-08	0.1	0.210074	8.684801e-10	0.1	0.210074	4.318153e-08	0.1	0.210074	2.360306e-10	0.1	0.210074	2.698442e-17	0.1
0.2454914	0.2801892	0.1	0.2454914	2.241753e-06	0.1	0.2454914	1.31952e-05	0.1	0.2454914	7.132409e-05	0.1	0.2454914	0.0001037113	0.1	0.2454914	0.0006699789	0.1	0.2454914	8.170747e-09	0.1	0.2454914	0.3594751	0.1	0.2454914	1.6595e-08	0.1	0.2454914	8.774559e-10	0.1	0.2454914	3.923678e-08	0.1	0.2454914	2.385184e-10	0.1	0.2454914	2.492298e-17	0.1
0.2809088	0.2410848	0.1	0.2809088	2.273782e-06	0.1	0.2809088	1.135362e-05	0.1	0.2809088	7.234315e-05	0.1	0.2809088	0.0001051931	0.1	0.2809088	0.0006244504	0.1	0.2809088	8.095466e-09	0.1	0.2809088	0.3790497	0.1	0.2809088	1.624657e-08	0.1	0.2809088	8.789378e-10	0.1	0.2809088	3.583568e-08	0.1	0.2809088	2.389586e-10	0.1	0.2809088	2.321342e-17	0.1
0.3163262	0.2083266	0.1	0.3163262	2.280242e-06	0.1	0.3163262	9.810916e-06	0.1	0.3163262	7.254869e-05	0.1	0.3163262	0.000105492	0.1	0.3163262	0.0005883532	0.1	0.3163262	7.994068e-09	0.1	0.3163262	0.3954474	0.1	0.3163262	1.589568e-08	0.1	0.3163262	8.753656e-10	0.1	0.3163262	3.286962e-08	0.1	0.3163262	2.380065e-10	0.1	0.3163262	2.176264e-17	0.1
0.3517436	0.180668	0.1	0.3517436	2.2671e-06	0.1	0.3517436	8.508361e-06	0.1	0.3517436	7.213057e-05	0.1	0.3517436	0.000104884	0.1	0.3517436	0.0005594472	0.1	0.3517436	7.875289e-09	0.1	0.3517436	0.4092923	0.1	0.3517436	1.55462e-08	0.1	0.3517436	8.680683e-10	0.1	0.3517436	3.025765e-08	0.1	0.3517436	2.360443e-10	0.1	0.3517436	2.051175e-17	0.1
0.387161	0.1571593	0.1	0.387161	2.238897e-06	0.1	0.387161	7.401247e-06	0.1	0.387161	7.123325e-05	0.1	0.387161	0.0001035792	0.1	0.387161	0.000536092	0.1	0.387161	7.743705e-09	0.1	0.387161	0.42106	0.1	0.387161	1.520041e-08	0.1	0.387161	8.580662e-10	0.1	0.387161	2.79382e-08	0.1	0.387161	2.333508e-10	0.1	0.387161	1.94191e-17	0.1
0.4225784	0.1370649	0.1	0.4225784	2.199143e-06	0.1	0.4225784	6.454924e-06	0.1	0.4225784	6.996843e-05	0.1	0.4225784	0.0001017401	0.1	0.4225784	0.0005170683	0.1	0.4225784	7.604594e-09	0.1	0.4225784	0.4311188	0.1	0.4225784	1.485954e-08	0.1	0.4225784	8.462779e-10	0.1	0.4225784	2.586363e-08	0.1	0.4225784	2.301574e-10	0.1	0.4225784	1.844742e-17	0.1
0.4579958	0.119806	0.1	0.4579958	2.150591e-06	0.1	0.4579958	5.642133e-06	0.1	0.4579958	6.842369e-05	0.1	0.4579958	9.94939e-05	0.1	0.4579958	0.0005014578	0.1	0.4579958	7.461169e-09	0.1	0.4579958	0.4397584	0.1	0.4579958	1.452441e-08	0.1	0.4579958	8.330771e-10	0.1	0.4579958	2.399638e-08	0.1	0.4579958	2.26579e-10	0.1	0.4579958	1.75767e-17	0.1
0.4934132	0.1049209	0.1	0.4934132	2.095421e-06	0.1	0.4934132	4.941137e-06	0.1	0.4934132	6.66684e-05	0.1	0.4934132	9.694157e-05	0.1	0.4934132	0.0004885609	0.1	0.4934132	7.314105e-09	0.1	0.4934132	0.4472099	0.1	0.4934132	1.419542e-08	0.1	0.4934132	8.188595e-10	0.1	0.4934132	2.230656e-08	0.1	0.4934132	2.22722e-10	0.1	0.4934132	1.678841e-17	0.1
0.5288306	0.09203731	0.1	0.5288306	2.035379e-06	0.1	0.5288306	4.334398e-06	0.1	0.5288306	6.475809e-05	0.1	0.5288306	9.416381e-05	0.1	0.5288306	0.0004778393	0.1	0.5288306	7.164485e-09	0.1	0.5288306	0.4536597	0.1	0.5288306	1.38728e-08	0.1	0.5288306	8.03898e-10	0.1	0.5288306	2.077013e-08	0.1	0.5288306	2.186609e-10	0.1	0.5288306	1.606886e-17	0.1
0.5642479	0.08085159	0.1	0.5642479	1.971869e-06	0.1	0.5642479	3.807618e-06	0.1	0.5642479	6.273745e-05	0.1	0.5642479	9.122563e-05	0.1	0.5642479	0.0004688747	0.1	0.5642479	7.014363e-09	0.1	0.5642479	0.4592599	0.1	0.5642479	1.355665e-08	0.1	0.5642479	7.884014e-10	0.1	0.5642479	1.93647e-08	0.1	0.5642479	2.14453e-10	0.1	0.5642479	1.540738e-17	0.1
0.5996653	0.07111393	0.1	0.5996653	1.90603e-06	0.1	0.5996653	3.349034e-06	0.1	0.5996653	6.064268e-05	0.1	0.5996653	8.817966e-05	0.1	0.5996653	0.0004613392	0.1	0.5996653	6.863959e-09	0.1	0.5996653	0.4641353	0.1	0.5996653	1.324702e-08	0.1	0.5996653	7.725299e-10	0.1	0.5996653	1.808255e-08	0.1	0.5996653	2.101419e-10	0.1	0.5996653	1.479538e-17	0.1
0.6350827	0.06261709	0.1	0.6350827	1.838785e-06	0.1	0.6350827	2.948884e-06	0.1	0.6350827	5.850321e-05	0.1	0.6350827	8.506869e-05	0.1	0.6350827	0.0004549738	0.1	0.6350827	6.714015e-09	0.1	0.6350827	0.4683898	0.1	0.6350827	1.294391e-08	0.1	0.6350827	7.564086e-10	0.1	0.6350827	1.68979e-08	0.1	0.6350827	2.05762e-10	0.1	0.6350827	1.422607e-17	0.1
0.6705001	0.05518784	0.1	0.6705001	1.770888e-06	0.1	0.6705001	2.599012e-06	0.1	0.6705001	5.634299e-05	0.1	0.6705001	8.192754e-05	0.1	0.6705001	0.0004495725	0.1	0.6705001	6.564973e-09	0.1	0.6705001	0.4721099	0.1	0.6705001	1.26473e-08	0.1	0.6705001	7.40137e-10	0.1	0.6705001	1.581297e-08	0.1	0.6705001	2.013404e-10	0.1	0.6705001	1.369391e-17	0.1
0.6846671	0.05248164	0.1	0.6846671	1.743688e-06	0.1	0.6846671	2.471566e-06	0.1	0.6846671	5.547759e-05	0.1	0.6846671	8.066917e-05	0.1	0.6846671	0.0004476438	0.1	0.6846671	6.505694e-09	0.1	0.6846671	0.4734651	0.1	0.6846671	1.253048e-08	0.1	0.6846671	7.336047e-10	0.1	0.6846671	1.539871e-08	0.1	0.6846671	1.995652e-10	0.1	0.6846671	1.34904e-17	0.1
0.6935214	0.05086134	0.1	0.6935214	1.726701e-06	0.1	0.6935214	2.39526e-06	0.1	0.6935214	5.493711e-05	0.1	0.6935214	7.988327e-05	0.1	0.6935214	0.000446499	0.1	0.6935214	6.468758e-09	0.1	0.6935214	0.4742766	0.1	0.6935214	1.245799e-08	0.1	0.6935214	7.295184e-10	0.1	0.6935214	1.514858e-08	0.1	0.6935214	1.984546e-10	0.1	0.6935214	1.336575e-17	0.1
0.7002649	0.04966255	0.1	0.7002649	1.713775e-06	0.1	0.7002649	2.338804e-06	0.1	0.7002649	5.452587e-05	0.1	0.7002649	7.928529e-05	0.1	0.7002649	0.0004456569	0.1	0.7002649	6.440689e-09	0.1	0.7002649	0.4748769	0.1	0.7002649	1.240305e-08	0.1	0.7002649	7.264051e-10	0.1	0.7002649	1.495648e-08	0.1	0.7002649	1.976084e-10	0.1	0.7002649	1.327207e-17	0.1
0.7058505	0.04869203	0.1	0.7058505	1.70308e-06	0.1	0.7058505	2.293099e-06	0.1	0.7058505	5.418559e-05	0.1	0.7058505	7.87905e-05	0.1	0.7058505	0.0004449782	0.1	0.7058505	6.417482e-09	0.1	0.7058505	0.475363	0.1	0.7058505	1.235773e-08	0.1	0.7058505	7.23826e-10	0.1	0.7058505	1.480705e-08	0.1	0.7058505	1.969075e-10	0.1	0.7058505	1.319528e-17	0.1
0.7124329	0.04757371	0.1	0.7124329	1.690491e-06	0.1	0.7124329	2.240433e-06	0.1	0.7124329	5.378505e-05	0.1	0.7124329	7.820808e-05	0.1	0.7124329	0.0004441995	0.1	0.7124329	6.390184e-09	0.1	0.7124329	0.475923	0.1	0.7124329	1.230452e-08	0.1	0.7124329	7.207865e-10	0.1	0.7124329	1.462619e-08	0.1	0.7124329	1.960813e-10	0.1	0.7124329	1.310572e-17	0.1
0.7252783	0.04546796	0.1	0.7252783	1.66598e-06	0.1	0.7252783	2.141265e-06	0.1	0.7252783	5.300522e-05	0.1	0.7252783	7.707414e-05	0.1	0.7252783	0.0004427431	0.1	0.7252783	6.337075e-09	0.1	0.7252783	0.4769777	0.1	0.7252783	1.220133e-08	0.1	0.7252783	7.148559e-10	0.1	0.7252783	1.428459e-08	0.1	0.7252783	1.944693e-10	0.1	0.7252783	1.293371e-17	0.1
0.7446076	0.04248075	0.1	0.7446076	1.629276e-06	0.1	0.7446076	2.000585e-06	0.1	0.7446076	5.183744e-05	0.1	0.7446076	7.537608e-05	0.1	0.7446076	0.0004406992	0.1	0.7446076	6.257588e-09	0.1	0.7446076	0.4784738	0.1	0.7446076	1.204765e-08	0.1	0.7446076	7.059391e-10	0.1	0.7446076	1.378772e-08	0.1	0.7446076	1.920455e-10	0.1	0.7446076	1.268156e-17	0.1
0.7732827	0.03842004	0.1	0.7732827	1.575335e-06	0.1	0.7732827	1.809351e-06	0.1	0.7732827	5.012123e-05	0.1	0.7732827	7.288057e-05	0.1	0.7732827	0.0004379632	0.1	0.7732827	6.14069e-09	0.1	0.7732827	0.4805078	0.1	0.7732827	1.182321e-08	0.1	0.7732827	6.927427e-10	0.1	0.7732827	1.308674e-08	0.1	0.7732827	1.884582e-10	0.1	0.7732827	1.232134e-17	0.1
0.8071077	0.03414242	0.1	0.8071077	1.512694e-06	0.1	0.8071077	1.607901e-06	0.1	0.8071077	4.812824e-05	0.1	0.8071077	6.998258e-05	0.1	0.8071077	0.0004351341	0.1	0.8071077	6.004495e-09	0.1	0.8071077	0.4826506	0.1	0.8071077	1.156388e-08	0.1	0.8071077	6.772533e-10	0.1	0.8071077	1.231145e-08	0.1	0.8071077	1.842472e-10	0.1	0.8071077	1.191606e-17	0.1
0.8467885	0.02974469	0.1	0.8467885	1.440863e-06	0.1	0.8467885	1.400795e-06	0.1	0.8467885	4.584285e-05	0.1	0.8467885	6.665943e-05	0.1	0.8467885	0.0004322834	0.1	0.8467885	5.847256e-09	0.1	0.8467885	0.4848538	0.1	0.8467885	1.126713e-08	0.1	0.8467885	6.592311e-10	0.1	0.8467885	1.146704e-08	0.1	0.8467885	1.793472e-10	0.1	0.8467885	1.146523e-17	0.1
0.8790981	0.02659666	0.1	0.8790981	1.383887e-06	0.1	0.8790981	1.252541e-06	0.1	0.8790981	4.403007e-05	0.1	0.8790981	6.40235e-05	0.1	0.8790981	0.000430279	0.1	0.8790981	5.721383e-09	0.1	0.8790981	0.4864312	0.1	0.8790981	1.103144e-08	0.1	0.8790981	6.447051e-10	0.1	0.8790981	1.082502e-08	0.1	0.8790981	1.753974e-10	0.1	0.8790981	1.111602e-17	0.1
0.9089169	0.02399474	0.1	0.9089169	1.332621e-06	0.1	0.9089169	1.130007e-06	0.1	0.9089169	4.239899e-05	0.1	0.9089169	6.165177e-05	0.1	0.9089169	0.0004286455	0.1	0.9089169	5.607018e-09	0.1	0.9089169	0.487735	0.1	0.9089169	1.081866e-08	0.1	0.9089169	6.314368e-10	0.1	0.9089169	1.027164e-08	0.1	0.9089169	1.717895e-10	0.1	0.9089169	1.080684e-17	0.1
