Batch	m_SP	13	P6	W1	W2	W3	W4	W5	W6	R	P1	P2	P3	P4	P5																							
1.919193e-08	2.0940342172445e-06	0.1	1.919193e-08	5.379192e-116	0.1	1.919193e-08	5.379192e-116	0.1	1.919193e-08	1.844714e-09	0.1	1.919193e-08	5.379192e-116	0.1	1.919193e-08	5.472478e-08	0.1	1.919193e-08	5.379192e-116	0.1	1.919193e-08	2.061489e-06	0.1	1.919193e-08	2.64673e-06	0.1	1.919193e-08	1.698718e-06	0.1	1.919193e-08	9.993394e-07	0.1	1.919193e-08	3.473808e-08	0.1	1.919193e-08	4.083525e-07	0.1
2.192472e-08	1.6760993552875e-06	0.1	2.192472e-08	7.137576e-116	0.1	2.192472e-08	7.137576e-116	0.1	2.192472e-08	2.15207e-09	0.1	2.192472e-08	7.137576e-116	0.1	2.192472e-08	6.389863e-08	0.1	2.192472e-08	7.137576e-116	0.1	2.192472e-08	2.246501e-06	0.1	2.192472e-08	3.040179e-06	0.1	2.192472e-08	1.621278e-06	0.1	2.192472e-08	9.181675e-07	0.1	2.192472e-08	3.78426e-08	0.1	2.192472e-08	3.938562e-07	0.1
2.46575e-08	1.3415796685441e-06	0.1	2.46575e-08	9.137274e-116	0.1	2.46575e-08	9.137274e-116	0.1	2.46575e-08	2.43938e-09	0.1	2.46575e-08	9.137274e-116	0.1	2.46575e-08	7.246283e-08	0.1	2.46575e-08	9.137274e-116	0.1	2.46575e-08	2.409192e-06	0.1	2.46575e-08	3.406709e-06	0.1	2.46575e-08	1.52118e-06	0.1	2.46575e-08	8.323647e-07	0.1	2.46575e-08	4.057731e-08	0.1	2.46575e-08	3.734748e-07	0.1
2.739029e-08	1.0738254963591e-06	0.1	2.739029e-08	1.136073e-115	0.1	2.739029e-08	1.136073e-115	0.1	2.739029e-08	2.704204e-09	0.1	2.739029e-08	1.136073e-115	0.1	2.739029e-08	8.034174e-08	0.1	2.739029e-08	1.136073e-115	0.1	2.739029e-08	2.551731e-06	0.1	2.739029e-08	3.744007e-06	0.1	2.739029e-08	1.408108e-06	0.1	2.739029e-08	7.468973e-07	0.1	2.739029e-08	4.297778e-08	0.1	2.739029e-08	3.493904e-07	0.1
3.067917e-08	8.2144451735304e-07	0.1	3.067917e-08	1.430633e-115	0.1	3.067917e-08	1.430633e-115	0.1	3.067917e-08	2.991792e-09	0.1	3.067917e-08	1.430633e-115	0.1	3.067917e-08	8.887405e-08	0.1	3.067917e-08	1.430633e-115	0.1	3.067917e-08	2.699527e-06	0.1	3.067917e-08	4.110208e-06	0.1	3.067917e-08	1.264873e-06	0.1	3.067917e-08	6.487652e-07	0.1	3.067917e-08	4.547205e-08	0.1	3.067917e-08	3.178317e-07	0.1
3.396805e-08	6.283820288028299e-07	0.1	3.396805e-08	1.751457e-115	0.1	3.396805e-08	1.751457e-115	0.1	3.396805e-08	3.245644e-09	0.1	3.396805e-08	1.751457e-115	0.1	3.396805e-08	9.637574e-08	0.1	3.396805e-08	1.751457e-115	0.1	3.396805e-08	2.824621e-06	0.1	3.396805e-08	4.433811e-06	0.1	3.396805e-08	1.121986e-06	0.1	3.396805e-08	5.585419e-07	0.1	3.396805e-08	4.758807e-08	0.1	3.396805e-08	2.854394e-07	0.1
3.725693e-08	4.8069589153212e-07	0.1	3.725693e-08	2.095243e-115	0.1	3.725693e-08	2.095243e-115	0.1	3.725693e-08	3.467316e-09	0.1	3.725693e-08	2.095243e-115	0.1	3.725693e-08	1.028936e-07	0.1	3.725693e-08	2.095243e-115	0.1	3.725693e-08	2.930154e-06	0.1	3.725693e-08	4.717052e-06	0.1	3.725693e-08	9.851428e-07	0.1	3.725693e-08	4.775386e-07	0.1	3.725693e-08	4.937719e-08	0.1	3.725693e-08	2.536706e-07	0.1
4.067824e-08	3.6377505193120006e-07	0.1	4.067824e-08	2.473899e-115	0.1	4.067824e-08	2.473899e-115	0.1	4.067824e-08	3.666286e-09	0.1	4.067824e-08	2.473899e-115	0.1	4.067824e-08	1.087064e-07	0.1	4.067824e-08	2.473899e-115	0.1	4.067824e-08	3.022198e-06	0.1	4.067824e-08	4.972197e-06	0.1	4.067824e-08	8.528633e-07	0.1	4.067824e-08	4.033473e-07	0.1	4.067824e-08	5.094101e-08	0.1	4.067824e-08	2.223002e-07	0.1
4.46293e-08	2.6366724843336006e-07	0.1	4.46293e-08	2.933737e-115	0.1	4.46293e-08	2.933737e-115	0.1	4.46293e-08	3.859935e-09	0.1	4.46293e-08	2.933737e-115	0.1	4.46293e-08	1.143137e-07	0.1	4.46293e-08	2.933737e-115	0.1	4.46293e-08	3.109562e-06	0.1	4.46293e-08	5.221843e-06	0.1	4.46293e-08	7.15385e-07	0.1	4.46293e-08	3.299325e-07	0.1	4.46293e-08	5.242861e-08	0.1	4.46293e-08	1.890045e-07	0.1
4.858036e-08	1.9110912619251e-07	0.1	4.858036e-08	3.413568e-115	0.1	4.858036e-08	3.413568e-115	0.1	4.858036e-08	4.019606e-09	0.1	4.858036e-08	3.413568e-115	0.1	4.858036e-08	1.188811e-07	0.1	4.858036e-08	3.413568e-115	0.1	4.858036e-08	3.180129e-06	0.1	4.858036e-08	5.429239e-06	0.1	4.858036e-08	5.951837e-07	0.1	4.858036e-08	2.685152e-07	0.1	4.858036e-08	5.36329e-08	0.1	4.858036e-08	1.592875e-07	0.1
5.253142e-08	1.3851888194365e-07	0.1	5.253142e-08	3.909586e-115	0.1	5.253142e-08	3.909586e-115	0.1	5.253142e-08	4.150123e-09	0.1	5.253142e-08	3.909586e-115	0.1	5.253142e-08	1.225562e-07	0.1	5.253142e-08	3.909586e-115	0.1	5.253142e-08	3.236989e-06	0.1	5.253142e-08	5.600429e-06	0.1	5.253142e-08	4.91854e-07	0.1	5.253142e-08	2.176431e-07	0.1	5.253142e-08	5.460529e-08	0.1	5.253142e-08	1.332531e-07	0.1
