Batch	m_SP	13	W3	W1	W2	W4	W5	W6	R	P1	P2	P3	P4	P5	P6																							
0.001409049	0.9161239	0.1	0.001409049	1.320579e-103	0.1	0.001409049	5.958043e-05	0.1	0.001409049	1.843488e-05	0.1	0.001409049	2.62343e-05	0.1	0.001409049	0.0001719641	0.1	0.001409049	1.590239e-06	0.1	0.001409049	0.04176914	0.1	0.001409049	7.251447e-06	0.1	0.001409049	6.377985e-07	0.1	0.001409049	2.114137e-05	0.1	0.001409049	1.858341e-07	0.1	0.001409049	8.863709e-14	0.1
0.001592816	0.9059507	0.1	0.001592816	1.480594e-103	0.1	0.001592816	5.891881e-05	0.1	0.001592816	2.080984e-05	0.1	0.001592816	2.961406e-05	0.1	0.001592816	0.0001700568	0.1	0.001592816	1.784446e-06	0.1	0.001592816	0.04685406	0.1	0.001592816	7.257531e-06	0.1	0.001592816	6.414456e-07	0.1	0.001592816	2.10312e-05	0.1	0.001592816	1.918359e-07	0.1	0.001592816	9.58574e-14	0.1
0.001803486	0.8944919	0.1	0.001803486	1.660832e-103	0.1	0.001803486	5.817359e-05	0.1	0.001803486	2.347732e-05	0.1	0.001803486	3.341008e-05	0.1	0.001803486	0.0001679073	0.1	0.001803486	1.996678e-06	0.1	0.001803486	0.05258161	0.1	0.001803486	7.237073e-06	0.1	0.001803486	6.422658e-07	0.1	0.001803486	2.086728e-05	0.1	0.001803486	1.966899e-07	0.1	0.001803486	1.02478e-13	0.1
0.002063599	0.8806358	0.1	0.002063599	1.878781e-103	0.1	0.002063599	5.727245e-05	0.1	0.002063599	2.668723e-05	0.1	0.002063599	3.797803e-05	0.1	0.002063599	0.0001653079	0.1	0.002063599	2.242304e-06	0.1	0.002063599	0.05950754	0.1	0.002063599	7.193851e-06	0.1	0.002063599	6.406604e-07	0.1	0.002063599	2.06447e-05	0.1	0.002063599	2.005472e-07	0.1	0.002063599	1.086676e-13	0.1
0.002362325	0.8651081	0.1	0.002362325	2.123024e-103	0.1	0.002362325	5.626261e-05	0.1	0.002362325	3.026015e-05	0.1	0.002362325	4.306257e-05	0.1	0.002362325	0.0001623949	0.1	0.002362325	2.501103e-06	0.1	0.002362325	0.06726908	0.1	0.002362325	7.135611e-06	0.1	0.002362325	6.371234e-07	0.1	0.002362325	2.038322e-05	0.1	0.002362325	2.029873e-07	0.1	0.002362325	1.136817e-13	0.1
0.002706792	0.8476953	0.1	0.002706792	2.396924e-103	0.1	0.002706792	5.513015e-05	0.1	0.002706792	3.423339e-05	0.1	0.002706792	4.871679e-05	0.1	0.002706792	0.0001591283	0.1	0.002706792	2.768236e-06	0.1	0.002706792	0.07597299	0.1	0.002706792	7.066281e-06	0.1	0.002706792	6.321214e-07	0.1	0.002706792	2.008484e-05	0.1	0.002706792	2.04091e-07	0.1	0.002706792	1.174192e-13	0.1
0.003131259	0.8269327	0.1	0.003131259	2.723519e-103	0.1	0.003131259	5.377985e-05	0.1	0.003131259	3.892167e-05	0.1	0.003131259	5.538856e-05	0.1	0.003131259	0.0001552333	0.1	0.003131259	3.052196e-06	0.1	0.003131259	0.08635138	0.1	0.003131259	6.982294e-06	0.1	0.003131259	6.255151e-07	0.1	0.003131259	1.972661e-05	0.1	0.003131259	2.039243e-07	0.1	0.003131259	1.19932e-13	0.1
0.003686327	0.8008783	0.1	0.003686327	3.133361e-103	0.1	0.003686327	5.20854e-05	0.1	0.003686327	4.472401e-05	0.1	0.003686327	6.364574e-05	0.1	0.003686327	0.0001503458	0.1	0.003686327	3.35277e-06	0.1	0.003686327	0.09937513	0.1	0.003686327	6.876432e-06	0.1	0.003686327	6.167666e-07	0.1	0.003686327	1.927526e-05	0.1	0.003686327	2.023232e-07	0.1	0.003686327	1.209916e-13	0.1
0.004399854	0.7690932	0.1	0.004399854	3.63336e-103	0.1	0.004399854	5.001824e-05	0.1	0.004399854	5.167037e-05	0.1	0.004399854	7.353093e-05	0.1	0.004399854	0.0001443834	0.1	0.004399854	3.635424e-06	0.1	0.004399854	0.1152637	0.1	0.004399854	6.746236e-06	0.1	0.004399854	6.056435e-07	0.1	0.004399854	1.872239e-05	0.1	0.004399854	1.992031e-07	0.1	0.004399854	1.202554e-13	0.1
0.005302094	0.7314303	0.1	0.005302094	4.225836e-103	0.1	0.005302094	4.756882e-05	0.1	0.005302094	5.969148e-05	0.1	0.005302094	8.494558e-05	0.1	0.005302094	0.0001373187	0.1	0.005302094	3.858964e-06	0.1	0.005302094	0.1340908	0.1	0.005302094	6.589269e-06	0.1	0.005302094	5.918006e-07	0.1	0.005302094	1.806395e-05	0.1	0.005302094	1.946363e-07	0.1	0.005302094	1.176912e-13	0.1
0.006557213	0.6832574	0.1	0.006557213	4.983682e-103	0.1	0.006557213	4.443588e-05	0.1	0.006557213	6.956862e-05	0.1	0.006557213	9.90015e-05	0.1	0.006557213	0.000128283	0.1	0.006557213	3.997181e-06	0.1	0.006557213	0.1581723	0.1	0.006557213	6.38296e-06	0.1	0.006557213	5.729099e-07	0.1	0.006557213	1.72159e-05	0.1	0.006557213	1.880413e-07	0.1	0.006557213	1.129783e-13	0.1
0.007975594	0.6340169	0.1	0.007975594	5.758369e-103	0.1	0.007975594	4.123351e-05	0.1	0.007975594	7.914232e-05	0.1	0.007975594	0.0001126256	0.1	0.007975594	0.0001190476	0.1	0.007975594	4.011446e-06	0.1	0.007975594	0.1827883	0.1	0.007975594	6.165199e-06	0.1	0.007975594	5.522489e-07	0.1	0.007975594	1.634123e-05	0.1	0.007975594	1.807277e-07	0.1	0.007975594	1.072866e-13	0.1
0.009667131	0.5815019	0.1	0.009667131	6.584637e-103	0.1	0.009667131	3.781818e-05	0.1	0.009667131	8.865904e-05	0.1	0.009667131	0.0001261686	0.1	0.009667131	0.0001091986	0.1	0.009667131	3.93485e-06	0.1	0.009667131	0.2090422	0.1	0.009667131	5.925354e-06	0.1	0.009667131	5.289397e-07	0.1	0.009667131	1.53982e-05	0.1	0.009667131	1.724622e-07	0.1	0.009667131	1.006914e-13	0.1
0.01201593	0.5179663	0.1	0.01201593	7.584418e-103	0.1	0.01201593	3.368612e-05	0.1	0.01201593	9.901617e-05	0.1	0.01201593	0.0001409076	0.1	0.01201593	9.728384e-05	0.1	0.01201593	3.770171e-06	0.1	0.01201593	0.2408071	0.1	0.01201593	5.624506e-06	0.1	0.01201593	4.993496e-07	0.1	0.01201593	1.424022e-05	0.1	0.01201593	1.619873e-07	0.1	0.01201593	9.232057e-14	0.1
0.01436473	0.4634047	0.1	0.01436473	8.44312e-103	0.1	0.01436473	3.013768e-05	0.1	0.01436473	0.00010668	0.1	0.01436473	0.0001518137	0.1	0.01436473	8.705283e-05	0.1	0.01436473	3.59549e-06	0.1	0.01436473	0.268087	0.1	0.01436473	5.355854e-06	0.1	0.01436473	4.729001e-07	0.1	0.01436473	1.322742e-05	0.1	0.01436473	1.526615e-07	0.1	0.01436473	8.494854e-14	0.1
0.01690775	0.4125444	0.1	0.01690775	9.243719e-103	0.1	0.01690775	2.682997e-05	0.1	0.01690775	0.0001125695	0.1	0.01690775	0.000160195	0.1	0.01690775	7.751669e-05	0.1	0.01690775	3.41714e-06	0.1	0.01690775	0.2935179	0.1	0.01690775	5.095204e-06	0.1	0.01690775	4.47367e-07	0.1	0.01690775	1.22641e-05	0.1	0.01690775	1.437062e-07	0.1	0.01690775	7.798536e-14	0.1
0.01974208	0.3640328	0.1	0.01974208	1.000753e-102	0.1	0.01974208	2.3675e-05	0.1	0.01974208	0.0001168105	0.1	0.01974208	0.0001662303	0.1	0.01974208	6.842168e-05	0.1	0.01974208	3.236711e-06	0.1	0.01974208	0.3177761	0.1	0.01974208	4.835202e-06	0.1	0.01974208	4.220929e-07	0.1	0.01974208	1.132352e-05	0.1	0.01974208	1.34897e-07	0.1	0.01974208	7.127409e-14	0.1
0.02338611	0.3117694	0.1	0.02338611	1.083069e-102	0.1	0.02338611	2.027603e-05	0.1	0.02338611	0.0001195136	0.1	0.02338611	0.0001700769	0.1	0.02338611	5.862417e-05	0.1	0.02338611	3.031098e-06	0.1	0.02338611	0.3439127	0.1	0.02338611	4.539092e-06	0.1	0.02338611	3.935919e-07	0.1	0.02338611	1.027965e-05	0.1	0.02338611	1.250382e-07	0.1	0.02338611	6.39532e-14	0.1
0.02703014	0.2684848	0.1	0.02703014	1.151273e-102	0.1	0.02703014	1.7461e-05	0.1	0.02703014	0.0001199145	0.1	0.02703014	0.0001706474	0.1	0.02703014	5.051057e-05	0.1	0.02703014	2.850133e-06	0.1	0.02703014	0.3655613	0.1	0.02703014	4.277317e-06	0.1	0.02703014	3.686717e-07	0.1	0.02703014	9.383742e-06	0.1	0.02703014	1.164904e-07	0.1	0.02703014	5.779055e-14	0.1
0.03067416	0.2322728	0.1	0.03067416	1.208364e-102	0.1	0.03067416	1.510594e-05	0.1	0.03067416	0.000118639	0.1	0.03067416	0.0001688324	0.1	0.03067416	4.372318e-05	0.1	0.03067416	2.689035e-06	0.1	0.03067416	0.3836746	0.1	0.03067416	4.042999e-06	0.1	0.03067416	3.465987e-07	0.1	0.03067416	8.605469e-06	0.1	0.03067416	1.089809e-07	0.1	0.03067416	5.253498e-14	0.1
0.03431819	0.201721	0.1	0.03431819	1.25656e-102	0.1	0.03431819	1.3119e-05	0.1	0.03431819	0.0001161457	0.1	0.03431819	0.0001652841	0.1	0.03431819	3.799702e-05	0.1	0.03431819	2.544107e-06	0.1	0.03431819	0.3989585	0.1	0.03431819	3.831037e-06	0.1	0.03431819	3.268301e-07	0.1	0.03431819	7.922384e-06	0.1	0.03431819	1.023082e-07	0.1	0.03431819	4.800175e-14	0.1
0.03796222	0.1757606	0.1	0.03796222	1.297542e-102	0.1	0.03796222	1.143065e-05	0.1	0.03796222	0.0001127759	0.1	0.03796222	0.0001604887	0.1	0.03796222	3.313158e-05	0.1	0.03796222	2.412525e-06	0.1	0.03796222	0.411947	0.1	0.03796222	3.637578e-06	0.1	0.03796222	3.089564e-07	0.1	0.03796222	7.317522e-06	0.1	0.03796222	9.632061e-08	0.1	0.03796222	4.405265e-14	0.1
0.04160625	0.1535678	0.1	0.04160625	1.332605e-102	0.1	0.04160625	9.987337e-06	0.1	0.04160625	0.0001087878	0.1	0.04160625	0.0001548133	0.1	0.04160625	2.897237e-05	0.1	0.04160625	2.292113e-06	0.1	0.04160625	0.4230519	0.1	0.04160625	3.459655e-06	0.1	0.04160625	2.926637e-07	0.1	0.04160625	6.777824e-06	0.1	0.04160625	9.090212e-08	0.1	0.04160625	4.05824e-14	0.1
0.04525027	0.1344976	0.1	0.04525027	1.362763e-102	0.1	0.04525027	8.747101e-06	0.1	0.04525027	0.0001043781	0.1	0.04525027	0.000148538	0.1	0.04525027	2.539842e-05	0.1	0.04525027	2.181175e-06	0.1	0.04525027	0.4325955	0.1	0.04525027	3.294956e-06	0.1	0.04525027	2.777074e-07	0.1	0.04525027	6.293071e-06	0.1	0.04525027	8.596246e-08	0.1	0.04525027	3.750956e-14	0.1
0.0488943	0.1180378	0.1	0.0488943	1.38882e-102	0.1	0.0488943	7.676632e-06	0.1	0.0488943	9.969824e-05	0.1	0.0488943	0.0001418782	0.1	0.0488943	2.231367e-05	0.1	0.0488943	2.078368e-06	0.1	0.0488943	0.4408339	0.1	0.0488943	3.141647e-06	0.1	0.0488943	2.638945e-07	0.1	0.0488943	5.855151e-06	0.1	0.0488943	8.143046e-08	0.1	0.0488943	3.477015e-14	0.1
0.05253833	0.1037766	0.1	0.05253833	1.411424e-102	0.1	0.05253833	6.749146e-06	0.1	0.05253833	9.486515e-05	0.1	0.05253833	0.0001350003	0.1	0.05253833	1.964093e-05	0.1	0.05253833	1.982615e-06	0.1	0.05253833	0.4479728	0.1	0.05253833	2.998262e-06	0.1	0.05253833	2.510706e-07	0.1	0.05253833	5.457538e-06	0.1	0.05253833	7.724931e-08	0.1	0.05253833	3.231331e-14	0.1
0.05618236	0.09137917	0.1	0.05618236	1.4311e-102	0.1	0.05618236	5.942877e-06	0.1	0.05618236	8.996933e-05	0.1	0.05618236	0.0001280332	0.1	0.05618236	1.731743e-05	0.1	0.05618236	1.893047e-06	0.1	0.05618236	0.4541796	0.1	0.05618236	2.863611e-06	0.1	0.05618236	2.391109e-07	0.1	0.05618236	5.094917e-06	0.1	0.05618236	7.337313e-08	0.1	0.05618236	3.009807e-14	0.1
0.05982638	0.08057089	0.1	0.05982638	1.44828e-102	0.1	0.05982638	5.239956e-06	0.1	0.05982638	8.508073e-05	0.1	0.05982638	0.0001210764	0.1	0.05982638	1.52917e-05	0.1	0.05982638	1.808952e-06	0.1	0.05982638	0.4595916	0.1	0.05982638	2.736723e-06	0.1	0.05982638	2.279133e-07	0.1	0.05982638	4.762925e-06	0.1	0.05982638	6.976447e-08	0.1	0.05982638	2.80911e-14	0.1
0.06347041	0.07112433	0.1	0.06347041	1.463322e-102	0.1	0.06347041	4.625596e-06	0.1	0.06347041	8.02532e-05	0.1	0.06347041	0.0001142064	0.1	0.06347041	1.352112e-05	0.1	0.06347041	1.729742e-06	0.1	0.06347041	0.4643224	0.1	0.06347041	2.616795e-06	0.1	0.06347041	2.17394e-07	0.1	0.06347041	4.45793e-06	0.1	0.06347041	6.639249e-08	0.1	0.06347041	2.626503e-14	0.1
0.06711444	0.06284978	0.1	0.06711444	1.476523e-102	0.1	0.06711444	4.087458e-06	0.1	0.06711444	7.552783e-05	0.1	0.06711444	0.0001074818	0.1	0.06711444	1.197012e-05	0.1	0.06711444	1.654927e-06	0.1	0.06711444	0.468467	0.1	0.06711444	2.503158e-06	0.1	0.06711444	2.074828e-07	0.1	0.06711444	4.176886e-06	0.1	0.06711444	6.323156e-08	0.1	0.06711444	2.459718e-14	0.1
0.07075846	0.05558786	0.1	0.07075846	1.488134e-102	0.1	0.07075846	3.615176e-06	0.1	0.07075846	7.093553e-05	0.1	0.07075846	0.0001009467	0.1	0.07075846	1.060886e-05	0.1	0.07075846	1.584097e-06	0.1	0.07075846	0.4721049	0.1	0.07075846	2.39525e-06	0.1	0.07075846	1.981212e-07	0.1	0.07075846	3.91722e-06	0.1	0.07075846	6.026019e-08	0.1	0.07075846	2.306856e-14	0.1
0.07440249	0.04920389	0.1	0.07440249	1.498365e-102	0.1	0.07440249	3.199992e-06	0.1	0.07440249	6.649911e-05	0.1	0.07440249	9.46333e-05	0.1	0.07440249	9.412084e-06	0.1	0.07440249	1.516903e-06	0.1	0.07440249	0.4753035	0.1	0.07440249	2.292595e-06	0.1	0.07440249	1.892595e-07	0.1	0.07440249	3.676737e-06	0.1	0.07440249	5.746021e-08	0.1	0.07440249	2.166321e-14	0.1
0.07804652	0.04358337	0.1	0.07804652	1.507398e-102	0.1	0.07804652	2.83446e-06	0.1	0.07804652	6.223485e-05	0.1	0.07804652	8.856492e-05	0.1	0.07804652	8.358356e-06	0.1	0.07804652	1.453048e-06	0.1	0.07804652	0.47812	0.1	0.07804652	2.194786e-06	0.1	0.07804652	1.808555e-07	0.1	0.07804652	3.453555e-06	0.1	0.07804652	5.481618e-08	0.1	0.07804652	2.036755e-14	0.1
0.08199124	0.03824673	0.1	0.08199124	1.516002e-102	0.1	0.08199124	2.48739e-06	0.1	0.08199124	5.78254e-05	0.1	0.08199124	8.228994e-05	0.1	0.08199124	7.357765e-06	0.1	0.08199124	1.387394e-06	0.1	0.08199124	0.4807947	0.1	0.08199124	2.093966e-06	0.1	0.08199124	1.722317e-07	0.1	0.08199124	3.229576e-06	0.1	0.08199124	5.211442e-08	0.1	0.08199124	1.907524e-14	0.1
0.086387	0.03309032	0.1	0.086387	1.524348e-102	0.1	0.086387	2.152041e-06	0.1	0.086387	5.31747e-05	0.1	0.086387	7.567163e-05	0.1	0.086387	6.390871e-06	0.1	0.086387	1.318149e-06	0.1	0.086387	0.4833796	0.1	0.086387	1.987359e-06	0.1	0.086387	1.631553e-07	0.1	0.086387	2.999443e-06	0.1	0.086387	4.928314e-08	0.1	0.086387	1.775535e-14	0.1
0.09078277	0.0286483	0.1	0.09078277	1.531573e-102	0.1	0.09078277	1.863153e-06	0.1	0.09078277	4.880584e-05	0.1	0.09078277	6.945442e-05	0.1	0.09078277	5.557842e-06	0.1	0.09078277	1.252715e-06	0.1	0.09078277	0.4856069	0.1	0.09078277	1.886365e-06	0.1	0.09078277	1.545957e-07	0.1	0.09078277	2.78777e-06	0.1	0.09078277	4.662453e-08	0.1	0.09078277	1.654794e-14	0.1
0.09517853	0.02481693	0.1	0.09517853	1.537838e-102	0.1	0.09517853	1.613978e-06	0.1	0.09517853	4.471848e-05	0.1	0.09517853	6.363779e-05	0.1	0.09517853	4.839245e-06	0.1	0.09517853	1.190805e-06	0.1	0.09517853	0.4875284	0.1	0.09517853	1.790594e-06	0.1	0.09517853	1.465128e-07	0.1	0.09517853	2.592724e-06	0.1	0.09517853	4.412398e-08	0.1	0.09517853	1.544055e-14	0.1
0.09957429	0.0215087	0.1	0.09957429	1.543282e-102	0.1	0.09957429	1.398826e-06	0.1	0.09957429	4.090815e-05	0.1	0.09957429	5.821541e-05	0.1	0.09957429	4.218687e-06	0.1	0.09957429	1.132175e-06	0.1	0.09957429	0.4891879	0.1	0.09957429	1.699702e-06	0.1	0.09957429	1.388715e-07	0.1	0.09957429	2.412718e-06	0.1	0.09957429	4.176891e-08	0.1	0.09957429	1.442251e-14	0.1
0.1039701	0.01864951	0.1	0.1039701	1.54802e-102	0.1	0.1039701	1.212878e-06	0.1	0.1039701	3.736736e-05	0.1	0.1039701	5.31766e-05	0.1	0.1039701	3.682292e-06	0.1	0.1039701	1.076605e-06	0.1	0.1039701	0.4906224	0.1	0.1039701	1.61339e-06	0.1	0.1039701	1.316416e-07	0.1	0.1039701	2.246366e-06	0.1	0.1039701	3.954837e-08	0.1	0.1039701	1.348467e-14	0.1
0.1083658	0.01617644	0.1	0.1083658	1.552152e-102	0.1	0.1083658	1.052041e-06	0.1	0.1083658	3.40864e-05	0.1	0.1083658	4.850754e-05	0.1	0.1083658	3.218269e-06	0.1	0.1083658	1.023905e-06	0.1	0.1083658	0.4918635	0.1	0.1083658	1.53139e-06	0.1	0.1083658	1.247959e-07	0.1	0.1083658	2.092451e-06	0.1	0.1083658	3.745273e-08	0.1	0.1083658	1.261911e-14	0.1
0.1127616	0.01403586	0.1	0.1127616	1.555761e-102	0.1	0.1127616	9.128272e-07	0.1	0.1127616	3.105398e-05	0.1	0.1127616	4.419217e-05	0.1	0.1127616	2.816573e-06	0.1	0.1127616	9.739025e-07	0.1	0.1127616	0.4929381	0.1	0.1127616	1.453463e-06	0.1	0.1127616	1.183106e-07	0.1	0.1127616	1.949897e-06	0.1	0.1127616	3.547347e-08	0.1	0.1127616	1.181895e-14	0.1
0.1171573	0.01218194	0.1	0.1171573	1.55892e-102	0.1	0.1171573	7.922569e-07	0.1	0.1171573	2.825779e-05	0.1	0.1171573	4.021298e-05	0.1	0.1171573	2.46862e-06	0.1	0.1171573	9.264433e-07	0.1	0.1171573	0.4938689	0.1	0.1171573	1.379391e-06	0.1	0.1171573	1.12164e-07	0.1	0.1171573	1.817748e-06	0.1	0.1171573	3.360297e-08	0.1	0.1171573	1.107814e-14	0.1
0.1215531	0.01057546	0.1	0.1215531	1.56169e-102	0.1	0.1215531	6.87779e-07	0.1	0.1215531	2.56849e-05	0.1	0.1215531	3.655156e-05	0.1	0.1215531	2.167062e-06	0.1	0.1215531	8.813866e-07	0.1	0.1215531	0.4946757	0.1	0.1215531	1.308975e-06	0.1	0.1215531	1.063367e-07	0.1	0.1215531	1.69515e-06	0.1	0.1215531	3.18344e-08	0.1	0.1215531	1.039139e-14	0.1
