Batch	m_SP	13	P5	W1	W2	W3	W4	W5	W6	R	P1	P2	P3	P4	P6																							
9.553947e-12	2.0930990688e-06	0.1	9.553947e-12	4.621742e-07	0.1	9.553947e-12	8.713991e-12	0.1	9.553947e-12	5.405404e-12	0.1	9.553947e-12	2.620948e-06	0.1	9.553947e-12	4.816573e-06	0.1	9.553947e-12	3.006055e-09	0.1	9.553947e-12	1.059783e-09	0.1	9.553947e-12	1.322848e-09	0.1	9.553947e-12	1.451131e-09	0.1	9.553947e-12	4.093857e-10	0.1	9.553947e-12	4.123267e-15	0.1	9.553947e-12	6.218479e-16	0.1
1.109964e-11	1.62518774796e-06	0.1	1.109964e-11	4.895125e-07	0.1	1.109964e-11	9.229844e-12	0.1	1.109964e-11	5.731691e-12	0.1	1.109964e-11	2.776198e-06	0.1	1.109964e-11	5.101729e-06	0.1	1.109964e-11	3.301386e-09	0.1	1.109964e-11	1.122519e-09	0.1	1.109964e-11	1.413532e-09	0.1	1.109964e-11	1.237977e-09	0.1	1.109964e-11	3.489845e-10	0.1	1.109964e-11	4.367504e-15	0.1	1.109964e-11	5.819784e-16	0.1
1.269983e-11	1.25067349314e-06	0.1	1.269983e-11	5.113843e-07	0.1	1.269983e-11	9.642752e-12	0.1	1.269983e-11	5.993644e-12	0.1	1.269983e-11	2.900488e-06	0.1	1.269983e-11	5.32998e-06	0.1	1.269983e-11	3.552317e-09	0.1	1.269983e-11	1.172734e-09	0.1	1.269983e-11	1.487651e-09	0.1	1.269983e-11	1.030321e-09	0.1	1.269983e-11	2.902297e-10	0.1	1.269983e-11	4.563018e-15	0.1	1.269983e-11	5.325463e-16	0.1
1.430001e-11	9.62464175262e-07	0.1	1.430001e-11	5.282053e-07	0.1	1.430001e-11	9.960523e-12	0.1	1.430001e-11	6.195776e-12	0.1	1.430001e-11	2.996159e-06	0.1	1.430001e-11	5.505641e-06	0.1	1.430001e-11	3.755408e-09	0.1	1.430001e-11	1.211379e-09	0.1	1.430001e-11	1.545744e-09	0.1	1.430001e-11	8.45093e-10	0.1	1.430001e-11	2.378859e-10	0.1	1.430001e-11	4.713497e-15	0.1	1.430001e-11	4.797727e-16	0.1
1.590019e-11	7.406704932210001e-07	0.1	1.590019e-11	5.411387e-07	0.1	1.590019e-11	1.020507e-11	0.1	1.590019e-11	6.351694e-12	0.1	1.590019e-11	3.069804e-06	0.1	1.590019e-11	5.640826e-06	0.1	1.590019e-11	3.918413e-09	0.1	1.590019e-11	1.24112e-09	0.1	1.590019e-11	1.59116e-09	0.1	1.590019e-11	6.854517e-10	0.1	1.590019e-11	1.928213e-10	0.1	1.590019e-11	4.829312e-15	0.1	1.590019e-11	4.269906e-16	0.1
1.763146e-11	5.57886621078e-07	0.1	1.763146e-11	5.517844e-07	0.1	1.763146e-11	1.040662e-11	0.1	1.763146e-11	6.480462e-12	0.1	1.763146e-11	3.130518e-06	0.1	1.763146e-11	5.752237e-06	0.1	1.763146e-11	4.057747e-09	0.1	1.763146e-11	1.265631e-09	0.1	1.763146e-11	1.629115e-09	0.1	1.763146e-11	5.411593e-10	0.1	1.763146e-11	1.521298e-10	0.1	1.763146e-11	4.924766e-15	0.1	1.763146e-11	3.723053e-16	0.1
1.955937e-11	4.0689993096e-07	0.1	1.955937e-11	5.605621e-07	0.1	1.955937e-11	1.057311e-11	0.1	1.955937e-11	6.587043e-12	0.1	1.955937e-11	3.180693e-06	0.1	1.955937e-11	5.844268e-06	0.1	1.955937e-11	4.176752e-09	0.1	1.955937e-11	1.285878e-09	0.1	1.955937e-11	1.66088e-09	0.1	1.955937e-11	4.120127e-10	0.1	1.955937e-11	1.157449e-10	0.1	1.955937e-11	5.003623e-15	0.1	1.955937e-11	3.16187e-16	0.1
2.148728e-11	2.96776332207e-07	0.1	2.148728e-11	5.669472e-07	0.1	2.148728e-11	1.069455e-11	0.1	2.148728e-11	6.664921e-12	0.1	2.148728e-11	3.217312e-06	0.1	2.148728e-11	5.911392e-06	0.1	2.148728e-11	4.266133e-09	0.1	2.148728e-11	1.300646e-09	0.1	2.148728e-11	1.684321e-09	0.1	2.148728e-11	3.112391e-10	0.1	2.148728e-11	8.737996e-11	0.1	2.148728e-11	5.061143e-15	0.1	2.148728e-11	2.660737e-16	0.1
2.341519e-11	2.1645663541200002e-07	0.1	2.341519e-11	5.71587e-07	0.1	2.341519e-11	1.078312e-11	0.1	2.341519e-11	6.721809e-12	0.1	2.341519e-11	3.244042e-06	0.1	2.341519e-11	5.960347e-06	0.1	2.341519e-11	4.332926e-09	0.1	2.341519e-11	1.311417e-09	0.1	2.341519e-11	1.701588e-09	0.1	2.341519e-11	2.3366e-10	0.1	2.341519e-11	6.556187e-11	0.1	2.341519e-11	5.103099e-15	0.1	2.341519e-11	2.222289e-16	0.1
2.565323e-11	1.50059999385e-07	0.1	2.565323e-11	5.75401e-07	0.1	2.565323e-11	1.085634e-11	0.1	2.565323e-11	6.768902e-12	0.1	2.565323e-11	3.266166e-06	0.1	2.565323e-11	6.000814e-06	0.1	2.565323e-11	4.389338e-09	0.1	2.565323e-11	1.320322e-09	0.1	2.565323e-11	1.715987e-09	0.1	2.565323e-11	1.664815e-10	0.1	2.565323e-11	4.66841e-11	0.1	2.565323e-11	5.137785e-15	0.1	2.565323e-11	1.789194e-16	0.1
2.79688e-11	1.0271817280800001e-07	0.1	2.79688e-11	5.780965e-07	0.1	2.79688e-11	1.090854e-11	0.1	2.79688e-11	6.802523e-12	0.1	2.79688e-11	3.28197e-06	0.1	2.79688e-11	6.029663e-06	0.1	2.79688e-11	4.430344e-09	0.1	2.79688e-11	1.326671e-09	0.1	2.79688e-11	1.726337e-09	0.1	2.79688e-11	1.165869e-10	0.1	2.79688e-11	3.267444e-11	0.1	2.79688e-11	5.162518e-15	0.1	2.79688e-11	1.419439e-16	0.1
