Batch	m_SP	13	P6	W1	W2	W3	W4	W5	W6	R	P1	P2	P3	P4	P5																							
1.588105e-10	2.5109071022965e-06	0.1	1.588105e-10	1.971962e-116	0.1	1.588105e-10	4.755557e-11	0.1	1.588105e-10	9.780506e-09	0.1	1.588105e-10	1.971962e-116	0.1	1.588105e-10	1.636405e-06	0.1	1.588105e-10	1.893677e-08	0.1	1.588105e-10	1.536124e-06	0.1	1.588105e-10	1.909453e-06	0.1	1.588105e-10	1.271373e-06	0.1	1.588105e-10	7.813373e-07	0.1	1.588105e-10	1.705565e-08	0.1	1.588105e-10	3.085618e-07	0.1
1.827527e-10	2.0386866618614997e-06	0.1	1.827527e-10	2.4756e-116	0.1	1.827527e-10	5.448394e-11	0.1	1.827527e-10	1.091498e-08	0.1	1.827527e-10	2.4756e-116	0.1	1.827527e-10	1.890084e-06	0.1	1.827527e-10	2.217281e-08	0.1	1.827527e-10	1.662783e-06	0.1	1.827527e-10	2.173739e-06	0.1	1.827527e-10	1.182934e-06	0.1	1.827527e-10	7.064617e-07	0.1	1.827527e-10	1.830415e-08	0.1	1.827527e-10	2.938562e-07	0.1
2.066949e-10	1.65527649474e-06	0.1	2.066949e-10	3.028243e-116	0.1	2.066949e-10	6.071722e-11	0.1	2.066949e-10	1.192207e-08	0.1	2.066949e-10	3.028243e-116	0.1	2.066949e-10	2.120579e-06	0.1	2.066949e-10	2.514725e-08	0.1	2.066949e-10	1.770422e-06	0.1	2.066949e-10	2.412901e-06	0.1	2.066949e-10	1.080948e-06	0.1	2.066949e-10	6.286978e-07	0.1	2.066949e-10	1.934631e-08	0.1	2.066949e-10	2.746979e-07	0.1
2.306372e-10	1.3439735121015e-06	0.1	2.306372e-10	3.625214e-116	0.1	2.306372e-10	6.624577e-11	0.1	2.306372e-10	1.280803e-08	0.1	2.306372e-10	3.625214e-116	0.1	2.306372e-10	2.32712e-06	0.1	2.306372e-10	2.783743e-08	0.1	2.306372e-10	1.861608e-06	0.1	2.306372e-10	2.626693e-06	0.1	2.306372e-10	9.738911e-07	0.1	2.306372e-10	5.527413e-07	0.1	2.306372e-10	2.021504e-08	0.1	2.306372e-10	2.530505e-07	0.1
2.545794e-10	1.0912168497516001e-06	0.1	2.545794e-10	4.261766e-116	0.1	2.545794e-10	7.109173e-11	0.1	2.545794e-10	1.358161e-08	0.1	2.545794e-10	4.261766e-116	0.1	2.545794e-10	2.510169e-06	0.1	2.545794e-10	3.023921e-08	0.1	2.545794e-10	1.938646e-06	0.1	2.545794e-10	2.815913e-06	0.1	2.545794e-10	8.675292e-07	0.1	2.545794e-10	4.813508e-07	0.1	2.545794e-10	2.09383e-08	0.1	2.545794e-10	2.303547e-07	0.1
2.834696e-10	8.486583850648799e-07	0.1	2.834696e-10	5.07603e-116	0.1	2.834696e-10	7.609015e-11	0.1	2.834696e-10	1.437972e-08	0.1	2.834696e-10	5.07603e-116	0.1	2.834696e-10	2.701558e-06	0.1	2.834696e-10	3.276562e-08	0.1	2.834696e-10	2.015649e-06	0.1	2.834696e-10	3.013616e-06	0.1	2.834696e-10	7.45346e-07	0.1	2.834696e-10	4.033004e-07	0.1	2.834696e-10	2.165077e-08	0.1	2.834696e-10	2.030146e-07	0.1
3.123597e-10	6.600169015869e-07	0.1	3.123597e-10	5.9337e-116	0.1	3.123597e-10	8.024758e-11	0.1	3.123597e-10	1.504711e-08	0.1	3.123597e-10	5.9337e-116	0.1	3.123597e-10	2.863527e-06	0.1	3.123597e-10	3.491311e-08	0.1	3.123597e-10	2.078104e-06	0.1	3.123597e-10	3.180894e-06	0.1	3.123597e-10	6.334122e-07	0.1	3.123597e-10	3.349656e-07	0.1	3.123597e-10	2.222025e-08	0.1	3.123597e-10	1.768393e-07	0.1
3.412498e-10	5.1330714361595e-07	0.1	3.412498e-10	6.82799e-116	0.1	3.412498e-10	8.366421e-11	0.1	3.412498e-10	1.560164e-08	0.1	3.412498e-10	6.82799e-116	0.1	3.412498e-10	2.999425e-06	0.1	3.412498e-10	3.671876e-08	0.1	3.412498e-10	2.128626e-06	0.1	3.412498e-10	3.321275e-06	0.1	3.412498e-10	5.33489e-07	0.1	3.412498e-10	2.762724e-07	0.1	3.412498e-10	2.267484e-08	0.1	3.412498e-10	1.525492e-07	0.1
3.737354e-10	3.8691206407764003e-07	0.1	3.737354e-10	7.869917e-116	0.1	3.737354e-10	8.674457e-11	0.1	3.737354e-10	1.611096e-08	0.1	3.737354e-10	7.869917e-116	0.1	3.737354e-10	3.125309e-06	0.1	3.737354e-10	3.839079e-08	0.1	3.737354e-10	2.173887e-06	0.1	3.737354e-10	3.451376e-06	0.1	3.737354e-10	4.35959e-07	0.1	3.737354e-10	2.209731e-07	0.1	3.737354e-10	2.307688e-08	0.1	3.737354e-10	1.279447e-07	0.1
4.08618e-10	2.8562028712815997e-07	0.1	4.08618e-10	9.023607e-116	0.1	4.08618e-10	8.929911e-11	0.1	4.08618e-10	1.654636e-08	0.1	4.08618e-10	9.023607e-116	0.1	4.08618e-10	3.233737e-06	0.1	4.08618e-10	3.982577e-08	0.1	4.08618e-10	2.211655e-06	0.1	4.08618e-10	3.563525e-06	0.1	4.08618e-10	3.479753e-07	0.1	4.08618e-10	1.727419e-07	0.1	4.08618e-10	2.340805e-08	0.1	4.08618e-10	1.04904e-07	0.1
4.435006e-10	2.1084634748977e-07	0.1	4.435006e-10	1.020612e-115	0.1	4.435006e-10	9.121522e-11	0.1	4.435006e-10	1.688822e-08	0.1	4.435006e-10	1.020612e-115	0.1	4.435006e-10	3.319405e-06	0.1	4.435006e-10	4.095069e-08	0.1	4.435006e-10	2.240661e-06	0.1	4.435006e-10	3.652231e-06	0.1	4.435006e-10	2.756992e-07	0.1	4.435006e-10	1.343135e-07	0.1	4.435006e-10	2.365925e-08	0.1	4.435006e-10	8.528543e-08	0.1
4.841572e-10	1.480209316272e-07	0.1	4.841572e-10	1.161267e-115	0.1	4.841572e-10	9.280726e-11	0.1	4.841572e-10	1.719356e-08	0.1	4.841572e-10	1.161267e-115	0.1	4.841572e-10	3.396306e-06	0.1	4.841572e-10	4.194631e-08	0.1	4.841572e-10	2.266031e-06	0.1	4.841572e-10	3.731983e-06	0.1	4.841572e-10	2.085618e-07	0.1	4.841572e-10	9.962584e-08	0.1	4.841572e-10	2.387628e-08	0.1	4.841572e-10	6.639452e-08	0.1
5.262573e-10	1.0261834781800001e-07	0.1	5.262573e-10	1.309358e-115	0.1	5.262573e-10	9.389179e-11	0.1	5.262573e-10	1.742842e-08	0.1	5.262573e-10	1.309358e-115	0.1	5.262573e-10	3.455678e-06	0.1	5.262573e-10	4.269653e-08	0.1	5.262573e-10	2.28515e-06	0.1	5.262573e-10	3.793698e-06	0.1	5.262573e-10	1.55097e-07	0.1	5.262573e-10	7.27512e-08	0.1	5.262573e-10	2.40378e-08	0.1	5.262573e-10	5.078472e-08	0.1
