Batch	m_SP	13	W3	W1	W2	W4	W5	W6	R	P1	P2	P3	P4	P5	P6																							
0.0976002	0.9599142	0.1	0.0976002	6.170388e-08	0.1	0.0976002	2.999335e-05	0.1	0.0976002	2.935243e-06	0.1	0.0976002	4.158864e-06	0.1	0.0976002	0.0005347148	0.1	0.0976002	3.450096e-08	0.1	0.0976002	0.01975654	0.1	0.0976002	1.873491e-07	0.1	0.0976002	6.962642e-09	0.1	0.0976002	1.841871e-07	0.1	0.0976002	2.101881e-09	0.1	0.0976002	1.02514e-16	0.1
0.1062144	0.9564488	0.1	0.1062144	6.704075e-08	0.1	0.1062144	2.988507e-05	0.1	0.1062144	3.189123e-06	0.1	0.1062144	4.518579e-06	0.1	0.1062144	0.000532998	0.1	0.1062144	3.702203e-08	0.1	0.1062144	0.02148985	0.1	0.1062144	1.869063e-07	0.1	0.1062144	6.951284e-09	0.1	0.1062144	1.842536e-07	0.1	0.1062144	2.11077e-09	0.1	0.1062144	1.050081e-16	0.1
0.1167488	0.952236	0.1	0.1167488	7.352536e-08	0.1	0.1167488	2.975343e-05	0.1	0.1167488	3.497604e-06	0.1	0.1167488	4.955656e-06	0.1	0.1167488	0.0005307817	0.1	0.1167488	3.994762e-08	0.1	0.1167488	0.02359703	0.1	0.1167488	1.863678e-07	0.1	0.1167488	6.936209e-09	0.1	0.1167488	1.840515e-07	0.1	0.1167488	2.116869e-09	0.1	0.1167488	1.073673e-16	0.1
0.1277686	0.9478585	0.1	0.1277686	8.026002e-08	0.1	0.1277686	2.961665e-05	0.1	0.1277686	3.817979e-06	0.1	0.1277686	5.409586e-06	0.1	0.1277686	0.0005284048	0.1	0.1277686	4.282007e-08	0.1	0.1277686	0.02578665	0.1	0.1277686	1.858099e-07	0.1	0.1277686	6.919735e-09	0.1	0.1277686	1.836513e-07	0.1	0.1277686	2.119357e-09	0.1	0.1277686	1.091872e-16	0.1
0.1407306	0.9427477	0.1	0.1407306	8.811832e-08	0.1	0.1407306	2.945696e-05	0.1	0.1407306	4.191807e-06	0.1	0.1407306	5.939252e-06	0.1	0.1407306	0.0005255872	0.1	0.1407306	4.595212e-08	0.1	0.1407306	0.0283431	0.1	0.1407306	1.851604e-07	0.1	0.1407306	6.899959e-09	0.1	0.1407306	1.83053e-07	0.1	0.1407306	2.118934e-09	0.1	0.1407306	1.106801e-16	0.1
0.1560256	0.9367694	0.1	0.1560256	9.730413e-08	0.1	0.1560256	2.927017e-05	0.1	0.1560256	4.628786e-06	0.1	0.1560256	6.558394e-06	0.1	0.1560256	0.0005222682	0.1	0.1560256	4.930929e-08	0.1	0.1560256	0.03133347	0.1	0.1560256	1.844025e-07	0.1	0.1560256	6.876441e-09	0.1	0.1560256	1.822648e-07	0.1	0.1560256	2.115534e-09	0.1	0.1560256	1.117836e-16	0.1
0.1736182	0.9299623	0.1	0.1736182	1.07755e-07	0.1	0.1736182	2.905747e-05	0.1	0.1736182	5.125943e-06	0.1	0.1736182	7.262802e-06	0.1	0.1736182	0.0005184786	0.1	0.1736182	5.273193e-08	0.1	0.1736182	0.03473839	0.1	0.1736182	1.835404e-07	0.1	0.1736182	6.849361e-09	0.1	0.1736182	1.813164e-07	0.1	0.1736182	2.10939e-09	0.1	0.1736182	1.124456e-16	0.1
0.1937823	0.92225	0.1	0.1937823	1.195844e-07	0.1	0.1937823	2.88165e-05	0.1	0.1937823	5.688682e-06	0.1	0.1937823	8.060129e-06	0.1	0.1937823	0.0005141811	0.1	0.1937823	5.610994e-08	0.1	0.1937823	0.03859612	0.1	0.1937823	1.825635e-07	0.1	0.1937823	6.818348e-09	0.1	0.1937823	1.802161e-07	0.1	0.1937823	2.100791e-09	0.1	0.1937823	1.12687e-16	0.1
0.2211143	0.9119464	0.1	0.2211143	1.353691e-07	0.1	0.2211143	2.849455e-05	0.1	0.2211143	6.439579e-06	0.1	0.2211143	9.124053e-06	0.1	0.2211143	0.0005084382	0.1	0.2211143	5.984505e-08	0.1	0.2211143	0.04375007	0.1	0.2211143	1.812564e-07	0.1	0.2211143	6.776289e-09	0.1	0.2211143	1.787316e-07	0.1	0.2211143	2.087888e-09	0.1	0.2211143	1.124941e-16	0.1
0.2561788	0.8989748	0.1	0.2561788	1.552071e-07	0.1	0.2561788	2.808924e-05	0.1	0.2561788	7.383295e-06	0.1	0.2561788	1.046118e-05	0.1	0.2561788	0.0005012081	0.1	0.2561788	6.341813e-08	0.1	0.2561788	0.05023851	0.1	0.2561788	1.796059e-07	0.1	0.2561788	6.722129e-09	0.1	0.2561788	1.768553e-07	0.1	0.2561788	2.070475e-09	0.1	0.2561788	1.117916e-16	0.1
0.3044422	0.8815606	0.1	0.3044422	1.81775e-07	0.1	0.3044422	2.754512e-05	0.1	0.3044422	8.647158e-06	0.1	0.3044422	1.225191e-05	0.1	0.3044422	0.0004915021	0.1	0.3044422	6.658919e-08	0.1	0.3044422	0.05894922	0.1	0.3044422	1.773805e-07	0.1	0.3044422	6.647132e-09	0.1	0.3044422	1.74331e-07	0.1	0.3044422	2.045962e-09	0.1	0.3044422	1.104649e-16	0.1
0.3848811	0.8536181	0.1	0.3848811	2.242318e-07	0.1	0.3848811	2.667203e-05	0.1	0.3848811	1.066688e-05	0.1	0.3848811	1.511358e-05	0.1	0.3848811	0.0004759289	0.1	0.3848811	6.89308e-08	0.1	0.3848811	0.07292624	0.1	0.3848811	1.737886e-07	0.1	0.3848811	6.521905e-09	0.1	0.3848811	1.7027e-07	0.1	0.3848811	2.00484e-09	0.1	0.3848811	1.079585e-16	0.1
0.5457591	0.8014764	0.1	0.5457591	3.02793e-07	0.1	0.5457591	2.504282e-05	0.1	0.5457591	1.440412e-05	0.1	0.5457591	2.040877e-05	0.1	0.5457591	0.0004468718	0.1	0.5457591	6.87111e-08	0.1	0.5457591	0.0990079	0.1	0.5457591	1.670347e-07	0.1	0.5457591	6.278161e-09	0.1	0.5457591	1.626559e-07	0.1	0.5457591	1.92461e-09	0.1	0.5457591	1.02834e-16	0.1
0.7133879	0.7519047	0.1	0.7133879	3.765422e-07	0.1	0.7133879	2.349391e-05	0.1	0.7133879	1.791245e-05	0.1	0.7133879	2.537962e-05	0.1	0.7133879	0.0004192511	0.1	0.7133879	6.655704e-08	0.1	0.7133879	0.123804	0.1	0.7133879	1.605695e-07	0.1	0.7133879	6.041014e-09	0.1	0.7133879	1.55368e-07	0.1	0.7133879	1.846411e-09	0.1	0.7133879	9.776366e-17	0.1
0.9080204	0.699668	0.1	0.9080204	4.530893e-07	0.1	0.9080204	2.186173e-05	0.1	0.9080204	2.155388e-05	0.1	0.9080204	3.053905e-05	0.1	0.9080204	0.0003901501	0.1	0.9080204	6.380674e-08	0.1	0.9080204	0.1499333	0.1	0.9080204	1.537152e-07	0.1	0.9080204	5.788674e-09	0.1	0.9080204	1.476287e-07	0.1	0.9080204	1.763122e-09	0.1	0.9080204	9.233942e-17	0.1
1.14216	0.643368	0.1	1.14216	5.340059e-07	0.1	1.14216	2.010259e-05	0.1	1.14216	2.540318e-05	0.1	1.14216	3.599301e-05	0.1	1.14216	0.0003587913	0.1	1.14216	6.071651e-08	0.1	1.14216	0.1780952	0.1	1.14216	1.462753e-07	0.1	1.14216	5.514607e-09	0.1	1.14216	1.392071e-07	0.1	1.14216	1.67259e-09	0.1	1.14216	8.642988e-17	0.1
1.540127	0.5612133	0.1	1.540127	6.4842e-07	0.1	1.540127	1.753559e-05	0.1	1.540127	3.084598e-05	0.1	1.540127	4.370475e-05	0.1	1.540127	0.0003130439	0.1	1.540127	5.613268e-08	0.1	1.540127	0.2191901	0.1	1.540127	1.353004e-07	0.1	1.540127	5.110381e-09	0.1	1.540127	1.267353e-07	0.1	1.540127	1.538926e-09	0.1	1.540127	7.768302e-17	0.1
2.004097	0.4824311	0.1	2.004097	7.527905e-07	0.1	2.004097	1.507397e-05	0.1	2.004097	3.5811e-05	0.1	2.004097	5.073954e-05	0.1	2.004097	0.0002691901	0.1	2.004097	5.166323e-08	0.1	2.004097	0.2585984	0.1	2.004097	1.246055e-07	0.1	2.004097	4.716607e-09	0.1	2.004097	1.145129e-07	0.1	2.004097	1.408545e-09	0.1	2.004097	6.912436e-17	0.1
2.56825	0.4051944	0.1	2.56825	8.480449e-07	0.1	2.56825	1.266065e-05	0.1	2.56825	4.034236e-05	0.1	2.56825	5.715989e-05	0.1	2.56825	0.0002262141	0.1	2.56825	4.71877e-08	0.1	2.56825	0.2972339	0.1	2.56825	1.138984e-07	0.1	2.56825	4.322536e-09	0.1	2.56825	1.021904e-07	0.1	2.56825	1.277881e-09	0.1	2.56825	6.051864e-17	0.1
3.132403	0.3431862	0.1	3.132403	9.173713e-07	0.1	3.132403	1.072315e-05	0.1	3.132403	4.36403e-05	0.1	3.132403	6.183264e-05	0.1	3.132403	0.0001917259	0.1	3.132403	4.35015e-08	0.1	3.132403	0.3282523	0.1	3.132403	1.050814e-07	0.1	3.132403	3.998141e-09	0.1	3.132403	9.196183e-08	0.1	3.132403	1.170182e-09	0.1	3.132403	5.340416e-17	0.1
3.696556	0.2926437	0.1	3.696556	9.672391e-07	0.1	3.696556	9.143904e-06	0.1	3.696556	4.601256e-05	0.1	3.696556	6.519383e-05	0.1	3.696556	0.0001636258	0.1	3.696556	4.041181e-08	0.1	3.696556	0.3535355	0.1	3.696556	9.769252e-08	0.1	3.696556	3.726351e-09	0.1	3.696556	8.332061e-08	0.1	3.696556	1.079868e-09	0.1	3.696556	4.74256e-17	0.1
4.260709	0.2509356	0.1	4.260709	1.002188e-06	0.1	4.260709	7.840698e-06	0.1	4.260709	4.767511e-05	0.1	4.260709	6.754944e-05	0.1	4.260709	0.0001404456	0.1	4.260709	3.778389e-08	0.1	4.260709	0.3743997	0.1	4.260709	9.140869e-08	0.1	4.260709	3.495234e-09	0.1	4.260709	7.591287e-08	0.1	4.260709	1.003038e-09	0.1	4.260709	4.233448e-17	0.1
4.824862	0.216166	0.1	4.824862	1.025501e-06	0.1	4.824862	6.754292e-06	0.1	4.824862	4.878415e-05	0.1	4.824862	6.91208e-05	0.1	4.824862	0.000121128	0.1	4.824862	3.552064e-08	0.1	4.824862	0.3917934	0.1	4.824862	8.599731e-08	0.1	4.824862	3.296194e-09	0.1	4.824862	6.948403e-08	0.1	4.824862	9.368798e-10	0.1	4.824862	3.795164e-17	0.1
5.389015	0.1869341	0.1	5.389015	1.039617e-06	0.1	5.389015	5.840916e-06	0.1	5.389015	4.945565e-05	0.1	5.389015	7.007224e-05	0.1	5.389015	0.0001048918	0.1	5.389015	3.355033e-08	0.1	5.389015	0.4064171	0.1	5.389015	8.12867e-08	0.1	5.389015	3.122891e-09	0.1	5.389015	6.384633e-08	0.1	5.389015	8.793182e-10	0.1	5.389015	3.414464e-17	0.1
5.953168	0.1621824	0.1	5.953168	1.046385e-06	0.1	5.953168	5.067529e-06	0.1	5.953168	4.977764e-05	0.1	5.953168	7.052845e-05	0.1	5.953168	9.114776e-05	0.1	5.953168	3.18188e-08	0.1	5.953168	0.4187998	0.1	5.953168	7.714621e-08	0.1	5.953168	2.970504e-09	0.1	5.953168	5.885792e-08	0.1	5.953168	8.2878e-10	0.1	5.953168	3.081271e-17	0.1
6.517321	0.1410977	0.1	6.517321	1.047237e-06	0.1	6.517321	4.40872e-06	0.1	6.517321	4.981818e-05	0.1	6.517321	7.058589e-05	0.1	6.517321	7.944273e-05	0.1	6.517321	3.028441e-08	0.1	6.517321	0.4293483	0.1	6.517321	7.347766e-08	0.1	6.517321	2.835398e-09	0.1	6.517321	5.441038e-08	0.1	6.517321	7.840638e-10	0.1	6.517321	2.787896e-17	0.1
7.081474	0.1230445	0.1	7.081474	1.043299e-06	0.1	7.081474	3.84463e-06	0.1	7.081474	4.963083e-05	0.1	7.081474	7.032044e-05	0.1	7.081474	6.942274e-05	0.1	7.081474	2.89146e-08	0.1	7.081474	0.4383805	0.1	7.081474	7.020119e-08	0.1	7.081474	2.71464e-09	0.1	7.081474	5.041874e-08	0.1	7.081474	7.442153e-10	0.1	7.081474	2.528194e-17	0.1
7.645626	0.1075187	0.1	7.645626	1.035468e-06	0.1	7.645626	3.359516e-06	0.1	7.645626	4.92583e-05	0.1	7.645626	6.979262e-05	0.1	7.645626	6.080727e-05	0.1	7.645626	2.76835e-08	0.1	7.645626	0.4461484	0.1	7.645626	6.725685e-08	0.1	7.645626	2.606006e-09	0.1	7.645626	4.681492e-08	0.1	7.645626	7.084926e-10	0.1	7.645626	2.297348e-17	0.1
8.209779	0.09411628	0.1	8.209779	1.02447e-06	0.1	8.209779	2.940744e-06	0.1	8.209779	4.873512e-05	0.1	8.209779	6.905133e-05	0.1	8.209779	5.33713e-05	0.1	8.209779	2.657034e-08	0.1	8.209779	0.4528542	0.1	8.209779	6.45918e-08	0.1	8.209779	2.507559e-09	0.1	8.209779	4.354417e-08	0.1	8.209779	6.762763e-10	0.1	8.209779	2.091386e-17	0.1
8.773932	0.08250895	0.1	8.773932	1.010897e-06	0.1	8.773932	2.578063e-06	0.1	8.773932	4.808945e-05	0.1	8.773932	6.81365e-05	0.1	8.773932	4.693228e-05	0.1	8.773932	2.555821e-08	0.1	8.773932	0.458662	0.1	8.773932	6.216972e-08	0.1	8.773932	2.417974e-09	0.1	8.773932	4.056797e-08	0.1	8.773932	6.470817e-10	0.1	8.773932	1.906814e-17	0.1
9.338085	0.07242793	0.1	9.338085	9.952383e-07	0.1	9.338085	2.263073e-06	0.1	9.338085	4.734454e-05	0.1	9.338085	6.708106e-05	0.1	9.338085	4.134071e-05	0.1	9.338085	2.463326e-08	0.1	9.338085	0.4637064	0.1	9.338085	5.995361e-08	0.1	9.338085	2.335815e-09	0.1	9.338085	3.784193e-08	0.1	9.338085	6.205204e-10	0.1	9.338085	1.741736e-17	0.1
9.902238	0.06365106	0.1	9.902238	9.778988e-07	0.1	9.902238	1.988832e-06	0.1	9.902238	4.651968e-05	0.1	9.902238	6.591234e-05	0.1	9.902238	3.647308e-05	0.1	9.902238	2.378396e-08	0.1	9.902238	0.4680984	0.1	9.902238	5.791885e-08	0.1	9.902238	2.260318e-09	0.1	9.902238	3.533911e-08	0.1	9.902238	5.962128e-10	0.1	9.902238	1.592809e-17	0.1
10.46639	0.05599333	0.1	10.46639	9.592181e-07	0.1	10.46639	1.74956e-06	0.1	10.46639	4.563102e-05	0.1	10.46639	6.465322e-05	0.1	10.46639	3.222655e-05	0.1	10.46639	2.300071e-08	0.1	10.46639	0.4719306	0.1	10.46639	5.604098e-08	0.1	10.46639	2.19047e-09	0.1	10.46639	3.303816e-08	0.1	10.46639	5.739087e-10	0.1	10.46639	1.458753e-17	0.1
11.03054	0.04929959	0.1	11.03054	9.394819e-07	0.1	11.03054	1.540408e-06	0.1	11.03054	4.469214e-05	0.1	11.03054	6.332296e-05	0.1	11.03054	2.851493e-05	0.1	11.03054	2.227541e-08	0.1	11.03054	0.4752806	0.1	11.03054	5.429998e-08	0.1	11.03054	2.125581e-09	0.1	11.03054	3.091416e-08	0.1	11.03054	5.533534e-10	0.1	11.03054	1.33778e-17	0.1
11.5947	0.04343899	0.1	11.5947	9.189313e-07	0.1	11.5947	1.357289e-06	0.1	11.5947	4.371453e-05	0.1	11.5947	6.193781e-05	0.1	11.5947	2.526551e-05	0.1	11.5947	2.160118e-08	0.1	11.5947	0.4782138	0.1	11.5947	5.26811e-08	0.1	11.5947	2.065102e-09	0.1	11.5947	2.894686e-08	0.1	11.5947	5.343536e-10	0.1	11.5947	1.228551e-17	0.1
12.15885	0.03830052	0.1	12.15885	8.977711e-07	0.1	12.15885	1.196733e-06	0.1	12.15885	4.270792e-05	0.1	12.15885	6.051157e-05	0.1	12.15885	2.241666e-05	0.1	12.15885	2.097217e-08	0.1	12.15885	0.4807858	0.1	12.15885	5.116897e-08	0.1	12.15885	2.00848e-09	0.1	12.15885	2.712373e-08	0.1	12.15885	5.167252e-10	0.1	12.15885	1.129701e-17	0.1
12.723	0.03378957	0.1	12.723	8.761753e-07	0.1	12.723	1.055784e-06	0.1	12.723	4.168058e-05	0.1	12.723	5.905597e-05	0.1	12.723	1.991585e-05	0.1	12.723	2.038334e-08	0.1	12.723	0.4830438	0.1	12.723	4.975297e-08	0.1	12.723	1.955324e-09	0.1	12.723	2.543349e-08	0.1	12.723	5.003241e-10	0.1	12.723	1.040165e-17	0.1
13.28716	0.02982518	0.1	13.28716	8.542921e-07	0.1	13.28716	9.319135e-07	0.1	13.28716	4.063958e-05	0.1	13.28716	5.7581e-05	0.1	13.28716	1.771815e-05	0.1	13.28716	1.983039e-08	0.1	13.28716	0.4850285	0.1	13.28716	4.84208e-08	0.1	13.28716	1.905194e-09	0.1	13.28716	2.386027e-08	0.1	13.28716	4.850116e-10	0.1	13.28716	9.590564e-18	0.1
13.85131	0.02633777	0.1	13.85131	8.32248e-07	0.1	13.85131	8.229464e-07	0.1	13.85131	3.959092e-05	0.1	13.85131	5.609519e-05	0.1	13.85131	1.578492e-05	0.1	13.85131	1.930953e-08	0.1	13.85131	0.4867745	0.1	13.85131	4.716647e-08	0.1	13.85131	1.857864e-09	0.1	13.85131	2.239187e-08	0.1	13.85131	4.706873e-10	0.1	13.85131	8.855608e-18	0.1
14.41546	0.02326736	0.1	14.41546	8.101509e-07	0.1	14.41546	7.270087e-07	0.1	14.41546	3.853974e-05	0.1	14.41546	5.46058e-05	0.1	14.41546	1.408289e-05	0.1	14.41546	1.881753e-08	0.1	14.41546	0.4883118	0.1	14.41546	4.597874e-08	0.1	14.41546	1.812934e-09	0.1	14.41546	2.102616e-08	0.1	14.41546	4.572363e-10	0.1	14.41546	8.187256e-18	0.1
14.97961	0.02056206	0.1	14.97961	7.880926e-07	0.1	14.97961	6.424794e-07	0.1	14.97961	3.74904e-05	0.1	14.97961	5.311903e-05	0.1	14.97961	1.258329e-05	0.1	14.97961	1.835152e-08	0.1	14.97961	0.4896666	0.1	14.97961	4.485343e-08	0.1	14.97961	1.770252e-09	0.1	14.97961	1.97514e-08	0.1	14.97961	4.445826e-10	0.1	14.97961	7.580394e-18	0.1
15.54377	0.0181769	0.1	15.54377	7.661514e-07	0.1	15.54377	5.67953e-07	0.1	15.54377	3.644663e-05	0.1	15.54377	5.164014e-05	0.1	15.54377	1.126115e-05	0.1	15.54377	1.790903e-08	0.1	15.54377	0.4908611	0.1	15.54377	4.378291e-08	0.1	15.54377	1.729543e-09	0.1	15.54377	1.856029e-08	0.1	15.54377	4.326444e-10	0.1	15.54377	7.029576e-18	0.1
16.10792	0.01607278	0.1	16.10792	7.443935e-07	0.1	16.10792	5.022077e-07	0.1	16.10792	3.541159e-05	0.1	16.10792	5.017362e-05	0.1	16.10792	1.00948e-05	0.1	16.10792	1.748784e-08	0.1	16.10792	0.4919151	0.1	16.10792	4.276432e-08	0.1	16.10792	1.690709e-09	0.1	16.10792	1.744448e-08	0.1	16.10792	4.213591e-10	0.1	16.10792	6.527899e-18	0.1
16.67207	0.01421562	0.1	16.67207	7.228751e-07	0.1	16.67207	4.441793e-07	0.1	16.67207	3.438793e-05	0.1	16.67207	4.872323e-05	0.1	16.67207	9.065336e-06	0.1	16.67207	1.708605e-08	0.1	16.67207	0.4928454	0.1	16.67207	4.179079e-08	0.1	16.67207	1.653493e-09	0.1	16.67207	1.639939e-08	0.1	16.67207	4.10663e-10	0.1	16.67207	6.072053e-18	0.1
17.23623	0.01257571	0.1	17.23623	7.016432e-07	0.1	17.23623	3.92939e-07	0.1	17.23623	3.337791e-05	0.1	17.23623	4.729216e-05	0.1	17.23623	8.156287e-06	0.1	17.23623	1.670193e-08	0.1	17.23623	0.4936671	0.1	17.23623	4.085933e-08	0.1	17.23623	1.617805e-09	0.1	17.23623	1.542497e-08	0.1	17.23623	4.005019e-10	0.1	17.23623	5.655844e-18	0.1
17.87096	0.01095812	0.1	17.87096	6.781465e-07	0.1	17.87096	3.423958e-07	0.1	17.87096	3.226015e-05	0.1	17.87096	4.570844e-05	0.1	17.87096	7.259586e-06	0.1	17.87096	1.628903e-08	0.1	17.87096	0.4944777	0.1	17.87096	3.985695e-08	0.1	17.87096	1.579294e-09	0.1	17.87096	1.439844e-08	0.1	17.87096	3.896552e-10	0.1	17.87096	5.233064e-18	0.1
