Batch	m_SP	5	P3	W4_L	R	P1	P2_L	
6.047675000000e-11	2.229771702060e-06	1.000000000000e-01	6.047675000000e-11	7.707477400000e-06	1.000000000000e-01	6.047675000000e-11	9.202452000000e-09	1.000000000000e-01	6.047675000000e-11	2.510771000000e-08	1.000000000000e-01	6.047675000000e-11	1.922801000000e-08	1.000000000000e-01
7.163230000000e-11	1.690602093810e-06	1.000000000000e-01	7.163230000000e-11	8.244192700000e-06	1.000000000000e-01	7.163230000000e-11	9.841809000000e-09	1.000000000000e-01	7.163230000000e-11	2.744388000000e-08	1.000000000000e-01	7.163230000000e-11	1.733321300000e-08	1.000000000000e-01
8.278785000000e-11	1.281806181810e-06	1.000000000000e-01	8.278785000000e-11	8.651509900000e-06	1.000000000000e-01	8.278785000000e-11	1.032674000000e-08	1.000000000000e-01	8.278785000000e-11	2.933256000000e-08	1.000000000000e-01	8.278785000000e-11	1.524967100000e-08	1.000000000000e-01
9.394341000000e-11	9.718591813110e-07	1.000000000000e-01	9.394341000000e-11	8.960629000000e-06	1.000000000000e-01	9.394341000000e-11	1.069454000000e-08	1.000000000000e-01	9.394341000000e-11	3.085364000000e-08	1.000000000000e-01	9.394341000000e-11	1.317619800000e-08	1.000000000000e-01
1.050990000000e-10	7.368591313350e-07	1.000000000000e-01	1.050990000000e-10	9.195226500000e-06	1.000000000000e-01	1.050990000000e-10	1.097351000000e-08	1.000000000000e-01	1.050990000000e-10	3.207450000000e-08	1.000000000000e-01	1.050990000000e-10	1.122706030000e-08	1.000000000000e-01
1.162545000000e-10	5.586832131120e-07	1.000000000000e-01	1.162545000000e-10	9.373270100000e-06	1.000000000000e-01	1.162545000000e-10	1.118511000000e-08	1.000000000000e-01	1.162545000000e-10	3.305143000000e-08	1.000000000000e-01	1.162545000000e-10	9.461108000000e-09	1.000000000000e-01
1.278728000000e-10	4.187555124030e-07	1.000000000000e-01	1.278728000000e-10	9.513233700000e-06	1.000000000000e-01	1.278728000000e-10	1.135135000000e-08	1.000000000000e-01	1.278728000000e-10	3.385970000000e-08	1.000000000000e-01	1.278728000000e-10	7.841740900000e-09	1.000000000000e-01
1.413418000000e-10	2.997850021200e-07	1.000000000000e-01	1.413418000000e-10	9.632367100000e-06	1.000000000000e-01	1.413418000000e-10	1.149277000000e-08	1.000000000000e-01	1.413418000000e-10	3.458519000000e-08	1.000000000000e-01	1.413418000000e-10	6.246226300000e-09	1.000000000000e-01
1.548109000000e-10	2.146147538310e-07	1.000000000000e-01	1.548109000000e-10	9.717759300000e-06	1.000000000000e-01	1.548109000000e-10	1.159406000000e-08	1.000000000000e-01	1.548109000000e-10	3.513423000000e-08	1.000000000000e-01	1.548109000000e-10	4.932633600000e-09	1.000000000000e-01
1.682800000000e-10	1.536417635670e-07	1.000000000000e-01	1.682800000000e-10	9.778968200000e-06	1.000000000000e-01	1.682800000000e-10	1.166661000000e-08	1.000000000000e-01	1.682800000000e-10	3.554854000000e-08	1.000000000000e-01	1.682800000000e-10	3.867899400000e-09	1.000000000000e-01
1.839134000000e-10	1.042402575870e-07	1.000000000000e-01	1.839134000000e-10	9.828627000000e-06	1.000000000000e-01	1.839134000000e-10	1.172544000000e-08	1.000000000000e-01	1.839134000000e-10	3.590269000000e-08	1.000000000000e-01	1.839134000000e-10	2.895676400000e-09	1.000000000000e-01
