Batch	m_SP	13	W1	W2	W3	W4	W5	W6	R	P1	P2	P3	P4	P5	P6																							
1.189741e-06	0.4727107	0.1	1.189741e-06	1.438602e-13	0.1	1.189741e-06	2.640819e-12	0.1	1.189741e-06	0.3657272	0.1	1.189741e-06	0.1615621	0.1	1.189741e-06	1.840845e-09	0.1	1.189741e-06	8.581977e-12	0.1	1.189741e-06	3.586405e-09	0.1	1.189741e-06	4.480911e-10	0.1	1.189741e-06	1.054987e-11	0.1	1.189741e-06	4.001994e-19	0.1	1.189741e-06	1.418701e-12	0.1	1.189741e-06	1.877047e-23	0.1
1.389129e-06	0.4172122	0.1	1.389129e-06	1.616277e-13	0.1	1.389129e-06	2.924934e-12	0.1	1.389129e-06	0.4018147	0.1	1.389129e-06	0.1809731	0.1	1.389129e-06	2.058378e-09	0.1	1.389129e-06	9.590936e-12	0.1	1.389129e-06	4.008965e-09	0.1	1.389129e-06	5.008455e-10	0.1	1.389129e-06	1.179013e-11	0.1	1.389129e-06	4.50507e-19	0.1	1.389129e-06	1.585532e-12	0.1	1.389129e-06	2.097239e-23	0.1
1.588518e-06	0.3683266	0.1	1.588518e-06	1.780996e-13	0.1	1.588518e-06	3.177177e-12	0.1	1.588518e-06	0.4328781	0.1	1.588518e-06	0.1987953	0.1	1.588518e-06	2.257619e-09	0.1	1.588518e-06	1.051358e-11	0.1	1.588518e-06	4.395638e-09	0.1	1.588518e-06	5.491077e-10	0.1	1.588518e-06	1.292427e-11	0.1	1.588518e-06	4.974619e-19	0.1	1.588518e-06	1.738101e-12	0.1	1.588518e-06	2.298455e-23	0.1
1.787906e-06	0.3252653	0.1	1.787906e-06	1.934233e-13	0.1	1.787906e-06	3.401354e-12	0.1	1.787906e-06	0.4595341	0.1	1.787906e-06	0.2152007	0.1	1.787906e-06	2.440754e-09	0.1	1.787906e-06	1.136021e-11	0.1	1.787906e-06	4.75071e-09	0.1	1.787906e-06	5.934143e-10	0.1	1.787906e-06	1.396496e-11	0.1	1.787906e-06	5.414714e-19	0.1	1.787906e-06	1.878112e-12	0.1	1.787906e-06	2.482959e-23	0.1
1.987295e-06	0.2873338	0.1	1.987295e-06	2.077282e-13	0.1	1.987295e-06	3.600813e-12	0.1	1.987295e-06	0.4823252	0.1	1.987295e-06	0.230341	0.1	1.987295e-06	2.609706e-09	0.1	1.987295e-06	1.213992e-11	0.1	1.987295e-06	5.077956e-09	0.1	1.987295e-06	6.34238e-10	0.1	1.987295e-06	1.492336e-11	0.1	1.987295e-06	5.828939e-19	0.1	1.987295e-06	2.007065e-12	0.1	1.987295e-06	2.652749e-23	0.1
2.186683e-06	0.2539206	0.1	2.186683e-06	2.21129e-13	0.1	2.186683e-06	3.778506e-12	0.1	2.186683e-06	0.5017291	0.1	2.186683e-06	0.2443503	0.1	2.186683e-06	2.76617e-09	0.1	2.186683e-06	1.286069e-11	0.1	2.186683e-06	5.380701e-09	0.1	2.186683e-06	6.719948e-10	0.1	2.186683e-06	1.580932e-11	0.1	2.186683e-06	6.220447e-19	0.1	2.186683e-06	2.126282e-12	0.1	2.186683e-06	2.809583e-23	0.1
2.386071e-06	0.2244869	0.1	2.386071e-06	2.337264e-13	0.1	2.386071e-06	3.937029e-12	0.1	2.386071e-06	0.518166	0.1	2.386071e-06	0.2573471	0.1	2.386071e-06	2.911639e-09	0.1	2.386071e-06	1.352958e-11	0.1	2.386071e-06	5.661873e-09	0.1	2.386071e-06	7.070513e-10	0.1	2.386071e-06	1.663148e-11	0.1	2.386071e-06	6.592016e-19	0.1	2.386071e-06	2.236926e-12	0.1	2.386071e-06	2.955009e-23	0.1
2.58546e-06	0.1985582	0.1	2.58546e-06	2.456097e-13	0.1	2.58546e-06	4.078672e-12	0.1	2.58546e-06	0.5320055	0.1	2.58546e-06	0.2694362	0.1	2.58546e-06	3.047427e-09	0.1	2.58546e-06	1.415278e-11	0.1	2.58546e-06	5.924051e-09	0.1	2.58546e-06	7.397304e-10	0.1	2.58546e-06	1.739747e-11	0.1	2.58546e-06	6.946091e-19	0.1	2.58546e-06	2.340021e-12	0.1	2.58546e-06	3.090391e-23	0.1
2.784848e-06	0.1757167	0.1	2.784848e-06	2.568574e-13	0.1	2.784848e-06	4.205449e-12	0.1	2.784848e-06	0.5435729	0.1	2.784848e-06	0.2807103	0.1	2.784848e-06	3.174692e-09	0.1	2.784848e-06	1.473577e-11	0.1	2.784848e-06	6.169506e-09	0.1	2.784848e-06	7.703162e-10	0.1	2.784848e-06	1.811401e-11	0.1	2.784848e-06	7.284821e-19	0.1	2.784848e-06	2.436472e-12	0.1	2.784848e-06	3.21693e-23	0.1
2.984237e-06	0.1555944	0.1	2.984237e-06	2.675389e-13	0.1	2.984237e-06	4.319137e-12	0.1	2.984237e-06	0.5531543	0.1	2.984237e-06	0.2912513	0.1	2.984237e-06	3.294454e-09	0.1	2.984237e-06	1.528334e-11	0.1	2.984237e-06	6.400239e-09	0.1	2.984237e-06	7.990591e-10	0.1	2.984237e-06	1.878701e-11	0.1	2.984237e-06	7.610101e-19	0.1	2.984237e-06	2.527072e-12	0.1	2.984237e-06	3.335683e-23	0.1
3.183625e-06	0.137867	0.1	3.183625e-06	2.777156e-13	0.1	3.183625e-06	4.421298e-12	0.1	3.183625e-06	0.5610011	0.1	3.183625e-06	0.3011318	0.1	3.183625e-06	3.40761e-09	0.1	3.183625e-06	1.579973e-11	0.1	3.183625e-06	6.61801e-09	0.1	3.183625e-06	8.261797e-10	0.1	3.183625e-06	1.942168e-11	0.1	3.183625e-06	7.923595e-19	0.1	3.183625e-06	2.612521e-12	0.1	3.183625e-06	3.447582e-23	0.1
3.383014e-06	0.1222492	0.1	3.383014e-06	2.874414e-13	0.1	3.383014e-06	4.513309e-12	0.1	3.383014e-06	0.5673347	0.1	3.383014e-06	0.3104162	0.1	3.383014e-06	3.51495e-09	0.1	3.383014e-06	1.628868e-11	0.1	3.383014e-06	6.824372e-09	0.1	3.383014e-06	8.518721e-10	0.1	3.383014e-06	2.002262e-11	0.1	3.383014e-06	8.22677e-19	0.1	3.383014e-06	2.693436e-12	0.1	3.383014e-06	3.553447e-23	0.1
3.582402e-06	0.1084893	0.1	3.582402e-06	2.967643e-13	0.1	3.582402e-06	4.596382e-12	0.1	3.582402e-06	0.5723494	0.1	3.582402e-06	0.3191613	0.1	3.582402e-06	3.617173e-09	0.1	3.582402e-06	1.675347e-11	0.1	3.582402e-06	7.02069e-09	0.1	3.582402e-06	8.763073e-10	0.1	3.582402e-06	2.059385e-11	0.1	3.582402e-06	8.520914e-19	0.1	3.582402e-06	2.77036e-12	0.1	3.582402e-06	3.654e-23	0.1
3.78179e-06	0.09636596	0.1	3.78179e-06	3.057264e-13	0.1	3.78179e-06	4.671586e-12	0.1	3.78179e-06	0.5762163	0.1	3.78179e-06	0.3274177	0.1	3.78179e-06	3.714889e-09	0.1	3.78179e-06	1.7197e-11	0.1	3.78179e-06	7.208167e-09	0.1	3.78179e-06	8.996359e-10	0.1	3.78179e-06	2.113893e-11	0.1	3.78179e-06	8.807161e-19	0.1	3.78179e-06	2.843771e-12	0.1	3.78179e-06	3.749878e-23	0.1
3.981179e-06	0.0856841	0.1	3.981179e-06	3.143652e-13	0.1	3.981179e-06	4.739861e-12	0.1	3.981179e-06	0.5790856	0.1	3.981179e-06	0.3352302	0.1	3.981179e-06	3.80864e-09	0.1	3.981179e-06	1.762182e-11	0.1	3.981179e-06	7.387863e-09	0.1	3.981179e-06	9.219905e-10	0.1	3.981179e-06	2.166101e-11	0.1	3.981179e-06	9.08651e-19	0.1	3.981179e-06	2.914089e-12	0.1	3.981179e-06	3.841641e-23	0.1
4.180567e-06	0.07627193	0.1	4.180567e-06	3.227136e-13	0.1	4.180567e-06	4.802035e-12	0.1	4.180567e-06	0.5810893	0.1	4.180567e-06	0.3426387	0.1	4.180567e-06	3.898901e-09	0.1	4.180567e-06	1.803016e-11	0.1	4.180567e-06	7.56071e-09	0.1	4.180567e-06	9.434879e-10	0.1	4.180567e-06	2.216283e-11	0.1	4.180567e-06	9.359837e-19	0.1	4.180567e-06	2.981687e-12	0.1	4.180567e-06	3.929783e-23	0.1
4.379956e-06	0.06797811	0.1	4.379956e-06	3.30801e-13	0.1	4.379956e-06	4.858838e-12	0.1	4.379956e-06	0.5823434	0.1	4.379956e-06	0.3496785	0.1	4.379956e-06	3.986092e-09	0.1	4.379956e-06	1.8424e-11	0.1	4.379956e-06	7.727532e-09	0.1	4.379956e-06	9.64231e-10	0.1	4.379956e-06	2.264683e-11	0.1	4.379956e-06	9.627913e-19	0.1	4.379956e-06	3.04689e-12	0.1	4.379956e-06	4.014737e-23	0.1
4.579344e-06	0.06066938	0.1	4.579344e-06	3.386531e-13	0.1	4.579344e-06	4.910912e-12	0.1	4.579344e-06	0.5829495	0.1	4.579344e-06	0.3563811	0.1	4.579344e-06	4.070579e-09	0.1	4.579344e-06	1.880509e-11	0.1	4.579344e-06	7.889049e-09	0.1	4.579344e-06	9.843103e-10	0.1	4.579344e-06	2.311515e-11	0.1	4.579344e-06	9.891417e-19	0.1	4.579344e-06	3.109985e-12	0.1	4.579344e-06	4.096886e-23	0.1
4.778732e-06	0.05422836	0.1	4.778732e-06	3.462929e-13	0.1	4.778732e-06	4.958823e-12	0.1	4.778732e-06	0.5829971	0.1	4.778732e-06	0.3627745	0.1	4.778732e-06	4.152689e-09	0.1	4.778732e-06	1.917496e-11	0.1	4.778732e-06	8.045901e-09	0.1	4.778732e-06	1.003806e-09	0.1	4.778732e-06	2.356966e-11	0.1	4.778732e-06	1.015094e-18	0.1	4.778732e-06	3.171226e-12	0.1	4.778732e-06	4.176568e-23	0.1
4.978121e-06	0.04855166	0.1	4.978121e-06	3.537407e-13	0.1	4.978121e-06	5.003069e-12	0.1	4.978121e-06	0.5825646	0.1	4.978121e-06	0.3688837	0.1	4.978121e-06	4.232708e-09	0.1	4.978121e-06	1.953495e-11	0.1	4.978121e-06	8.198648e-09	0.1	4.978121e-06	1.022787e-09	0.1	4.978121e-06	2.401204e-11	0.1	4.978121e-06	1.040702e-18	0.1	4.978121e-06	3.230836e-12	0.1	4.978121e-06	4.254078e-23	0.1
5.177509e-06	0.04354822	0.1	5.177509e-06	3.610145e-13	0.1	5.177509e-06	5.044088e-12	0.1	5.177509e-06	0.5817208	0.1	5.177509e-06	0.3747309	0.1	5.177509e-06	4.310886e-09	0.1	5.177509e-06	1.988626e-11	0.1	5.177509e-06	8.347784e-09	0.1	5.177509e-06	1.041316e-09	0.1	5.177509e-06	2.444374e-11	0.1	5.177509e-06	1.06601e-18	0.1	5.177509e-06	3.289012e-12	0.1	5.177509e-06	4.329679e-23	0.1
5.376898e-06	0.03913784	0.1	5.376898e-06	3.681303e-13	0.1	5.376898e-06	5.082269e-12	0.1	5.376898e-06	0.5805259	0.1	5.376898e-06	0.3803362	0.1	5.376898e-06	4.387446e-09	0.1	5.376898e-06	2.022993e-11	0.1	5.376898e-06	8.493744e-09	0.1	5.376898e-06	1.059448e-09	0.1	5.376898e-06	2.486604e-11	0.1	5.376898e-06	1.091059e-18	0.1	5.376898e-06	3.345925e-12	0.1	5.376898e-06	4.4036e-23	0.1
5.576286e-06	0.03524989	0.1	5.576286e-06	3.751023e-13	0.1	5.576286e-06	5.117949e-12	0.1	5.576286e-06	0.5790328	0.1	5.576286e-06	0.3857172	0.1	5.576286e-06	4.462584e-09	0.1	5.576286e-06	2.056688e-11	0.1	5.576286e-06	8.636911e-09	0.1	5.576286e-06	1.077231e-09	0.1	5.576286e-06	2.528008e-11	0.1	5.576286e-06	1.115885e-18	0.1	5.576286e-06	3.401728e-12	0.1	5.576286e-06	4.476043e-23	0.1
5.775674e-06	0.03182214	0.1	5.775674e-06	3.81943e-13	0.1	5.775674e-06	5.151431e-12	0.1	5.775674e-06	0.5772878	0.1	5.775674e-06	0.39089	0.1	5.775674e-06	4.53647e-09	0.1	5.775674e-06	2.089792e-11	0.1	5.775674e-06	8.777623e-09	0.1	5.775674e-06	1.094705e-09	0.1	5.775674e-06	2.568686e-11	0.1	5.775674e-06	1.140518e-18	0.1	5.775674e-06	3.456556e-12	0.1	5.775674e-06	4.547188e-23	0.1
5.975063e-06	0.02879979	0.1	5.975063e-06	3.886637e-13	0.1	5.975063e-06	5.182976e-12	0.1	5.975063e-06	0.5753313	0.1	5.975063e-06	0.3958689	0.1	5.975063e-06	4.609256e-09	0.1	5.975063e-06	2.122377e-11	0.1	5.975063e-06	8.916175e-09	0.1	5.975063e-06	1.11191e-09	0.1	5.975063e-06	2.608726e-11	0.1	5.975063e-06	1.164986e-18	0.1	5.975063e-06	3.510526e-12	0.1	5.975063e-06	4.617191e-23	0.1
6.174451e-06	0.02613459	0.1	6.174451e-06	3.952743e-13	0.1	6.174451e-06	5.212818e-12	0.1	6.174451e-06	0.5731987	0.1	6.174451e-06	0.4006667	0.1	6.174451e-06	4.681076e-09	0.1	6.174451e-06	2.154506e-11	0.1	6.174451e-06	9.05283e-09	0.1	6.174451e-06	1.128877e-09	0.1	6.174451e-06	2.648204e-11	0.1	6.174451e-06	1.189313e-18	0.1	6.174451e-06	3.563742e-12	0.1	6.174451e-06	4.68619e-23	0.1
6.397987e-06	0.02351886	0.1	6.397987e-06	4.025657e-13	0.1	6.397987e-06	5.2445e-12	0.1	6.397987e-06	0.5706366	0.1	6.397987e-06	0.4058445	0.1	6.397987e-06	4.760589e-09	0.1	6.397987e-06	2.190051e-11	0.1	6.397987e-06	9.204062e-09	0.1	6.397987e-06	1.147652e-09	0.1	6.397987e-06	2.69188e-11	0.1	6.397987e-06	1.216445e-18	0.1	6.397987e-06	3.622619e-12	0.1	6.397987e-06	4.762501e-23	0.1
6.63762e-06	0.02109467	0.1	6.63762e-06	4.102535e-13	0.1	6.63762e-06	5.276658e-12	0.1	6.63762e-06	0.5677301	0.1	6.63762e-06	0.4111752	0.1	6.63762e-06	4.844805e-09	0.1	6.63762e-06	2.227673e-11	0.1	6.63762e-06	9.364178e-09	0.1	6.63762e-06	1.167528e-09	0.1	6.63762e-06	2.738107e-11	0.1	6.63762e-06	1.245391e-18	0.1	6.63762e-06	3.684939e-12	0.1	6.63762e-06	4.843247e-23	0.1
6.877253e-06	0.01900929	0.1	6.877253e-06	4.1782e-13	0.1	6.877253e-06	5.307207e-12	0.1	6.877253e-06	0.5646969	0.1	6.877253e-06	0.4162938	0.1	6.877253e-06	4.928114e-09	0.1	6.877253e-06	2.264867e-11	0.1	6.877253e-06	9.522511e-09	0.1	6.877253e-06	1.187181e-09	0.1	6.877253e-06	2.783807e-11	0.1	6.877253e-06	1.274221e-18	0.1	6.877253e-06	3.74655e-12	0.1	6.877253e-06	4.923049e-23	0.1
7.116886e-06	0.01721487	0.1	7.116886e-06	4.252756e-13	0.1	7.116886e-06	5.336377e-12	0.1	7.116886e-06	0.5615705	0.1	7.116886e-06	0.4212146	0.1	7.116886e-06	5.010647e-09	0.1	7.116886e-06	2.301693e-11	0.1	7.116886e-06	9.67932e-09	0.1	7.116886e-06	1.206643e-09	0.1	7.116886e-06	2.829056e-11	0.1	7.116886e-06	1.302957e-18	0.1	7.116886e-06	3.807556e-12	0.1	7.116886e-06	5.002045e-23	0.1
7.35652e-06	0.01567036	0.1	7.35652e-06	4.326295e-13	0.1	7.35652e-06	5.364367e-12	0.1	7.35652e-06	0.5583794	0.1	7.35652e-06	0.4259502	0.1	7.35652e-06	5.092516e-09	0.1	7.35652e-06	2.338206e-11	0.1	7.35652e-06	9.834826e-09	0.1	7.35652e-06	1.225942e-09	0.1	7.35652e-06	2.87392e-11	0.1	7.35652e-06	1.331619e-18	0.1	7.35652e-06	3.868044e-12	0.1	7.35652e-06	5.080351e-23	0.1
7.596153e-06	0.01434051	0.1	7.596153e-06	4.3989e-13	0.1	7.596153e-06	5.391345e-12	0.1	7.596153e-06	0.5551474	0.1	7.596153e-06	0.430512	0.1	7.596153e-06	5.173819e-09	0.1	7.596153e-06	2.374452e-11	0.1	7.596153e-06	9.98922e-09	0.1	7.596153e-06	1.245102e-09	0.1	7.596153e-06	2.918454e-11	0.1	7.596153e-06	1.360223e-18	0.1	7.596153e-06	3.928091e-12	0.1	7.596153e-06	5.158069e-23	0.1
7.835786e-06	0.01319504	0.1	7.835786e-06	4.47064e-13	0.1	7.835786e-06	5.417457e-12	0.1	7.835786e-06	0.5518947	0.1	7.835786e-06	0.4349102	0.1	7.835786e-06	5.254639e-09	0.1	7.835786e-06	2.410469e-11	0.1	7.835786e-06	1.014266e-08	0.1	7.835786e-06	1.264143e-09	0.1	7.835786e-06	2.962707e-11	0.1	7.835786e-06	1.388783e-18	0.1	7.835786e-06	3.98776e-12	0.1	7.835786e-06	5.235284e-23	0.1
8.075419e-06	0.01220797	0.1	8.075419e-06	4.541579e-13	0.1	8.075419e-06	5.442827e-12	0.1	8.075419e-06	0.5486382	0.1	8.075419e-06	0.4391538	0.1	8.075419e-06	5.335046e-09	0.1	8.075419e-06	2.446291e-11	0.1	8.075419e-06	1.02953e-08	0.1	8.075419e-06	1.283082e-09	0.1	8.075419e-06	3.006721e-11	0.1	8.075419e-06	1.417312e-18	0.1	8.075419e-06	4.047107e-12	0.1	8.075419e-06	5.31207e-23	0.1
8.315052e-06	0.01135698	0.1	8.315052e-06	4.611772e-13	0.1	8.315052e-06	5.467563e-12	0.1	8.315052e-06	0.5453918	0.1	8.315052e-06	0.4432512	0.1	8.315052e-06	5.415103e-09	0.1	8.315052e-06	2.481947e-11	0.1	8.315052e-06	1.044724e-08	0.1	8.315052e-06	1.301935e-09	0.1	8.315052e-06	3.050531e-11	0.1	8.315052e-06	1.44582e-18	0.1	8.315052e-06	4.106181e-12	0.1	8.315052e-06	5.388492e-23	0.1
8.554686e-06	0.01062292	0.1	8.554686e-06	4.68127e-13	0.1	8.554686e-06	5.491756e-12	0.1	8.554686e-06	0.5421673	0.1	8.554686e-06	0.4472098	0.1	8.554686e-06	5.49486e-09	0.1	8.554686e-06	2.517462e-11	0.1	8.554686e-06	1.05986e-08	0.1	8.554686e-06	1.320715e-09	0.1	8.554686e-06	3.094166e-11	0.1	8.554686e-06	1.474315e-18	0.1	8.554686e-06	4.165021e-12	0.1	8.554686e-06	5.464602e-23	0.1
