Batch	m_SP	13	W6	W1	W2	W3	W4	W5	R	P1	P2	P3	P4	P5	P6																							
0.2201921	0.4117585	0.1	0.2201921	4.654441e-09	0.1	0.2201921	1.237952e-11	0.1	0.2201921	6.722191e-07	0.1	0.2201921	3.653744e-07	0.1	0.2201921	5.009475e-07	0.1	0.2201921	2.771875e-13	0.1	0.2201921	0.29412	0.1	0.2201921	6.128106e-10	0.1	0.2201921	7.816987e-15	0.1	0.2201921	8.175868e-16	0.1	0.2201921	1.616412e-15	0.1	0.2201921	2.348935e-23	0.1
0.2710814	0.3469464	0.1	0.2710814	5.169342e-09	0.1	0.2710814	1.376823e-11	0.1	0.2710814	7.463952e-07	0.1	0.2710814	4.05795e-07	0.1	0.2710814	5.563682e-07	0.1	0.2710814	3.546518e-13	0.1	0.2710814	0.326526	0.1	0.2710814	5.498062e-10	0.1	0.2710814	8.844214e-15	0.1	0.2710814	1.125009e-15	0.1	0.2710814	1.835986e-15	0.1	0.2710814	2.138579e-23	0.1
0.3219708	0.2945376	0.1	0.3219708	5.586615e-09	0.1	0.3219708	1.489265e-11	0.1	0.3219708	8.064555e-07	0.1	0.3219708	4.385518e-07	0.1	0.3219708	6.01281e-07	0.1	0.3219708	4.352567e-13	0.1	0.3219708	0.3527303	0.1	0.3219708	4.974736e-10	0.1	0.3219708	9.784795e-15	0.1	0.3219708	1.457996e-15	0.1	0.3219708	2.043428e-15	0.1	0.3219708	1.963347e-23	0.1
0.3728602	0.2515984	0.1	0.3728602	5.92946e-09	0.1	0.3728602	1.581554e-11	0.1	0.3728602	8.557514e-07	0.1	0.3728602	4.654658e-07	0.1	0.3728602	6.381827e-07	0.1	0.3728602	5.185266e-13	0.1	0.3728602	0.3741998	0.1	0.3728602	4.499134e-10	0.1	0.3728602	1.058214e-14	0.1	0.3728602	1.812489e-15	0.1	0.3728602	2.242429e-15	0.1	0.3728602	1.818363e-23	0.1
0.4237496	0.2160375	0.1	0.4237496	6.214368e-09	0.1	0.4237496	1.658157e-11	0.1	0.4237496	8.966699e-07	0.1	0.4237496	4.878316e-07	0.1	0.4237496	6.688485e-07	0.1	0.4237496	6.040532e-13	0.1	0.4237496	0.3919802	0.1	0.4237496	4.124429e-10	0.1	0.4237496	1.190168e-14	0.1	0.4237496	2.185494e-15	0.1	0.4237496	2.48233e-15	0.1	0.4237496	1.696018e-23	0.1
0.4746389	0.1863241	0.1	0.4746389	6.453435e-09	0.1	0.4746389	1.722343e-11	0.1	0.4746389	9.30957e-07	0.1	0.4746389	5.065987e-07	0.1	0.4746389	6.945801e-07	0.1	0.4746389	6.914859e-13	0.1	0.4746389	0.4068369	0.1	0.4746389	3.786975e-10	0.1	0.4746389	1.25986e-14	0.1	0.4746389	2.57472e-15	0.1	0.4746389	2.699253e-15	0.1	0.4746389	1.592081e-23	0.1
0.5255283	0.1613116	0.1	0.5255283	6.655697e-09	0.1	0.5255283	1.77656e-11	0.1	0.5255283	9.599193e-07	0.1	0.5255283	5.224767e-07	0.1	0.5255283	7.163504e-07	0.1	0.5255283	7.805009e-13	0.1	0.5255283	0.4193431	0.1	0.5255283	3.481248e-10	0.1	0.5255283	1.396593e-14	0.1	0.5255283	2.978357e-15	0.1	0.5255283	2.93901e-15	0.1	0.5255283	1.503236e-23	0.1
0.5764177	0.1401245	0.1	0.5764177	6.828044e-09	0.1	0.5764177	1.822673e-11	0.1	0.5764177	9.845536e-07	0.1	0.5764177	5.360063e-07	0.1	0.5764177	7.349007e-07	0.1	0.5764177	8.707947e-13	0.1	0.5764177	0.4299366	0.1	0.5764177	3.222316e-10	0.1	0.5764177	1.518187e-14	0.1	0.5764177	3.394935e-15	0.1	0.5764177	3.179841e-15	0.1	0.5764177	1.426836e-23	0.1
0.6273071	0.1220825	0.1	0.6273071	6.975836e-09	0.1	0.6273071	1.862131e-11	0.1	0.6273071	1.005634e-06	0.1	0.6273071	5.476081e-07	0.1	0.6273071	7.508081e-07	0.1	0.6273071	9.620832e-13	0.1	0.6273071	0.4389576	0.1	0.6273071	2.978168e-10	0.1	0.6273071	1.626223e-14	0.1	0.6273071	3.823227e-15	0.1	0.6273071	3.424631e-15	0.1	0.6273071	1.361811e-23	0.1
0.6781964	0.1066494	0.1	0.6781964	7.103276e-09	0.1	0.6781964	1.896074e-11	0.1	0.6781964	1.023769e-06	0.1	0.6781964	5.576125e-07	0.1	0.6781964	7.64525e-07	0.1	0.6781964	1.05409e-12	0.1	0.6781964	0.4466741	0.1	0.6781964	2.773627e-10	0.1	0.6781964	1.818176e-14	0.1	0.6781964	4.262186e-15	0.1	0.6781964	3.728493e-15	0.1	0.6781964	1.307142e-23	0.1
0.7290858	0.09339701	0.1	0.7290858	7.213733e-09	0.1	0.7290858	1.925414e-11	0.1	0.7290858	1.039445e-06	0.1	0.7290858	5.662836e-07	0.1	0.7290858	7.764139e-07	0.1	0.7290858	1.146556e-12	0.1	0.7290858	0.4533003	0.1	0.7290858	2.585838e-10	0.1	0.7290858	1.826979e-14	0.1	0.7290858	4.710904e-15	0.1	0.7290858	3.899495e-15	0.1	0.7290858	1.25558e-23	0.1
0.7799752	0.0819796	0.1	0.7799752	7.309928e-09	0.1	0.7799752	1.950883e-11	0.1	0.7799752	1.053054e-06	0.1	0.7799752	5.73835e-07	0.1	0.7799752	7.867677e-07	0.1	0.7799752	1.239229e-12	0.1	0.7799752	0.459009	0.1	0.7799752	2.3819e-10	0.1	0.7799752	1.93286e-14	0.1	0.7799752	5.168581e-15	0.1	0.7799752	4.21417e-15	0.1	0.7799752	1.219861e-23	0.1
0.8308646	0.07211503	0.1	0.8308646	7.394038e-09	0.1	0.8308646	1.97308e-11	0.1	0.8308646	1.064916e-06	0.1	0.8308646	5.804378e-07	0.1	0.8308646	7.958208e-07	0.1	0.8308646	1.33186e-12	0.1	0.8308646	0.4639413	0.1	0.8308646	2.262836e-10	0.1	0.8308646	2.18555e-14	0.1	0.8308646	5.634499e-15	0.1	0.8308646	4.526665e-15	0.1	0.8308646	1.184109e-23	0.1
0.8817539	0.06357112	0.1	0.8817539	7.467911e-09	0.1	0.8817539	1.992498e-11	0.1	0.8817539	1.075293e-06	0.1	0.8817539	5.862369e-07	0.1	0.8817539	8.037719e-07	0.1	0.8817539	1.424225e-12	0.1	0.8817539	0.4682132	0.1	0.8817539	2.129982e-10	0.1	0.8817539	2.021289e-14	0.1	0.8817539	6.108013e-15	0.1	0.8817539	4.541322e-15	0.1	0.8817539	1.143511e-23	0.1
0.9326433	0.05615529	0.1	0.9326433	7.533053e-09	0.1	0.9326433	2.009543e-11	0.1	0.9326433	1.084404e-06	0.1	0.9326433	5.913508e-07	0.1	0.9326433	8.107835e-07	0.1	0.9326433	1.516106e-12	0.1	0.9326433	0.4719211	0.1	0.9326433	1.969955e-10	0.1	0.9326433	2.434691e-14	0.1	0.9326433	6.588532e-15	0.1	0.9326433	5.136091e-15	0.1	0.9326433	1.135233e-23	0.1
0.9835327	0.0497067	0.1	0.9835327	7.5907e-09	0.1	0.9835327	2.024557e-11	0.1	0.9835327	1.092429e-06	0.1	0.9835327	5.958762e-07	0.1	0.9835327	8.169882e-07	0.1	0.9835327	1.607289e-12	0.1	0.9835327	0.4751454	0.1	0.9835327	1.851843e-10	0.1	0.9835327	2.676705e-14	0.1	0.9835327	7.075518e-15	0.1	0.9835327	5.51473e-15	0.1	0.9835327	1.119969e-23	0.1
1.034422	0.04409016	0.1	1.034422	7.641914e-09	0.1	1.034422	2.037824e-11	0.1	1.034422	1.099522e-06	0.1	1.034422	5.998965e-07	0.1	1.034422	8.225006e-07	0.1	1.034422	1.69758e-12	0.1	1.034422	0.4779537	0.1	1.034422	1.745568e-10	0.1	1.034422	2.785899e-14	0.1	1.034422	7.568474e-15	0.1	1.034422	5.827866e-15	0.1	1.034422	1.106861e-23	0.1
1.085311	0.03919147	0.1	1.085311	7.687591e-09	0.1	1.085311	2.049586e-11	0.1	1.085311	1.105811e-06	0.1	1.085311	6.034822e-07	0.1	1.085311	8.274168e-07	0.1	1.085311	1.7868e-12	0.1	1.085311	0.480403	0.1	1.085311	1.632698e-10	0.1	1.085311	2.919088e-14	0.1	1.085311	8.066939e-15	0.1	1.085311	6.160622e-15	0.1	1.085311	1.09848e-23	0.1
1.136201	0.03491367	0.1	1.136201	7.728479e-09	0.1	1.136201	2.060047e-11	0.1	1.136201	1.111406e-06	0.1	1.136201	6.06692e-07	0.1	1.136201	8.318178e-07	0.1	1.136201	1.874778e-12	0.1	1.136201	0.4825419	0.1	1.136201	1.526279e-10	0.1	1.136201	3.144103e-14	0.1	1.136201	8.57049e-15	0.1	1.136201	6.579665e-15	0.1	1.136201	1.096935e-23	0.1
1.18709	0.03117408	0.1	1.18709	7.765211e-09	0.1	1.18709	2.069382e-11	0.1	1.18709	1.116398e-06	0.1	1.18709	6.095756e-07	0.1	1.18709	8.357714e-07	0.1	1.18709	1.961357e-12	0.1	1.18709	0.4844117	0.1	1.18709	1.455896e-10	0.1	1.18709	3.29102e-14	0.1	1.18709	9.078731e-15	0.1	1.18709	6.919863e-15	0.1	1.18709	1.094481e-23	0.1
1.23798	0.02790194	0.1	1.23798	7.79835e-09	0.1	1.23798	2.077739e-11	0.1	1.23798	1.120869e-06	0.1	1.23798	6.12177e-07	0.1	1.23798	8.393382e-07	0.1	1.23798	2.0464e-12	0.1	1.23798	0.4860477	0.1	1.23798	1.385344e-10	0.1	1.23798	3.41489e-14	0.1	1.23798	9.591294e-15	0.1	1.23798	7.271227e-15	0.1	1.23798	1.096101e-23	0.1
1.288869	0.02503648	0.1	1.288869	7.828368e-09	0.1	1.288869	2.085245e-11	0.1	1.288869	1.124886e-06	0.1	1.288869	6.145335e-07	0.1	1.288869	8.425692e-07	0.1	1.288869	2.129782e-12	0.1	1.288869	0.4874805	0.1	1.288869	1.299945e-10	0.1	1.288869	3.682252e-14	0.1	1.288869	1.010784e-14	0.1	1.288869	7.748708e-15	0.1	1.288869	1.106099e-23	0.1
1.339758	0.02252537	0.1	1.339758	7.855669e-09	0.1	1.339758	2.092012e-11	0.1	1.339758	1.128507e-06	0.1	1.339758	6.166766e-07	0.1	1.339758	8.455076e-07	0.1	1.339758	2.211389e-12	0.1	1.339758	0.488736	0.1	1.339758	1.212207e-10	0.1	1.339758	4.003409e-14	0.1	1.339758	1.062805e-14	0.1	1.339758	8.255375e-15	0.1	1.339758	1.119625e-23	0.1
1.390648	0.02032342	0.1	1.390648	7.880584e-09	0.1	1.390648	2.098134e-11	0.1	1.390648	1.131784e-06	0.1	1.390648	6.186325e-07	0.1	1.390648	8.481894e-07	0.1	1.390648	2.29112e-12	0.1	1.390648	0.489837	0.1	1.390648	1.174219e-10	0.1	1.390648	4.092633e-14	0.1	1.390648	1.115163e-14	0.1	1.390648	8.589345e-15	0.1	1.390648	1.127012e-23	0.1
1.441537	0.01839149	0.1	1.441537	7.903435e-09	0.1	1.441537	2.103692e-11	0.1	1.441537	1.134761e-06	0.1	1.441537	6.204263e-07	0.1	1.441537	8.506488e-07	0.1	1.441537	2.368895e-12	0.1	1.441537	0.4908029	0.1	1.441537	1.128809e-10	0.1	1.441537	4.26956e-14	0.1	1.441537	1.16783e-14	0.1	1.441537	9.014859e-15	0.1	1.441537	1.14073e-23	0.1
1.492426	0.01669566	0.1	1.492426	7.924487e-09	0.1	1.492426	2.108759e-11	0.1	1.492426	1.137474e-06	0.1	1.492426	6.220789e-07	0.1	1.492426	8.529147e-07	0.1	1.492426	2.444645e-12	0.1	1.492426	0.4916509	0.1	1.492426	1.061746e-10	0.1	1.492426	4.47596e-14	0.1	1.492426	1.220782e-14	0.1	1.492426	9.445336e-15	0.1	1.492426	1.157524e-23	0.1
1.543316	0.01520646	0.1	1.543316	7.943955e-09	0.1	1.543316	2.113395e-11	0.1	1.543316	1.139958e-06	0.1	1.543316	6.236072e-07	0.1	1.543316	8.550101e-07	0.1	1.543316	2.518309e-12	0.1	1.543316	0.4923955	0.1	1.543316	1.01043e-10	0.1	1.543316	4.716781e-14	0.1	1.543316	1.273994e-14	0.1	1.543316	9.919371e-15	0.1	1.543316	1.177692e-23	0.1
1.598491	0.01379557	0.1	1.598491	7.963506e-09	0.1	1.598491	2.117998e-11	0.1	1.598491	1.142425e-06	0.1	1.598491	6.25142e-07	0.1	1.598491	8.571144e-07	0.1	1.598491	2.595769e-12	0.1	1.598491	0.4931009	0.1	1.598491	9.642526e-11	0.1	1.598491	4.986743e-14	0.1	1.598491	1.331955e-14	0.1	1.598491	1.04511e-14	0.1	1.598491	1.20202e-23	0.1
1.660094	0.01243704	0.1	1.660094	7.98368e-09	0.1	1.660094	2.122686e-11	0.1	1.660094	1.144938e-06	0.1	1.660094	6.267257e-07	0.1	1.660094	8.592858e-07	0.1	1.660094	2.679242e-12	0.1	1.660094	0.4937802	0.1	1.660094	9.200566e-11	0.1	1.660094	5.222326e-14	0.1	1.660094	1.39697e-14	0.1	1.660094	1.097663e-14	0.1	1.660094	1.227611e-23	0.1
1.721698	0.01127475	0.1	1.721698	8.002358e-09	0.1	1.721698	2.126966e-11	0.1	1.721698	1.147234e-06	0.1	1.721698	6.281919e-07	0.1	1.721698	8.612961e-07	0.1	1.721698	2.759505e-12	0.1	1.721698	0.4943613	0.1	1.721698	8.833418e-11	0.1	1.721698	5.438682e-14	0.1	1.721698	1.462268e-14	0.1	1.721698	1.14831e-14	0.1	1.721698	1.253927e-23	0.1
1.783302	0.01027998	0.1	1.783302	8.019769e-09	0.1	1.783302	2.130899e-11	0.1	1.783302	1.149343e-06	0.1	1.783302	6.295587e-07	0.1	1.783302	8.631701e-07	0.1	1.783302	2.836545e-12	0.1	1.783302	0.4948587	0.1	1.783302	8.264894e-11	0.1	1.783302	5.714965e-14	0.1	1.783302	1.52782e-14	0.1	1.783302	1.204682e-14	0.1	1.783302	1.285841e-23	0.1
