Batch	m_SP	13	W3	W1	W2	W4	W5	W6	R	P1	P2	P3	P4	P5	P6																							
1.434781e-07	0.9712409	0.1	1.434781e-07	1.404074e-107	0.1	1.434781e-07	0.0001902937	0.1	1.434781e-07	5.568122e-05	0.1	1.434781e-07	7.863039e-05	0.1	1.434781e-07	0.0005101443	0.1	1.434781e-07	6.603959e-06	0.1	1.434781e-07	0.0123455	0.1	1.434781e-07	5.30173e-05	0.1	1.434781e-07	5.713137e-06	0.1	1.434781e-07	0.001549663	0.1	1.434781e-07	1.684831e-06	0.1	1.434781e-07	3.523374e-10	0.1
1.578031e-07	0.9687072	0.1	1.578031e-07	1.541277e-107	0.1	1.578031e-07	0.0001897973	0.1	1.578031e-07	6.143605e-05	0.1	1.578031e-07	8.676128e-05	0.1	1.578031e-07	0.0005089507	0.1	1.578031e-07	7.528471e-06	0.1	1.578031e-07	0.0136057	0.1	1.578031e-07	5.512854e-05	0.1	1.578031e-07	6.09834e-06	0.1	1.578031e-07	0.00154665	0.1	1.578031e-07	1.840168e-06	0.1	1.578031e-07	3.759759e-10	0.1
1.754153e-07	0.9656055	0.1	1.754153e-07	1.709242e-107	0.1	1.754153e-07	0.0001891897	0.1	1.754153e-07	6.84822e-05	0.1	1.754153e-07	9.671676e-05	0.1	1.754153e-07	0.0005074594	0.1	1.754153e-07	8.723605e-06	0.1	1.754153e-07	0.01514889	0.1	1.754153e-07	5.720879e-05	0.1	1.754153e-07	6.530942e-06	0.1	1.754153e-07	0.001542962	0.1	1.754153e-07	2.023953e-06	0.1	1.754153e-07	4.020461e-10	0.1
1.958925e-07	0.9620177	0.1	1.958925e-07	1.903538e-107	0.1	1.958925e-07	0.0001884868	0.1	1.958925e-07	7.659927e-05	0.1	1.958925e-07	0.0001081855	0.1	1.958925e-07	0.0005057106	0.1	1.958925e-07	1.018926e-05	0.1	1.958925e-07	0.01693449	0.1	1.958925e-07	5.907279e-05	0.1	1.958925e-07	6.987266e-06	0.1	1.958925e-07	0.001538695	0.1	1.958925e-07	2.227959e-06	0.1	1.958925e-07	4.28596e-10	0.1
2.198651e-07	0.9578424	0.1	2.198651e-07	2.129654e-107	0.1	2.198651e-07	0.0001876688	0.1	2.198651e-07	8.595548e-05	0.1	2.198651e-07	0.0001214051	0.1	2.198651e-07	0.0005036543	0.1	2.198651e-07	1.200067e-05	0.1	2.198651e-07	0.01901311	0.1	2.198651e-07	6.070589e-05	0.1	2.198651e-07	7.47159e-06	0.1	2.198651e-07	0.001533726	0.1	2.198651e-07	2.454297e-06	0.1	2.198651e-07	4.551612e-10	0.1
2.501796e-07	0.9526005	0.1	2.501796e-07	2.413532e-107	0.1	2.501796e-07	0.0001866419	0.1	2.501796e-07	9.750593e-05	0.1	2.501796e-07	0.0001377252	0.1	2.501796e-07	0.0005010505	0.1	2.501796e-07	1.442284e-05	0.1	2.501796e-07	0.0216234	0.1	2.501796e-07	6.220588e-05	0.1	2.501796e-07	8.026175e-06	0.1	2.501796e-07	0.001527486	0.1	2.501796e-07	2.722668e-06	0.1	2.501796e-07	4.828447e-10	0.1
2.891654e-07	0.9459208	0.1	2.891654e-07	2.775282e-107	0.1	2.891654e-07	0.0001853333	0.1	2.891654e-07	0.0001118386	0.1	2.891654e-07	0.0001579766	0.1	2.891654e-07	0.0004977086	0.1	2.891654e-07	1.77203e-05	0.1	2.891654e-07	0.02495062	0.1	2.891654e-07	6.358031e-05	0.1	2.891654e-07	8.669853e-06	0.1	2.891654e-07	0.001519529	0.1	2.891654e-07	3.041156e-06	0.1	2.891654e-07	5.106172e-10	0.1
3.30319e-07	0.9389436	0.1	3.30319e-07	3.153144e-107	0.1	3.30319e-07	0.0001839665	0.1	3.30319e-07	0.0001263013	0.1	3.30319e-07	0.0001784118	0.1	3.30319e-07	0.0004942002	0.1	3.30319e-07	2.137473e-05	0.1	3.30319e-07	0.02842686	0.1	3.30319e-07	6.466102e-05	0.1	3.30319e-07	9.285295e-06	0.1	3.30319e-07	0.001511212	0.1	3.30319e-07	3.347924e-06	0.1	3.30319e-07	5.325623e-10	0.1
3.714726e-07	0.9320413	0.1	3.714726e-07	3.526962e-107	0.1	3.714726e-07	0.0001826142	0.1	3.714726e-07	0.0001400859	0.1	3.714726e-07	0.0001978887	0.1	3.714726e-07	0.0004907185	0.1	3.714726e-07	2.515205e-05	0.1	3.714726e-07	0.03186656	0.1	3.714726e-07	6.553797e-05	0.1	3.714726e-07	9.847352e-06	0.1	3.714726e-07	0.001502978	0.1	3.714726e-07	3.627301e-06	0.1	3.714726e-07	5.488492e-10	0.1
4.142882e-07	0.9249384	0.1	4.142882e-07	3.91166e-107	0.1	4.142882e-07	0.0001812227	0.1	4.142882e-07	0.0001537376	0.1	4.142882e-07	0.0002171781	0.1	4.142882e-07	0.0004871279	0.1	4.142882e-07	2.915275e-05	0.1	4.142882e-07	0.03540689	0.1	4.142882e-07	6.632522e-05	0.1	4.142882e-07	1.038303e-05	0.1	4.142882e-07	0.001494499	0.1	4.142882e-07	3.891591e-06	0.1	4.142882e-07	5.613767e-10	0.1
4.637516e-07	0.9168306	0.1	4.637516e-07	4.350833e-107	0.1	4.637516e-07	0.0001796343	0.1	4.637516e-07	0.0001686866	0.1	4.637516e-07	0.0002383003	0.1	4.637516e-07	0.0004830223	0.1	4.637516e-07	3.378779e-05	0.1	4.637516e-07	0.03944904	0.1	4.637516e-07	6.713247e-05	0.1	4.637516e-07	1.094671e-05	0.1	4.637516e-07	0.001484812	0.1	4.637516e-07	4.166854e-06	0.1	4.637516e-07	5.718442e-10	0.1
5.218131e-07	0.9074448	0.1	5.218131e-07	4.859307e-107	0.1	5.218131e-07	0.0001777956	0.1	5.218131e-07	0.0001851937	0.1	5.218131e-07	0.0002616241	0.1	5.218131e-07	0.0004782619	0.1	5.218131e-07	3.913912e-05	0.1	5.218131e-07	0.04412946	0.1	5.218131e-07	6.797979e-05	0.1	5.218131e-07	1.154204e-05	0.1	5.218131e-07	0.001473587	0.1	5.218131e-07	4.453835e-06	0.1	5.218131e-07	5.804335e-10	0.1
5.884682e-07	0.8968414	0.1	5.884682e-07	5.433891e-107	0.1	5.884682e-07	0.0001757182	0.1	5.884682e-07	0.0002028799	0.1	5.884682e-07	0.0002866139	0.1	5.884682e-07	0.0004728757	0.1	5.884682e-07	4.502359e-05	0.1	5.884682e-07	0.04941862	0.1	5.884682e-07	6.884737e-05	0.1	5.884682e-07	1.214955e-05	0.1	5.884682e-07	0.001460892	0.1	5.884682e-07	4.742241e-06	0.1	5.884682e-07	5.87231e-10	0.1
6.647896e-07	0.8849202	0.1	6.647896e-07	6.080119e-107	0.1	6.647896e-07	0.0001733827	0.1	6.647896e-07	0.0002216307	0.1	6.647896e-07	0.0003131078	0.1	6.647896e-07	0.0004668107	0.1	6.647896e-07	5.126304e-05	0.1	6.647896e-07	0.05536705	0.1	6.647896e-07	6.972448e-05	0.1	6.647896e-07	1.276124e-05	0.1	6.647896e-07	0.001446601	0.1	6.647896e-07	5.027805e-06	0.1	6.647896e-07	5.927266e-10	0.1
7.590865e-07	0.8705068	0.1	7.590865e-07	6.861882e-107	0.1	7.590865e-07	0.000170559	0.1	7.590865e-07	0.0002428073	0.1	7.590865e-07	0.0003430292	0.1	7.590865e-07	0.0004594657	0.1	7.590865e-07	5.807394e-05	0.1	7.590865e-07	0.0625619	0.1	7.590865e-07	7.065878e-05	0.1	7.590865e-07	1.341448e-05	0.1	7.590865e-07	0.001429297	0.1	7.590865e-07	5.327518e-06	0.1	7.590865e-07	5.977341e-10	0.1
8.712886e-07	0.8537961	0.1	8.712886e-07	7.768991e-107	0.1	8.712886e-07	0.0001672851	0.1	8.712886e-07	0.0002654221	0.1	8.712886e-07	0.0003749829	0.1	8.712886e-07	0.0004509348	0.1	8.712886e-07	6.480186e-05	0.1	8.712886e-07	0.07090737	0.1	8.712886e-07	7.158066e-05	0.1	8.712886e-07	1.407019e-05	0.1	8.712886e-07	0.001409197	0.1	8.712886e-07	5.623605e-06	0.1	8.712886e-07	6.022549e-10	0.1
9.954274e-07	0.8358431	0.1	9.954274e-07	8.744641e-107	0.1	9.954274e-07	0.0001637678	0.1	9.954274e-07	0.0002874731	0.1	9.954274e-07	0.0004061399	0.1	9.954274e-07	0.0004417519	0.1	9.954274e-07	7.061457e-05	0.1	9.954274e-07	0.07987779	0.1	9.954274e-07	7.238783e-05	0.1	9.954274e-07	1.466858e-05	0.1	9.954274e-07	0.001387557	0.1	9.954274e-07	5.890671e-06	0.1	9.954274e-07	6.058937e-10	0.1
1.119566e-06	0.8184295	0.1	1.119566e-06	9.692308e-107	0.1	1.119566e-06	0.0001603563	0.1	1.119566e-06	0.0003066619	0.1	1.119566e-06	0.000433253	0.1	1.119566e-06	0.0004328279	0.1	1.119566e-06	7.498884e-05	0.1	1.119566e-06	0.08858293	0.1	1.119566e-06	7.299691e-05	0.1	1.119566e-06	1.515565e-05	0.1	1.119566e-06	0.001366519	0.1	1.119566e-06	6.106653e-06	0.1	1.119566e-06	6.08168e-10	0.1
1.243705e-06	0.8015329	0.1	1.243705e-06	1.061335e-106	0.1	1.243705e-06	0.0001570459	0.1	1.243705e-06	0.0003232144	0.1	1.243705e-06	0.0004566411	0.1	1.243705e-06	0.0004241527	0.1	1.243705e-06	7.823972e-05	0.1	1.243705e-06	0.09703348	0.1	1.243705e-06	7.343066e-05	0.1	1.243705e-06	1.55491e-05	0.1	1.243705e-06	0.00134606	0.1	1.243705e-06	6.280709e-06	0.1	1.243705e-06	6.091314e-10	0.1
1.389815e-06	0.782279	0.1	1.389815e-06	1.166502e-106	0.1	1.389815e-06	0.0001532737	0.1	1.389815e-06	0.0003396093	0.1	1.389815e-06	0.0004798068	0.1	1.389815e-06	0.0004142485	0.1	1.389815e-06	8.099628e-05	0.1	1.389815e-06	0.1066673	0.1	1.389815e-06	7.374444e-05	0.1	1.389815e-06	1.591166e-05	0.1	1.389815e-06	0.001322687	0.1	1.389815e-06	6.441204e-06	0.1	1.389815e-06	6.087728e-10	0.1
1.479349e-06	0.7708057	0.1	1.479349e-06	1.229296e-106	0.1	1.479349e-06	0.0001510258	0.1	1.479349e-06	0.0003481461	0.1	1.479349e-06	0.0004918692	0.1	1.479349e-06	0.0004083372	0.1	1.479349e-06	8.225434e-05	0.1	1.479349e-06	0.11241	0.1	1.479349e-06	7.384408e-05	0.1	1.479349e-06	1.608802e-05	0.1	1.479349e-06	0.001308728	0.1	1.479349e-06	6.519504e-06	0.1	1.479349e-06	6.078748e-10	0.1
1.588495e-06	0.7571407	0.1	1.588495e-06	1.304224e-106	0.1	1.588495e-06	0.0001483486	0.1	1.588495e-06	0.0003571366	0.1	1.588495e-06	0.0005045728	0.1	1.588495e-06	0.000401288	0.1	1.588495e-06	8.344775e-05	0.1	1.588495e-06	0.1192517	0.1	1.588495e-06	7.38816e-05	0.1	1.588495e-06	1.626248e-05	0.1	1.588495e-06	0.001292072	0.1	1.588495e-06	6.597328e-06	0.1	1.588495e-06	6.062003e-10	0.1
1.738763e-06	0.738884	0.1	1.738763e-06	1.404596e-106	0.1	1.738763e-06	0.0001447717	0.1	1.738763e-06	0.0003672063	0.1	1.738763e-06	0.0005188013	0.1	1.738763e-06	0.0003918559	0.1	1.738763e-06	8.461309e-05	0.1	1.738763e-06	0.1283954	0.1	1.738763e-06	7.380081e-05	0.1	1.738763e-06	1.643989e-05	0.1	1.738763e-06	0.001269763	0.1	1.738763e-06	6.677276e-06	0.1	1.738763e-06	6.030381e-10	0.1
1.931104e-06	0.7164125	0.1	1.931104e-06	1.528624e-106	0.1	1.931104e-06	0.000140369	0.1	1.931104e-06	0.0003766806	0.1	1.931104e-06	0.000532189	0.1	1.931104e-06	0.0003802255	0.1	1.931104e-06	8.550187e-05	0.1	1.931104e-06	0.1396545	0.1	1.931104e-06	7.350922e-05	0.1	1.931104e-06	1.65791e-05	0.1	1.931104e-06	0.001242213	0.1	1.931104e-06	6.74171e-06	0.1	1.931104e-06	5.978659e-10	0.1
2.188056e-06	0.6878675	0.1	2.188056e-06	1.687098e-106	0.1	2.188056e-06	0.0001347763	0.1	2.188056e-06	0.0003843701	0.1	2.188056e-06	0.0005430549	0.1	2.188056e-06	0.000365422	0.1	2.188056e-06	8.594044e-05	0.1	2.188056e-06	0.1539632	0.1	2.188056e-06	7.285964e-05	0.1	2.188056e-06	1.664466e-05	0.1	2.188056e-06	0.001207062	0.1	2.188056e-06	6.776093e-06	0.1	2.188056e-06	5.895325e-10	0.1
2.445008e-06	0.6608912	0.1	2.445008e-06	1.838016e-106	0.1	2.445008e-06	0.000129491	0.1	2.445008e-06	0.000387542	0.1	2.445008e-06	0.0005475379	0.1	2.445008e-06	0.0003514057	0.1	2.445008e-06	8.57816e-05	0.1	2.445008e-06	0.1674916	0.1	2.445008e-06	7.198775e-05	0.1	2.445008e-06	1.66068e-05	0.1	2.445008e-06	0.001173672	0.1	2.445008e-06	6.766241e-06	0.1	2.445008e-06	5.800783e-10	0.1
2.714968e-06	0.6341107	0.1	2.714968e-06	1.98919e-106	0.1	2.714968e-06	0.0001242439	0.1	2.714968e-06	0.0003871448	0.1	2.714968e-06	0.000546978	0.1	2.714968e-06	0.0003374702	0.1	2.714968e-06	8.516846e-05	0.1	2.714968e-06	0.1809271	0.1	2.714968e-06	7.090142e-05	0.1	2.714968e-06	1.648598e-05	0.1	2.714968e-06	0.001140346	0.1	2.714968e-06	6.721308e-06	0.1	2.714968e-06	5.693571e-10	0.1
3.036961e-06	0.604093	0.1	3.036961e-06	2.160586e-106	0.1	3.036961e-06	0.0001183626	0.1	3.036961e-06	0.0003829669	0.1	3.036961e-06	0.0005410764	0.1	3.036961e-06	0.0003218308	0.1	3.036961e-06	8.402654e-05	0.1	3.036961e-06	0.1959923	0.1	3.036961e-06	6.945213e-05	0.1	3.036961e-06	1.626507e-05	0.1	3.036961e-06	0.001102761	0.1	3.036961e-06	6.634973e-06	0.1	3.036961e-06	5.559369e-10	0.1
3.371907e-06	0.5749006	0.1	3.371907e-06	2.329675e-106	0.1	3.371907e-06	0.0001126429	0.1	3.371907e-06	0.0003755908	0.1	3.371907e-06	0.0005306558	0.1	3.371907e-06	0.0003066072	0.1	3.371907e-06	8.252468e-05	0.1	3.371907e-06	0.2106482	0.1	3.371907e-06	6.783579e-05	0.1	3.371907e-06	1.597534e-05	0.1	3.371907e-06	0.001065953	0.1	3.371907e-06	6.519591e-06	0.1	3.371907e-06	5.416237e-10	0.1
3.758668e-06	0.5435321	0.1	3.758668e-06	2.514616e-106	0.1	3.758668e-06	0.0001064968	0.1	3.758668e-06	0.0003645432	0.1	3.758668e-06	0.0005150479	0.1	3.758668e-06	0.0002902392	0.1	3.758668e-06	8.054677e-05	0.1	3.758668e-06	0.2264013	0.1	3.758668e-06	6.590046e-05	0.1	3.758668e-06	1.559351e-05	0.1	3.758668e-06	0.001026089	0.1	3.758668e-06	6.366098e-06	0.1	3.758668e-06	5.250201e-10	0.1
4.145429e-06	0.5144321	0.1	4.145429e-06	2.689867e-106	0.1	4.145429e-06	0.0001007952	0.1	4.145429e-06	0.0003518498	0.1	4.145429e-06	0.0004971144	0.1	4.145429e-06	0.0002750514	0.1	4.145429e-06	7.842522e-05	0.1	4.145429e-06	0.241019	0.1	4.145429e-06	6.394472e-05	0.1	4.145429e-06	1.518335e-05	0.1	4.145429e-06	0.0009887859	0.1	4.145429e-06	6.200338e-06	0.1	4.145429e-06	5.086163e-10	0.1
4.53219e-06	0.487381	0.1	4.53219e-06	2.856658e-106	0.1	4.53219e-06	9.549496e-05	0.1	4.53219e-06	0.0003382877	0.1	4.53219e-06	0.0004779533	0.1	4.53219e-06	0.0002609343	0.1	4.53219e-06	7.62417e-05	0.1	4.53219e-06	0.2546103	0.1	4.53219e-06	6.200562e-05	0.1	4.53219e-06	1.476063e-05	0.1	4.53219e-06	0.0009537994	0.1	4.53219e-06	6.028966e-06	0.1	4.53219e-06	4.926008e-10	0.1
4.91895e-06	0.4621859	0.1	4.91895e-06	3.016053e-106	0.1	4.91895e-06	9.055841e-05	0.1	4.91895e-06	0.000324385	0.1	4.91895e-06	0.0004583109	0.1	4.91895e-06	0.0002477904	0.1	4.91895e-06	7.404965e-05	0.1	4.91895e-06	0.2672713	0.1	4.91895e-06	6.010685e-05	0.1	4.91895e-06	1.433579e-05	0.1	4.91895e-06	0.0009209147	0.1	4.91895e-06	5.856386e-06	0.1	4.91895e-06	4.770876e-10	0.1
5.353564e-06	0.4358785	0.1	5.353564e-06	3.187488e-106	0.1	5.353564e-06	8.540389e-05	0.1	5.353564e-06	0.0003087903	0.1	5.353564e-06	0.000436278	0.1	5.353564e-06	0.000234074	0.1	5.353564e-06	7.161881e-05	0.1	5.353564e-06	0.2804931	0.1	5.353564e-06	5.803917e-05	0.1	5.353564e-06	1.386423e-05	0.1	5.353564e-06	0.0008862352	0.1	5.353564e-06	5.664559e-06	0.1	5.353564e-06	4.60332e-10	0.1
5.820079e-06	0.4097704	0.1	5.820079e-06	3.363701e-106	0.1	5.820079e-06	8.028842e-05	0.1	5.820079e-06	0.0002924303	0.1	5.820079e-06	0.0004131638	0.1	5.820079e-06	0.0002204723	0.1	5.820079e-06	6.908057e-05	0.1	5.820079e-06	0.2936164	0.1	5.820079e-06	5.590986e-05	0.1	5.820079e-06	1.337146e-05	0.1	5.820079e-06	0.000851431	0.1	5.820079e-06	5.463894e-06	0.1	5.820079e-06	4.431864e-10	0.1
6.286595e-06	0.3856467	0.1	6.286595e-06	3.533e-106	0.1	6.286595e-06	7.556176e-05	0.1	6.286595e-06	0.0002766897	0.1	6.286595e-06	0.0003909246	0.1	6.286595e-06	0.0002079166	0.1	6.286595e-06	6.663649e-05	0.1	6.286595e-06	0.3057435	0.1	6.286595e-06	5.387998e-05	0.1	6.286595e-06	1.289671e-05	0.1	6.286595e-06	0.0008188865	0.1	6.286595e-06	5.270419e-06	0.1	6.286595e-06	4.269166e-10	0.1
6.791749e-06	0.3615345	0.1	6.791749e-06	3.709709e-106	0.1	6.791749e-06	7.083734e-05	0.1	6.791749e-06	0.0002604858	0.1	6.791749e-06	0.0003680307	0.1	6.791749e-06	0.0001953806	0.1	6.791749e-06	6.410806e-05	0.1	6.791749e-06	0.3178661	0.1	6.791749e-06	5.17953e-05	0.1	6.791749e-06	1.240537e-05	0.1	6.791749e-06	0.0007859401	0.1	6.791749e-06	5.070073e-06	0.1	6.791749e-06	4.10263e-10	0.1
7.354863e-06	0.3368602	0.1	7.354863e-06	3.899901e-106	0.1	7.354863e-06	6.600278e-05	0.1	7.354863e-06	0.000243528	0.1	7.354863e-06	0.0003440717	0.1	7.354863e-06	0.0001825687	0.1	7.354863e-06	6.143906e-05	0.1	7.354863e-06	0.3302723	0.1	7.354863e-06	4.960697e-05	0.1	7.354863e-06	1.188654e-05	0.1	7.354863e-06	0.0007517367	0.1	7.354863e-06	4.858432e-06	0.1	7.354863e-06	3.928246e-10	0.1
7.917976e-06	0.3142597	0.1	7.917976e-06	4.084173e-106	0.1	7.917976e-06	6.157456e-05	0.1	7.917976e-06	0.0002277429	0.1	7.917976e-06	0.0003217696	0.1	7.917976e-06	0.0001708498	0.1	7.917976e-06	5.892569e-05	0.1	7.917976e-06	0.3416367	0.1	7.917976e-06	4.75546e-05	0.1	7.917976e-06	1.139785e-05	0.1	7.917976e-06	0.0007199144	0.1	7.917976e-06	4.659024e-06	0.1	7.917976e-06	3.764976e-10	0.1
