Batch	m_SP	13	P3	W1	W2	W3	W4	W5	W6	R	P1	P2	P4	P5	P6																							
7.693227e-09	2.45801755374e-06	0.1	7.693227e-09	1.218382e-114	0.1	7.693227e-09	4.309261e-12	0.1	7.693227e-09	8.263468e-09	0.1	7.693227e-09	1.218382e-114	0.1	7.693227e-09	2.715239e-06	0.1	7.693227e-09	5.717036e-10	0.1	7.693227e-09	7.341615e-07	0.1	7.693227e-09	2.51251e-06	0.1	7.693227e-09	1.458238e-06	0.1	7.693227e-09	1.30946e-09	0.1	7.693227e-09	1.116784e-07	0.1	7.693227e-09	6.931354e-13	0.1
8.94625e-09	1.9619893165824e-06	0.1	8.94625e-09	1.575689e-114	0.1	8.94625e-09	4.677125e-12	0.1	8.94625e-09	8.968569e-09	0.1	8.94625e-09	1.575689e-114	0.1	8.94625e-09	2.955828e-06	0.1	8.94625e-09	6.60161e-10	0.1	8.94625e-09	7.907164e-07	0.1	8.94625e-09	2.801699e-06	0.1	8.94625e-09	1.370113e-06	0.1	8.94625e-09	1.412871e-09	0.1	8.94625e-09	1.086101e-07	0.1	8.94625e-09	6.825686e-13	0.1
1.019927e-08	1.5675662105268e-06	0.1	1.019927e-08	1.960824e-114	0.1	1.019927e-08	4.986591e-12	0.1	1.019927e-08	9.562702e-09	0.1	1.019927e-08	1.960824e-114	0.1	1.019927e-08	3.159923e-06	0.1	1.019927e-08	7.408861e-10	0.1	1.019927e-08	8.3742e-07	0.1	1.019927e-08	3.057068e-06	0.1	1.019927e-08	1.262634e-06	0.1	1.019927e-08	1.498713e-09	0.1	1.019927e-08	1.035914e-07	0.1	1.019927e-08	6.595235e-13	0.1
1.14523e-08	1.2536751975594e-06	0.1	1.14523e-08	2.369551e-114	0.1	1.14523e-08	5.246588e-12	0.1	1.14523e-08	1.006305e-08	0.1	1.14523e-08	2.369551e-114	0.1	1.14523e-08	3.332847e-06	0.1	1.14523e-08	8.136262e-10	0.1	1.14523e-08	8.760198e-07	0.1	1.14523e-08	3.281122e-06	0.1	1.14523e-08	1.146552e-06	0.1	1.14523e-08	1.570011e-09	0.1	1.14523e-08	9.734754e-08	0.1	1.14523e-08	6.281443e-13	0.1
1.275552e-08	9.947766750096e-07	0.1	1.275552e-08	2.815801e-114	0.1	1.275552e-08	5.472688e-12	0.1	1.275552e-08	1.04996e-08	0.1	1.275552e-08	2.815801e-114	0.1	1.275552e-08	3.484569e-06	0.1	1.275552e-08	8.809513e-10	0.1	1.275552e-08	9.091049e-07	0.1	1.275552e-08	3.483919e-06	0.1	1.275552e-08	1.024503e-06	0.1	1.275552e-08	1.631415e-09	0.1	1.275552e-08	9.012992e-08	0.1	1.275552e-08	5.900207e-13	0.1
1.425954e-08	7.6277876326746e-07	0.1	1.425954e-08	3.353192e-114	0.1	1.425954e-08	5.686772e-12	0.1	1.425954e-08	1.091496e-08	0.1	1.425954e-08	3.353192e-114	0.1	1.425954e-08	3.629715e-06	0.1	1.425954e-08	9.486517e-10	0.1	1.425954e-08	9.400216e-07	0.1	1.425954e-08	3.683784e-06	0.1	1.425954e-08	8.887258e-07	0.1	1.425954e-08	1.689077e-09	0.1	1.425954e-08	8.144102e-08	0.1	1.425954e-08	5.423985e-13	0.1
1.576356e-08	5.8579463011116e-07	0.1	1.576356e-08	3.910362e-114	0.1	1.576356e-08	5.859489e-12	0.1	1.576356e-08	1.125235e-08	0.1	1.576356e-08	3.910362e-114	0.1	1.576356e-08	3.748238e-06	0.1	1.576356e-08	1.006519e-09	0.1	1.576356e-08	9.64692e-07	0.1	1.576356e-08	3.851604e-06	0.1	1.576356e-08	7.628948e-07	0.1	1.576356e-08	1.735317e-09	0.1	1.576356e-08	7.280514e-08	0.1	1.576356e-08	4.935941e-13	0.1
1.726759e-08	4.50593241e-07	0.1	1.726759e-08	4.483675e-114	0.1	1.726759e-08	5.998484e-12	0.1	1.726759e-08	1.152631e-08	0.1	1.726759e-08	4.483675e-114	0.1	1.726759e-08	3.84492e-06	0.1	1.726759e-08	1.055595e-09	0.1	1.726759e-08	9.843997e-07	0.1	1.726759e-08	3.991862e-06	0.1	1.726759e-08	6.493746e-07	0.1	1.726759e-08	1.772428e-09	0.1	1.726759e-08	6.452179e-08	0.1	1.726759e-08	4.455455e-13	0.1
1.895489e-08	3.3634342113765e-07	0.1	1.895489e-08	5.142393e-114	0.1	1.895489e-08	6.121988e-12	0.1	1.895489e-08	1.177273e-08	0.1	1.895489e-08	5.142393e-114	0.1	1.895489e-08	3.93226e-06	0.1	1.895489e-08	1.101509e-09	0.1	1.895489e-08	1.001852e-06	0.1	1.895489e-08	4.121425e-06	0.1	1.895489e-08	5.37599e-07	0.1	1.895489e-08	1.80544e-09	0.1	1.895489e-08	5.586965e-08	0.1	1.895489e-08	3.940855e-13	0.1
2.076437e-08	2.4637883034622e-07	0.1	2.076437e-08	5.863374e-114	0.1	2.076437e-08	6.224092e-12	0.1	2.076437e-08	1.198008e-08	0.1	2.076437e-08	5.863374e-114	0.1	2.076437e-08	4.006052e-06	0.1	2.076437e-08	1.141584e-09	0.1	2.076437e-08	1.01631e-06	0.1	2.076437e-08	4.233239e-06	0.1	2.076437e-08	4.356102e-07	0.1	2.076437e-08	1.832917e-09	0.1	2.076437e-08	4.748457e-08	0.1	2.076437e-08	3.429068e-13	0.1
2.257385e-08	1.8092701368108e-07	0.1	2.257385e-08	6.596191e-114	0.1	2.257385e-08	6.301574e-12	0.1	2.257385e-08	1.21413e-08	0.1	2.257385e-08	6.596191e-114	0.1	2.257385e-08	4.063637e-06	0.1	2.257385e-08	1.173755e-09	0.1	2.257385e-08	1.027393e-06	0.1	2.257385e-08	4.322167e-06	0.1	2.257385e-08	3.50664e-07	0.1	2.257385e-08	1.854069e-09	0.1	2.257385e-08	4.007537e-08	0.1	2.257385e-08	2.964942e-13	0.1
2.460626e-08	1.2829122428472e-07	0.1	2.460626e-08	7.430195e-114	0.1	2.460626e-08	6.365956e-12	0.1	2.460626e-08	1.228001e-08	0.1	2.460626e-08	7.430195e-114	0.1	2.460626e-08	4.113339e-06	0.1	2.460626e-08	1.202219e-09	0.1	2.460626e-08	1.0368e-06	0.1	2.460626e-08	4.400254e-06	0.1	2.460626e-08	2.731014e-07	0.1	2.460626e-08	1.872101e-09	0.1	2.460626e-08	3.289325e-08	0.1	2.460626e-08	2.502646e-13	0.1
