Batch	m_SP	3	Pr1	Pr2	Pr3	
9.967183000000e-03	5.716567096447e-07	1.000000000000e-01	9.967183000000e-03	4.884268000000e-06	1.000000000000e-01	9.967183000000e-03	4.544051000000e-06	1.000000000000e-01
1.081902000000e-02	5.275305129544e-07	1.000000000000e-01	1.081902000000e-02	5.084148000000e-06	1.000000000000e-01	1.081902000000e-02	4.388298000000e-06	1.000000000000e-01
1.177204000000e-02	4.844350533323e-07	1.000000000000e-01	1.177204000000e-02	5.291368000000e-06	1.000000000000e-01	1.177204000000e-02	4.224176000000e-06	1.000000000000e-01
1.284737000000e-02	4.420483356828e-07	1.000000000000e-01	1.284737000000e-02	5.506637000000e-06	1.000000000000e-01	1.284737000000e-02	4.051296000000e-06	1.000000000000e-01
1.400425000000e-02	4.023558136715e-07	1.000000000000e-01	1.400425000000e-02	5.718782000000e-06	1.000000000000e-01	1.400425000000e-02	3.878845000000e-06	1.000000000000e-01
1.541955000000e-02	3.605034339942e-07	1.000000000000e-01	1.541955000000e-02	5.954318000000e-06	1.000000000000e-01	1.541955000000e-02	3.685163000000e-06	1.000000000000e-01
1.704656000000e-02	3.197249012954e-07	1.000000000000e-01	1.704656000000e-02	6.196907000000e-06	1.000000000000e-01	1.704656000000e-02	3.483354000000e-06	1.000000000000e-01
1.890566000000e-02	2.807631688566e-07	1.000000000000e-01	1.890566000000e-02	6.442780000000e-06	1.000000000000e-01	1.890566000000e-02	3.276444000000e-06	1.000000000000e-01
2.112862000000e-02	2.425314977813e-07	1.000000000000e-01	2.112862000000e-02	6.700191000000e-06	1.000000000000e-01	2.112862000000e-02	3.057267000000e-06	1.000000000000e-01
2.371621000000e-02	2.067911054550e-07	1.000000000000e-01	2.371621000000e-02	6.958757000000e-06	1.000000000000e-01	2.371621000000e-02	2.834443000000e-06	1.000000000000e-01
2.639496000000e-02	1.772670900421e-07	1.000000000000e-01	2.639496000000e-02	7.188808000000e-06	1.000000000000e-01	2.639496000000e-02	2.633917000000e-06	1.000000000000e-01
2.940251000000e-02	1.508681127522e-07	1.000000000000e-01	2.940251000000e-02	7.410527000000e-06	1.000000000000e-01	2.940251000000e-02	2.438598000000e-06	1.000000000000e-01
3.262927000000e-02	1.284420439525e-07	1.000000000000e-01	3.262927000000e-02	7.613979000000e-06	1.000000000000e-01	3.262927000000e-02	2.257574000000e-06	1.000000000000e-01
3.598762000000e-02	1.099025128965e-07	1.000000000000e-01	3.598762000000e-02	7.795499000000e-06	1.000000000000e-01	3.598762000000e-02	2.094593000000e-06	1.000000000000e-01
