Batch	m_SP	13	W4	W1	W2	W3	W5	W6	R	P1	P2	P3	P4	P5	P6																							
7.85769e-10	0.7141638	0.1	7.85769e-10	0.0403162	0.1	7.85769e-10	1.445447e-08	0.1	7.85769e-10	8.381619e-09	0.1	7.85769e-10	0.2454856	0.1	7.85769e-10	5.290223e-06	0.1	7.85769e-10	1.587205e-06	0.1	7.85769e-10	2.148849e-06	0.1	7.85769e-10	8.735044e-06	0.1	7.85769e-10	1.715012e-06	0.1	7.85769e-10	1.492704e-11	0.1	7.85769e-10	3.846878e-07	0.1	7.85769e-10	1.520793e-12	0.1
8.737518e-10	0.6926987	0.1	8.737518e-10	0.04172872	0.1	8.737518e-10	1.611162e-08	0.1	8.737518e-10	9.38497e-09	0.1	8.737518e-10	0.2655341	0.1	8.737518e-10	5.887828e-06	0.1	8.737518e-10	1.772207e-06	0.1	8.737518e-10	2.400402e-06	0.1	8.737518e-10	9.746358e-06	0.1	8.737518e-10	1.915101e-06	0.1	8.737518e-10	1.670646e-11	0.1	8.737518e-10	4.297242e-07	0.1	8.737518e-10	1.700185e-12	0.1
9.617346e-10	0.6727377	0.1	9.617346e-10	0.04281852	0.1	9.617346e-10	1.776959e-08	0.1	9.617346e-10	1.039689e-08	0.1	9.617346e-10	0.2844014	0.1	9.617346e-10	6.485079e-06	0.1	9.617346e-10	1.957888e-06	0.1	9.617346e-10	2.653137e-06	0.1	9.617346e-10	1.076041e-05	0.1	9.617346e-10	2.115941e-06	0.1	9.617346e-10	1.849774e-11	0.1	9.617346e-10	4.749594e-07	0.1	9.617346e-10	1.880513e-12	0.1
1.049717e-09	0.6541591	0.1	1.049717e-09	0.04363624	0.1	1.049717e-09	1.942727e-08	0.1	1.049717e-09	1.141664e-08	0.1	1.049717e-09	0.3021582	0.1	1.049717e-09	7.081781e-06	0.1	1.049717e-09	2.14412e-06	0.1	1.049717e-09	2.90689e-06	0.1	1.049717e-09	1.177653e-05	0.1	1.049717e-09	2.317383e-06	0.1	1.049717e-09	2.029924e-11	0.1	1.049717e-09	5.203601e-07	0.1	1.049717e-09	2.061626e-12	0.1
1.141232e-09	0.6361835	0.1	1.141232e-09	0.04424482	0.1	1.141232e-09	2.11502e-08	0.1	1.141232e-09	1.248493e-08	0.1	1.141232e-09	0.3195211	0.1	1.141232e-09	7.701689e-06	0.1	1.141232e-09	2.338295e-06	0.1	1.141232e-09	3.171761e-06	0.1	1.141232e-09	1.283504e-05	0.1	1.141232e-09	2.527411e-06	0.1	1.141232e-09	2.218241e-11	0.1	1.141232e-09	5.677276e-07	0.1	1.141232e-09	2.250701e-12	0.1
1.246873e-09	0.6169992	0.1	1.246873e-09	0.04469416	0.1	1.246873e-09	2.313631e-08	0.1	1.246873e-09	1.372699e-08	0.1	1.246873e-09	0.3382512	0.1	1.246873e-09	8.416174e-06	0.1	1.246873e-09	2.562903e-06	0.1	1.246873e-09	3.478532e-06	0.1	1.246873e-09	1.405827e-05	0.1	1.246873e-09	2.770338e-06	0.1	1.246873e-09	2.436641e-11	0.1	1.246873e-09	6.225539e-07	0.1	1.246873e-09	2.469681e-12	0.1
1.352514e-09	0.5993463	0.1	1.352514e-09	0.04492358	0.1	1.352514e-09	2.511842e-08	0.1	1.352514e-09	1.497782e-08	0.1	1.352514e-09	0.3556699	0.1	1.352514e-09	9.129324e-06	0.1	1.352514e-09	2.787877e-06	0.1	1.352514e-09	3.786235e-06	0.1	1.352514e-09	1.528225e-05	0.1	1.352514e-09	3.01362e-06	0.1	1.352514e-09	2.655967e-11	0.1	1.352514e-09	6.775027e-07	0.1	1.352514e-09	2.689275e-12	0.1
1.458155e-09	0.5830868	0.1	1.458155e-09	0.04497797	0.1	1.458155e-09	2.709565e-08	0.1	1.458155e-09	1.623674e-08	0.1	1.458155e-09	0.3718702	0.1	1.458155e-09	9.841041e-06	0.1	1.458155e-09	3.013108e-06	0.1	1.458155e-09	4.094737e-06	0.1	1.458155e-09	1.65064e-05	0.1	1.458155e-09	3.257121e-06	0.1	1.458155e-09	2.876076e-11	0.1	1.458155e-09	7.325431e-07	0.1	1.458155e-09	2.909348e-12	0.1
1.563797e-09	0.5680973	0.1	1.563797e-09	0.04489444	0.1	1.563797e-09	2.906731e-08	0.1	1.563797e-09	1.750324e-08	0.1	1.563797e-09	0.3869383	0.1	1.563797e-09	1.055127e-05	0.1	1.563797e-09	3.238509e-06	0.1	1.563797e-09	4.403935e-06	0.1	1.563797e-09	1.773022e-05	0.1	1.563797e-09	3.500728e-06	0.1	1.563797e-09	3.096855e-11	0.1	1.563797e-09	7.87649e-07	0.1	1.563797e-09	3.129788e-12	0.1
1.669438e-09	0.5542674	0.1	1.669438e-09	0.04470361	0.1	1.669438e-09	3.103287e-08	0.1	1.669438e-09	1.877687e-08	0.1	1.669438e-09	0.4009542	0.1	1.669438e-09	1.125997e-05	0.1	1.669438e-09	3.464008e-06	0.1	1.669438e-09	4.713747e-06	0.1	1.669438e-09	1.895333e-05	0.1	1.669438e-09	3.744344e-06	0.1	1.669438e-09	3.318212e-11	0.1	1.669438e-09	8.427987e-07	0.1	1.669438e-09	3.350502e-12	0.1
1.775079e-09	0.5414976	0.1	1.775079e-09	0.04443069	0.1	1.775079e-09	3.299192e-08	0.1	1.775079e-09	2.005727e-08	0.1	1.775079e-09	0.4139922	0.1	1.775079e-09	1.196716e-05	0.1	1.775079e-09	3.689548e-06	0.1	1.775079e-09	5.024111e-06	0.1	1.775079e-09	2.017539e-05	0.1	1.775079e-09	3.987888e-06	0.1	1.775079e-09	3.540072e-11	0.1	1.775079e-09	8.979736e-07	0.1	1.775079e-09	3.571412e-12	0.1
1.893755e-09	0.5283057	0.1	1.893755e-09	0.04405165	0.1	1.893755e-09	3.518455e-08	0.1	1.893755e-09	2.150339e-08	0.1	1.893755e-09	0.4275577	0.1	1.893755e-09	1.275983e-05	0.1	1.893755e-09	3.942913e-06	0.1	1.893755e-09	5.373371e-06	0.1	1.893755e-09	2.154664e-05	0.1	1.893755e-09	4.261312e-06	0.1	1.893755e-09	3.789833e-11	0.1	1.893755e-09	9.599676e-07	0.1	1.893755e-09	3.819737e-12	0.1
2.021122e-09	0.5153813	0.1	2.021122e-09	0.04358533	0.1	2.021122e-09	3.752782e-08	0.1	2.021122e-09	2.306414e-08	0.1	2.021122e-09	0.4409426	0.1	2.021122e-09	1.36085e-05	0.1	2.021122e-09	4.214769e-06	0.1	2.021122e-09	5.748861e-06	0.1	2.021122e-09	2.301608e-05	0.1	2.021122e-09	4.554468e-06	0.1	2.021122e-09	4.058433e-11	0.1	2.021122e-09	1.026494e-06	0.1	2.021122e-09	4.086349e-12	0.1
2.148488e-09	0.5036118	0.1	2.148488e-09	0.04307972	0.1	2.148488e-09	3.986057e-08	0.1	2.148488e-09	2.463364e-08	0.1	2.148488e-09	0.4532119	0.1	2.148488e-09	1.445514e-05	0.1	2.148488e-09	4.486518e-06	0.1	2.148488e-09	6.124992e-06	0.1	2.148488e-09	2.448291e-05	0.1	2.148488e-09	4.847243e-06	0.1	2.148488e-09	4.327544e-11	0.1	2.148488e-09	1.092995e-06	0.1	2.148488e-09	4.352998e-12	0.1
2.275854e-09	0.4928859	0.1	2.275854e-09	0.04255259	0.1	2.275854e-09	4.218267e-08	0.1	2.275854e-09	2.621164e-08	0.1	2.275854e-09	0.4644591	0.1	2.275854e-09	1.529986e-05	0.1	2.275854e-09	4.758128e-06	0.1	2.275854e-09	6.501746e-06	0.1	2.275854e-09	2.594686e-05	0.1	2.275854e-09	5.139569e-06	0.1	2.275854e-09	4.597123e-11	0.1	2.275854e-09	1.159455e-06	0.1	2.275854e-09	4.619625e-12	0.1
2.403221e-09	0.4831044	0.1	2.403221e-09	0.04201754	0.1	2.403221e-09	4.449407e-08	0.1	2.403221e-09	2.779798e-08	0.1	2.403221e-09	0.4747699	0.1	2.403221e-09	1.614278e-05	0.1	2.403221e-09	5.029575e-06	0.1	2.403221e-09	6.879115e-06	0.1	2.403221e-09	2.740775e-05	0.1	2.403221e-09	5.431389e-06	0.1	2.403221e-09	4.867141e-11	0.1	2.403221e-09	1.225861e-06	0.1	2.403221e-09	4.886188e-12	0.1
2.530587e-09	0.4741788	0.1	2.530587e-09	0.04148482	0.1	2.530587e-09	4.679479e-08	0.1	2.530587e-09	2.939252e-08	0.1	2.530587e-09	0.4842225	0.1	2.530587e-09	1.698402e-05	0.1	2.530587e-09	5.300846e-06	0.1	2.530587e-09	7.257103e-06	0.1	2.530587e-09	2.886539e-05	0.1	2.530587e-09	5.722655e-06	0.1	2.530587e-09	5.137583e-11	0.1	2.530587e-09	1.292203e-06	0.1	2.530587e-09	5.15265e-12	0.1
2.679108e-09	0.4647461	0.1	2.679108e-09	0.04087662	0.1	2.679108e-09	4.946422e-08	0.1	2.679108e-09	3.126216e-08	0.1	2.679108e-09	0.4942566	0.1	2.679108e-09	1.796304e-05	0.1	2.679108e-09	5.61694e-06	0.1	2.679108e-09	7.698669e-06	0.1	2.679108e-09	3.056085e-05	0.1	2.679108e-09	6.061544e-06	0.1	2.679108e-09	5.453464e-11	0.1	2.679108e-09	1.369472e-06	0.1	2.679108e-09	5.463206e-12	0.1
2.832917e-09	0.4559716	0.1	2.832917e-09	0.04027007	0.1	2.832917e-09	5.221364e-08	0.1	2.832917e-09	3.320992e-08	0.1	2.832917e-09	0.5036308	0.1	2.832917e-09	1.897492e-05	0.1	2.832917e-09	5.944019e-06	0.1	2.832917e-09	8.156896e-06	0.1	2.832917e-09	3.231166e-05	0.1	2.832917e-09	6.41159e-06	0.1	2.832917e-09	5.781186e-11	0.1	2.832917e-09	1.449375e-06	0.1	2.832917e-09	5.784604e-12	0.1
2.986727e-09	0.4481	0.1	2.986727e-09	0.03969335	0.1	2.986727e-09	5.494796e-08	0.1	2.986727e-09	3.516937e-08	0.1	2.986727e-09	0.5120721	0.1	2.986727e-09	1.9985e-05	0.1	2.986727e-09	6.270825e-06	0.1	2.986727e-09	8.616117e-06	0.1	2.986727e-09	3.405719e-05	0.1	2.986727e-09	6.760659e-06	0.1	2.986727e-09	6.109518e-11	0.1	2.986727e-09	1.529149e-06	0.1	2.986727e-09	6.105755e-12	0.1
3.140536e-09	0.4410346	0.1	3.140536e-09	0.03915019	0.1	3.140536e-09	5.766743e-08	0.1	3.140536e-09	3.714051e-08	0.1	3.140536e-09	0.5196737	0.1	3.140536e-09	2.099349e-05	0.1	3.140536e-09	6.597365e-06	0.1	3.140536e-09	9.076382e-06	0.1	3.140536e-09	3.57973e-05	0.1	3.140536e-09	7.108706e-06	0.1	3.140536e-09	6.438479e-11	0.1	3.140536e-09	1.608785e-06	0.1	3.140536e-09	6.42664e-12	0.1
3.294345e-09	0.4346899	0.1	3.294345e-09	0.03864245	0.1	3.294345e-09	6.037234e-08	0.1	3.294345e-09	3.912333e-08	0.1	3.294345e-09	0.5265193	0.1	3.294345e-09	2.200062e-05	0.1	3.294345e-09	6.923649e-06	0.1	3.294345e-09	9.537743e-06	0.1	3.294345e-09	3.753187e-05	0.1	3.294345e-09	7.455691e-06	0.1	3.294345e-09	6.768092e-11	0.1	3.294345e-09	1.688275e-06	0.1	3.294345e-09	6.747245e-12	0.1
3.480285e-09	0.4278742	0.1	3.480285e-09	0.03807667	0.1	3.480285e-09	6.362324e-08	0.1	3.480285e-09	4.153599e-08	0.1	3.480285e-09	0.5338924	0.1	3.480285e-09	2.32166e-05	0.1	3.480285e-09	7.317766e-06	0.1	3.480285e-09	1.009703e-05	0.1	3.480285e-09	3.962123e-05	0.1	3.480285e-09	7.873691e-06	0.1	3.480285e-09	7.167468e-11	0.1	3.480285e-09	1.784167e-06	0.1	3.480285e-09	7.134437e-12	0.1
3.666225e-09	0.4218836	0.1	3.666225e-09	0.0375626	0.1	3.666225e-09	6.685377e-08	0.1	3.666225e-09	4.396585e-08	0.1	3.666225e-09	0.5403888	0.1	3.666225e-09	2.443123e-05	0.1	3.666225e-09	7.71155e-06	0.1	3.666225e-09	1.065809e-05	0.1	3.666225e-09	4.170215e-05	0.1	3.666225e-09	8.290027e-06	0.1	3.666225e-09	7.56789e-11	0.1	3.666225e-09	1.879824e-06	0.1	3.666225e-09	7.521194e-12	0.1
3.852164e-09	0.4166158	0.1	3.852164e-09	0.03709809	0.1	3.852164e-09	7.006439e-08	0.1	3.852164e-09	4.641296e-08	0.1	3.852164e-09	0.5461128	0.1	3.852164e-09	2.564483e-05	0.1	3.852164e-09	8.105025e-06	0.1	3.852164e-09	1.122105e-05	0.1	3.852164e-09	4.377445e-05	0.1	3.852164e-09	8.704644e-06	0.1	3.852164e-09	7.969416e-11	0.1	3.852164e-09	1.975239e-06	0.1	3.852164e-09	7.907509e-12	0.1
4.045667e-09	0.4118057	0.1	4.045667e-09	0.03666417	0.1	4.045667e-09	7.3385e-08	0.1	4.045667e-09	4.897804e-08	0.1	4.045667e-09	0.5513482	0.1	4.045667e-09	2.690702e-05	0.1	4.045667e-09	8.514203e-06	0.1	4.045667e-09	1.180902e-05	0.1	4.045667e-09	4.592172e-05	0.1	4.045667e-09	9.134245e-06	0.1	4.045667e-09	8.388512e-11	0.1	4.045667e-09	2.074267e-06	0.1	4.045667e-09	8.309061e-12	0.1
4.269425e-09	0.4069857	0.1	4.269425e-09	0.03622043	0.1	4.269425e-09	7.719919e-08	0.1	4.269425e-09	5.196774e-08	0.1	4.269425e-09	0.556602	0.1	4.269425e-09	2.836597e-05	0.1	4.269425e-09	8.987007e-06	0.1	4.269425e-09	1.249175e-05	0.1	4.269425e-09	4.839259e-05	0.1	4.269425e-09	9.628546e-06	0.1	4.269425e-09	8.874795e-11	0.1	4.269425e-09	2.188426e-06	0.1	4.269425e-09	8.772785e-12	0.1
4.493183e-09	0.4028516	0.1	4.493183e-09	0.03583307	0.1	4.493183e-09	8.098663e-08	0.1	4.493183e-09	5.498286e-08	0.1	4.493183e-09	0.5611136	0.1	4.493183e-09	2.982471e-05	0.1	4.493183e-09	9.459471e-06	0.1	4.493183e-09	1.317768e-05	0.1	4.493183e-09	5.085015e-05	0.1	4.493183e-09	1.012012e-05	0.1	4.493183e-09	9.362962e-11	0.1	4.493183e-09	2.302194e-06	0.1	4.493183e-09	9.235846e-12	0.1
4.716941e-09	0.3993046	0.1	4.716941e-09	0.03549601	0.1	4.716941e-09	8.474794e-08	0.1	4.716941e-09	5.802354e-08	0.1	4.716941e-09	0.5649877	0.1	4.716941e-09	3.128365e-05	0.1	4.716941e-09	9.931631e-06	0.1	4.716941e-09	1.386696e-05	0.1	4.716941e-09	5.329408e-05	0.1	4.716941e-09	1.060887e-05	0.1	4.716941e-09	9.853115e-11	0.1	4.716941e-09	2.415557e-06	0.1	4.716941e-09	9.698236e-12	0.1
4.987642e-09	0.3956788	0.1	4.987642e-09	0.0351472	0.1	4.987642e-09	8.92643e-08	0.1	4.987642e-09	6.17365e-08	0.1	4.987642e-09	0.5689504	0.1	4.987642e-09	3.304943e-05	0.1	4.987642e-09	1.050248e-05	0.1	4.987642e-09	1.470557e-05	0.1	4.987642e-09	5.623205e-05	0.1	4.987642e-09	1.119626e-05	0.1	4.987642e-09	1.04489e-10	0.1	4.987642e-09	2.552143e-06	0.1	4.987642e-09	1.025672e-11	0.1
5.258343e-09	0.3926645	0.1	5.258343e-09	0.03485415	0.1	5.258343e-09	9.374425e-08	0.1	5.258343e-09	6.548728e-08	0.1	5.258343e-09	0.5722459	0.1	5.258343e-09	3.48166e-05	0.1	5.258343e-09	1.107298e-05	0.1	5.258343e-09	1.554957e-05	0.1	5.258343e-09	5.914898e-05	0.1	5.258343e-09	1.177925e-05	0.1	5.258343e-09	1.104792e-10	0.1	5.258343e-09	2.688093e-06	0.1	5.258343e-09	1.08142e-11	0.1
5.529044e-09	0.3901577	0.1	5.529044e-09	0.03460846	0.1	5.529044e-09	9.818864e-08	0.1	5.529044e-09	6.927606e-08	0.1	5.529044e-09	0.5749866	0.1	5.529044e-09	3.658566e-05	0.1	5.529044e-09	1.164317e-05	0.1	5.529044e-09	1.639922e-05	0.1	5.529044e-09	6.204425e-05	0.1	5.529044e-09	1.235769e-05	0.1	5.529044e-09	1.165033e-10	0.1	5.529044e-09	2.823383e-06	0.1	5.529044e-09	1.137065e-11	0.1
5.857887e-09	0.3876726	0.1	5.857887e-09	0.03436325	0.1	5.857887e-09	1.035408e-07	0.1	5.857887e-09	7.392997e-08	0.1	5.857887e-09	0.5777025	0.1	5.857887e-09	3.873789e-05	0.1	5.857887e-09	1.233546e-05	0.1	5.857887e-09	1.74393e-05	0.1	5.857887e-09	6.553136e-05	0.1	5.857887e-09	1.305401e-05	0.1	5.857887e-09	1.238693e-10	0.1	5.857887e-09	2.986812e-06	0.1	5.857887e-09	1.204519e-11	0.1
6.18673e-09	0.3856851	0.1	6.18673e-09	0.03416606	0.1	6.18673e-09	1.088428e-07	0.1	6.18673e-09	7.864043e-08	0.1	6.18673e-09	0.5798729	0.1	6.18673e-09	4.089432e-05	0.1	6.18673e-09	1.302739e-05	0.1	6.18673e-09	1.848845e-05	0.1	6.18673e-09	6.898445e-05	0.1	6.18673e-09	1.374313e-05	0.1	6.18673e-09	1.312906e-10	0.1	6.18673e-09	3.149193e-06	0.1	6.18673e-09	1.271814e-11	0.1
6.515574e-09	0.3840952	0.1	6.515574e-09	0.03400767	0.1	6.515574e-09	1.140957e-07	0.1	6.515574e-09	8.34076e-08	0.1	6.515574e-09	0.5816071	0.1	6.515574e-09	4.305557e-05	0.1	6.515574e-09	1.371899e-05	0.1	6.515574e-09	1.954703e-05	0.1	6.515574e-09	7.24024e-05	0.1	6.515574e-09	1.442477e-05	0.1	6.515574e-09	1.387695e-10	0.1	6.515574e-09	3.310484e-06	0.1	6.515574e-09	1.338943e-11	0.1
6.844417e-09	0.3828229	0.1	6.844417e-09	0.03388056	0.1	6.844417e-09	1.193003e-07	0.1	6.844417e-09	8.823163e-08	0.1	6.844417e-09	0.5829924	0.1	6.844417e-09	4.522222e-05	0.1	6.844417e-09	1.441031e-05	0.1	6.844417e-09	2.061539e-05	0.1	6.844417e-09	7.578411e-05	0.1	6.844417e-09	1.50987e-05	0.1	6.844417e-09	1.463086e-10	0.1	6.844417e-09	3.470647e-06	0.1	6.844417e-09	1.4059e-11	0.1
7.226002e-09	0.3816612	0.1	7.226002e-09	0.03376426	0.1	7.226002e-09	1.252802e-07	0.1	7.226002e-09	9.390073e-08	0.1	7.226002e-09	0.584254	0.1	7.226002e-09	4.774377e-05	0.1	7.226002e-09	1.521216e-05	0.1	7.226002e-09	2.186776e-05	0.1	7.226002e-09	7.966131e-05	0.1	7.226002e-09	1.587071e-05	0.1	7.226002e-09	1.551352e-10	0.1	7.226002e-09	3.655032e-06	0.1	7.226002e-09	1.483374e-11	0.1
7.620771e-09	0.3807366	0.1	7.620771e-09	0.03367153	0.1	7.620771e-09	1.314008e-07	0.1	7.620771e-09	9.984649e-08	0.1	7.620771e-09	0.5852546	0.1	7.620771e-09	5.036153e-05	0.1	7.620771e-09	1.604137e-05	0.1	7.620771e-09	2.31782e-05	0.1	7.620771e-09	8.361783e-05	0.1	7.620771e-09	1.665772e-05	0.1	7.620771e-09	1.643587e-10	0.1	7.620771e-09	3.84407e-06	0.1	7.620771e-09	1.563263e-11	0.1
8.015541e-09	0.3800281	0.1	8.015541e-09	0.03360041	0.1	8.015541e-09	1.374554e-07	0.1	8.015541e-09	1.058744e-07	0.1	8.015541e-09	0.5860176	0.1	8.015541e-09	5.298916e-05	0.1	8.015541e-09	1.687024e-05	0.1	8.015541e-09	2.450414e-05	0.1	8.015541e-09	8.751705e-05	0.1	8.015541e-09	1.74325e-05	0.1	8.015541e-09	1.73679e-10	0.1	8.015541e-09	4.0313e-06	0.1	8.015541e-09	1.642874e-11	0.1
8.410311e-09	0.3794849	0.1	8.410311e-09	0.03354585	0.1	8.410311e-09	1.43445e-07	0.1	8.410311e-09	1.119844e-07	0.1	8.410311e-09	0.5865988	0.1	8.410311e-09	5.562725e-05	0.1	8.410311e-09	1.769878e-05	0.1	8.410311e-09	2.584603e-05	0.1	8.410311e-09	9.135734e-05	0.1	8.410311e-09	1.819468e-05	0.1	8.410311e-09	1.83099e-10	0.1	8.410311e-09	4.21666e-06	0.1	8.410311e-09	1.722195e-11	0.1
8.821048e-09	0.3790534	0.1	8.821048e-09	0.03350251	0.1	8.821048e-09	1.49609e-07	0.1	8.821048e-09	1.184286e-07	0.1	8.821048e-09	0.5870565	0.1	8.821048e-09	5.838369e-05	0.1	8.821048e-09	1.856048e-05	0.1	8.821048e-09	2.725952e-05	0.1	8.821048e-09	9.528876e-05	0.1	8.821048e-09	1.897398e-05	0.1	8.821048e-09	1.93009e-10	0.1	8.821048e-09	4.407474e-06	0.1	8.821048e-09	1.804403e-11	0.1
9.295654e-09	0.3786821	0.1	9.295654e-09	0.03346522	0.1	9.295654e-09	1.566464e-07	0.1	9.295654e-09	1.259851e-07	0.1	9.295654e-09	0.5874454	0.1	9.295654e-09	6.158417e-05	0.1	9.295654e-09	1.955574e-05	0.1	9.295654e-09	2.891534e-05	0.1	9.295654e-09	9.974797e-05	0.1	9.295654e-09	1.98566e-05	0.1	9.295654e-09	2.04602e-10	0.1	9.295654e-09	4.625286e-06	0.1	9.295654e-09	1.898969e-11	0.1
