Batch	m_SP	5	P1	R	P2_L	P3	P4	
2.470950000000e+01	9.979429204710e-06	1.000000000000e-01	2.470950000000e+01	4.819748000000e-09	1.000000000000e-01	2.470950000000e+01	1.223047160000e-08	1.000000000000e-01	2.470950000000e+01	1.416818000000e-09	1.000000000000e-01	2.470950000000e+01	2.003990000000e-09	1.000000000000e-01
2.938475000000e+01	9.977966219340e-06	1.000000000000e-01	2.938475000000e+01	5.795103000000e-09	1.000000000000e-01	2.938475000000e+01	1.231179870000e-08	1.000000000000e-01	2.938475000000e+01	1.461449000000e-09	1.000000000000e-01	2.938475000000e+01	2.365417000000e-09	1.000000000000e-01
3.499451000000e+01	9.976400235000e-06	1.000000000000e-01	3.499451000000e+01	6.817497000000e-09	1.000000000000e-01	3.499451000000e+01	1.239391180000e-08	1.000000000000e-01	3.499451000000e+01	1.502437000000e-09	1.000000000000e-01	3.499451000000e+01	2.785842000000e-09	1.000000000000e-01
4.218361000000e+01	9.974675252250e-06	1.000000000000e-01	4.218361000000e+01	7.887983000000e-09	1.000000000000e-01	4.218361000000e+01	1.248973730000e-08	1.000000000000e-01	4.218361000000e+01	1.547031000000e-09	1.000000000000e-01	4.218361000000e+01	3.300523000000e-09	1.000000000000e-01
5.274283000000e+01	9.972663272370e-06	1.000000000000e-01	5.274283000000e+01	9.025360000000e-09	1.000000000000e-01	5.274283000000e+01	1.260910750000e-08	1.000000000000e-01	5.274283000000e+01	1.601353000000e-09	1.000000000000e-01	5.274283000000e+01	4.001151000000e-09	1.000000000000e-01
6.471193000000e+01	9.971002288980e-06	1.000000000000e-01	6.471193000000e+01	9.836215000000e-09	1.000000000000e-01	6.471193000000e+01	1.270735330000e-08	1.000000000000e-01	6.471193000000e+01	1.646060000000e-09	1.000000000000e-01	6.471193000000e+01	4.708657000000e-09	1.000000000000e-01
7.994979000000e+01	9.969563303370e-06	1.000000000000e-01	7.994979000000e+01	1.040100000000e-08	1.000000000000e-01	7.994979000000e+01	1.278298930000e-08	1.000000000000e-01	7.994979000000e+01	1.680539000000e-09	1.000000000000e-01	7.994979000000e+01	5.472209000000e-09	1.000000000000e-01
9.868091000000e+01	9.968443314570e-06	1.000000000000e-01	9.868091000000e+01	1.071638000000e-08	1.000000000000e-01	9.868091000000e+01	1.282807880000e-08	1.000000000000e-01	9.868091000000e+01	1.701092000000e-09	1.000000000000e-01	9.868091000000e+01	6.211105000000e-09	1.000000000000e-01
1.222976000000e+02	9.967601322990e-06	1.000000000000e-01	1.222976000000e+02	1.086225000000e-08	1.000000000000e-01	1.222976000000e+02	1.284989020000e-08	1.000000000000e-01	1.222976000000e+02	1.711016000000e-09	1.000000000000e-01	1.222976000000e+02	6.875700000000e-09	1.000000000000e-01
1.532428000000e+02	9.966997329030e-06	1.000000000000e-01	1.532428000000e+02	1.091504000000e-08	1.000000000000e-01	1.532428000000e+02	1.285817080000e-08	1.000000000000e-01	1.532428000000e+02	1.714770000000e-09	1.000000000000e-01	1.532428000000e+02	7.414854000000e-09	1.000000000000e-01
1.913133000000e+02	9.966635332650e-06	1.000000000000e-01	1.913133000000e+02	1.092818000000e-08	1.000000000000e-01	1.913133000000e+02	1.286045750000e-08	1.000000000000e-01	1.913133000000e+02	1.715796000000e-09	1.000000000000e-01	1.913133000000e+02	7.760450000000e-09	1.000000000000e-01
2.329479000000e+02	9.966461334390e-06	1.000000000000e-01	2.329479000000e+02	1.093068000000e-08	1.000000000000e-01	2.329479000000e+02	1.286100640000e-08	1.000000000000e-01	2.329479000000e+02	1.716035000000e-09	1.000000000000e-01	2.329479000000e+02	7.931673000000e-09	1.000000000000e-01
