Batch	m_SP	13	W5	W1	W2	W3	W4	W6	R	P1	P2	P3	P4	P5	P6																							
8.220308e-07	0.9491053	0.1	8.220308e-07	7.905493e-107	0.1	8.220308e-07	8.759019e-08	0.1	8.220308e-07	2.708614e-05	0.1	8.220308e-07	7.905493e-107	0.1	8.220308e-07	4.602438e-05	0.1	8.220308e-07	0.001549535	0.1	8.220308e-07	0.01482666	0.1	8.220308e-07	0.007761339	0.1	8.220308e-07	0.001020853	0.1	8.220308e-07	1.804133e-06	0.1	8.220308e-07	0.0002505804	0.1	8.220308e-07	1.206844e-09	0.1
9.114239e-07	0.9439828	0.1	9.114239e-07	8.729845e-107	0.1	9.114239e-07	8.97291e-08	0.1	9.114239e-07	3.050573e-05	0.1	9.114239e-07	8.729845e-107	0.1	9.114239e-07	4.943895e-05	0.1	9.114239e-07	0.001751032	0.1	9.114239e-07	0.01676881	0.1	9.114239e-07	0.00809151	0.1	9.114239e-07	0.001081482	0.1	9.114239e-07	2.248666e-06	0.1	9.114239e-07	0.0002734729	0.1	9.114239e-07	1.485073e-09	0.1
1.000817e-06	0.9389283	0.1	1.000817e-06	9.547752e-107	0.1	1.000817e-06	9.14217e-08	0.1	1.000817e-06	3.398715e-05	0.1	1.000817e-06	9.547752e-107	0.1	1.000817e-06	5.261191e-05	0.1	1.000817e-06	0.001955952	0.1	1.000817e-06	0.01875433	0.1	1.000817e-06	0.008351333	0.1	1.000817e-06	0.001133314	0.1	1.000817e-06	2.729286e-06	0.1	1.000817e-06	0.0002948184	0.1	1.000817e-06	1.770494e-09	0.1
1.09021e-06	0.9339369	0.1	1.09021e-06	1.035931e-106	0.1	1.09021e-06	9.276825e-08	0.1	1.09021e-06	3.751693e-05	0.1	1.09021e-06	1.035931e-106	0.1	1.09021e-06	5.555814e-05	0.1	1.09021e-06	0.002163027	0.1	1.09021e-06	0.02077415	0.1	1.09021e-06	0.008552688	0.1	1.09021e-06	0.001177285	0.1	1.09021e-06	3.240337e-06	0.1	1.09021e-06	0.0003145565	0.1	1.09021e-06	2.057118e-09	0.1
1.179603e-06	0.9290042	0.1	1.179603e-06	1.116462e-106	0.1	1.179603e-06	9.384582e-08	0.1	1.179603e-06	4.108284e-05	0.1	1.179603e-06	1.116462e-106	0.1	1.179603e-06	5.829159e-05	0.1	1.179603e-06	0.002371075	0.1	1.179603e-06	0.02282012	0.1	1.179603e-06	0.00870619	0.1	1.179603e-06	0.00121434	0.1	1.179603e-06	3.776661e-06	0.1	1.179603e-06	0.0003326772	0.1	1.179603e-06	2.340092e-09	0.1
1.268996e-06	0.9241262	0.1	1.268996e-06	1.196375e-106	0.1	1.268996e-06	9.471385e-08	0.1	1.268996e-06	4.467424e-05	0.1	1.268996e-06	1.196375e-106	0.1	1.268996e-06	6.082538e-05	0.1	1.268996e-06	0.002579028	0.1	1.268996e-06	0.02488511	0.1	1.268996e-06	0.008821011	0.1	1.268996e-06	0.001245385	0.1	1.268996e-06	4.333722e-06	0.1	1.268996e-06	0.0003492109	0.1	1.268996e-06	2.615685e-09	0.1
1.35839e-06	0.9192998	0.1	1.35839e-06	1.275679e-106	0.1	1.35839e-06	9.541833e-08	0.1	1.35839e-06	4.828204e-05	0.1	1.35839e-06	1.275679e-106	0.1	1.35839e-06	6.317188e-05	0.1	1.35839e-06	0.002785943	0.1	1.35839e-06	0.02696312	0.1	1.35839e-06	0.008904888	0.1	1.35839e-06	0.001271261	0.1	1.35839e-06	4.907628e-06	0.1	1.35839e-06	0.0003642181	0.1	1.35839e-06	2.881183e-09	0.1
1.467595e-06	0.9134693	0.1	1.467595e-06	1.371743e-106	0.1	1.467595e-06	9.610836e-08	0.1	1.467595e-06	5.270081e-05	0.1	1.467595e-06	1.371743e-106	0.1	1.467595e-06	6.580118e-05	0.1	1.467595e-06	0.003036126	0.1	1.467595e-06	0.02951213	0.1	1.467595e-06	0.008974598	0.1	1.467595e-06	0.001296961	0.1	1.467595e-06	5.626865e-06	0.1	1.467595e-06	0.0003806002	0.1	1.467595e-06	3.189193e-09	0.1
1.596619e-06	0.9066684	0.1	1.596619e-06	1.484101e-106	0.1	1.596619e-06	9.674386e-08	0.1	1.596619e-06	5.792373e-05	0.1	1.596619e-06	1.484101e-106	0.1	1.596619e-06	6.859683e-05	0.1	1.596619e-06	0.00332645	0.1	1.596619e-06	0.03252937	0.1	1.596619e-06	0.009022274	0.1	1.596619e-06	0.001320492	0.1	1.596619e-06	6.496231e-06	0.1	1.596619e-06	0.0003974166	0.1	1.596619e-06	3.527599e-09	0.1
1.738856e-06	0.8992746	0.1	1.738856e-06	1.606557e-106	0.1	1.738856e-06	9.728434e-08	0.1	1.738856e-06	6.366899e-05	0.1	1.738856e-06	1.606557e-106	0.1	1.738856e-06	7.132284e-05	0.1	1.738856e-06	0.003638035	0.1	1.738856e-06	0.03585261	0.1	1.738856e-06	0.009044171	0.1	1.738856e-06	0.001339726	0.1	1.738856e-06	7.472399e-06	0.1	1.738856e-06	0.0004131194	0.1	1.738856e-06	3.867481e-09	0.1
1.881094e-06	0.8919839	0.1	1.881094e-06	1.727564e-106	0.1	1.881094e-06	9.770925e-08	0.1	1.881094e-06	6.93887e-05	0.1	1.881094e-06	1.727564e-106	0.1	1.881094e-06	7.371132e-05	0.1	1.881094e-06	0.003939109	0.1	1.881094e-06	0.03916454	0.1	1.881094e-06	0.009044435	0.1	1.881094e-06	0.001353635	0.1	1.881094e-06	8.461509e-06	0.1	1.881094e-06	0.0004262442	0.1	1.881094e-06	4.1732e-09	0.1
2.023331e-06	0.8847917	0.1	2.023331e-06	1.847146e-106	0.1	2.023331e-06	9.805559e-08	0.1	2.023331e-06	7.507413e-05	0.1	2.023331e-06	1.847146e-106	0.1	2.023331e-06	7.579576e-05	0.1	2.023331e-06	0.004228437	0.1	2.023331e-06	0.04245946	0.1	2.023331e-06	0.009030565	0.1	2.023331e-06	0.001363578	0.1	2.023331e-06	9.459405e-06	0.1	2.023331e-06	0.0004371726	0.1	2.023331e-06	4.446711e-09	0.1
2.165568e-06	0.8776943	0.1	2.165568e-06	1.965329e-106	0.1	2.165568e-06	9.834854e-08	0.1	2.165568e-06	8.071955e-05	0.1	2.165568e-06	1.965329e-106	0.1	2.165568e-06	7.760649e-05	0.1	2.165568e-06	0.004505146	0.1	2.165568e-06	0.04573357	0.1	2.165568e-06	0.009007623	0.1	2.165568e-06	0.001370586	0.1	2.165568e-06	1.04632e-05	0.1	2.165568e-06	0.0004462467	0.1	2.165568e-06	4.690663e-09	0.1
2.307805e-06	0.8706888	0.1	2.307805e-06	2.082138e-106	0.1	2.307805e-06	9.860522e-08	0.1	2.307805e-06	8.632128e-05	0.1	2.307805e-06	2.082138e-106	0.1	2.307805e-06	7.917096e-05	0.1	2.307805e-06	0.004768658	0.1	2.307805e-06	0.0489845	0.1	2.307805e-06	0.008978984	0.1	2.307805e-06	0.001375427	0.1	2.307805e-06	1.147088e-05	0.1	2.307805e-06	0.000453765	0.1	2.307805e-06	4.907972e-09	0.1
2.450042e-06	0.8637727	0.1	2.450042e-06	2.197596e-106	0.1	2.450042e-06	9.88373e-08	0.1	2.450042e-06	9.187709e-05	0.1	2.450042e-06	2.197596e-106	0.1	2.450042e-06	8.051397e-05	0.1	2.450042e-06	0.005018627	0.1	2.450042e-06	0.05221076	0.1	2.450042e-06	0.008946873	0.1	2.450042e-06	0.00137867	0.1	2.450042e-06	1.248108e-05	0.1	2.450042e-06	0.0004599828	0.1	2.450042e-06	5.101551e-09	0.1
2.59228e-06	0.8569439	0.1	2.59228e-06	2.311728e-106	0.1	2.59228e-06	9.905271e-08	0.1	2.59228e-06	9.738568e-05	0.1	2.59228e-06	2.311728e-106	0.1	2.59228e-06	8.165792e-05	0.1	2.59228e-06	0.005254895	0.1	2.59228e-06	0.0554115	0.1	2.59228e-06	0.008912734	0.1	2.59228e-06	0.001380732	0.1	2.59228e-06	1.34928e-05	0.1	2.59228e-06	0.0004651159	0.1	2.59228e-06	5.274157e-09	0.1
2.734517e-06	0.8502004	0.1	2.734517e-06	2.424557e-106	0.1	2.734517e-06	9.925681e-08	0.1	2.734517e-06	0.0001028464	0.1	2.734517e-06	2.424557e-106	0.1	2.734517e-06	8.262303e-05	0.1	2.734517e-06	0.005477458	0.1	2.734517e-06	0.05858629	0.1	2.734517e-06	0.008877487	0.1	2.734517e-06	0.001381915	0.1	2.734517e-06	1.450535e-05	0.1	2.734517e-06	0.0004693446	0.1	2.734517e-06	5.428311e-09	0.1
2.895058e-06	0.8426894	0.1	2.895058e-06	2.550367e-106	0.1	2.895058e-06	9.94781e-08	0.1	2.895058e-06	0.0001089518	0.1	2.895058e-06	2.550367e-106	0.1	2.895058e-06	8.352028e-05	0.1	2.895058e-06	0.00571235	0.1	2.895058e-06	0.06213825	0.1	2.895058e-06	0.008837079	0.1	2.895058e-06	0.001382465	0.1	2.895058e-06	1.564855e-05	0.1	2.895058e-06	0.0004732174	0.1	2.895058e-06	5.582943e-09	0.1
3.067803e-06	0.8347236	0.1	3.067803e-06	2.683955e-106	0.1	3.067803e-06	9.970913e-08	0.1	3.067803e-06	0.0001154528	0.1	3.067803e-06	2.683955e-106	0.1	3.067803e-06	8.4284e-05	0.1	3.067803e-06	0.005946135	0.1	3.067803e-06	0.06592304	0.1	3.067803e-06	0.008793375	0.1	3.067803e-06	0.00138236	0.1	3.067803e-06	1.687842e-05	0.1	3.067803e-06	0.0004765096	0.1	3.067803e-06	5.729484e-09	0.1
3.240548e-06	0.8268753	0.1	3.240548e-06	2.81573e-106	0.1	3.240548e-06	9.993539e-08	0.1	3.240548e-06	0.0001218826	0.1	3.240548e-06	2.81573e-106	0.1	3.240548e-06	8.486389e-05	0.1	3.240548e-06	0.006160817	0.1	3.240548e-06	0.06966949	0.1	3.240548e-06	0.008749729	0.1	3.240548e-06	0.001381708	0.1	3.240548e-06	1.810746e-05	0.1	3.240548e-06	0.0004790634	0.1	3.240548e-06	5.858342e-09	0.1
3.448419e-06	0.8175833	0.1	3.448419e-06	2.971947e-106	0.1	3.448419e-06	1.002035e-07	0.1	3.448419e-06	0.0001295262	0.1	3.448419e-06	2.971947e-106	0.1	3.448419e-06	8.535015e-05	0.1	3.448419e-06	0.00639481	0.1	3.448419e-06	0.07412733	0.1	3.448419e-06	0.008697456	0.1	3.448419e-06	0.001380354	0.1	3.448419e-06	1.958457e-05	0.1	3.448419e-06	0.0004813477	0.1	3.448419e-06	5.993417e-09	0.1
3.65629e-06	0.8084529	0.1	3.65629e-06	3.125655e-106	0.1	3.65629e-06	1.004683e-07	0.1	3.65629e-06	0.0001370678	0.1	3.65629e-06	3.125655e-106	0.1	3.65629e-06	8.563784e-05	0.1	3.65629e-06	0.006603521	0.1	3.65629e-06	0.07853063	0.1	3.65629e-06	0.008645483	0.1	3.65629e-06	0.001378486	0.1	3.65629e-06	2.105885e-05	0.1	3.65629e-06	0.0004829383	0.1	3.65629e-06	6.109906e-09	0.1
3.899017e-06	0.7979905	0.1	3.899017e-06	3.302041e-106	0.1	3.899017e-06	1.007743e-07	0.1	3.899017e-06	0.0001457456	0.1	3.899017e-06	3.302041e-106	0.1	3.899017e-06	8.576201e-05	0.1	3.899017e-06	0.006817245	0.1	3.899017e-06	0.08360399	0.1	3.899017e-06	0.0085851	0.1	3.899017e-06	0.001375739	0.1	3.899017e-06	2.277559e-05	0.1	3.899017e-06	0.0004840946	0.1	3.899017e-06	6.226027e-09	0.1
4.150457e-06	0.7873713	0.1	4.150457e-06	3.481337e-106	0.1	4.150457e-06	1.010877e-07	0.1	4.150457e-06	0.0001545894	0.1	4.150457e-06	3.481337e-106	0.1	4.150457e-06	8.56906e-05	0.1	4.150457e-06	0.007007139	0.1	4.150457e-06	0.08878275	0.1	4.150457e-06	0.008522756	0.1	4.150457e-06	0.001372297	0.1	4.150457e-06	2.454718e-05	0.1	4.150457e-06	0.0004846511	0.1	4.150457e-06	6.327094e-09	0.1
4.434349e-06	0.7756403	0.1	4.434349e-06	3.679711e-106	0.1	4.434349e-06	1.014369e-07	0.1	4.434349e-06	0.0001643974	0.1	4.434349e-06	3.679711e-106	0.1	4.434349e-06	8.541116e-05	0.1	4.434349e-06	0.007186518	0.1	4.434349e-06	0.09453704	0.1	4.434349e-06	0.008452443	0.1	4.434349e-06	0.001367718	0.1	4.434349e-06	2.653723e-05	0.1	4.434349e-06	0.0004846448	0.1	4.434349e-06	6.421185e-09	0.1
4.739877e-06	0.7633105	0.1	4.739877e-06	3.888536e-106	0.1	4.739877e-06	1.018067e-07	0.1	4.739877e-06	0.0001747432	0.1	4.739877e-06	3.888536e-106	0.1	4.739877e-06	8.492296e-05	0.1	4.739877e-06	0.007342484	0.1	4.739877e-06	0.100621	0.1	4.739877e-06	0.008376703	0.1	4.739877e-06	0.001361997	0.1	4.739877e-06	2.866444e-05	0.1	4.739877e-06	0.000484021	0.1	4.739877e-06	6.502102e-09	0.1
5.045404e-06	0.7512752	0.1	5.045404e-06	4.09268e-106	0.1	5.045404e-06	1.021692e-07	0.1	5.045404e-06	0.0001848722	0.1	5.045404e-06	4.09268e-106	0.1	5.045404e-06	8.428339e-05	0.1	5.045404e-06	0.007464651	0.1	5.045404e-06	0.1065932	0.1	5.045404e-06	0.008300803	0.1	5.045404e-06	0.001355489	0.1	5.045404e-06	3.077408e-05	0.1	5.045404e-06	0.0004828644	0.1	5.045404e-06	6.564789e-09	0.1
5.400095e-06	0.7376575	0.1	5.400095e-06	4.324004e-106	0.1	5.400095e-06	1.025799e-07	0.1	5.400095e-06	0.0001963597	0.1	5.400095e-06	4.324004e-106	0.1	5.400095e-06	8.339724e-05	0.1	5.400095e-06	0.007569913	0.1	5.400095e-06	0.1133878	0.1	5.400095e-06	0.008212475	0.1	5.400095e-06	0.001347012	0.1	5.400095e-06	3.319796e-05	0.1	5.400095e-06	0.0004809599	0.1	5.400095e-06	6.617743e-09	0.1
5.767078e-06	0.7239515	0.1	5.767078e-06	4.557162e-106	0.1	5.767078e-06	1.029924e-07	0.1	5.767078e-06	0.0002079399	0.1	5.767078e-06	4.557162e-106	0.1	5.767078e-06	8.236131e-05	0.1	5.767078e-06	0.007643804	0.1	5.767078e-06	0.1202629	0.1	5.767078e-06	0.008120929	0.1	5.767078e-06	0.001337297	0.1	5.767078e-06	3.567384e-05	0.1	5.767078e-06	0.0004784535	0.1	5.767078e-06	6.653099e-09	0.1
6.13406e-06	0.7106184	0.1	6.13406e-06	4.784265e-106	0.1	6.13406e-06	1.033911e-07	0.1	6.13406e-06	0.0002192117	0.1	6.13406e-06	4.784265e-106	0.1	6.13406e-06	8.124037e-05	0.1	6.13406e-06	0.007688099	0.1	6.13406e-06	0.1269827	0.1	6.13406e-06	0.008029384	0.1	6.13406e-06	0.001326745	0.1	6.13406e-06	3.811401e-05	0.1	6.13406e-06	0.0004754899	0.1	6.13406e-06	6.671425e-09	0.1
6.579243e-06	0.6949217	0.1	6.579243e-06	5.051954e-106	0.1	6.579243e-06	1.038555e-07	0.1	6.579243e-06	0.0002324758	0.1	6.579243e-06	5.051954e-106	0.1	6.579243e-06	7.980583e-05	0.1	6.579243e-06	0.007709603	0.1	6.579243e-06	0.1349293	0.1	6.579243e-06	0.007918619	0.1	6.579243e-06	0.001313009	0.1	6.579243e-06	4.102245e-05	0.1	6.579243e-06	0.0004713901	0.1	6.579243e-06	6.674242e-09	0.1
7.044669e-06	0.6790437	0.1	7.044669e-06	5.323048e-106	0.1	7.044669e-06	1.043176e-07	0.1	7.044669e-06	0.00024587	0.1	7.044669e-06	5.323048e-106	0.1	7.044669e-06	7.825516e-05	0.1	7.044669e-06	0.007702243	0.1	7.044669e-06	0.1430018	0.1	7.044669e-06	0.007803529	0.1	7.044669e-06	0.001297785	0.1	7.044669e-06	4.399886e-05	0.1	7.044669e-06	0.0004666319	0.1	7.044669e-06	6.65827e-09	0.1
7.591063e-06	0.661061	0.1	7.591063e-06	5.630402e-106	0.1	7.591063e-06	1.048292e-07	0.1	7.591063e-06	0.0002609905	0.1	7.591063e-06	5.630402e-106	0.1	7.591063e-06	7.640689e-05	0.1	7.591063e-06	0.007664205	0.1	7.591063e-06	0.1521796	0.1	7.591063e-06	0.007669854	0.1	7.591063e-06	0.001279107	0.1	7.591063e-06	4.740549e-05	0.1	7.591063e-06	0.0004605838	0.1	7.591063e-06	6.619806e-09	0.1
8.137457e-06	0.6437494	0.1	8.137457e-06	5.926559e-106	0.1	8.137457e-06	1.053072e-07	0.1	8.137457e-06	0.0002754764	0.1	8.137457e-06	5.926559e-106	0.1	8.137457e-06	7.455871e-05	0.1	8.137457e-06	0.007602991	0.1	8.137457e-06	0.1610442	0.1	8.137457e-06	0.007538224	0.1	8.137457e-06	0.001259875	0.1	8.137457e-06	5.071498e-05	0.1	8.137457e-06	0.0004541851	0.1	8.137457e-06	6.564922e-09	0.1
8.683851e-06	0.6270715	0.1	8.683851e-06	6.212085e-106	0.1	8.683851e-06	1.057522e-07	0.1	8.683851e-06	0.0002893482	0.1	8.683851e-06	6.212085e-106	0.1	8.683851e-06	7.273136e-05	0.1	8.683851e-06	0.007525461	0.1	8.683851e-06	0.1696068	0.1	8.683851e-06	0.007409037	0.1	8.683851e-06	0.001240361	0.1	8.683851e-06	5.39263e-05	0.1	8.683851e-06	0.0004475633	0.1	8.683851e-06	6.497863e-09	0.1
9.230245e-06	0.6109932	0.1	9.230245e-06	6.48751e-106	0.1	9.230245e-06	1.061649e-07	0.1	9.230245e-06	0.0003026276	0.1	9.230245e-06	6.48751e-106	0.1	9.230245e-06	7.093787e-05	0.1	9.230245e-06	0.007436728	0.1	9.230245e-06	0.1778786	0.1	9.230245e-06	0.007282575	0.1	9.230245e-06	0.001220774	0.1	9.230245e-06	5.703966e-05	0.1	9.230245e-06	0.0004408193	0.1	9.230245e-06	6.422046e-09	0.1
9.776639e-06	0.5954832	0.1	9.776639e-06	6.753327e-106	0.1	9.776639e-06	1.065461e-07	0.1	9.776639e-06	0.0003153372	0.1	9.776639e-06	6.753327e-106	0.1	9.776639e-06	6.91861e-05	0.1	9.776639e-06	0.007340568	0.1	9.776639e-06	0.1858711	0.1	9.776639e-06	0.007159022	0.1	9.776639e-06	0.001201272	0.1	9.776639e-06	6.005622e-05	0.1	9.776639e-06	0.0004340305	0.1	9.776639e-06	6.340173e-09	0.1
1.032303e-05	0.5805127	0.1	1.032303e-05	7.009998e-106	0.1	1.032303e-05	1.06897e-07	0.1	1.032303e-05	0.0003274994	0.1	1.032303e-05	7.009998e-106	0.1	1.032303e-05	6.748051e-05	0.1	1.032303e-05	0.007239756	0.1	1.032303e-05	0.1935957	0.1	1.032303e-05	0.007038483	0.1	1.032303e-05	0.001181973	0.1	1.032303e-05	6.297778e-05	0.1	1.032303e-05	0.0004272556	0.1	1.032303e-05	6.254342e-09	0.1
1.089164e-05	0.5654777	0.1	1.089164e-05	7.267858e-106	0.1	1.089164e-05	1.07231e-07	0.1	1.089164e-05	0.0003395992	0.1	1.089164e-05	7.267858e-106	0.1	1.089164e-05	6.575697e-05	0.1	1.089164e-05	0.00713208	0.1	1.089164e-05	0.2013617	0.1	1.089164e-05	0.006916292	0.1	1.089164e-05	0.001162191	0.1	1.089164e-05	6.591968e-05	0.1	1.089164e-05	0.0004202662	0.1	1.089164e-05	6.162539e-09	0.1
1.154908e-05	0.5487494	0.1	1.154908e-05	7.554842e-106	0.1	1.154908e-05	1.075795e-07	0.1	1.154908e-05	0.0003529134	0.1	1.154908e-05	7.554842e-106	0.1	1.154908e-05	6.383042e-05	0.1	1.154908e-05	0.007006161	0.1	1.154908e-05	0.2100103	0.1	1.154908e-05	0.006779135	0.1	1.154908e-05	0.001139785	0.1	1.154908e-05	6.919984e-05	0.1	1.154908e-05	0.0004123067	0.1	1.154908e-05	6.054968e-09	0.1
1.220653e-05	0.5326867	0.1	1.220653e-05	7.830481e-106	0.1	1.220653e-05	1.078894e-07	0.1	1.220653e-05	0.0003655381	0.1	1.220653e-05	7.830481e-106	0.1	1.220653e-05	6.197434e-05	0.1	1.220653e-05	0.006880381	0.1	1.220653e-05	0.2183213	0.1	1.220653e-05	0.006646341	0.1	1.220653e-05	0.001117934	0.1	1.220653e-05	7.235436e-05	0.1	1.220653e-05	0.0004045117	0.1	1.220653e-05	5.94729e-09	0.1
1.286397e-05	0.5172529	0.1	1.286397e-05	8.095388e-106	0.1	1.286397e-05	1.081625e-07	0.1	1.286397e-05	0.0003775084	0.1	1.286397e-05	8.095388e-106	0.1	1.286397e-05	6.018704e-05	0.1	1.286397e-05	0.006755911	0.1	1.286397e-05	0.226312	0.1	1.286397e-05	0.006517804	0.1	1.286397e-05	0.001096674	0.1	1.286397e-05	7.538812e-05	0.1	1.286397e-05	0.0003969034	0.1	1.286397e-05	5.840538e-09	0.1
1.360156e-05	0.5006444	0.1	1.360156e-05	8.380514e-106	0.1	1.360156e-05	1.084276e-07	0.1	1.360156e-05	0.0003902009	0.1	1.360156e-05	8.380514e-106	0.1	1.360156e-05	5.826084e-05	0.1	1.360156e-05	0.006618759	0.1	1.360156e-05	0.2349155	0.1	1.360156e-05	0.006378499	0.1	1.360156e-05	0.00107354	0.1	1.360156e-05	7.865401e-05	0.1	1.360156e-05	0.000388605	0.1	1.360156e-05	5.722723e-09	0.1
1.439257e-05	0.483615	0.1	1.439257e-05	8.672923e-106	0.1	1.439257e-05	1.086661e-07	0.1	1.439257e-05	0.0004029955	0.1	1.439257e-05	8.672923e-106	0.1	1.439257e-05	5.628378e-05	0.1	1.439257e-05	0.006475304	0.1	1.439257e-05	0.2437413	0.1	1.439257e-05	0.006234631	0.1	1.439257e-05	0.001049574	0.1	1.439257e-05	8.20021e-05	0.1	1.439257e-05	0.000379992	0.1	1.439257e-05	5.599329e-09	0.1
1.518357e-05	0.4673462	0.1	1.518357e-05	8.952324e-106	0.1	1.518357e-05	1.088601e-07	0.1	1.518357e-05	0.0004149949	0.1	1.518357e-05	8.952324e-106	0.1	1.518357e-05	5.439379e-05	0.1	1.518357e-05	0.006336031	0.1	1.518357e-05	0.2521766	0.1	1.518357e-05	0.006096215	0.1	1.518357e-05	0.001026465	0.1	1.518357e-05	8.519826e-05	0.1	1.518357e-05	0.0003716757	0.1	1.518357e-05	5.47941e-09	0.1
