Batch	m_SP	13	W5	W1	W2	W3	W4	W6	R	P1	P2	P3	P4	P5	P6																							
5.45555e-09	0.7654216	0.1	5.45555e-09	0.01150243	0.1	5.45555e-09	1.454952e-09	0.1	5.45555e-09	3.62782e-10	0.1	5.45555e-09	0.2230723	0.1	5.45555e-09	1.020155e-06	0.1	5.45555e-09	1.130388e-07	0.1	5.45555e-09	1.651158e-07	0.1	5.45555e-09	9.208186e-07	0.1	5.45555e-09	1.201941e-07	0.1	5.45555e-09	9.655072e-14	0.1	5.45555e-09	2.554961e-08	0.1	5.45555e-09	1.567951e-14	0.1
5.999316e-09	0.7511509	0.1	5.999316e-09	0.01234039	0.1	5.999316e-09	1.604437e-09	0.1	5.999316e-09	4.005319e-10	0.1	5.999316e-09	0.2365046	0.1	5.999316e-09	1.128236e-06	0.1	5.999316e-09	1.245653e-07	0.1	5.999316e-09	1.819674e-07	0.1	5.999316e-09	1.014856e-06	0.1	5.999316e-09	1.322946e-07	0.1	5.999316e-09	1.062423e-13	0.1	5.999316e-09	2.80969e-08	0.1	5.999316e-09	1.72514e-14	0.1
6.543082e-09	0.7380313	0.1	6.543082e-09	0.01311929	0.1	6.543082e-09	1.75447e-09	0.1	6.543082e-09	4.385577e-10	0.1	6.543082e-09	0.2488449	0.1	6.543082e-09	1.237149e-06	0.1	6.543082e-09	1.361274e-07	0.1	6.543082e-09	1.988767e-07	0.1	6.543082e-09	1.109184e-06	0.1	6.543082e-09	1.444108e-07	0.1	6.543082e-09	1.159454e-13	0.1	6.543082e-09	3.064446e-08	0.1	6.543082e-09	1.882465e-14	0.1
7.179097e-09	0.7240225	0.1	7.179097e-09	0.01395914	0.1	7.179097e-09	1.930573e-09	0.1	7.179097e-09	4.833799e-10	0.1	7.179097e-09	0.2620134	0.1	7.179097e-09	1.365512e-06	0.1	7.179097e-09	1.496929e-07	0.1	7.179097e-09	2.187239e-07	0.1	7.179097e-09	1.219848e-06	0.1	7.179097e-09	1.586004e-07	0.1	7.179097e-09	1.273087e-13	0.1	7.179097e-09	3.362449e-08	0.1	7.179097e-09	2.066638e-14	0.1
7.838175e-09	0.7108886	0.1	7.838175e-09	0.01475341	0.1	7.838175e-09	2.11368e-09	0.1	7.838175e-09	5.302147e-10	0.1	7.838175e-09	0.2743526	0.1	7.838175e-09	1.499537e-06	0.1	7.838175e-09	1.637939e-07	0.1	7.838175e-09	2.393648e-07	0.1	7.838175e-09	1.334867e-06	0.1	7.838175e-09	1.733223e-07	0.1	7.838175e-09	1.390994e-13	0.1	7.838175e-09	3.671277e-08	0.1	7.838175e-09	2.257651e-14	0.1
8.497253e-09	0.6990271	0.1	8.497253e-09	0.0154758	0.1	8.497253e-09	2.297329e-09	0.1	8.497253e-09	5.774379e-10	0.1	8.497253e-09	0.2854912	0.1	8.497253e-09	1.634494e-06	0.1	8.497253e-09	1.779352e-07	0.1	8.497253e-09	2.600764e-07	0.1	8.497253e-09	1.450192e-06	0.1	8.497253e-09	1.880597e-07	0.1	8.497253e-09	1.509051e-13	0.1	8.497253e-09	3.980111e-08	0.1	8.497253e-09	2.448811e-14	0.1
9.239184e-09	0.6870438	0.1	9.239184e-09	0.01620996	0.1	9.239184e-09	2.504615e-09	0.1	9.239184e-09	6.310555e-10	0.1	9.239184e-09	0.2967398	0.1	9.239184e-09	1.787423e-06	0.1	9.239184e-09	1.938978e-07	0.1	9.239184e-09	2.834711e-07	0.1	9.239184e-09	1.580335e-06	0.1	9.239184e-09	2.046651e-07	0.1	9.239184e-09	1.642117e-13	0.1	9.239184e-09	4.32776e-08	0.1	9.239184e-09	2.664155e-14	0.1
1.003635e-08	0.6756116	0.1	1.003635e-08	0.01691393	0.1	1.003635e-08	2.727867e-09	0.1	1.003635e-08	6.891976e-10	0.1	1.003635e-08	0.3074675	0.1	1.003635e-08	1.952803e-06	0.1	1.003635e-08	2.11095e-07	0.1	1.003635e-08	3.086952e-07	0.1	1.003635e-08	1.720492e-06	0.1	1.003635e-08	2.225211e-07	0.1	1.003635e-08	1.78528e-13	0.1	1.003635e-08	4.701258e-08	0.1	1.003635e-08	2.895684e-14	0.1
1.083351e-08	0.6655049	0.1	1.083351e-08	0.01753881	0.1	1.083351e-08	2.95156e-09	0.1	1.083351e-08	7.478837e-10	0.1	1.083351e-08	0.3169487	0.1	1.083351e-08	2.119166e-06	0.1	1.083351e-08	2.283347e-07	0.1	1.083351e-08	3.340043e-07	0.1	1.083351e-08	1.860932e-06	0.1	1.083351e-08	2.403882e-07	0.1	1.083351e-08	1.928631e-13	0.1	1.083351e-08	5.074698e-08	0.1	1.083351e-08	3.127345e-14	0.1
1.176708e-08	0.6551484	0.1	1.176708e-08	0.01818126	0.1	1.176708e-08	3.213953e-09	0.1	1.176708e-08	8.172929e-10	0.1	1.176708e-08	0.3266621	0.1	1.176708e-08	2.315099e-06	0.1	1.176708e-08	2.485718e-07	0.1	1.176708e-08	3.637448e-07	0.1	1.176708e-08	2.025693e-06	0.1	1.176708e-08	2.613217e-07	0.1	1.176708e-08	2.096735e-13	0.1	1.176708e-08	5.511927e-08	0.1	1.176708e-08	3.398776e-14	0.1
1.273474e-08	0.64588	0.1	1.273474e-08	0.01875776	0.1	1.273474e-08	3.486266e-09	0.1	1.273474e-08	8.900029e-10	0.1	1.273474e-08	0.3353533	0.1	1.273474e-08	2.51929e-06	0.1	1.273474e-08	2.695953e-07	0.1	1.273474e-08	3.946792e-07	0.1	1.273474e-08	2.196732e-06	0.1	1.273474e-08	2.830249e-07	0.1	1.273474e-08	2.271226e-13	0.1	1.273474e-08	5.964967e-08	0.1	1.273474e-08	3.680235e-14	0.1
1.37024e-08	0.6378993	0.1	1.37024e-08	0.01925517	0.1	1.37024e-08	3.758782e-09	0.1	1.37024e-08	9.634822e-10	0.1	1.37024e-08	0.3428359	0.1	1.37024e-08	2.724456e-06	0.1	1.37024e-08	2.906602e-07	0.1	1.37024e-08	4.257163e-07	0.1	1.37024e-08	2.367963e-06	0.1	1.37024e-08	3.047281e-07	0.1	1.37024e-08	2.445957e-13	0.1	1.37024e-08	6.417805e-08	0.1	1.37024e-08	3.961769e-14	0.1
1.487631e-08	0.6296907	0.1	1.487631e-08	0.01976756	0.1	1.487631e-08	4.089482e-09	0.1	1.487631e-08	1.053642e-09	0.1	1.487631e-08	0.3505313	0.1	1.487631e-08	2.97448e-06	0.1	1.487631e-08	3.162622e-07	0.1	1.487631e-08	4.63498e-07	0.1	1.487631e-08	2.575856e-06	0.1	1.487631e-08	3.310497e-07	0.1	1.487631e-08	2.658241e-13	0.1	1.487631e-08	6.966831e-08	0.1	1.487631e-08	4.303361e-14	0.1
1.605022e-08	0.6228442	0.1	1.605022e-08	0.02019543	0.1	1.605022e-08	4.42012e-09	0.1	1.605022e-08	1.144908e-09	0.1	1.605022e-08	0.356949	0.1	1.605022e-08	3.225564e-06	0.1	1.605022e-08	3.419078e-07	0.1	1.605022e-08	5.01414e-07	0.1	1.605022e-08	2.783838e-06	0.1	1.605022e-08	3.573559e-07	0.1	1.605022e-08	2.870855e-13	0.1	1.605022e-08	7.515436e-08	0.1	1.605022e-08	4.644958e-14	0.1
1.722412e-08	0.6171337	0.1	1.722412e-08	0.02055259	0.1	1.722412e-08	4.750543e-09	0.1	1.722412e-08	1.237267e-09	0.1	1.722412e-08	0.3623015	0.1	1.722412e-08	3.477549e-06	0.1	1.722412e-08	3.675897e-07	0.1	1.722412e-08	5.394577e-07	0.1	1.722412e-08	2.991821e-06	0.1	1.722412e-08	3.836395e-07	0.1	1.722412e-08	3.083795e-13	0.1	1.722412e-08	8.063559e-08	0.1	1.722412e-08	4.986513e-14	0.1
1.839803e-08	0.6123707	0.1	1.839803e-08	0.02085065	0.1	1.839803e-08	5.080623e-09	0.1	1.839803e-08	1.330709e-09	0.1	1.839803e-08	0.3667656	0.1	1.839803e-08	3.730304e-06	0.1	1.839803e-08	3.933017e-07	0.1	1.839803e-08	5.77624e-07	0.1	1.839803e-08	3.199726e-06	0.1	1.839803e-08	4.098939e-07	0.1	1.839803e-08	3.297055e-13	0.1	1.839803e-08	8.611142e-08	0.1	1.839803e-08	5.32798e-14	0.1
1.957194e-08	0.608398	0.1	1.957194e-08	0.02109933	0.1	1.957194e-08	5.410255e-09	0.1	1.957194e-08	1.425227e-09	0.1	1.957194e-08	0.3704887	0.1	1.957194e-08	3.983722e-06	0.1	1.957194e-08	4.190385e-07	0.1	1.957194e-08	6.15909e-07	0.1	1.957194e-08	3.407486e-06	0.1	1.957194e-08	4.361132e-07	0.1	1.957194e-08	3.510636e-13	0.1	1.957194e-08	9.158127e-08	0.1	1.957194e-08	5.66932e-14	0.1
2.079358e-08	0.604962	0.1	2.079358e-08	0.02131446	0.1	2.079358e-08	5.752721e-09	0.1	2.079358e-08	1.524723e-09	0.1	2.079358e-08	0.3737087	0.1	2.079358e-08	4.248053e-06	0.1	2.079358e-08	4.458437e-07	0.1	2.079358e-08	6.558741e-07	0.1	2.079358e-08	3.623473e-06	0.1	2.079358e-08	4.633556e-07	0.1	2.079358e-08	3.733244e-13	0.1	2.079358e-08	9.726664e-08	0.1	2.079358e-08	6.02437e-14	0.1
2.220616e-08	0.6017191	0.1	2.220616e-08	0.02151754	0.1	2.220616e-08	6.147883e-09	0.1	2.220616e-08	1.641203e-09	0.1	2.220616e-08	0.3767475	0.1	2.220616e-08	4.554368e-06	0.1	2.220616e-08	4.76861e-07	0.1	2.220616e-08	7.022398e-07	0.1	2.220616e-08	3.87286e-06	0.1	2.220616e-08	4.947938e-07	0.1	2.220616e-08	3.991086e-13	0.1	2.220616e-08	1.038311e-07	0.1	2.220616e-08	6.434649e-14	0.1
2.361875e-08	0.5991121	0.1	2.361875e-08	0.02168079	0.1	2.361875e-08	6.542057e-09	0.1	2.361875e-08	1.759212e-09	0.1	2.361875e-08	0.3791902	0.1	2.361875e-08	4.861305e-06	0.1	2.361875e-08	5.078974e-07	0.1	2.361875e-08	7.487688e-07	0.1	2.361875e-08	4.121781e-06	0.1	2.361875e-08	5.261575e-07	0.1	2.361875e-08	4.24941e-13	0.1	2.361875e-08	1.103845e-07	0.1	2.361875e-08	6.844597e-14	0.1
2.503133e-08	0.5970163	0.1	2.503133e-08	0.02181203	0.1	2.503133e-08	6.935162e-09	0.1	2.503133e-08	1.878742e-09	0.1	2.503133e-08	0.3811537	0.1	2.503133e-08	5.168786e-06	0.1	2.503133e-08	5.389487e-07	0.1	2.503133e-08	7.954607e-07	0.1	2.503133e-08	4.37016e-06	0.1	2.503133e-08	5.574393e-07	0.1	2.503133e-08	4.508228e-13	0.1	2.503133e-08	1.169261e-07	0.1	2.503133e-08	7.254168e-14	0.1
2.644392e-08	0.5953315	0.1	2.644392e-08	0.02191753	0.1	2.644392e-08	7.327133e-09	0.1	2.644392e-08	1.999788e-09	0.1	2.644392e-08	0.3827319	0.1	2.644392e-08	5.476749e-06	0.1	2.644392e-08	5.700117e-07	0.1	2.644392e-08	8.423157e-07	0.1	2.644392e-08	4.617929e-06	0.1	2.644392e-08	5.886321e-07	0.1	2.644392e-08	4.767553e-13	0.1	2.644392e-08	1.23455e-07	0.1	2.644392e-08	7.663321e-14	0.1
2.785651e-08	0.5939771	0.1	2.785651e-08	0.02200234	0.1	2.785651e-08	7.717919e-09	0.1	2.785651e-08	2.122345e-09	0.1	2.785651e-08	0.3840006	0.1	2.785651e-08	5.785149e-06	0.1	2.785651e-08	6.010835e-07	0.1	2.785651e-08	8.89335e-07	0.1	2.785651e-08	4.865026e-06	0.1	2.785651e-08	6.197294e-07	0.1	2.785651e-08	5.027401e-13	0.1	2.785651e-08	1.299704e-07	0.1	2.785651e-08	8.072017e-14	0.1
2.950336e-08	0.5927295	0.1	2.950336e-08	0.02208044	0.1	2.950336e-08	8.171966e-09	0.1	2.950336e-08	2.267127e-09	0.1	2.950336e-08	0.3851689	0.1	2.950336e-08	6.1452e-06	0.1	2.950336e-08	6.373166e-07	0.1	2.950336e-08	9.443617e-07	0.1	2.950336e-08	5.152178e-06	0.1	2.950336e-08	6.558551e-07	0.1	2.950336e-08	5.331027e-13	0.1	2.950336e-08	1.375484e-07	0.1	2.950336e-08	8.547869e-14	0.1
3.120878e-08	0.591732	0.1	3.120878e-08	0.02214286	0.1	3.120878e-08	8.640356e-09	0.1	3.120878e-08	2.41921e-09	0.1	3.120878e-08	0.3861027	0.1	3.120878e-08	6.518589e-06	0.1	3.120878e-08	6.748447e-07	0.1	3.120878e-08	1.001587e-06	0.1	3.120878e-08	5.448408e-06	0.1	3.120878e-08	6.931097e-07	0.1	3.120878e-08	5.646252e-13	0.1	3.120878e-08	1.453744e-07	0.1	3.120878e-08	9.039882e-14	0.1
3.29142e-08	0.5909655	0.1	3.29142e-08	0.02219082	0.1	3.29142e-08	9.106869e-09	0.1	3.29142e-08	2.573474e-09	0.1	3.29142e-08	0.38682	0.1	3.29142e-08	6.892493e-06	0.1	3.29142e-08	7.12377e-07	0.1	3.29142e-08	1.059062e-06	0.1	3.29142e-08	5.7434e-06	0.1	3.29142e-08	7.301961e-07	0.1	3.29142e-08	5.962327e-13	0.1	3.29142e-08	1.531772e-07	0.1	3.29142e-08	9.531065e-14	0.1
3.461962e-08	0.5903765	0.1	3.461962e-08	0.02222766	0.1	3.461962e-08	9.571479e-09	0.1	3.461962e-08	2.729917e-09	0.1	3.461962e-08	0.3873709	0.1	3.461962e-08	7.266892e-06	0.1	3.461962e-08	7.499115e-07	0.1	3.461962e-08	1.116793e-06	0.1	3.461962e-08	6.037074e-06	0.1	3.461962e-08	7.671049e-07	0.1	3.461962e-08	6.279283e-13	0.1	3.461962e-08	1.609557e-07	0.1	3.461962e-08	1.002137e-13	0.1
3.64669e-08	0.5898912	0.1	3.64669e-08	0.02225798	0.1	3.64669e-08	1.007256e-08	0.1	3.64669e-08	2.901823e-09	0.1	3.64669e-08	0.3878246	0.1	3.64669e-08	7.672982e-06	0.1	3.64669e-08	7.905688e-07	0.1	3.64669e-08	1.17962e-06	0.1	3.64669e-08	6.353601e-06	0.1	3.64669e-08	8.068726e-07	0.1	3.64669e-08	6.623636e-13	0.1	3.64669e-08	1.693523e-07	0.1	3.64669e-08	1.055139e-13	0.1
3.852695e-08	0.5894905	0.1	3.852695e-08	0.022283	0.1	3.852695e-08	1.062868e-08	0.1	3.852695e-08	3.096531e-09	0.1	3.852695e-08	0.3881987	0.1	3.852695e-08	8.126519e-06	0.1	3.852695e-08	8.359082e-07	0.1	3.852695e-08	1.250053e-06	0.1	3.852695e-08	6.70455e-06	0.1	3.852695e-08	8.509493e-07	0.1	3.852695e-08	7.008972e-13	0.1	3.852695e-08	1.786788e-07	0.1	3.852695e-08	1.114111e-13	0.1
4.0587e-08	0.5891988	0.1	4.0587e-08	0.02230119	0.1	4.0587e-08	1.118196e-08	0.1	4.0587e-08	3.294396e-09	0.1	4.0587e-08	0.3884707	0.1	4.0587e-08	8.580768e-06	0.1	4.0587e-08	8.812451e-07	0.1	4.0587e-08	1.320886e-06	0.1	4.0587e-08	7.053236e-06	0.1	4.0587e-08	8.947252e-07	0.1	4.0587e-08	7.395754e-13	0.1	4.0587e-08	1.879643e-07	0.1	4.0587e-08	1.17293e-13	0.1
4.264705e-08	0.5889864	0.1	4.264705e-08	0.02231441	0.1	4.264705e-08	1.17324e-08	0.1	4.264705e-08	3.495412e-09	0.1	4.264705e-08	0.3886684	0.1	4.264705e-08	9.035742e-06	0.1	4.264705e-08	9.265781e-07	0.1	4.264705e-08	1.39213e-06	0.1	4.264705e-08	7.399549e-06	0.1	4.264705e-08	9.381865e-07	0.1	4.264705e-08	7.784041e-13	0.1	4.264705e-08	1.972067e-07	0.1	4.264705e-08	1.23159e-13	0.1
4.504274e-08	0.5888109	0.1	4.504274e-08	0.02232531	0.1	4.504274e-08	1.236894e-08	0.1	4.504274e-08	3.733133e-09	0.1	4.504274e-08	0.3888313	0.1	4.504274e-08	9.565782e-06	0.1	4.504274e-08	9.792909e-07	0.1	4.504274e-08	1.475513e-06	0.1	4.504274e-08	7.799161e-06	0.1	4.504274e-08	9.883153e-07	0.1	4.504274e-08	8.237559e-13	0.1	4.504274e-08	2.078984e-07	0.1	4.504274e-08	1.299597e-13	0.1
4.752234e-08	0.5886858	0.1	4.752234e-08	0.02233304	0.1	4.752234e-08	1.302374e-08	0.1	4.752234e-08	3.983649e-09	0.1	4.752234e-08	0.3889469	0.1	4.752234e-08	1.011548e-05	0.1	4.752234e-08	1.033842e-06	0.1	4.752234e-08	1.562432e-06	0.1	4.752234e-08	8.209069e-06	0.1	4.752234e-08	1.039711e-06	0.1	4.752234e-08	8.709278e-13	0.1	4.752234e-08	2.188976e-07	0.1	4.752234e-08	1.369735e-13	0.1
5.000195e-08	0.5886003	0.1	5.000195e-08	0.0223383	0.1	5.000195e-08	1.367443e-08	0.1	5.000195e-08	4.238699e-09	0.1	5.000195e-08	0.3890254	0.1	5.000195e-08	1.066633e-05	0.1	5.000195e-08	1.088383e-06	0.1	5.000195e-08	1.649998e-06	0.1	5.000195e-08	8.615048e-06	0.1	5.000195e-08	1.090589e-06	0.1	5.000195e-08	9.183446e-13	0.1	5.000195e-08	2.298257e-07	0.1	5.000195e-08	1.439605e-13	0.1
5.288796e-08	0.5885339	0.1	5.288796e-08	0.02234233	0.1	5.288796e-08	1.442664e-08	0.1	5.288796e-08	4.541246e-09	0.1	5.288796e-08	0.3890857	0.1	5.288796e-08	1.130897e-05	0.1	5.288796e-08	1.15185e-06	0.1	5.288796e-08	1.752751e-06	0.1	5.288796e-08	9.08241e-06	0.1	5.288796e-08	1.149125e-06	0.1	5.288796e-08	9.738532e-13	0.1	5.288796e-08	2.424515e-07	0.1	5.288796e-08	1.520575e-13	0.1
5.587557e-08	0.5884898	0.1	5.587557e-08	0.02234497	0.1	5.587557e-08	1.519954e-08	0.1	5.587557e-08	4.860879e-09	0.1	5.587557e-08	0.389125	0.1	5.587557e-08	1.197601e-05	0.1	5.587557e-08	1.217534e-06	0.1	5.587557e-08	1.860094e-06	0.1	5.587557e-08	9.560144e-06	0.1	5.587557e-08	1.208922e-06	0.1	5.587557e-08	1.031692e-12	0.1	5.587557e-08	2.554113e-07	0.1	5.587557e-08	1.603978e-13	0.1
5.898758e-08	0.5884607	0.1	5.898758e-08	0.02234667	0.1	5.898758e-08	1.59984e-08	0.1	5.898758e-08	5.200758e-09	0.1	5.898758e-08	0.3891503	0.1	5.898758e-08	1.267282e-05	0.1	5.898758e-08	1.285934e-06	0.1	5.898758e-08	1.972989e-06	0.1	5.898758e-08	1.005093e-05	0.1	5.898758e-08	1.270309e-06	0.1	5.898758e-08	1.092362e-12	0.1	5.898758e-08	2.687863e-07	0.1	5.898758e-08	1.69038e-13	0.1
6.259716e-08	0.5884399	0.1	6.259716e-08	0.02234782	0.1	6.259716e-08	1.691711e-08	0.1	6.259716e-08	5.603812e-09	0.1	6.259716e-08	0.3891674	0.1	6.259716e-08	1.348371e-05	0.1	6.259716e-08	1.365243e-06	0.1	6.259716e-08	2.105354e-06	0.1	6.259716e-08	1.061112e-05	0.1	6.259716e-08	1.34032e-06	0.1	6.259716e-08	1.163291e-12	0.1	6.259716e-08	2.841344e-07	0.1	6.259716e-08	1.789964e-13	0.1
6.635134e-08	0.588427	0.1	6.635134e-08	0.02234847	0.1	6.635134e-08	1.78637e-08	0.1	6.635134e-08	6.033035e-09	0.1	6.635134e-08	0.389177	0.1	6.635134e-08	1.433022e-05	0.1	6.635134e-08	1.447696e-06	0.1	6.635134e-08	2.244684e-06	0.1	6.635134e-08	1.118305e-05	0.1	6.635134e-08	1.411729e-06	0.1	6.635134e-08	1.237719e-12	0.1	6.635134e-08	2.999013e-07	0.1	6.635134e-08	1.892785e-13	0.1
7.068393e-08	0.5884182	0.1	7.068393e-08	0.02234885	0.1	7.068393e-08	1.894494e-08	0.1	7.068393e-08	6.541026e-09	0.1	7.068393e-08	0.3891825	0.1	7.068393e-08	1.53113e-05	0.1	7.068393e-08	1.542809e-06	0.1	7.068393e-08	2.407642e-06	0.1	7.068393e-08	1.182906e-05	0.1	7.068393e-08	1.492298e-06	0.1	7.068393e-08	1.324477e-12	0.1	7.068393e-08	3.178393e-07	0.1	7.068393e-08	2.010449e-13	0.1
