Batch	m_SP	13	W3	W1	W2	W4	W5	W6	R	P1	P2	P3	P4	P5	P6																							
3.178802e-07	0.9305699	0.1	3.178802e-07	3.011694e-107	0.1	3.178802e-07	3.011694e-107	0.1	3.178802e-07	3.011694e-107	0.1	3.178802e-07	6.976902e-05	0.1	3.178802e-07	8.981747e-05	0.1	3.178802e-07	2.762767e-05	0.1	3.178802e-07	0.02426741	0.1	3.178802e-07	0.0001922154	0.1	3.178802e-07	3.357471e-05	0.1	3.178802e-07	0.01010599	0.1	3.178802e-07	8.443905e-06	0.1	3.178802e-07	3.076245e-10	0.1
3.55136e-07	0.9237487	0.1	3.55136e-07	3.345936e-107	0.1	3.55136e-07	3.345936e-107	0.1	3.55136e-07	3.345936e-107	0.1	3.55136e-07	7.715115e-05	0.1	3.55136e-07	9.073865e-05	0.1	3.55136e-07	3.136066e-05	0.1	3.55136e-07	0.02706545	0.1	3.55136e-07	0.0002153355	0.1	3.55136e-07	3.785477e-05	0.1	3.55136e-07	0.01068215	0.1	3.55136e-07	9.56485e-06	0.1	3.55136e-07	3.821046e-10	0.1
3.923918e-07	0.9171568	0.1	3.923918e-07	3.676883e-107	0.1	3.923918e-07	3.676883e-107	0.1	3.923918e-07	3.676883e-107	0.1	3.923918e-07	8.444471e-05	0.1	3.923918e-07	9.121404e-05	0.1	3.923918e-07	3.520629e-05	0.1	3.923918e-07	0.02985398	0.1	3.923918e-07	0.0002383096	0.1	3.923918e-07	4.215993e-05	0.1	3.923918e-07	0.01115341	0.1	3.923918e-07	1.070657e-05	0.1	3.923918e-07	4.632194e-10	0.1
4.296477e-07	0.9107697	0.1	4.296477e-07	4.004652e-107	0.1	4.296477e-07	4.004652e-107	0.1	4.296477e-07	4.004652e-107	0.1	4.296477e-07	9.166718e-05	0.1	4.296477e-07	9.137668e-05	0.1	4.296477e-07	3.916025e-05	0.1	4.296477e-07	0.03263151	0.1	4.296477e-07	0.000261021	0.1	4.296477e-07	4.646671e-05	0.1	4.296477e-07	0.01153362	0.1	4.296477e-07	1.186436e-05	0.1	4.296477e-07	5.499662e-10	0.1
4.669035e-07	0.9045639	0.1	4.669035e-07	4.329341e-107	0.1	4.669035e-07	4.329341e-107	0.1	4.669035e-07	4.329341e-107	0.1	4.669035e-07	9.883418e-05	0.1	4.669035e-07	9.132072e-05	0.1	4.669035e-07	4.3218e-05	0.1	4.669035e-07	0.03539653	0.1	4.669035e-07	0.0002833585	0.1	4.669035e-07	5.07524e-05	0.1	4.669035e-07	0.01183607	0.1	4.669035e-07	1.303357e-05	0.1	4.669035e-07	6.413597e-10	0.1
5.041593e-07	0.8985181	0.1	5.041593e-07	4.651032e-107	0.1	5.041593e-07	4.651032e-107	0.1	5.041593e-07	4.651032e-107	0.1	5.041593e-07	0.0001059595	0.1	5.041593e-07	9.111271e-05	0.1	5.041593e-07	4.737515e-05	0.1	5.041593e-07	0.03814759	0.1	5.041593e-07	0.0003052207	0.1	5.041593e-07	5.49959e-05	0.1	5.041593e-07	0.01207302	0.1	5.041593e-07	1.420975e-05	0.1	5.041593e-07	7.364729e-10	0.1
5.431163e-07	0.8923466	0.1	5.431163e-07	4.984279e-107	0.1	5.431163e-07	4.984279e-107	0.1	5.431163e-07	4.984279e-107	0.1	5.431163e-07	0.0001133783	0.1	5.431163e-07	9.078341e-05	0.1	5.431163e-07	5.182403e-05	0.1	5.431163e-07	0.04100791	0.1	5.431163e-07	0.0003274757	0.1	5.431163e-07	5.936742e-05	0.1	5.431163e-07	0.01226258	0.1	5.431163e-07	1.544265e-05	0.1	5.431163e-07	8.3899e-10	0.1
5.751495e-07	0.8873741	0.1	5.751495e-07	5.255944e-107	0.1	5.751495e-07	5.255944e-107	0.1	5.751495e-07	5.255944e-107	0.1	5.751495e-07	0.0001194622	0.1	5.751495e-07	9.045335e-05	0.1	5.751495e-07	5.555734e-05	0.1	5.751495e-07	0.04334641	0.1	5.751495e-07	0.0003452509	0.1	5.751495e-07	6.28984e-05	0.1	5.751495e-07	0.01238141	0.1	5.751495e-07	1.645577e-05	0.1	5.751495e-07	9.250311e-10	0.1
5.993187e-07	0.8836773	0.1	5.993187e-07	5.459531e-107	0.1	5.993187e-07	5.459531e-107	0.1	5.993187e-07	5.459531e-107	0.1	5.993187e-07	0.0001240463	0.1	5.993187e-07	9.0179e-05	0.1	5.993187e-07	5.841762e-05	0.1	5.993187e-07	0.04510237	0.1	5.993187e-07	0.000358322	0.1	5.993187e-07	6.551849e-05	0.1	5.993187e-07	0.01245239	0.1	5.993187e-07	1.721837e-05	0.1	5.993187e-07	9.907105e-10	0.1
6.286416e-07	0.8792503	0.1	6.286416e-07	5.704951e-107	0.1	6.286416e-07	5.704951e-107	0.1	6.286416e-07	5.704951e-107	0.1	6.286416e-07	0.0001296035	0.1	6.286416e-07	8.98247e-05	0.1	6.286416e-07	6.193664e-05	0.1	6.286416e-07	0.04722262	0.1	6.286416e-07	0.000373764	0.1	6.286416e-07	6.864093e-05	0.1	6.286416e-07	0.01252005	0.1	6.286416e-07	1.814018e-05	0.1	6.286416e-07	1.071013e-09	0.1
6.579644e-07	0.8748818	0.1	6.579644e-07	5.948658e-107	0.1	6.579644e-07	5.948658e-107	0.1	6.579644e-07	5.948658e-107	0.1	6.579644e-07	0.0001351584	0.1	6.579644e-07	8.945314e-05	0.1	6.579644e-07	6.550784e-05	0.1	6.579644e-07	0.04933144	0.1	6.579644e-07	0.0003887291	0.1	6.579644e-07	7.169664e-05	0.1	6.579644e-07	0.01257035	0.1	6.579644e-07	1.905697e-05	0.1	6.579644e-07	1.151747e-09	0.1
6.930747e-07	0.8697218	0.1	6.930747e-07	6.23824e-107	0.1	6.930747e-07	6.23824e-107	0.1	6.930747e-07	6.23824e-107	0.1	6.930747e-07	0.0001418096	0.1	6.930747e-07	8.899261e-05	0.1	6.930747e-07	6.98506e-05	0.1	6.930747e-07	0.05184103	0.1	6.930747e-07	0.0004059966	0.1	6.930747e-07	7.526136e-05	0.1	6.930747e-07	0.01261143	0.1	6.930747e-07	2.014638e-05	0.1	6.930747e-07	1.248656e-09	0.1
7.368663e-07	0.863384	0.1	7.368663e-07	6.596067e-107	0.1	7.368663e-07	6.596067e-107	0.1	7.368663e-07	6.596067e-107	0.1	7.368663e-07	0.0001501085	0.1	7.368663e-07	8.840327e-05	0.1	7.368663e-07	7.536566e-05	0.1	7.368663e-07	0.05494696	0.1	7.368663e-07	0.0004265086	0.1	7.368663e-07	7.955487e-05	0.1	7.368663e-07	0.01263887	0.1	7.368663e-07	2.148972e-05	0.1	7.368663e-07	1.369393e-09	0.1
7.935278e-07	0.855329	0.1	7.935278e-07	7.053611e-107	0.1	7.935278e-07	7.053611e-107	0.1	7.935278e-07	7.053611e-107	0.1	7.935278e-07	0.0001608541	0.1	7.935278e-07	8.762856e-05	0.1	7.935278e-07	8.26569e-05	0.1	7.935278e-07	0.058925	0.1	7.935278e-07	0.0004513241	0.1	7.935278e-07	8.484523e-05	0.1	7.935278e-07	0.01264422	0.1	7.935278e-07	2.319757e-05	0.1	7.935278e-07	1.524523e-09	0.1
8.501892e-07	0.8474213	0.1	8.501892e-07	7.505118e-107	0.1	8.501892e-07	7.505118e-107	0.1	8.501892e-07	7.505118e-107	0.1	8.501892e-07	0.0001716066	0.1	8.501892e-07	8.685027e-05	0.1	8.501892e-07	9.01141e-05	0.1	8.501892e-07	0.06285647	0.1	8.501892e-07	0.0004741816	0.1	8.501892e-07	8.982535e-05	0.1	8.501892e-07	0.01262465	0.1	8.501892e-07	2.486589e-05	0.1	8.501892e-07	1.677492e-09	0.1
9.068506e-07	0.8396471	0.1	9.068506e-07	7.950696e-107	0.1	9.068506e-07	7.950696e-107	0.1	9.068506e-07	7.950696e-107	0.1	9.068506e-07	0.0001823583	0.1	9.068506e-07	8.607479e-05	0.1	9.068506e-07	9.772659e-05	0.1	9.068506e-07	0.066741	0.1	9.068506e-07	0.0004951023	0.1	9.068506e-07	9.448945e-05	0.1	9.068506e-07	0.01258744	0.1	9.068506e-07	2.648989e-05	0.1	9.068506e-07	1.827498e-09	0.1
9.635121e-07	0.8319958	0.1	9.635121e-07	8.390452e-107	0.1	9.635121e-07	8.390452e-107	0.1	9.635121e-07	8.390452e-107	0.1	9.635121e-07	0.0001930971	0.1	9.635121e-07	8.530564e-05	0.1	9.635121e-07	0.000105483	0.1	9.635121e-07	0.07057853	0.1	9.635121e-07	0.0005141364	0.1	9.635121e-07	9.883736e-05	0.1	9.635121e-07	0.01253785	0.1	9.635121e-07	2.806567e-05	0.1	9.635121e-07	1.973913e-09	0.1
1.020174e-06	0.8244594	0.1	1.020174e-06	8.824487e-107	0.1	1.020174e-06	8.824487e-107	0.1	1.020174e-06	8.824487e-107	0.1	1.020174e-06	0.000203807	0.1	1.020174e-06	8.454463e-05	0.1	1.020174e-06	0.0001133713	0.1	1.020174e-06	0.07436923	0.1	1.020174e-06	0.0005313562	0.1	1.020174e-06	0.0001028734	0.1	1.020174e-06	0.01247968	0.1	1.020174e-06	2.959017e-05	0.1	1.020174e-06	2.116251e-09	0.1
1.076835e-06	0.8170318	0.1	1.076835e-06	9.252903e-107	0.1	1.076835e-06	9.252903e-107	0.1	1.076835e-06	9.252903e-107	0.1	1.076835e-06	0.0002144696	0.1	1.076835e-06	8.379266e-05	0.1	1.076835e-06	0.0001213786	0.1	1.076835e-06	0.07811345	0.1	1.076835e-06	0.0005468497	0.1	1.076835e-06	0.0001066052	0.1	1.076835e-06	0.01241561	0.1	1.076835e-06	3.106097e-05	0.1	1.076835e-06	2.254138e-09	0.1
1.133496e-06	0.809708	0.1	1.133496e-06	9.675799e-107	0.1	1.133496e-06	9.675799e-107	0.1	1.133496e-06	9.675799e-107	0.1	1.133496e-06	0.0002250652	0.1	1.133496e-06	8.305009e-05	0.1	1.133496e-06	0.0001294919	0.1	1.133496e-06	0.08181163	0.1	1.133496e-06	0.0005607156	0.1	1.133496e-06	0.0001100433	0.1	1.133496e-06	0.0123476	0.1	1.133496e-06	3.247629e-05	0.1	1.133496e-06	2.387293e-09	0.1
1.202017e-06	0.8009842	0.1	1.202017e-06	1.017997e-106	0.1	1.202017e-06	1.017997e-106	0.1	1.202017e-06	1.017997e-106	0.1	1.202017e-06	0.0002377593	0.1	1.202017e-06	8.216477e-05	0.1	1.202017e-06	0.0001394254	0.1	1.202017e-06	0.08622309	0.1	1.202017e-06	0.0005754598	0.1	1.202017e-06	0.0001138261	0.1	1.202017e-06	0.01226202	0.1	1.202017e-06	3.411203e-05	0.1	1.202017e-06	2.54171e-09	0.1
1.270537e-06	0.7924006	0.1	1.270537e-06	1.067638e-106	0.1	1.270537e-06	1.067638e-106	0.1	1.270537e-06	1.067638e-106	0.1	1.270537e-06	0.0002502887	0.1	1.270537e-06	8.129318e-05	0.1	1.270537e-06	0.0001494698	0.1	1.270537e-06	0.09056902	0.1	1.270537e-06	0.0005881684	0.1	1.270537e-06	0.0001172217	0.1	1.270537e-06	0.01217435	0.1	1.270537e-06	3.566364e-05	0.1	1.270537e-06	2.688679e-09	0.1
1.339058e-06	0.7839524	0.1	1.339058e-06	1.11652e-106	0.1	1.339058e-06	1.11652e-106	0.1	1.339058e-06	1.11652e-106	0.1	1.339058e-06	0.0002626184	0.1	1.339058e-06	8.043503e-05	0.1	1.339058e-06	0.0001596012	0.1	1.339058e-06	0.09485053	0.1	1.339058e-06	0.0005990321	0.1	1.339058e-06	0.0001202558	0.1	1.339058e-06	0.01208571	0.1	1.339058e-06	3.713083e-05	0.1	1.339058e-06	2.828079e-09	0.1
1.421685e-06	0.7739392	0.1	1.421685e-06	1.174479e-106	0.1	1.421685e-06	1.174479e-106	0.1	1.421685e-06	1.174479e-106	0.1	1.421685e-06	0.0002771749	0.1	1.421685e-06	7.941763e-05	0.1	1.421685e-06	0.0001719005	0.1	1.421685e-06	0.09992946	0.1	1.421685e-06	0.0006099405	0.1	1.421685e-06	0.0001234717	0.1	1.421685e-06	0.01197856	0.1	1.421685e-06	3.878855e-05	0.1	1.421685e-06	2.986077e-09	0.1
1.504313e-06	0.7641106	0.1	1.504313e-06	1.231384e-106	0.1	1.504313e-06	1.231384e-106	0.1	1.504313e-06	1.231384e-106	0.1	1.504313e-06	0.0002913425	0.1	1.504313e-06	7.841873e-05	0.1	1.504313e-06	0.0001842522	0.1	1.504313e-06	0.1049184	0.1	1.504313e-06	0.0006187406	0.1	1.504313e-06	0.0001262471	0.1	1.504313e-06	0.01187189	0.1	1.504313e-06	4.03264e-05	0.1	1.504313e-06	3.133131e-09	0.1
1.594116e-06	0.7536314	0.1	1.594116e-06	1.292068e-106	0.1	1.594116e-06	1.292068e-106	0.1	1.594116e-06	1.292068e-106	0.1	1.594116e-06	0.0003062486	0.1	1.594116e-06	7.735344e-05	0.1	1.594116e-06	0.0001976921	0.1	1.594116e-06	0.1102408	0.1	1.594116e-06	0.000626242	0.1	1.594116e-06	0.0001288164	0.1	1.594116e-06	0.01175703	0.1	1.594116e-06	4.186573e-05	0.1	1.594116e-06	3.280806e-09	0.1
1.694682e-06	0.7421394	0.1	1.694682e-06	1.358626e-106	0.1	1.694682e-06	1.358626e-106	0.1	1.694682e-06	1.358626e-106	0.1	1.694682e-06	0.000322279	0.1	1.694682e-06	7.618483e-05	0.1	1.694682e-06	0.0002127085	0.1	1.694682e-06	0.116081	0.1	1.694682e-06	0.0006324811	0.1	1.694682e-06	0.0001312059	0.1	1.694682e-06	0.01163019	0.1	1.694682e-06	4.343281e-05	0.1	1.694682e-06	3.431666e-09	0.1
1.803747e-06	0.7299572	0.1	1.803747e-06	1.429191e-106	0.1	1.803747e-06	1.429191e-106	0.1	1.803747e-06	1.429191e-106	0.1	1.803747e-06	0.0003388202	0.1	1.803747e-06	7.49456e-05	0.1	1.803747e-06	0.0002288891	0.1	1.803747e-06	0.1222753	0.1	1.803747e-06	0.0006371114	0.1	1.803747e-06	0.0001332937	0.1	1.803747e-06	0.01149501	0.1	1.803747e-06	4.495516e-05	0.1	1.803747e-06	3.578765e-09	0.1
1.92556e-06	0.7166847	0.1	1.92556e-06	1.506078e-106	0.1	1.92556e-06	1.506078e-106	0.1	1.92556e-06	1.506078e-106	0.1	1.92556e-06	0.0003562096	0.1	1.92556e-06	7.359493e-05	0.1	1.92556e-06	0.0002467551	0.1	1.92556e-06	0.1290272	0.1	1.92556e-06	0.000640169	0.1	1.92556e-06	0.0001351014	0.1	1.92556e-06	0.01134712	0.1	1.92556e-06	4.645251e-05	0.1	1.92556e-06	3.724018e-09	0.1
2.062904e-06	0.7021265	0.1	2.062904e-06	1.590418e-106	0.1	2.062904e-06	1.590418e-106	0.1	2.062904e-06	1.590418e-106	0.1	2.062904e-06	0.0003744102	0.1	2.062904e-06	7.211279e-05	0.1	2.062904e-06	0.0002665447	0.1	2.062904e-06	0.1364366	0.1	2.062904e-06	0.0006415318	0.1	2.062904e-06	0.0001365927	0.1	2.062904e-06	0.01118434	0.1	2.062904e-06	4.790591e-05	0.1	2.062904e-06	3.865609e-09	0.1
2.216513e-06	0.6863341	0.1	2.216513e-06	1.681916e-106	0.1	2.216513e-06	1.681916e-106	0.1	2.216513e-06	1.681916e-106	0.1	2.216513e-06	0.0003929983	0.1	2.216513e-06	7.050422e-05	0.1	2.216513e-06	0.0002881235	0.1	2.216513e-06	0.1444778	0.1	2.216513e-06	0.000641095	0.1	2.216513e-06	0.0001377111	0.1	2.216513e-06	0.01100717	0.1	2.216513e-06	4.926746e-05	0.1	2.216513e-06	3.998858e-09	0.1
2.393767e-06	0.6687245	0.1	2.393767e-06	1.78395e-106	0.1	2.393767e-06	1.78395e-106	0.1	2.393767e-06	1.78395e-106	0.1	2.393767e-06	0.0004121795	0.1	2.393767e-06	6.870963e-05	0.1	2.393767e-06	0.0003121656	0.1	2.393767e-06	0.1534485	0.1	2.393767e-06	0.0006387541	0.1	2.393767e-06	0.0001384454	0.1	2.393767e-06	0.01080895	0.1	2.393767e-06	5.053629e-05	0.1	2.393767e-06	4.123646e-09	0.1
2.586911e-06	0.650248	0.1	2.586911e-06	1.891015e-106	0.1	2.586911e-06	1.891015e-106	0.1	2.586911e-06	1.891015e-106	0.1	2.586911e-06	0.0004304419	0.1	2.586911e-06	6.682569e-05	0.1	2.586911e-06	0.0003371795	0.1	2.586911e-06	0.162865	0.1	2.586911e-06	0.0006346865	0.1	2.586911e-06	0.0001387411	0.1	2.586911e-06	0.01060021	0.1	2.586911e-06	5.160538e-05	0.1	2.586911e-06	4.229347e-09	0.1
2.803889e-06	0.6303287	0.1	2.803889e-06	2.00645e-106	0.1	2.803889e-06	2.00645e-106	0.1	2.803889e-06	2.00645e-106	0.1	2.803889e-06	0.0004479088	0.1	2.803889e-06	6.479353e-05	0.1	2.803889e-06	0.0003636737	0.1	2.803889e-06	0.1730213	0.1	2.803889e-06	0.0006289193	0.1	2.803889e-06	0.000138626	0.1	2.803889e-06	0.01037429	0.1	2.803889e-06	5.248439e-05	0.1	2.803889e-06	4.316762e-09	0.1
3.020867e-06	0.6112453	0.1	3.020867e-06	2.117053e-106	0.1	3.020867e-06	2.117053e-106	0.1	3.020867e-06	2.117053e-106	0.1	3.020867e-06	0.0004624429	0.1	3.020867e-06	6.28456e-05	0.1	3.020867e-06	0.0003883709	0.1	3.020867e-06	0.1827557	0.1	3.020867e-06	0.0006223935	0.1	3.020867e-06	0.0001381827	0.1	3.020867e-06	0.01015692	0.1	3.020867e-06	5.308787e-05	0.1	3.020867e-06	4.377194e-09	0.1
3.237845e-06	0.5929496	0.1	3.237845e-06	2.223103e-106	0.1	3.237845e-06	2.223103e-106	0.1	3.237845e-06	2.223103e-106	0.1	3.237845e-06	0.0004743545	0.1	3.237845e-06	6.097718e-05	0.1	3.237845e-06	0.0004112174	0.1	3.237845e-06	0.1920923	0.1	3.237845e-06	0.0006154432	0.1	3.237845e-06	0.0001375161	0.1	3.237845e-06	0.009947626	0.1	3.237845e-06	5.347169e-05	0.1	3.237845e-06	4.416014e-09	0.1
3.500937e-06	0.5717582	0.1	3.500937e-06	2.345955e-106	0.1	3.500937e-06	2.345955e-106	0.1	3.500937e-06	2.345955e-106	0.1	3.500937e-06	0.0004857069	0.1	3.500937e-06	5.881199e-05	0.1	3.500937e-06	0.0004364178	0.1	3.500937e-06	0.2029112	0.1	3.500937e-06	0.000606736	0.1	3.500937e-06	0.0001365087	0.1	3.500937e-06	0.009704038	0.1	3.500937e-06	5.370667e-05	0.1	3.500937e-06	4.440363e-09	0.1
3.76403e-06	0.5515865	0.1	3.76403e-06	2.462915e-106	0.1	3.76403e-06	2.462915e-106	0.1	3.76403e-06	2.462915e-106	0.1	3.76403e-06	0.0004941288	0.1	3.76403e-06	5.674999e-05	0.1	3.76403e-06	0.000458908	0.1	3.76403e-06	0.2132145	0.1	3.76403e-06	0.0005979195	0.1	3.76403e-06	0.0001353599	0.1	3.76403e-06	0.00947092	0.1	3.76403e-06	5.374783e-05	0.1	3.76403e-06	4.445618e-09	0.1
4.069412e-06	0.5293632	0.1	4.069412e-06	2.591798e-106	0.1	4.069412e-06	2.591798e-106	0.1	4.069412e-06	2.591798e-106	0.1	4.069412e-06	0.0005007955	0.1	4.069412e-06	5.447721e-05	0.1	4.069412e-06	0.0004817213	0.1	4.069412e-06	0.2245712	0.1	4.069412e-06	0.0005877003	0.1	4.069412e-06	0.0001339154	0.1	4.069412e-06	0.009212569	0.1	4.069412e-06	5.361491e-05	0.1	4.069412e-06	4.434032e-09	0.1
4.385367e-06	0.5076212	0.1	4.385367e-06	2.717921e-106	0.1	4.385367e-06	2.717921e-106	0.1	4.385367e-06	2.717921e-106	0.1	4.385367e-06	0.0005047573	0.1	4.385367e-06	5.225264e-05	0.1	4.385367e-06	0.0005017883	0.1	4.385367e-06	0.235688	0.1	4.385367e-06	0.0005772346	0.1	4.385367e-06	0.0001323425	0.1	4.385367e-06	0.008958138	0.1	4.385367e-06	5.3328e-05	0.1	4.385367e-06	4.407618e-09	0.1
4.759842e-06	0.4833709	0.1	4.759842e-06	2.858639e-106	0.1	4.759842e-06	2.858639e-106	0.1	4.759842e-06	2.858639e-106	0.1	4.759842e-06	0.0005062982	0.1	4.759842e-06	4.977028e-05	0.1	4.759842e-06	0.0005212531	0.1	4.759842e-06	0.2480947	0.1	4.759842e-06	0.0005650316	0.1	4.759842e-06	0.0001304133	0.1	4.759842e-06	0.00867222	0.1	4.759842e-06	5.284873e-05	0.1	4.759842e-06	4.363204e-09	0.1
5.148948e-06	0.459775	0.1	5.148948e-06	2.995613e-106	0.1	5.148948e-06	2.995613e-106	0.1	5.148948e-06	2.995613e-106	0.1	5.148948e-06	0.0005049858	0.1	5.148948e-06	4.735382e-05	0.1	5.148948e-06	0.0005369828	0.1	5.148948e-06	0.2601745	0.1	5.148948e-06	0.0005526091	0.1	5.148948e-06	0.0001283588	0.1	5.148948e-06	0.008391649	0.1	5.148948e-06	5.223966e-05	0.1	5.148948e-06	4.307012e-09	0.1
5.620149e-06	0.4331877	0.1	5.620149e-06	3.150025e-106	0.1	5.620149e-06	3.150025e-106	0.1	5.620149e-06	3.150025e-106	0.1	5.620149e-06	0.0005002899	0.1	5.620149e-06	4.462977e-05	0.1	5.620149e-06	0.0005506525	0.1	5.620149e-06	0.2737955	0.1	5.620149e-06	0.0005379231	0.1	5.620149e-06	0.0001258222	0.1	5.620149e-06	0.008072401	0.1	5.620149e-06	5.140049e-05	0.1	5.620149e-06	4.23036e-09	0.1
6.09135e-06	0.4085707	0.1	6.09135e-06	3.293079e-106	0.1	6.09135e-06	3.293079e-106	0.1	6.09135e-06	3.293079e-106	0.1	6.09135e-06	0.0004929757	0.1	6.09135e-06	4.210643e-05	0.1	6.09135e-06	0.0005593004	0.1	6.09135e-06	0.2864169	0.1	6.09135e-06	0.0005236226	0.1	6.09135e-06	0.0001232457	0.1	6.09135e-06	0.007773535	0.1	6.09135e-06	5.048771e-05	0.1	6.09135e-06	4.148042e-09	0.1
6.562551e-06	0.3857316	0.1	6.562551e-06	3.425885e-106	0.1	6.562551e-06	3.425885e-106	0.1	6.562551e-06	3.425885e-106	0.1	6.562551e-06	0.0004836787	0.1	6.562551e-06	3.976439e-05	0.1	6.562551e-06	0.0005637853	0.1	6.562551e-06	0.2981357	0.1	6.562551e-06	0.0005096995	0.1	6.562551e-06	0.0001206402	0.1	6.562551e-06	0.007493102	0.1	6.562551e-06	4.952706e-05	0.1	6.562551e-06	4.062512e-09	0.1
