Batch	m_SP	3	W1	Pr1	Pr2	
3.266414000000e+24	2.766113000000e-01	1.000000000000e-01	3.266414000000e+24	1.357102000000e-06	1.000000000000e-01	3.266414000000e+24	3.616930000000e-01	1.000000000000e-01
3.266508000000e+24	2.766028000000e-01	1.000000000000e-01	3.266508000000e+24	1.357076000000e-06	1.000000000000e-01	3.266508000000e+24	3.616972000000e-01	1.000000000000e-01
3.266728000000e+24	2.765830000000e-01	1.000000000000e-01	3.266728000000e+24	1.357017000000e-06	1.000000000000e-01	3.266728000000e+24	3.617072000000e-01	1.000000000000e-01
3.267229000000e+24	2.765376000000e-01	1.000000000000e-01	3.267229000000e+24	1.356882000000e-06	1.000000000000e-01	3.267229000000e+24	3.617298000000e-01	1.000000000000e-01
3.268357000000e+24	2.764357000000e-01	1.000000000000e-01	3.268357000000e+24	1.356578000000e-06	1.000000000000e-01	3.268357000000e+24	3.617808000000e-01	1.000000000000e-01
3.271365000000e+24	2.761642000000e-01	1.000000000000e-01	3.271365000000e+24	1.355767000000e-06	1.000000000000e-01	3.271365000000e+24	3.619166000000e-01	1.000000000000e-01
3.277382000000e+24	2.756220000000e-01	1.000000000000e-01	3.277382000000e+24	1.354148000000e-06	1.000000000000e-01	3.277382000000e+24	3.621877000000e-01	1.000000000000e-01
3.289415000000e+24	2.745415000000e-01	1.000000000000e-01	3.289415000000e+24	1.350918000000e-06	1.000000000000e-01	3.289415000000e+24	3.627279000000e-01	1.000000000000e-01
3.313481000000e+24	2.723960000000e-01	1.000000000000e-01	3.313481000000e+24	1.344496000000e-06	1.000000000000e-01	3.313481000000e+24	3.638007000000e-01	1.000000000000e-01
3.361612000000e+24	2.681656000000e-01	1.000000000000e-01	3.361612000000e+24	1.331796000000e-06	1.000000000000e-01	3.361612000000e+24	3.659158000000e-01	1.000000000000e-01
3.441832000000e+24	2.612904000000e-01	1.000000000000e-01	3.441832000000e+24	1.311045000000e-06	1.000000000000e-01	3.441832000000e+24	3.693535000000e-01	1.000000000000e-01
3.522052000000e+24	2.546269000000e-01	1.000000000000e-01	3.522052000000e+24	1.290796000000e-06	1.000000000000e-01	3.522052000000e+24	3.726853000000e-01	1.000000000000e-01
3.602271000000e+24	2.481667000000e-01	1.000000000000e-01	3.602271000000e+24	1.271031000000e-06	1.000000000000e-01	3.602271000000e+24	3.759154000000e-01	1.000000000000e-01
3.682491000000e+24	2.419020000000e-01	1.000000000000e-01	3.682491000000e+24	1.251733000000e-06	1.000000000000e-01	3.682491000000e+24	3.790477000000e-01	1.000000000000e-01
3.762711000000e+24	2.358253000000e-01	1.000000000000e-01	3.762711000000e+24	1.232883000000e-06	1.000000000000e-01	3.762711000000e+24	3.820861000000e-01	1.000000000000e-01
3.842930000000e+24	2.299296000000e-01	1.000000000000e-01	3.842930000000e+24	1.214467000000e-06	1.000000000000e-01	3.842930000000e+24	3.850340000000e-01	1.000000000000e-01
3.923150000000e+24	2.242080000000e-01	1.000000000000e-01	3.923150000000e+24	1.196469000000e-06	1.000000000000e-01	3.923150000000e+24	3.878948000000e-01	1.000000000000e-01
4.003370000000e+24	2.186541000000e-01	1.000000000000e-01	4.003370000000e+24	1.178874000000e-06	1.000000000000e-01	4.003370000000e+24	3.906718000000e-01	1.000000000000e-01
4.083590000000e+24	2.132617000000e-01	1.000000000000e-01	4.083590000000e+24	1.161668000000e-06	1.000000000000e-01	4.083590000000e+24	3.933680000000e-01	1.000000000000e-01
4.163809000000e+24	2.080250000000e-01	1.000000000000e-01	4.163809000000e+24	1.144838000000e-06	1.000000000000e-01	4.163809000000e+24	3.959864000000e-01	1.000000000000e-01
4.244029000000e+24	2.029384000000e-01	1.000000000000e-01	4.244029000000e+24	1.128372000000e-06	1.000000000000e-01	4.244029000000e+24	3.985297000000e-01	1.000000000000e-01
4.324249000000e+24	1.979966000000e-01	1.000000000000e-01	4.324249000000e+24	1.112257000000e-06	1.000000000000e-01	4.324249000000e+24	4.010006000000e-01	1.000000000000e-01
4.404468000000e+24	1.931944000000e-01	1.000000000000e-01	4.404468000000e+24	1.096481000000e-06	1.000000000000e-01	4.404468000000e+24	4.034017000000e-01	1.000000000000e-01
4.484688000000e+24	1.885270000000e-01	1.000000000000e-01	4.484688000000e+24	1.081035000000e-06	1.000000000000e-01	4.484688000000e+24	4.057354000000e-01	1.000000000000e-01
4.564908000000e+24	1.839898000000e-01	1.000000000000e-01	4.564908000000e+24	1.065907000000e-06	1.000000000000e-01	4.564908000000e+24	4.080040000000e-01	1.000000000000e-01
4.645127000000e+24	1.795783000000e-01	1.000000000000e-01	4.645127000000e+24	1.051087000000e-06	1.000000000000e-01	4.645127000000e+24	4.102098000000e-01	1.000000000000e-01
4.725347000000e+24	1.752882000000e-01	1.000000000000e-01	4.725347000000e+24	1.036566000000e-06	1.000000000000e-01	4.725347000000e+24	4.123549000000e-01	1.000000000000e-01
4.805567000000e+24	1.711155000000e-01	1.000000000000e-01	4.805567000000e+24	1.022335000000e-06	1.000000000000e-01	4.805567000000e+24	4.144412000000e-01	1.000000000000e-01
4.885786000000e+24	1.670562000000e-01	1.000000000000e-01	4.885786000000e+24	1.008384000000e-06	1.000000000000e-01	4.885786000000e+24	4.164709000000e-01	1.000000000000e-01
4.966006000000e+24	1.631066000000e-01	1.000000000000e-01	4.966006000000e+24	9.947047000000e-07	1.000000000000e-01	4.966006000000e+24	4.184457000000e-01	1.000000000000e-01
5.046226000000e+24	1.592632000000e-01	1.000000000000e-01	5.046226000000e+24	9.812899000000e-07	1.000000000000e-01	5.046226000000e+24	4.203674000000e-01	1.000000000000e-01
5.126445000000e+24	1.555224000000e-01	1.000000000000e-01	5.126445000000e+24	9.681314000000e-07	1.000000000000e-01	5.126445000000e+24	4.222378000000e-01	1.000000000000e-01
5.206665000000e+24	1.518810000000e-01	1.000000000000e-01	5.206665000000e+24	9.552217000000e-07	1.000000000000e-01	5.206665000000e+24	4.240585000000e-01	1.000000000000e-01
5.286885000000e+24	1.483358000000e-01	1.000000000000e-01	5.286885000000e+24	9.425538000000e-07	1.000000000000e-01	5.286885000000e+24	4.258312000000e-01	1.000000000000e-01
5.367104000000e+24	1.448838000000e-01	1.000000000000e-01	5.367104000000e+24	9.301206000000e-07	1.000000000000e-01	5.367104000000e+24	4.275572000000e-01	1.000000000000e-01
5.447324000000e+24	1.415220000000e-01	1.000000000000e-01	5.447324000000e+24	9.179157000000e-07	1.000000000000e-01	5.447324000000e+24	4.292381000000e-01	1.000000000000e-01
5.527544000000e+24	1.382476000000e-01	1.000000000000e-01	5.527544000000e+24	9.059327000000e-07	1.000000000000e-01	5.527544000000e+24	4.308753000000e-01	1.000000000000e-01
5.607763000000e+24	1.350579000000e-01	1.000000000000e-01	5.607763000000e+24	8.941654000000e-07	1.000000000000e-01	5.607763000000e+24	4.324701000000e-01	1.000000000000e-01
5.687983000000e+24	1.319504000000e-01	1.000000000000e-01	5.687983000000e+24	8.826081000000e-07	1.000000000000e-01	5.687983000000e+24	4.340239000000e-01	1.000000000000e-01
5.768203000000e+24	1.289225000000e-01	1.000000000000e-01	5.768203000000e+24	8.712550000000e-07	1.000000000000e-01	5.768203000000e+24	4.355379000000e-01	1.000000000000e-01
5.848422000000e+24	1.259718000000e-01	1.000000000000e-01	5.848422000000e+24	8.601007000000e-07	1.000000000000e-01	5.848422000000e+24	4.370132000000e-01	1.000000000000e-01
5.928642000000e+24	1.230960000000e-01	1.000000000000e-01	5.928642000000e+24	8.491401000000e-07	1.000000000000e-01	5.928642000000e+24	4.384511000000e-01	1.000000000000e-01
6.008862000000e+24	1.202929000000e-01	1.000000000000e-01	6.008862000000e+24	8.383680000000e-07	1.000000000000e-01	6.008862000000e+24	4.398527000000e-01	1.000000000000e-01
6.089081000000e+24	1.175603000000e-01	1.000000000000e-01	6.089081000000e+24	8.277796000000e-07	1.000000000000e-01	6.089081000000e+24	4.412190000000e-01	1.000000000000e-01
6.169301000000e+24	1.148961000000e-01	1.000000000000e-01	6.169301000000e+24	8.173702000000e-07	1.000000000000e-01	6.169301000000e+24	4.425511000000e-01	1.000000000000e-01
6.249521000000e+24	1.122984000000e-01	1.000000000000e-01	6.249521000000e+24	8.071354000000e-07	1.000000000000e-01	6.249521000000e+24	4.438500000000e-01	1.000000000000e-01
6.329740000000e+24	1.097651000000e-01	1.000000000000e-01	6.329740000000e+24	7.970707000000e-07	1.000000000000e-01	6.329740000000e+24	4.451166000000e-01	1.000000000000e-01
6.409960000000e+24	1.072946000000e-01	1.000000000000e-01	6.409960000000e+24	7.871719000000e-07	1.000000000000e-01	6.409960000000e+24	4.463519000000e-01	1.000000000000e-01
6.490180000000e+24	1.048849000000e-01	1.000000000000e-01	6.490180000000e+24	7.774350000000e-07	1.000000000000e-01	6.490180000000e+24	4.475568000000e-01	1.000000000000e-01
6.570399000000e+24	1.025343000000e-01	1.000000000000e-01	6.570399000000e+24	7.678561000000e-07	1.000000000000e-01	6.570399000000e+24	4.487321000000e-01	1.000000000000e-01
6.650619000000e+24	1.002412000000e-01	1.000000000000e-01	6.650619000000e+24	7.584314000000e-07	1.000000000000e-01	6.650619000000e+24	4.498786000000e-01	1.000000000000e-01
6.730839000000e+24	9.800393000000e-02	1.000000000000e-01	6.730839000000e+24	7.491572000000e-07	1.000000000000e-01	6.730839000000e+24	4.509973000000e-01	1.000000000000e-01
6.811059000000e+24	9.582095000000e-02	1.000000000000e-01	6.811059000000e+24	7.400299000000e-07	1.000000000000e-01	6.811059000000e+24	4.520888000000e-01	1.000000000000e-01
6.891278000000e+24	9.369074000000e-02	1.000000000000e-01	6.891278000000e+24	7.310463000000e-07	1.000000000000e-01	6.891278000000e+24	4.531539000000e-01	1.000000000000e-01
6.971498000000e+24	9.161184000000e-02	1.000000000000e-01	6.971498000000e+24	7.222029000000e-07	1.000000000000e-01	6.971498000000e+24	4.541934000000e-01	1.000000000000e-01
7.019630000000e+24	9.038855000000e-02	1.000000000000e-01	7.019630000000e+24	7.169630000000e-07	1.000000000000e-01	7.019630000000e+24	4.548050000000e-01	1.000000000000e-01
7.019630000000e+24	9.038855000000e-02	1.000000000000e-01	7.019630000000e+24	7.169630000000e-07	1.000000000000e-01	7.019630000000e+24	4.548050000000e-01	1.000000000000e-01
7.019630000000e+24	9.038855000000e-02	1.000000000000e-01	7.019630000000e+24	7.169633000000e-07	1.000000000000e-01	7.019630000000e+24	4.548050000000e-01	1.000000000000e-01
7.019630000000e+24	9.038855000000e-02	1.000000000000e-01	7.019630000000e+24	7.169629000000e-07	1.000000000000e-01	7.019630000000e+24	4.548050000000e-01	1.000000000000e-01
7.019630000000e+24	9.038855000000e-02	1.000000000000e-01	7.019630000000e+24	7.169629000000e-07	1.000000000000e-01	7.019630000000e+24	4.548050000000e-01	1.000000000000e-01
7.019630000000e+24	9.038855000000e-02	1.000000000000e-01	7.019630000000e+24	7.169629000000e-07	1.000000000000e-01	7.019630000000e+24	4.548050000000e-01	1.000000000000e-01
7.019630000000e+24	9.038855000000e-02	1.000000000000e-01	7.019630000000e+24	7.169629000000e-07	1.000000000000e-01	7.019630000000e+24	4.548050000000e-01	1.000000000000e-01
7.019630000000e+24	9.038855000000e-02	1.000000000000e-01	7.019630000000e+24	7.169629000000e-07	1.000000000000e-01	7.019630000000e+24	4.548050000000e-01	1.000000000000e-01
7.019630000000e+24	9.038855000000e-02	1.000000000000e-01	7.019630000000e+24	7.169629000000e-07	1.000000000000e-01	7.019630000000e+24	4.548050000000e-01	1.000000000000e-01
7.019630000000e+24	9.038855000000e-02	1.000000000000e-01	7.019630000000e+24	7.169629000000e-07	1.000000000000e-01	7.019630000000e+24	4.548050000000e-01	1.000000000000e-01
7.019630000000e+24	9.038855000000e-02	1.000000000000e-01	7.019630000000e+24	7.169629000000e-07	1.000000000000e-01	7.019630000000e+24	4.548050000000e-01	1.000000000000e-01
7.019630000000e+24	9.038855000000e-02	1.000000000000e-01	7.019630000000e+24	7.169629000000e-07	1.000000000000e-01	7.019630000000e+24	4.548050000000e-01	1.000000000000e-01
7.019630000000e+24	9.038855000000e-02	1.000000000000e-01	7.019630000000e+24	7.169629000000e-07	1.000000000000e-01	7.019630000000e+24	4.548050000000e-01	1.000000000000e-01
7.019630000000e+24	9.038855000000e-02	1.000000000000e-01	7.019630000000e+24	7.169629000000e-07	1.000000000000e-01	7.019630000000e+24	4.548050000000e-01	1.000000000000e-01
7.019630000000e+24	9.038855000000e-02	1.000000000000e-01	7.019630000000e+24	7.169629000000e-07	1.000000000000e-01	7.019630000000e+24	4.548050000000e-01	1.000000000000e-01
7.019630000000e+24	9.038855000000e-02	1.000000000000e-01	7.019630000000e+24	7.169629000000e-07	1.000000000000e-01	7.019630000000e+24	4.548050000000e-01	1.000000000000e-01
7.019630000000e+24	9.038855000000e-02	1.000000000000e-01	7.019630000000e+24	7.169629000000e-07	1.000000000000e-01	7.019630000000e+24	4.548050000000e-01	1.000000000000e-01
7.019630000000e+24	9.038854000000e-02	1.000000000000e-01	7.019630000000e+24	7.169629000000e-07	1.000000000000e-01	7.019630000000e+24	4.548050000000e-01	1.000000000000e-01
7.019631000000e+24	9.038851000000e-02	1.000000000000e-01	7.019631000000e+24	7.169628000000e-07	1.000000000000e-01	7.019631000000e+24	4.548050000000e-01	1.000000000000e-01
7.019635000000e+24	9.038843000000e-02	1.000000000000e-01	7.019635000000e+24	7.169624000000e-07	1.000000000000e-01	7.019635000000e+24	4.548051000000e-01	1.000000000000e-01
7.019645000000e+24	9.038815000000e-02	1.000000000000e-01	7.019645000000e+24	7.169612000000e-07	1.000000000000e-01	7.019645000000e+24	4.548052000000e-01	1.000000000000e-01
7.019677000000e+24	9.038736000000e-02	1.000000000000e-01	7.019677000000e+24	7.169578000000e-07	1.000000000000e-01	7.019677000000e+24	4.548056000000e-01	1.000000000000e-01
7.019771000000e+24	9.038499000000e-02	1.000000000000e-01	7.019771000000e+24	7.169476000000e-07	1.000000000000e-01	7.019771000000e+24	4.548068000000e-01	1.000000000000e-01
7.019833000000e+24	9.038341000000e-02	1.000000000000e-01	7.019833000000e+24	7.169409000000e-07	1.000000000000e-01	7.019833000000e+24	4.548076000000e-01	1.000000000000e-01
7.019833000000e+24	9.038341000000e-02	1.000000000000e-01	7.019833000000e+24	7.169410000000e-07	1.000000000000e-01	7.019833000000e+24	4.548076000000e-01	1.000000000000e-01
7.019833000000e+24	9.038341000000e-02	1.000000000000e-01	7.019833000000e+24	7.169411000000e-07	1.000000000000e-01	7.019833000000e+24	4.548076000000e-01	1.000000000000e-01
7.019833000000e+24	9.038341000000e-02	1.000000000000e-01	7.019833000000e+24	7.169408000000e-07	1.000000000000e-01	7.019833000000e+24	4.548076000000e-01	1.000000000000e-01
7.019833000000e+24	9.038341000000e-02	1.000000000000e-01	7.019833000000e+24	7.169408000000e-07	1.000000000000e-01	7.019833000000e+24	4.548076000000e-01	1.000000000000e-01
7.019833000000e+24	9.038341000000e-02	1.000000000000e-01	7.019833000000e+24	7.169408000000e-07	1.000000000000e-01	7.019833000000e+24	4.548076000000e-01	1.000000000000e-01
7.019834000000e+24	9.038340000000e-02	1.000000000000e-01	7.019834000000e+24	7.169408000000e-07	1.000000000000e-01	7.019834000000e+24	4.548076000000e-01	1.000000000000e-01
7.019834000000e+24	9.038339000000e-02	1.000000000000e-01	7.019834000000e+24	7.169408000000e-07	1.000000000000e-01	7.019834000000e+24	4.548076000000e-01	1.000000000000e-01
7.019836000000e+24	9.038335000000e-02	1.000000000000e-01	7.019836000000e+24	7.169406000000e-07	1.000000000000e-01	7.019836000000e+24	4.548076000000e-01	1.000000000000e-01
7.019841000000e+24	9.038321000000e-02	1.000000000000e-01	7.019841000000e+24	7.169400000000e-07	1.000000000000e-01	7.019841000000e+24	4.548077000000e-01	1.000000000000e-01
7.019855000000e+24	9.038287000000e-02	1.000000000000e-01	7.019855000000e+24	7.169385000000e-07	1.000000000000e-01	7.019855000000e+24	4.548078000000e-01	1.000000000000e-01
7.019886000000e+24	9.038208000000e-02	1.000000000000e-01	7.019886000000e+24	7.169351000000e-07	1.000000000000e-01	7.019886000000e+24	4.548082000000e-01	1.000000000000e-01
7.019957000000e+24	9.038030000000e-02	1.000000000000e-01	7.019957000000e+24	7.169275000000e-07	1.000000000000e-01	7.019957000000e+24	4.548091000000e-01	1.000000000000e-01
7.020145000000e+24	9.037555000000e-02	1.000000000000e-01	7.020145000000e+24	7.169071000000e-07	1.000000000000e-01	7.020145000000e+24	4.548115000000e-01	1.000000000000e-01
7.020583000000e+24	9.036449000000e-02	1.000000000000e-01	7.020583000000e+24	7.168596000000e-07	1.000000000000e-01	7.020583000000e+24	4.548170000000e-01	1.000000000000e-01
7.021586000000e+24	9.033920000000e-02	1.000000000000e-01	7.021586000000e+24	7.167509000000e-07	1.000000000000e-01	7.021586000000e+24	4.548297000000e-01	1.000000000000e-01
7.023842000000e+24	9.028233000000e-02	1.000000000000e-01	7.023842000000e+24	7.165066000000e-07	1.000000000000e-01	7.023842000000e+24	4.548581000000e-01	1.000000000000e-01
7.028856000000e+24	9.015608000000e-02	1.000000000000e-01	7.028856000000e+24	7.159640000000e-07	1.000000000000e-01	7.028856000000e+24	4.549212000000e-01	1.000000000000e-01
7.038884000000e+24	8.990417000000e-02	1.000000000000e-01	7.038884000000e+24	7.148804000000e-07	1.000000000000e-01	7.038884000000e+24	4.550472000000e-01	1.000000000000e-01
7.058939000000e+24	8.940262000000e-02	1.000000000000e-01	7.058939000000e+24	7.127196000000e-07	1.000000000000e-01	7.058939000000e+24	4.552980000000e-01	1.000000000000e-01
7.099048000000e+24	8.840858000000e-02	1.000000000000e-01	7.099048000000e+24	7.084228000000e-07	1.000000000000e-01	7.099048000000e+24	4.557950000000e-01	1.000000000000e-01
7.179268000000e+24	8.645615000000e-02	1.000000000000e-01	7.179268000000e+24	6.999282000000e-07	1.000000000000e-01	7.179268000000e+24	4.567712000000e-01	1.000000000000e-01
7.259488000000e+24	8.455020000000e-02	1.000000000000e-01	7.259488000000e+24	6.915627000000e-07	1.000000000000e-01	7.259488000000e+24	4.577242000000e-01	1.000000000000e-01
7.323663000000e+24	8.305804000000e-02	1.000000000000e-01	7.323663000000e+24	6.849616000000e-07	1.000000000000e-01	7.323663000000e+24	4.584703000000e-01	1.000000000000e-01
7.323663000000e+24	8.305804000000e-02	1.000000000000e-01	7.323663000000e+24	6.849616000000e-07	1.000000000000e-01	7.323663000000e+24	4.584703000000e-01	1.000000000000e-01
7.323663000000e+24	8.305804000000e-02	1.000000000000e-01	7.323663000000e+24	6.849618000000e-07	1.000000000000e-01	7.323663000000e+24	4.584703000000e-01	1.000000000000e-01
7.323663000000e+24	8.305804000000e-02	1.000000000000e-01	7.323663000000e+24	6.849615000000e-07	1.000000000000e-01	7.323663000000e+24	4.584703000000e-01	1.000000000000e-01
7.323663000000e+24	8.305804000000e-02	1.000000000000e-01	7.323663000000e+24	6.849615000000e-07	1.000000000000e-01	7.323663000000e+24	4.584703000000e-01	1.000000000000e-01
7.323663000000e+24	8.305804000000e-02	1.000000000000e-01	7.323663000000e+24	6.849615000000e-07	1.000000000000e-01	7.323663000000e+24	4.584703000000e-01	1.000000000000e-01
7.323663000000e+24	8.305804000000e-02	1.000000000000e-01	7.323663000000e+24	6.849615000000e-07	1.000000000000e-01	7.323663000000e+24	4.584703000000e-01	1.000000000000e-01
7.323663000000e+24	8.305804000000e-02	1.000000000000e-01	7.323663000000e+24	6.849615000000e-07	1.000000000000e-01	7.323663000000e+24	4.584703000000e-01	1.000000000000e-01
7.323663000000e+24	8.305804000000e-02	1.000000000000e-01	7.323663000000e+24	6.849615000000e-07	1.000000000000e-01	7.323663000000e+24	4.584703000000e-01	1.000000000000e-01
7.323663000000e+24	8.305804000000e-02	1.000000000000e-01	7.323663000000e+24	6.849615000000e-07	1.000000000000e-01	7.323663000000e+24	4.584703000000e-01	1.000000000000e-01
7.323663000000e+24	8.305804000000e-02	1.000000000000e-01	7.323663000000e+24	6.849615000000e-07	1.000000000000e-01	7.323663000000e+24	4.584703000000e-01	1.000000000000e-01
7.323663000000e+24	8.305804000000e-02	1.000000000000e-01	7.323663000000e+24	6.849615000000e-07	1.000000000000e-01	7.323663000000e+24	4.584703000000e-01	1.000000000000e-01
