Batch	m_SP	13	P1	W1	W2	W3	W4	W5	W6	R	P2	P3	P4	P5	P6																							
11.22899	9.99851301387e-06	0.1	11.22899	1.052668e-107	0.1	11.22899	1.179861e-17	0.1	11.22899	1.113353e-13	0.1	11.22899	1.052668e-107	0.1	11.22899	8.354984e-14	0.1	11.22899	1.000716e-12	0.1	11.22899	1.605415e-10	0.1	11.22899	1.098149e-09	0.1	11.22899	7.455973e-11	0.1	11.22899	3.214269e-11	0.1	11.22899	2.085362e-11	0.1	11.22899	4.148057e-17	0.1
15.52581	9.9983700153e-06	0.1	15.52581	1.455454e-107	0.1	15.52581	1.180398e-17	0.1	15.52581	1.113853e-13	0.1	15.52581	1.455454e-107	0.1	15.52581	8.641143e-14	0.1	15.52581	1.000702e-12	0.1	15.52581	2.423212e-10	0.1	15.52581	1.134028e-09	0.1	15.52581	8.338031e-11	0.1	15.52581	4.424979e-11	0.1	15.52581	2.52545e-11	0.1	15.52581	5.697147e-17	0.1
20.97041	9.998239016610001e-06	0.1	20.97041	1.965826e-107	0.1	20.97041	1.181033e-17	0.1	20.97041	1.114448e-13	0.1	20.97041	1.965826e-107	0.1	20.97041	8.771241e-14	0.1	20.97041	1.000689e-12	0.1	20.97041	3.406164e-10	0.1	20.97041	1.144178e-09	0.1	20.97041	8.797697e-11	0.1	20.97041	5.926183e-11	0.1	20.97041	2.821676e-11	0.1	20.97041	6.973263e-17	0.1
28.16676	9.99809801802e-06	0.1	28.16676	2.640396e-107	0.1	28.16676	1.182019e-17	0.1	28.16676	1.115376e-13	0.1	28.16676	2.640396e-107	0.1	28.16676	8.872157e-14	0.1	28.16676	1.000675e-12	0.1	28.16676	4.531035e-10	0.1	28.16676	1.14901e-09	0.1	28.16676	9.062141e-11	0.1	28.16676	7.835745e-11	0.1	28.16676	3.005006e-11	0.1	28.16676	7.936778e-17	0.1
38.34808	9.99794201958e-06	0.1	38.34808	3.594758e-107	0.1	38.34808	1.183705e-17	0.1	38.34808	1.116964e-13	0.1	38.34808	3.594758e-107	0.1	38.34808	8.996315e-14	0.1	38.34808	1.00066e-12	0.1	38.34808	5.73777e-10	0.1	38.34808	1.154995e-09	0.1	38.34808	9.30105e-11	0.1	38.34808	1.03543e-10	0.1	38.34808	3.13034e-11	0.1	38.34808	8.687822e-17	0.1
51.08276	9.99780902091e-06	0.1	51.08276	4.788444e-107	0.1	51.08276	1.18608e-17	0.1	51.08276	1.119202e-13	0.1	51.08276	4.788444e-107	0.1	51.08276	9.114709e-14	0.1	51.08276	1.000646e-12	0.1	51.08276	6.694333e-10	0.1	51.08276	1.161238e-09	0.1	51.08276	9.52661e-11	0.1	51.08276	1.31465e-10	0.1	51.08276	3.223319e-11	0.1	51.08276	9.248209e-17	0.1
66.74527	9.997712021880001e-06	0.1	66.74527	6.256555e-107	0.1	66.74527	1.189035e-17	0.1	66.74527	1.121988e-13	0.1	66.74527	6.256555e-107	0.1	66.74527	9.202213e-14	0.1	66.74527	1.000637e-12	0.1	66.74527	7.306529e-10	0.1	66.74527	1.165904e-09	0.1	66.74527	9.696671e-11	0.1	66.74527	1.59901e-10	0.1	66.74527	3.291099e-11	0.1	66.74527	9.653099e-17	0.1
83.81974	9.99765602244e-06	0.1	83.81974	7.857002e-107	0.1	83.81974	1.191927e-17	0.1	83.81974	1.124716e-13	0.1	83.81974	7.857002e-107	0.1	83.81974	9.247146e-14	0.1	83.81974	1.000631e-12	0.1	83.81974	7.599146e-10	0.1	83.81974	1.168349e-09	0.1	83.81974	9.786695e-11	0.1	83.81974	1.837437e-10	0.1	83.81974	3.327578e-11	0.1	83.81974	9.874687e-17	0.1
103.8152	9.99762102279e-06	0.1	103.8152	9.731232e-107	0.1	103.8152	1.194624e-17	0.1	103.8152	1.127259e-13	0.1	103.8152	9.731232e-107	0.1	103.8152	9.268169e-14	0.1	103.8152	1.000628e-12	0.1	103.8152	7.730221e-10	0.1	103.8152	1.169476e-09	0.1	103.8152	9.828773e-11	0.1	103.8152	2.035839e-10	0.1	103.8152	3.344975e-11	0.1	103.8152	9.983256e-17	0.1
128.3536	9.997600023e-06	0.1	128.3536	1.203129e-106	0.1	128.3536	1.196912e-17	0.1	128.3536	1.129417e-13	0.1	128.3536	1.203129e-106	0.1	128.3536	9.276315e-14	0.1	128.3536	1.000626e-12	0.1	128.3536	7.780041e-10	0.1	128.3536	1.169915e-09	0.1	128.3536	9.845194e-11	0.1	128.3536	2.190584e-10	0.1	128.3536	3.35183e-11	0.1	128.3536	1.002758e-16	0.1
160.4499	9.99758702313e-06	0.1	160.4499	1.503976e-106	0.1	160.4499	1.198626e-17	0.1	160.4499	1.131035e-13	0.1	160.4499	1.503976e-106	0.1	160.4499	9.278795e-14	0.1	160.4499	1.000624e-12	0.1	160.4499	7.794959e-10	0.1	160.4499	1.17005e-09	0.1	160.4499	9.850234e-11	0.1	160.4499	2.299858e-10	0.1	160.4499	3.35394e-11	0.1	160.4499	1.004217e-16	0.1
