Batch	m_SP	5	P1	R	P2_L	P3	P4	
8.605827000000e-05	9.721290869673e-06	1.000000000000e-01	8.605827000000e-05	2.793305000000e-08	1.000000000000e-01	8.605827000000e-05	1.802135090000e-07	1.000000000000e-01	8.605827000000e-05	2.484117000000e-08	1.000000000000e-01	8.605827000000e-05	4.551385000000e-08	1.000000000000e-01
1.009024000000e-04	9.693302157959e-06	1.000000000000e-01	1.009024000000e-04	3.650612000000e-08	1.000000000000e-01	1.009024000000e-04	1.882868700000e-07	1.000000000000e-01	1.009024000000e-04	2.837281000000e-08	1.000000000000e-01	1.009024000000e-04	5.332197000000e-08	1.000000000000e-01
1.142867000000e-04	9.670646391316e-06	1.000000000000e-01	1.142867000000e-04	4.473051000000e-08	1.000000000000e-01	1.142867000000e-04	1.931072700000e-07	1.000000000000e-01	1.142867000000e-04	3.096500000000e-08	1.000000000000e-01	1.142867000000e-04	6.033829000000e-08	1.000000000000e-01
1.317278000000e-04	9.643700704470e-06	1.000000000000e-01	1.317278000000e-04	5.586311000000e-08	1.000000000000e-01	1.317278000000e-04	1.971843400000e-07	1.000000000000e-01	1.317278000000e-04	3.359739000000e-08	1.000000000000e-01	1.317278000000e-04	6.943864000000e-08	1.000000000000e-01
1.560018000000e-04	9.609462060555e-06	1.000000000000e-01	1.560018000000e-04	7.163015000000e-08	1.000000000000e-01	1.560018000000e-04	2.005014100000e-07	1.000000000000e-01	1.560018000000e-04	3.617978000000e-08	1.000000000000e-01	1.560018000000e-04	8.200772000000e-08	1.000000000000e-01
1.819841000000e-04	9.575592412803e-06	1.000000000000e-01	1.819841000000e-04	8.828093000000e-08	1.000000000000e-01	1.819841000000e-04	2.025619400000e-07	1.000000000000e-01	1.819841000000e-04	3.802677000000e-08	1.000000000000e-01	1.819841000000e-04	9.531605000000e-08	1.000000000000e-01
2.079663000000e-04	9.543781789239e-06	1.000000000000e-01	2.079663000000e-04	1.042556000000e-07	1.000000000000e-01	2.079663000000e-04	2.039496400000e-07	1.000000000000e-01	2.079663000000e-04	3.933247000000e-08	1.000000000000e-01	2.079663000000e-04	1.084544000000e-07	1.000000000000e-01
2.381363000000e-04	9.508977154691e-06	1.000000000000e-01	2.381363000000e-04	1.216001000000e-07	1.000000000000e-01	2.381363000000e-04	2.052184200000e-07	1.000000000000e-01	2.381363000000e-04	4.050050000000e-08	1.000000000000e-01	2.381363000000e-04	1.234750000000e-07	1.000000000000e-01
2.724317000000e-04	9.471963543339e-06	1.000000000000e-01	2.724317000000e-04	1.394787000000e-07	1.000000000000e-01	2.724317000000e-04	2.064935000000e-07	1.000000000000e-01	2.724317000000e-04	4.161660000000e-08	1.000000000000e-01	2.724317000000e-04	1.402146000000e-07	1.000000000000e-01
3.113447000000e-04	9.433142007635e-06	1.000000000000e-01	3.113447000000e-04	1.572660000000e-07	1.000000000000e-01	3.113447000000e-04	2.078545000000e-07	1.000000000000e-01	3.113447000000e-04	4.275783000000e-08	1.000000000000e-01	3.113447000000e-04	1.587409000000e-07	1.000000000000e-01
3.606058000000e-04	9.388704478678e-06	1.000000000000e-01	3.606058000000e-04	1.760736000000e-07	1.000000000000e-01	3.606058000000e-04	2.094721900000e-07	1.000000000000e-01	3.606058000000e-04	4.407902000000e-08	1.000000000000e-01	3.606058000000e-04	1.814253000000e-07	1.000000000000e-01
4.185982000000e-04	9.342749031516e-06	1.000000000000e-01	4.185982000000e-04	1.934348000000e-07	1.000000000000e-01	4.185982000000e-04	2.111667800000e-07	1.000000000000e-01	4.185982000000e-04	4.544590000000e-08	1.000000000000e-01	4.185982000000e-04	2.069491000000e-07	1.000000000000e-01
4.853504000000e-04	9.297476515937e-06	1.000000000000e-01	4.853504000000e-04	2.081264000000e-07	1.000000000000e-01	4.853504000000e-04	2.127581600000e-07	1.000000000000e-01	4.853504000000e-04	4.672847000000e-08	1.000000000000e-01	4.853504000000e-04	2.346461000000e-07	1.000000000000e-01
5.638579000000e-04	9.253033991477e-06	1.000000000000e-01	5.638579000000e-04	2.199171000000e-07	1.000000000000e-01	5.638579000000e-04	2.141204800000e-07	1.000000000000e-01	5.638579000000e-04	4.784283000000e-08	1.000000000000e-01	5.638579000000e-04	2.648097000000e-07	1.000000000000e-01
6.489073000000e-04	9.213485493282e-06	1.000000000000e-01	6.489073000000e-04	2.280280000000e-07	1.000000000000e-01	6.489073000000e-04	2.150665800000e-07	1.000000000000e-01	6.489073000000e-04	4.864998000000e-08	1.000000000000e-01	6.489073000000e-04	2.944805000000e-07	1.000000000000e-01
7.437694000000e-04	9.177532881574e-06	1.000000000000e-01	7.437694000000e-04	2.334031000000e-07	1.000000000000e-01	7.437694000000e-04	2.156518600000e-07	1.000000000000e-01	7.437694000000e-04	4.919847000000e-08	1.000000000000e-01	7.437694000000e-04	3.239113000000e-07	1.000000000000e-01
8.760336000000e-04	9.138125393347e-06	1.000000000000e-01	8.760336000000e-04	2.372099000000e-07	1.000000000000e-01	8.760336000000e-04	2.159705700000e-07	1.000000000000e-01	8.760336000000e-04	4.958619000000e-08	1.000000000000e-01	8.760336000000e-04	3.587874000000e-07	1.000000000000e-01
1.008298000000e-03	9.107961722135e-06	1.000000000000e-01	1.008298000000e-03	2.388309000000e-07	1.000000000000e-01	1.008298000000e-03	2.160013700000e-07	1.000000000000e-01	1.008298000000e-03	4.974354000000e-08	1.000000000000e-01	1.008298000000e-03	3.871264000000e-07	1.000000000000e-01
1.140562000000e-03	9.084686975833e-06	1.000000000000e-01	1.140562000000e-03	2.394580000000e-07	1.000000000000e-01	1.140562000000e-03	2.159191400000e-07	1.000000000000e-01	1.140562000000e-03	4.979599000000e-08	1.000000000000e-01	1.140562000000e-03	4.097903000000e-07	1.000000000000e-01
1.294854000000e-03	9.064125199958e-06	1.000000000000e-01	1.294854000000e-03	2.396590000000e-07	1.000000000000e-01	1.294854000000e-03	2.157859500000e-07	1.000000000000e-01	1.294854000000e-03	4.980298000000e-08	1.000000000000e-01	1.294854000000e-03	4.302651000000e-07	1.000000000000e-01
1.467768000000e-03	9.047389477621e-06	1.000000000000e-01	1.467768000000e-03	2.396375000000e-07	1.000000000000e-01	1.467768000000e-03	2.156459300000e-07	1.000000000000e-01	1.467768000000e-03	4.978803000000e-08	1.000000000000e-01	1.467768000000e-03	4.471654000000e-07	1.000000000000e-01
1.660353000000e-03	9.034419620291e-06	1.000000000000e-01	1.660353000000e-03	2.395371000000e-07	1.000000000000e-01	1.660353000000e-03	2.155232400000e-07	1.000000000000e-01	1.660353000000e-03	4.976715000000e-08	1.000000000000e-01	1.660353000000e-03	4.603712000000e-07	1.000000000000e-01
1.903623000000e-03	9.023839736671e-06	1.000000000000e-01	1.903623000000e-03	2.394168000000e-07	1.000000000000e-01	1.903623000000e-03	2.154166700000e-07	1.000000000000e-01	1.903623000000e-03	4.974592000000e-08	1.000000000000e-01	1.903623000000e-03	4.711915000000e-07	1.000000000000e-01
2.190326000000e-03	9.016579816531e-06	1.000000000000e-01	2.190326000000e-03	2.393205000000e-07	1.000000000000e-01	2.190326000000e-03	2.153414100000e-07	1.000000000000e-01	2.190326000000e-03	4.972987000000e-08	1.000000000000e-01	2.190326000000e-03	4.786340000000e-07	1.000000000000e-01
