Batch	m_SP	13	P2	W1	W2	W3	W4	W5	W6	R	P1	P3	P4	P5	P6																							
7.942089e-09	1.8878158150608e-06	0.1	7.942089e-09	1.861933e-114	0.1	7.942089e-09	2.738909e-12	0.1	7.942089e-09	3.114226e-09	0.1	7.942089e-09	1.467346e-06	0.1	7.942089e-09	2.22691e-06	0.1	7.942089e-09	1.08693e-08	0.1	7.942089e-09	9.769625e-08	0.1	7.942089e-09	4.25894e-06	0.1	7.942089e-09	3.641062e-08	0.1	7.942089e-09	4.638068e-11	0.1	7.942089e-09	1.085895e-08	0.1	7.942089e-09	5.106306e-15	0.1
9.193407e-09	1.4529557865358e-06	0.1	9.193407e-09	2.339488e-114	0.1	9.193407e-09	2.889807e-12	0.1	9.193407e-09	3.286305e-09	0.1	9.193407e-09	1.548187e-06	0.1	9.193407e-09	2.349144e-06	0.1	9.193407e-09	1.14545e-08	0.1	9.193407e-09	1.03286e-07	0.1	9.193407e-09	4.489274e-06	0.1	9.193407e-09	3.225408e-08	0.1	9.193407e-09	4.903133e-11	0.1	9.193407e-09	1.012415e-08	0.1	9.193407e-09	4.924587e-15	0.1
1.044472e-08	1.1185304455044e-06	0.1	1.044472e-08	2.83948e-114	0.1	1.044472e-08	3.0065e-12	0.1	1.044472e-08	3.419545e-09	0.1	1.044472e-08	1.61077e-06	0.1	1.044472e-08	2.443616e-06	0.1	1.044472e-08	1.190498e-08	0.1	1.044472e-08	1.07647e-07	0.1	1.044472e-08	4.666767e-06	0.1	1.044472e-08	2.804816e-08	0.1	1.044472e-08	5.109892e-11	0.1	1.044472e-08	9.267261e-09	0.1	1.044472e-08	4.663915e-15	0.1
1.169604e-08	8.612846666672499e-07	0.1	1.169604e-08	3.356828e-114	0.1	1.169604e-08	3.096735e-12	0.1	1.169604e-08	3.522741e-09	0.1	1.169604e-08	1.659245e-06	0.1	1.169604e-08	2.516634e-06	0.1	1.169604e-08	1.225183e-08	0.1	1.169604e-08	1.1105e-07	0.1	1.169604e-08	4.803576e-06	0.1	1.169604e-08	2.404547e-08	0.1	1.169604e-08	5.271209e-11	0.1	1.169604e-08	8.363903e-09	0.1	1.169604e-08	4.356107e-15	0.1
1.294736e-08	6.633619494215e-07	0.1	1.294736e-08	3.887602e-114	0.1	1.294736e-08	3.166499e-12	0.1	1.294736e-08	3.602689e-09	0.1	1.294736e-08	1.696815e-06	0.1	1.294736e-08	2.573072e-06	0.1	1.294736e-08	1.251894e-08	0.1	1.294736e-08	1.13706e-07	0.1	1.294736e-08	4.909052e-06	0.1	1.294736e-08	2.038231e-08	0.1	1.294736e-08	5.397103e-11	0.1	1.294736e-08	7.464672e-09	0.1	1.294736e-08	4.024366e-15	0.1
1.440716e-08	4.8932311110945e-07	0.1	1.440716e-08	4.519768e-114	0.1	1.440716e-08	3.228129e-12	0.1	1.440716e-08	3.673518e-09	0.1	1.440716e-08	1.730133e-06	0.1	1.440716e-08	2.622928e-06	0.1	1.440716e-08	1.275405e-08	0.1	1.440716e-08	1.16078e-07	0.1	1.440716e-08	5.002009e-06	0.1	1.440716e-08	1.661628e-08	0.1	1.440716e-08	5.509519e-11	0.1	1.440716e-08	6.463453e-09	0.1	1.440716e-08	3.629007e-15	0.1
1.591909e-08	3.5717227089896e-07	0.1	1.591909e-08	5.185549e-114	0.1	1.591909e-08	3.275123e-12	0.1	1.591909e-08	3.727751e-09	0.1	1.591909e-08	1.755691e-06	0.1	1.591909e-08	2.660959e-06	0.1	1.591909e-08	1.293276e-08	0.1	1.591909e-08	1.1791e-07	0.1	1.591909e-08	5.07277e-06	0.1	1.591909e-08	1.330682e-08	0.1	1.591909e-08	5.596344e-11	0.1	1.591909e-08	5.510337e-09	0.1	1.591909e-08	3.22799e-15	0.1
1.743101e-08	2.6080803565760005e-07	0.1	1.743101e-08	5.859611e-114	0.1	1.743101e-08	3.309491e-12	0.1	1.743101e-08	3.76764e-09	0.1	1.743101e-08	1.774547e-06	0.1	1.743101e-08	2.6888e-06	0.1	1.743101e-08	1.30632e-08	0.1	1.743101e-08	1.192696e-07	0.1	1.743101e-08	5.124504e-06	0.1	1.743101e-08	1.056405e-08	0.1	1.743101e-08	5.660773e-11	0.1	1.743101e-08	4.657654e-09	0.1	1.743101e-08	2.84789e-15	0.1
1.90047e-08	1.8808762221535e-07	0.1	1.90047e-08	6.567649e-114	0.1	1.90047e-08	3.335454e-12	0.1	1.90047e-08	3.798013e-09	0.1	1.90047e-08	1.788972e-06	0.1	1.90047e-08	2.709872e-06	0.1	1.90047e-08	1.316173e-08	0.1	1.90047e-08	1.203141e-07	0.1	1.90047e-08	5.163651e-06	0.1	1.90047e-08	8.244877e-09	0.1	1.90047e-08	5.710277e-11	0.1	1.90047e-08	3.8808e-09	0.1	1.90047e-08	2.482126e-15	0.1
2.082548e-08	1.2892562740772e-07	0.1	2.082548e-08	7.392734e-114	0.1	2.082548e-08	3.356532e-12	0.1	2.082548e-08	3.82297e-09	0.1	2.082548e-08	1.800916e-06	0.1	2.082548e-08	2.727042e-06	0.1	2.082548e-08	1.324196e-08	0.1	2.082548e-08	1.21181e-07	0.1	2.082548e-08	5.195596e-06	0.1	2.082548e-08	6.139941e-09	0.1	2.082548e-08	5.751363e-11	0.1	2.082548e-08	3.117586e-09	0.1	2.082548e-08	2.101714e-15	0.1
