Batch	m_SP	13	P3	W1	W2	W3	W4	W5	W6	R	P1	P2	P4	P5	P6																							
7.484992e-11	2.2540125580256003e-06	0.1	7.484992e-11	7.491427e-07	0.1	7.484992e-11	8.057608e-11	0.1	7.484992e-11	1.641056e-09	0.1	7.484992e-11	2.280885e-06	0.1	7.484992e-11	4.09262e-06	0.1	7.484992e-11	2.639794e-08	0.1	7.484992e-11	1.241629e-07	0.1	7.484992e-11	2.548491e-07	0.1	7.484992e-11	1.940157e-07	0.1	7.484992e-11	5.233918e-11	0.1	7.484992e-11	2.218748e-08	0.1	7.484992e-11	4.868388e-13	0.1
8.754351e-11	1.7509087903592e-06	0.1	8.754351e-11	7.976515e-07	0.1	8.754351e-11	8.594461e-11	0.1	8.754351e-11	1.759058e-09	0.1	8.754351e-11	2.43639e-06	0.1	8.754351e-11	4.368814e-06	0.1	8.754351e-11	3.073276e-08	0.1	8.754351e-11	1.323909e-07	0.1	8.754351e-11	2.82375e-07	0.1	8.754351e-11	1.777115e-07	0.1	8.754351e-11	5.585565e-11	0.1	8.754351e-11	2.118245e-08	0.1	8.754351e-11	4.737925e-13	0.1
1.002371e-10	1.3601368544296e-06	0.1	1.002371e-10	8.349954e-07	0.1	1.002371e-10	9.014133e-11	0.1	1.002371e-10	1.852985e-09	0.1	1.002371e-10	2.558926e-06	0.1	1.002371e-10	4.585482e-06	0.1	1.002371e-10	3.461547e-08	0.1	1.002371e-10	1.388158e-07	0.1	1.002371e-10	3.059173e-07	0.1	1.002371e-10	1.593654e-07	0.1	1.002371e-10	5.861088e-11	0.1	1.002371e-10	1.980982e-08	0.1	1.002371e-10	4.519129e-13	0.1
1.129307e-10	1.0566079055005e-06	0.1	1.129307e-10	8.635977e-07	0.1	1.129307e-10	9.342228e-11	0.1	1.129307e-10	1.927745e-09	0.1	1.129307e-10	2.655622e-06	0.1	1.129307e-10	4.755507e-06	0.1	1.129307e-10	3.803855e-08	0.1	1.129307e-10	1.438339e-07	0.1	1.129307e-10	3.259118e-07	0.1	1.129307e-10	1.406309e-07	0.1	1.129307e-10	6.077012e-11	0.1	1.129307e-10	1.824006e-08	0.1	1.129307e-10	4.246062e-13	0.1
1.256243e-10	8.208383811064999e-07	0.1	1.256243e-10	8.853549e-07	0.1	1.256243e-10	9.598744e-11	0.1	1.256243e-10	1.987246e-09	0.1	1.256243e-10	2.732062e-06	0.1	1.256243e-10	4.888978e-06	0.1	1.256243e-10	4.101906e-08	0.1	1.256243e-10	1.477541e-07	0.1	1.256243e-10	3.427925e-07	0.1	1.256243e-10	1.225394e-07	0.1	1.256243e-10	6.24627e-11	0.1	1.256243e-10	1.659246e-08	0.1	1.256243e-10	3.943447e-13	0.1
1.409418e-10	6.052742445536999e-07	0.1	1.409418e-10	9.045846e-07	0.1	1.409418e-10	9.834951e-11	0.1	1.409418e-10	2.043112e-09	0.1	1.409418e-10	2.803488e-06	0.1	1.409418e-10	5.012482e-06	0.1	1.409418e-10	4.407145e-08	0.1	1.409418e-10	1.513616e-07	0.1	1.409418e-10	3.596012e-07	0.1	1.409418e-10	1.023982e-07	0.1	1.409418e-10	6.402614e-11	0.1	1.409418e-10	1.461442e-08	0.1	1.409418e-10	3.563683e-13	0.1
1.562593e-10	4.463415133649e-07	0.1	1.562593e-10	9.179902e-07	0.1	1.562593e-10	1.001046e-10	0.1	1.562593e-10	2.085525e-09	0.1	1.562593e-10	2.857626e-06	0.1	1.562593e-10	5.10481e-06	0.1	1.562593e-10	4.659326e-08	0.1	1.562593e-10	1.540414e-07	0.1	1.562593e-10	3.731344e-07	0.1	1.562593e-10	8.456625e-08	0.1	1.562593e-10	6.51923e-11	0.1	1.562593e-10	1.273106e-08	0.1	1.562593e-10	3.187413e-13	0.1
1.715768e-10	3.2915764380844995e-07	0.1	1.715768e-10	9.270599e-07	0.1	1.715768e-10	1.014086e-10	0.1	1.715768e-10	2.117723e-09	0.1	1.715768e-10	2.898866e-06	0.1	1.715768e-10	5.173888e-06	0.1	1.715768e-10	4.865676e-08	0.1	1.715768e-10	1.560328e-07	0.1	1.715768e-10	3.839714e-07	0.1	1.715768e-10	6.917663e-08	0.1	1.715768e-10	6.606249e-11	0.1	1.715768e-10	1.099316e-08	0.1	1.715768e-10	2.827788e-13	0.1
1.875254e-10	2.3972625887472e-07	0.1	1.875254e-10	9.330862e-07	0.1	1.875254e-10	1.02411e-10	0.1	1.875254e-10	2.143038e-09	0.1	1.875254e-10	2.931613e-06	0.1	1.875254e-10	5.22745e-06	0.1	1.875254e-10	5.039353e-08	0.1	1.875254e-10	1.575654e-07	0.1	1.875254e-10	3.929239e-07	0.1	1.875254e-10	5.565445e-08	0.1	1.875254e-10	6.673501e-11	0.1	1.875254e-10	9.363873e-09	0.1	1.875254e-10	2.479232e-13	0.1
2.059984e-10	1.6606053973962e-07	0.1	2.059984e-10	9.368962e-07	0.1	2.059984e-10	1.032429e-10	0.1	2.059984e-10	2.164582e-09	0.1	2.059984e-10	2.960055e-06	0.1	2.059984e-10	5.272407e-06	0.1	2.059984e-10	5.197332e-08	0.1	2.059984e-10	1.5884e-07	0.1	2.059984e-10	4.009273e-07	0.1	2.059984e-10	4.288036e-08	0.1	2.059984e-10	6.729696e-11	0.1	2.059984e-10	7.715056e-09	0.1	2.059984e-10	2.113942e-13	0.1
2.244714e-10	1.1504178054420001e-07	0.1	2.244714e-10	9.382822e-07	0.1	2.244714e-10	1.038229e-10	0.1	2.244714e-10	2.18004e-09	0.1	2.244714e-10	2.981204e-06	0.1	2.244714e-10	5.304251e-06	0.1	2.244714e-10	5.318195e-08	0.1	2.244714e-10	1.597327e-07	0.1	2.244714e-10	4.069539e-07	0.1	2.244714e-10	3.277921e-08	0.1	2.244714e-10	6.769246e-11	0.1	2.244714e-10	6.312892e-09	0.1	2.244714e-10	1.791656e-13	0.1
