Batch	m_SP	13	W3	W1	W2	W4	W5	W6	R	P1	P2	P3	P4	P5	P6																							
2.665584e-05	0.8166628	0.1	2.665584e-05	2.297596e-105	0.1	2.665584e-05	0.0001049992	0.1	2.665584e-05	2.297596e-105	0.1	2.665584e-05	0.0003019286	0.1	2.665584e-05	0.0001664197	0.1	2.665584e-05	3.403052e-05	0.1	2.665584e-05	0.09058124	0.1	2.665584e-05	7.271266e-05	0.1	2.665584e-05	1.051111e-05	0.1	2.665584e-05	0.0006796869	0.1	2.665584e-05	3.745565e-06	0.1	2.665584e-05	5.190357e-11	0.1
2.963709e-05	0.7993901	0.1	2.963709e-05	2.515717e-105	0.1	2.963709e-05	0.0001027785	0.1	2.963709e-05	2.515717e-105	0.1	2.963709e-05	0.0003282227	0.1	2.963709e-05	0.000162916	0.1	2.963709e-05	3.731613e-05	0.1	2.963709e-05	0.0992145	0.1	2.963709e-05	7.255859e-05	0.1	2.963709e-05	1.055964e-05	0.1	2.963709e-05	0.0006692706	0.1	2.963709e-05	3.807599e-06	0.1	2.963709e-05	5.263268e-11	0.1
3.304339e-05	0.780292	0.1	3.304339e-05	2.756892e-105	0.1	3.304339e-05	0.000100323	0.1	3.304339e-05	2.756892e-105	0.1	3.304339e-05	0.0003560416	0.1	3.304339e-05	0.0001590416	0.1	3.304339e-05	4.074836e-05	0.1	3.304339e-05	0.108761	0.1	3.304339e-05	7.23363e-05	0.1	3.304339e-05	1.059882e-05	0.1	3.304339e-05	0.0006577253	0.1	3.304339e-05	3.856487e-06	0.1	3.304339e-05	5.301578e-11	0.1
3.691198e-05	0.7593864	0.1	3.691198e-05	3.020898e-105	0.1	3.691198e-05	9.763517e-05	0.1	3.691198e-05	3.020898e-105	0.1	3.691198e-05	0.00038496	0.1	3.691198e-05	0.0001547999	0.1	3.691198e-05	4.422253e-05	0.1	3.691198e-05	0.1192122	0.1	3.691198e-05	7.204669e-05	0.1	3.691198e-05	1.062906e-05	0.1	3.691198e-05	0.0006450513	0.1	3.691198e-05	3.892244e-06	0.1	3.691198e-05	5.304916e-11	0.1
4.149629e-05	0.7356343	0.1	4.149629e-05	3.320862e-105	0.1	4.149629e-05	9.458134e-05	0.1	4.149629e-05	3.320862e-105	0.1	4.149629e-05	0.0004158393	0.1	4.149629e-05	0.0001499801	0.1	4.149629e-05	4.776515e-05	0.1	4.149629e-05	0.1310881	0.1	4.149629e-05	7.166393e-05	0.1	4.149629e-05	1.064993e-05	0.1	4.149629e-05	0.0006306032	0.1	4.149629e-05	3.91628e-06	0.1	4.149629e-05	5.273266e-11	0.1
4.720083e-05	0.707526	0.1	4.720083e-05	3.675855e-105	0.1	4.720083e-05	9.096743e-05	0.1	4.720083e-05	3.675855e-105	0.1	4.720083e-05	0.0004496031	0.1	4.720083e-05	0.0001442754	0.1	4.720083e-05	5.135391e-05	0.1	4.720083e-05	0.1451441	0.1	4.720083e-05	7.113395e-05	0.1	4.720083e-05	1.065661e-05	0.1	4.720083e-05	0.0006134339	0.1	4.720083e-05	3.928001e-06	0.1	4.720083e-05	5.202558e-11	0.1
5.411576e-05	0.6754449	0.1	5.411576e-05	4.081053e-105	0.1	5.411576e-05	8.684274e-05	0.1	5.411576e-05	4.081053e-105	0.1	5.411576e-05	0.0004843328	0.1	5.411576e-05	0.0001377631	0.1	5.411576e-05	5.462102e-05	0.1	5.411576e-05	0.1611897	0.1	5.411576e-05	7.041782e-05	0.1	5.411576e-05	1.063874e-05	0.1	5.411576e-05	0.0005937355	0.1	5.411576e-05	3.924636e-06	0.1	5.411576e-05	5.093631e-11	0.1
6.242619e-05	0.6395222	0.1	6.242619e-05	4.534822e-105	0.1	6.242619e-05	8.222412e-05	0.1	6.242619e-05	4.534822e-105	0.1	6.242619e-05	0.0005181744	0.1	6.242619e-05	0.0001304693	0.1	6.242619e-05	5.725314e-05	0.1	6.242619e-05	0.1791607	0.1	6.242619e-05	6.946311e-05	0.1	6.242619e-05	1.05834e-05	0.1	6.242619e-05	0.0005715351	0.1	6.242619e-05	3.903572e-06	0.1	6.242619e-05	4.949627e-11	0.1
7.073661e-05	0.6061976	0.1	7.073661e-05	4.955831e-105	0.1	7.073661e-05	7.793955e-05	0.1	7.073661e-05	4.955831e-105	0.1	7.073661e-05	0.0005445294	0.1	7.073661e-05	0.0001237014	0.1	7.073661e-05	5.880182e-05	0.1	7.073661e-05	0.1958357	0.1	7.073661e-05	6.842416e-05	0.1	7.073661e-05	1.049647e-05	0.1	7.073661e-05	0.0005507899	0.1	7.073661e-05	3.869331e-06	0.1	7.073661e-05	4.802503e-11	0.1
7.904703e-05	0.5752159	0.1	7.904703e-05	5.347308e-105	0.1	7.904703e-05	7.39562e-05	0.1	7.904703e-05	5.347308e-105	0.1	7.904703e-05	0.0005644304	0.1	7.904703e-05	0.0001174078	0.1	7.904703e-05	5.956461e-05	0.1	7.904703e-05	0.2113417	0.1	7.904703e-05	6.732065e-05	0.1	7.904703e-05	1.038413e-05	0.1	7.904703e-05	0.0005313581	0.1	7.904703e-05	3.825396e-06	0.1	7.904703e-05	4.657171e-11	0.1
8.924587e-05	0.5400699	0.1	8.924587e-05	5.791502e-105	0.1	8.924587e-05	6.943745e-05	0.1	8.924587e-05	5.791502e-105	0.1	8.924587e-05	0.0005813473	0.1	8.924587e-05	0.0001102664	0.1	8.924587e-05	5.976088e-05	0.1	8.924587e-05	0.2289358	0.1	8.924587e-05	6.590395e-05	0.1	8.924587e-05	1.022007e-05	0.1	8.924587e-05	0.0005091247	0.1	8.924587e-05	3.761876e-06	0.1	8.924587e-05	4.484257e-11	0.1
0.0001020401	0.4999535	0.1	0.0001020401	6.29868e-105	0.1	0.0001020401	6.427964e-05	0.1	0.0001020401	6.29868e-105	0.1	0.0001020401	0.000592925	0.1	0.0001020401	0.0001021126	0.1	0.0001020401	5.927419e-05	0.1	0.0001020401	0.2490231	0.1	0.0001020401	6.406755e-05	0.1	0.0001020401	9.986274e-06	0.1	0.0001020401	0.0004834661	0.1	0.0001020401	3.672202e-06	0.1	0.0001020401	4.278175e-11	0.1
0.0001165647	0.4590787	0.1	0.0001165647	6.815689e-105	0.1	0.0001165647	5.902433e-05	0.1	0.0001165647	6.815689e-105	0.1	0.0001165647	0.0005958421	0.1	0.0001165647	9.380183e-05	0.1	0.0001165647	5.815694e-05	0.1	0.0001165647	0.269496	0.1	0.0001165647	6.19492e-05	0.1	0.0001165647	9.698327e-06	0.1	0.0001165647	0.0004569646	0.1	0.0001165647	3.562684e-06	0.1	0.0001165647	4.060204e-11	0.1
0.0001310892	0.4224838	0.1	0.0001310892	7.278842e-105	0.1	0.0001310892	5.431929e-05	0.1	0.0001310892	7.278842e-105	0.1	0.0001310892	0.0005905625	0.1	0.0001310892	8.63588e-05	0.1	0.0001310892	5.672538e-05	0.1	0.0001310892	0.2878302	0.1	0.0001310892	5.983349e-05	0.1	0.0001310892	9.398567e-06	0.1	0.0001310892	0.0004328779	0.1	0.0001310892	3.449492e-06	0.1	0.0001310892	3.859147e-11	0.1
0.0001456138	0.3895829	0.1	0.0001456138	7.695542e-105	0.1	0.0001456138	5.008918e-05	0.1	0.0001456138	7.695542e-105	0.1	0.0001456138	0.000579285	0.1	0.0001456138	7.966509e-05	0.1	0.0001456138	5.514032e-05	0.1	0.0001456138	0.3043178	0.1	0.0001456138	5.774708e-05	0.1	0.0001456138	9.095084e-06	0.1	0.0001456138	0.0004108809	0.1	0.0001456138	3.33558e-06	0.1	0.0001456138	3.67393e-11	0.1
0.000162051	0.3561978	0.1	0.000162051	8.118751e-105	0.1	0.000162051	4.579682e-05	0.1	0.000162051	8.118751e-105	0.1	0.000162051	0.0005614178	0.1	0.000162051	7.287099e-05	0.1	0.000162051	5.326902e-05	0.1	0.000162051	0.3210522	0.1	0.000162051	5.544276e-05	0.1	0.000162051	8.753518e-06	0.1	0.000162051	0.0003881712	0.1	0.000162051	3.208052e-06	0.1	0.000162051	3.48157e-11	0.1
0.0001805069	0.3228973	0.1	0.0001805069	8.541387e-105	0.1	0.0001805069	4.151533e-05	0.1	0.0001805069	8.541387e-105	0.1	0.0001805069	0.0005370975	0.1	0.0001805069	6.609226e-05	0.1	0.0001805069	5.114908e-05	0.1	0.0001805069	0.3377484	0.1	0.0001805069	5.294522e-05	0.1	0.0001805069	8.377762e-06	0.1	0.0001805069	0.0003650562	0.1	0.0001805069	3.068437e-06	0.1	0.0001805069	3.284798e-11	0.1
0.0002019375	0.288942	0.1	0.0002019375	8.973013e-105	0.1	0.0002019375	3.714966e-05	0.1	0.0002019375	8.973013e-105	0.1	0.0002019375	0.0005056168	0.1	0.0002019375	5.917845e-05	0.1	0.0002019375	4.872612e-05	0.1	0.0002019375	0.3547773	0.1	0.0002019375	5.017878e-05	0.1	0.0002019375	7.956494e-06	0.1	0.0002019375	0.0003409134	0.1	0.0002019375	2.912591e-06	0.1	0.0002019375	3.07827e-11	0.1
0.000223368	0.2592569	0.1	0.000223368	9.351112e-105	0.1	0.000223368	3.333302e-05	0.1	0.000223368	9.351112e-105	0.1	0.000223368	0.0004726167	0.1	0.000223368	5.313274e-05	0.1	0.000223368	4.638332e-05	0.1	0.000223368	0.3696685	0.1	0.000223368	4.756264e-05	0.1	0.000223368	7.554339e-06	0.1	0.000223368	0.0003192303	0.1	0.000223368	2.764358e-06	0.1	0.000223368	2.89187e-11	0.1
0.0002447985	0.2331735	0.1	0.0002447985	9.68411e-105	0.1	0.0002447985	2.997944e-05	0.1	0.0002447985	9.68411e-105	0.1	0.0002447985	0.0004394764	0.1	0.0002447985	4.781956e-05	0.1	0.0002447985	4.414073e-05	0.1	0.0002447985	0.3827559	0.1	0.0002447985	4.509693e-05	0.1	0.0002447985	7.172638e-06	0.1	0.0002447985	0.0002996372	0.1	0.0002447985	2.624061e-06	0.1	0.0002447985	2.722644e-11	0.1
0.000266229	0.2101526	0.1	0.000266229	9.978797e-105	0.1	0.000266229	2.701962e-05	0.1	0.000266229	9.978797e-105	0.1	0.000266229	0.0004070865	0.1	0.000266229	4.312955e-05	0.1	0.000266229	4.200702e-05	0.1	0.000266229	0.3943091	0.1	0.000266229	4.277758e-05	0.1	0.000266229	6.811654e-06	0.1	0.000266229	0.000281836	0.1	0.000266229	2.491673e-06	0.1	0.000266229	2.568215e-11	0.1
0.0002876595	0.1897548	0.1	0.0002876595	1.02407e-104	0.1	0.0002876595	2.439704e-05	0.1	0.0002876595	1.02407e-104	0.1	0.0002876595	0.0003760019	0.1	0.0002876595	3.897347e-05	0.1	0.0002876595	3.998451e-05	0.1	0.0002876595	0.4045479	0.1	0.0002876595	4.059816e-05	0.1	0.0002876595	6.471016e-06	0.1	0.0002876595	0.0002655841	0.1	0.0002876595	2.366967e-06	0.1	0.0002876595	2.426651e-11	0.1
0.0003134186	0.1682016	0.1	0.0003134186	1.05185e-104	0.1	0.0003134186	2.162592e-05	0.1	0.0003134186	1.05185e-104	0.1	0.0003134186	0.000340814	0.1	0.0003134186	3.458159e-05	0.1	0.0003134186	3.769854e-05	0.1	0.0003134186	0.4153687	0.1	0.0003134186	3.815297e-05	0.1	0.0003134186	6.087442e-06	0.1	0.0003134186	0.0002478203	0.1	0.0003134186	2.226758e-06	0.1	0.0003134186	2.271292e-11	0.1
0.0003391778	0.1494048	0.1	0.0003391778	1.076192e-104	0.1	0.0003391778	1.920918e-05	0.1	0.0003391778	1.076192e-104	0.1	0.0003391778	0.0003082507	0.1	0.0003391778	3.075111e-05	0.1	0.0003391778	3.556485e-05	0.1	0.0003391778	0.4248075	0.1	0.0003391778	3.588495e-05	0.1	0.0003391778	5.730544e-06	0.1	0.0003391778	0.0002317249	0.1	0.0003391778	2.096474e-06	0.1	0.0003391778	2.129973e-11	0.1
