Batch	m_SP	13	P4	W1	W2	W3	W4	W5	W6	R	P1	P2	P3	P5	P6																							
2.939933e-07	1.2678494318784e-06	0.1	2.939933e-07	3.907988e-113	0.1	2.939933e-07	3.907988e-113	0.1	2.939933e-07	9.475622e-07	0.1	2.939933e-07	3.907988e-113	0.1	2.939933e-07	3.907988e-113	0.1	2.939933e-07	3.907988e-113	0.1	2.939933e-07	5.52577e-08	0.1	2.939933e-07	7.211907e-06	0.1	2.939933e-07	3.903422e-07	0.1	2.939933e-07	1.011631e-07	0.1	2.939933e-07	2.583e-08	0.1	2.939933e-07	7.531391e-11	0.1
3.221822e-07	1.1028640377996e-06	0.1	3.221822e-07	4.161105e-113	0.1	3.221822e-07	4.161105e-113	0.1	3.221822e-07	8.385507e-07	0.1	3.221822e-07	4.161105e-113	0.1	3.221822e-07	4.161105e-113	0.1	3.221822e-07	4.161105e-113	0.1	3.221822e-07	5.707319e-08	0.1	3.221822e-07	7.467245e-06	0.1	3.221822e-07	4.030766e-07	0.1	3.221822e-07	1.044358e-07	0.1	3.221822e-07	2.666546e-08	0.1	3.221822e-07	7.764178e-11	0.1
3.524345e-07	9.5220047441243e-07	0.1	3.524345e-07	4.400092e-113	0.1	3.524345e-07	4.400092e-113	0.1	3.524345e-07	7.33451e-07	0.1	3.524345e-07	4.400092e-113	0.1	3.524345e-07	4.400092e-113	0.1	3.524345e-07	4.400092e-113	0.1	3.524345e-07	5.876497e-08	0.1	3.524345e-07	7.705627e-06	0.1	3.524345e-07	4.149392e-07	0.1	3.524345e-07	1.07484e-07	0.1	3.524345e-07	2.744362e-08	0.1	3.524345e-07	7.980714e-11	0.1
3.839621e-07	8.1877815232395e-07	0.1	3.839621e-07	4.617091e-113	0.1	3.839621e-07	4.617091e-113	0.1	3.839621e-07	6.36584e-07	0.1	3.839621e-07	4.617091e-113	0.1	3.839621e-07	4.617091e-113	0.1	3.839621e-07	4.617091e-113	0.1	3.839621e-07	6.028638e-08	0.1	3.839621e-07	7.92029e-06	0.1	3.839621e-07	4.256038e-07	0.1	3.839621e-07	1.102239e-07	0.1	3.839621e-07	2.814315e-08	0.1	3.839621e-07	8.175175e-11	0.1
4.20591e-07	6.8833515905572e-07	0.1	4.20591e-07	4.833272e-113	0.1	4.20591e-07	4.833272e-113	0.1	4.20591e-07	5.390283e-07	0.1	4.20591e-07	4.833272e-113	0.1	4.20591e-07	4.833272e-113	0.1	4.20591e-07	4.833272e-113	0.1	4.20591e-07	6.179136e-08	0.1	4.20591e-07	8.132836e-06	0.1	4.20591e-07	4.361495e-07	0.1	4.20591e-07	1.129331e-07	0.1	4.20591e-07	2.883492e-08	0.1	4.20591e-07	8.367324e-11	0.1
4.587932e-07	5.751784714014e-07	0.1	4.587932e-07	5.023387e-113	0.1	4.587932e-07	5.023387e-113	0.1	4.587932e-07	4.525725e-07	0.1	4.587932e-07	5.023387e-113	0.1	4.587932e-07	5.023387e-113	0.1	4.587932e-07	5.023387e-113	0.1	4.587932e-07	6.310827e-08	0.1	4.587932e-07	8.318932e-06	0.1	4.587932e-07	4.453737e-07	0.1	4.587932e-07	1.153028e-07	0.1	4.587932e-07	2.944007e-08	0.1	4.587932e-07	8.535311e-11	0.1
5.032885e-07	4.6713623081216e-07	0.1	5.032885e-07	5.206629e-113	0.1	5.032885e-07	5.206629e-113	0.1	5.032885e-07	3.688073e-07	0.1	5.032885e-07	5.206629e-113	0.1	5.032885e-07	5.206629e-113	0.1	5.032885e-07	5.206629e-113	0.1	5.032885e-07	6.437336e-08	0.1	5.032885e-07	8.49776e-06	0.1	5.032885e-07	4.542308e-07	0.1	5.032885e-07	1.175783e-07	0.1	5.032885e-07	3.002127e-08	0.1	5.032885e-07	8.69657e-11	0.1
5.51483e-07	3.7318489739247e-07	0.1	5.51483e-07	5.366983e-113	0.1	5.51483e-07	5.366983e-113	0.1	5.51483e-07	2.952514e-07	0.1	5.51483e-07	5.366983e-113	0.1	5.51483e-07	5.366983e-113	0.1	5.51483e-07	5.366983e-113	0.1	5.51483e-07	6.54782e-08	0.1	5.51483e-07	8.653939e-06	0.1	5.51483e-07	4.61961e-07	0.1	5.51483e-07	1.195645e-07	0.1	5.51483e-07	3.052872e-08	0.1	5.51483e-07	8.837303e-11	0.1
6.052265e-07	2.9068183159375e-07	0.1	6.052265e-07	5.508346e-113	0.1	6.052265e-07	5.508346e-113	0.1	6.052265e-07	2.302698e-07	0.1	6.052265e-07	5.508346e-113	0.1	6.052265e-07	5.508346e-113	0.1	6.052265e-07	5.508346e-113	0.1	6.052265e-07	6.645123e-08	0.1	6.052265e-07	8.791453e-06	0.1	6.052265e-07	4.687633e-07	0.1	6.052265e-07	1.213127e-07	0.1	6.052265e-07	3.09755e-08	0.1	6.052265e-07	8.96116e-11	0.1
6.662322e-07	2.1898330784304e-07	0.1	6.662322e-07	5.63148e-113	0.1	6.662322e-07	5.63148e-113	0.1	6.662322e-07	1.735979e-07	0.1	6.662322e-07	5.63148e-113	0.1	6.662322e-07	5.63148e-113	0.1	6.662322e-07	5.63148e-113	0.1	6.662322e-07	6.729864e-08	0.1	6.662322e-07	8.911148e-06	0.1	6.662322e-07	4.746803e-07	0.1	6.662322e-07	1.228337e-07	0.1	6.662322e-07	3.136445e-08	0.1	6.662322e-07	9.068934e-11	0.1
7.320793e-07	1.613378215823e-07	0.1	7.320793e-07	5.730603e-113	0.1	7.320793e-07	5.730603e-113	0.1	7.320793e-07	1.279464e-07	0.1	7.320793e-07	5.730603e-113	0.1	7.320793e-07	5.730603e-113	0.1	7.320793e-07	5.730603e-113	0.1	7.320793e-07	6.798118e-08	0.1	7.320793e-07	9.007469e-06	0.1	7.320793e-07	4.794378e-07	0.1	7.320793e-07	1.240573e-07	0.1	7.320793e-07	3.167755e-08	0.1	7.320793e-07	9.155639e-11	0.1
8.034606e-07	1.158672057839e-07	0.1	8.034606e-07	5.808838e-113	0.1	8.034606e-07	5.808838e-113	0.1	8.034606e-07	9.190256e-08	0.1	8.034606e-07	5.808838e-113	0.1	8.034606e-07	5.808838e-113	0.1	8.034606e-07	5.808838e-113	0.1	8.034606e-07	6.852056e-08	0.1	8.034606e-07	9.083481e-06	0.1	8.034606e-07	4.831879e-07	0.1	8.034606e-07	1.250224e-07	0.1	8.034606e-07	3.192479e-08	0.1	8.034606e-07	9.224048e-11	0.1
