Batch	m_SP	13	P1	W1	W2	W3	W4	W5	W6	R	P2	P3	P4	P5	P6																							
1.525762e-07	9.999480004200001e-06	0.1	1.525762e-07	8.854048e-113	0.1	1.525762e-07	5.627122e-15	0.1	1.525762e-07	1.932953e-11	0.1	1.525762e-07	8.854048e-113	0.1	1.525762e-07	5.917509e-12	0.1	1.525762e-07	7.98032e-11	0.1	1.525762e-07	1.039174e-11	0.1	1.525762e-07	2.584788e-10	0.1	1.525762e-07	1.641844e-11	0.1	1.525762e-07	2.556103e-11	0.1	1.525762e-07	4.27418e-12	0.1	1.525762e-07	1.16733e-15	0.1
2.775501e-07	9.99920300697e-06	0.1	2.775501e-07	1.610612e-112	0.1	2.775501e-07	6.397775e-15	0.1	2.775501e-07	2.204016e-11	0.1	2.775501e-07	1.610612e-112	0.1	2.775501e-07	5.920474e-12	0.1	2.775501e-07	7.980184e-11	0.1	2.775501e-07	1.959652e-11	0.1	2.775501e-07	4.725474e-10	0.1	2.775501e-07	3.086185e-11	0.1	2.775501e-07	5.815324e-11	0.1	2.775501e-07	8.032505e-12	0.1	2.775501e-07	2.144289e-15	0.1
4.475905e-07	9.99882701073e-06	0.1	4.475905e-07	2.597301e-112	0.1	4.475905e-07	6.571904e-15	0.1	4.475905e-07	2.265266e-11	0.1	4.475905e-07	2.597301e-112	0.1	4.475905e-07	5.920561e-12	0.1	4.475905e-07	7.979903e-11	0.1	4.475905e-07	3.212255e-11	0.1	4.475905e-07	7.638073e-10	0.1	4.475905e-07	5.051612e-11	0.1	4.475905e-07	1.052174e-10	0.1	4.475905e-07	1.31468e-11	0.1	4.475905e-07	3.473737e-15	0.1
7.29557e-07	9.99820301697e-06	0.1	7.29557e-07	4.233381e-112	0.1	7.29557e-07	6.595916e-15	0.1	7.29557e-07	2.27371e-11	0.1	7.29557e-07	4.233381e-112	0.1	7.29557e-07	5.920928e-12	0.1	7.29557e-07	7.979408e-11	0.1	7.29557e-07	5.289504e-11	0.1	7.29557e-07	1.246745e-09	0.1	7.29557e-07	8.310795e-11	0.1	7.29557e-07	1.840805e-10	0.1	7.29557e-07	2.162783e-11	0.1	7.29557e-07	5.678493e-15	0.1
1.283814e-06	9.99697702923e-06	0.1	1.283814e-06	7.449095e-112	0.1	1.283814e-06	6.594914e-15	0.1	1.283814e-06	2.273345e-11	0.1	1.283814e-06	7.449095e-112	0.1	1.283814e-06	5.922696e-12	0.1	1.283814e-06	7.978432e-11	0.1	1.283814e-06	9.373614e-11	0.1	1.283814e-06	2.195855e-09	0.1	1.283814e-06	1.471764e-10	0.1	1.283814e-06	3.392364e-10	0.1	1.283814e-06	3.830107e-11	0.1	1.283814e-06	1.001371e-14	0.1
2.761831e-06	9.9937100619e-06	0.1	2.761831e-06	1.602241e-111	0.1	2.761831e-06	6.593495e-15	0.1	2.761831e-06	2.272764e-11	0.1	2.761831e-06	1.602241e-111	0.1	2.761831e-06	5.934265e-12	0.1	2.761831e-06	7.975839e-11	0.1	2.761831e-06	2.027811e-10	0.1	2.761831e-06	4.724931e-09	0.1	2.761831e-06	3.181026e-10	0.1	2.761831e-06	7.528926e-10	0.1	2.761831e-06	8.280019e-11	0.1	2.761831e-06	2.159378e-14	0.1
5.717866e-06	9.987188127120001e-06	0.1	5.717866e-06	3.316063e-111	0.1	5.717866e-06	6.591905e-15	0.1	5.717866e-06	2.271825e-11	0.1	5.717866e-06	3.316063e-111	0.1	5.717866e-06	5.98712e-12	0.1	5.717866e-06	7.97069e-11	0.1	5.717866e-06	4.222023e-10	0.1	5.717866e-06	9.768831e-09	0.1	5.717866e-06	6.608234e-10	0.1	5.717866e-06	1.57983e-09	0.1	5.717866e-06	1.721786e-10	0.1	5.717866e-06	4.494069e-14	0.1
1.143233e-05	9.97465825242e-06	0.1	1.143233e-05	6.625978e-111	0.1	1.143233e-05	6.594272e-15	0.1	1.143233e-05	2.271125e-11	0.1	1.143233e-05	6.625978e-111	0.1	1.143233e-05	6.199483e-12	0.1	1.143233e-05	7.960912e-11	0.1	1.143233e-05	8.569727e-10	0.1	1.143233e-05	1.942046e-08	0.1	1.143233e-05	1.330569e-09	0.1	1.143233e-05	3.177139e-09	0.1	1.143233e-05	3.480206e-10	0.1	1.143233e-05	9.153892e-14	0.1
2.105687e-05	9.95396545935e-06	0.1	2.105687e-05	1.219138e-110	0.1	2.105687e-05	6.613948e-15	0.1	2.105687e-05	2.273238e-11	0.1	2.105687e-05	1.219138e-110	0.1	2.105687e-05	6.864917e-12	0.1	2.105687e-05	7.945076e-11	0.1	2.105687e-05	1.649504e-09	0.1	2.105687e-05	3.51518e-08	0.1	2.105687e-05	2.498984e-09	0.1	2.105687e-05	5.864249e-09	0.1	2.105687e-05	6.613919e-10	0.1	2.105687e-05	1.782117e-13	0.1
3.371796e-05	9.9279647265435e-06	0.1	3.371796e-05	1.949545e-110	0.1	3.371796e-05	6.667277e-15	0.1	3.371796e-05	2.282081e-11	0.1	3.371796e-05	1.949545e-110	0.1	3.371796e-05	8.235289e-12	0.1	3.371796e-05	7.925697e-11	0.1	3.371796e-05	2.882181e-09	0.1	3.371796e-05	5.426837e-08	0.1	3.371796e-05	4.152771e-09	0.1	3.371796e-05	9.39495e-09	0.1	3.371796e-05	1.125601e-09	0.1	3.371796e-05	3.171892e-13	0.1
4.854072e-05	9.8998990100101e-06	0.1	4.854072e-05	2.802324e-110	0.1	4.854072e-05	6.762783e-15	0.1	4.854072e-05	2.300538e-11	0.1	4.854072e-05	2.802324e-110	0.1	4.854072e-05	1.03227e-11	0.1	4.854072e-05	7.905337e-11	0.1	4.854072e-05	4.709598e-09	0.1	4.854072e-05	7.360926e-08	0.1	4.854072e-05	6.279468e-09	0.1	4.854072e-05	1.352502e-08	0.1	4.854072e-05	1.764258e-09	0.1	4.854072e-05	5.269514e-13	0.1
6.50847e-05	9.8720282915072e-06	0.1	6.50847e-05	3.751435e-110	0.1	6.50847e-05	6.901024e-15	0.1	6.50847e-05	2.330369e-11	0.1	6.50847e-05	3.751435e-110	0.1	6.50847e-05	1.290597e-11	0.1	6.50847e-05	7.885533e-11	0.1	6.50847e-05	7.332119e-09	0.1	6.50847e-05	9.086113e-08	0.1	6.50847e-05	8.834135e-09	0.1	6.50847e-05	1.813223e-08	0.1	6.50847e-05	2.596698e-09	0.1	6.50847e-05	8.238798e-13	0.1
8.635193e-05	9.841436616322601e-06	0.1	8.635193e-05	4.967888e-110	0.1	8.635193e-05	7.112353e-15	0.1	8.635193e-05	2.381343e-11	0.1	8.635193e-05	4.967888e-110	0.1	8.635193e-05	1.609881e-11	0.1	8.635193e-05	7.863997e-11	0.1	8.635193e-05	1.163e-08	0.1	8.635193e-05	1.067034e-07	0.1	8.635193e-05	1.216346e-08	0.1	8.635193e-05	2.405028e-08	0.1	8.635193e-05	3.795724e-09	0.1	8.635193e-05	1.283559e-12	0.1
0.000106347	9.8172578629484e-06	0.1	0.000106347	6.108415e-110	0.1	0.000106347	7.335668e-15	0.1	0.000106347	2.441054e-11	0.1	0.000106347	6.108415e-110	0.1	0.000106347	1.86508e-11	0.1	0.000106347	7.846872e-11	0.1	0.000106347	1.65181e-08	0.1	0.000106347	1.163569e-07	0.1	0.000106347	1.507293e-08	0.1	0.000106347	2.960524e-08	0.1	0.000106347	4.965416e-09	0.1	0.000106347	1.758921e-12	0.1
0.0001220886	9.800666032186801e-06	0.1	0.0001220886	7.004478e-110	0.1	0.0001220886	7.525903e-15	0.1	0.0001220886	2.495727e-11	0.1	0.0001220886	7.004478e-110	0.1	0.0001220886	2.029043e-11	0.1	0.0001220886	7.834953e-11	0.1	0.0001220886	2.083043e-08	0.1	0.0001220886	1.213566e-07	0.1	0.0001220886	1.709381e-08	0.1	0.0001220886	3.396814e-08	0.1	0.0001220886	5.859774e-09	0.1	0.0001220886	2.137517e-12	0.1
0.0001479814	9.7767692759362e-06	0.1	0.0001479814	8.47531e-110	0.1	0.0001479814	7.867058e-15	0.1	0.0001479814	2.600096e-11	0.1	0.0001479814	8.47531e-110	0.1	0.0001479814	2.234616e-11	0.1	0.0001479814	7.817442e-11	0.1	0.0001479814	2.855802e-08	0.1	0.0001479814	1.263052e-07	0.1	0.0001479814	1.981897e-08	0.1	0.0001479814	4.111535e-08	0.1	0.0001479814	7.204057e-09	0.1	0.0001479814	2.729786e-12	0.1
0.0001763691	9.7538625095876e-06	0.1	0.0001763691	1.008403e-109	0.1	0.0001763691	8.285426e-15	0.1	0.0001763691	2.734996e-11	0.1	0.0001763691	1.008403e-109	0.1	0.0001763691	2.390236e-11	0.1	0.0001763691	7.80025e-11	0.1	0.0001763691	3.757048e-08	0.1	0.0001763691	1.289858e-07	0.1	0.0001763691	2.20112e-08	0.1	0.0001763691	4.889596e-08	0.1	0.0001763691	8.442409e-09	0.1	0.0001763691	3.30088e-12	0.1
0.0002084993	9.730522774583098e-06	0.1	0.0002084993	1.190053e-109	0.1	0.0002084993	8.820417e-15	0.1	0.0002084993	2.913137e-11	0.1	0.0002084993	1.190053e-109	0.1	0.0002084993	2.510732e-11	0.1	0.0002084993	7.782403e-11	0.1	0.0002084993	4.800744e-08	0.1	0.0002084993	1.303542e-07	0.1	0.0002084993	2.372067e-08	0.1	0.0002084993	5.761429e-08	0.1	0.0002084993	9.54464e-09	0.1	0.0002084993	3.832643e-12	0.1
0.0002406296	9.708956996712901e-06	0.1	0.0002406296	1.371286e-109	0.1	0.0002406296	9.423708e-15	0.1	0.0002406296	3.117503e-11	0.1	0.0002406296	1.371286e-109	0.1	0.0002406296	2.598262e-11	0.1	0.0002406296	7.765724e-11	0.1	0.0002406296	5.833991e-08	0.1	0.0002406296	1.309789e-07	0.1	0.0002406296	2.488433e-08	0.1	0.0002406296	6.622192e-08	0.1	0.0002406296	1.037855e-08	0.1	0.0002406296	4.252903e-12	0.1
0.0002793517	9.6846322472604e-06	0.1	0.0002793517	1.589185e-109	0.1	0.0002793517	1.024118e-14	0.1	0.0002793517	3.39691e-11	0.1	0.0002793517	1.589185e-109	0.1	0.0002793517	2.682446e-11	0.1	0.0002793517	7.746807e-11	0.1	0.0002793517	7.031262e-08	0.1	0.0002793517	1.314013e-07	0.1	0.0002793517	2.586457e-08	0.1	0.0002793517	7.642711e-08	0.1	0.0002793517	1.111935e-08	0.1	0.0002793517	4.642643e-12	0.1
0.0003218138	9.659654504533799e-06	0.1	0.0003218138	1.827522e-109	0.1	0.0003218138	1.124583e-14	0.1	0.0003218138	3.741928e-11	0.1	0.0003218138	1.827522e-109	0.1	0.0003218138	2.763371e-11	0.1	0.0003218138	7.727351e-11	0.1	0.0003218138	8.255788e-08	0.1	0.0003218138	1.317845e-07	0.1	0.0003218138	2.666559e-08	0.1	0.0003218138	8.738135e-08	0.1	0.0003218138	1.170991e-08	0.1	0.0003218138	4.966788e-12	0.1
0.0003698859	9.633320812421602e-06	0.1	0.0003698859	2.096631e-109	0.1	0.0003698859	1.250771e-14	0.1	0.0003698859	4.176416e-11	0.1	0.0003698859	2.096631e-109	0.1	0.0003698859	2.849505e-11	0.1	0.0003698859	7.70686e-11	0.1	0.0003698859	9.509579e-08	0.1	0.0003698859	1.322511e-07	0.1	0.0003698859	2.741639e-08	0.1	0.0003698859	9.945308e-08	0.1	0.0003698859	1.221023e-08	0.1	0.0003698859	5.251282e-12	0.1
0.0004290825	9.6036431210728e-06	0.1	0.0004290825	2.427052e-109	0.1	0.0004290825	1.421843e-14	0.1	0.0004290825	4.766567e-11	0.1	0.0004290825	2.427052e-109	0.1	0.0004290825	2.950984e-11	0.1	0.0004290825	7.683819e-11	0.1	0.0004290825	1.084904e-07	0.1	0.0004290825	1.328836e-07	0.1	0.0004290825	2.824021e-08	0.1	0.0004290825	1.137927e-07	0.1	0.0004290825	1.269098e-08	0.1	0.0004290825	5.531408e-12	0.1
0.0004989629	9.572410445896e-06	0.1	0.0004989629	2.815869e-109	0.1	0.0004989629	1.641572e-14	0.1	0.0004989629	5.525965e-11	0.1	0.0004989629	2.815869e-109	0.1	0.0004989629	3.062364e-11	0.1	0.0004989629	7.65964e-11	0.1	0.0004989629	1.214913e-07	0.1	0.0004989629	1.336429e-07	0.1	0.0004989629	2.912094e-08	0.1	0.0004989629	1.299128e-07	0.1	0.0004989629	1.315376e-08	0.1	0.0004989629	5.804217e-12	0.1
0.0005809554	9.540708821505499e-06	0.1	0.0005809554	3.270577e-109	0.1	0.0005809554	1.916528e-14	0.1	0.0005809554	6.478084e-11	0.1	0.0005809554	3.270577e-109	0.1	0.0005809554	3.176373e-11	0.1	0.0005809554	7.635164e-11	0.1	0.0005809554	1.332988e-07	0.1	0.0005809554	1.344535e-07	0.1	0.0005809554	3.001887e-08	0.1	0.0005809554	1.476371e-07	0.1	0.0005809554	1.360334e-08	0.1	0.0005809554	6.070046e-12	0.1
0.0006829059	9.507911165884499e-06	0.1	0.0006829059	3.834051e-109	0.1	0.0006829059	2.271642e-14	0.1	0.0006829059	7.71033e-11	0.1	0.0006829059	3.834051e-109	0.1	0.0006829059	3.288648e-11	0.1	0.0006829059	7.609892e-11	0.1	0.0006829059	1.437844e-07	0.1	0.0006829059	1.352603e-07	0.1	0.0006829059	3.090547e-08	0.1	0.0006829059	1.678015e-07	0.1	0.0006829059	1.404497e-08	0.1	0.0006829059	6.331447e-12	0.1
0.0007935268	9.4792474668565e-06	0.1	0.0007935268	4.443477e-109	0.1	0.0007935268	2.657609e-14	0.1	0.0007935268	9.052211e-11	0.1	0.0007935268	4.443477e-109	0.1	0.0007935268	3.37539e-11	0.1	0.0007935268	7.587834e-11	0.1	0.0007935268	1.512902e-07	0.1	0.0007935268	1.358755e-07	0.1	0.0007935268	3.159332e-08	0.1	0.0007935268	1.872947e-07	0.1	0.0007935268	1.439277e-08	0.1	0.0007935268	6.537834e-12	0.1
0.0009171531	9.4539417325695e-06	0.1	0.0009171531	5.122619e-109	0.1	0.0009171531	3.072071e-14	0.1	0.0009171531	1.049538e-10	0.1	0.0009171531	5.122619e-109	0.1	0.0009171531	3.438153e-11	0.1	0.0009171531	7.568375e-11	0.1	0.0009171531	1.564823e-07	0.1	0.0009171531	1.363051e-07	0.1	0.0009171531	3.20943e-08	0.1	0.0009171531	2.062047e-07	0.1	0.0009171531	1.465069e-08	0.1	0.0009171531	6.691609e-12	0.1
0.00107341	9.4296020451588e-06	0.1	0.00107341	5.978762e-109	0.1	0.00107341	3.549509e-14	0.1	0.00107341	1.215983e-10	0.1	0.00107341	5.978762e-109	0.1	0.00107341	3.4829e-11	0.1	0.00107341	7.549667e-11	0.1	0.00107341	1.601211e-07	0.1	0.00107341	1.36589e-07	0.1	0.00107341	3.245638e-08	0.1	0.00107341	2.260522e-07	0.1	0.00107341	1.484006e-08	0.1	0.00107341	6.805407e-12	0.1
0.001259252	9.4086562671864e-06	0.1	0.001259252	6.994562e-109	0.1	0.001259252	4.031634e-14	0.1	0.001259252	1.384211e-10	0.1	0.001259252	6.994562e-109	0.1	0.001259252	3.507745e-11	0.1	0.001259252	7.533578e-11	0.1	0.001259252	1.621784e-07	0.1	0.001259252	1.367202e-07	0.1	0.001259252	3.266368e-08	0.1	0.001259252	2.444758e-07	0.1	0.001259252	1.494989e-08	0.1	0.001259252	6.872361e-12	0.1
0.001464816	9.3925164382704e-06	0.1	0.001464816	8.115968e-109	0.1	0.001464816	4.452195e-14	0.1	0.001464816	1.531039e-10	0.1	0.001464816	8.115968e-109	0.1	0.001464816	3.518268e-11	0.1	0.001464816	7.52119e-11	0.1	0.001464816	1.631197e-07	0.1	0.001464816	1.367498e-07	0.1	0.001464816	3.275783e-08	0.1	0.001464816	2.594862e-07	0.1	0.001464816	1.500035e-08	0.1	0.001464816	6.903995e-12	0.1
0.001670381	9.381437555707799e-06	0.1	0.001670381	9.235773e-109	0.1	0.001670381	4.766463e-14	0.1	0.001670381	1.640792e-10	0.1	0.001670381	9.235773e-109	0.1	0.001670381	3.52148e-11	0.1	0.001670381	7.512696e-11	0.1	0.001670381	1.634726e-07	0.1	0.001670381	1.367369e-07	0.1	0.001670381	3.279197e-08	0.1	0.001670381	2.701608e-07	0.1	0.001670381	1.501896e-08	0.1	0.001670381	6.916328e-12	0.1
0.001911124	9.3727916473554e-06	0.1	0.001911124	1.054584e-108	0.1	0.001911124	5.026227e-14	0.1	0.001911124	1.731525e-10	0.1	0.001911124	1.054584e-108	0.1	0.001911124	3.52199e-11	0.1	0.001911124	7.506072e-11	0.1	0.001911124	1.636031e-07	0.1	0.001911124	1.367104e-07	0.1	0.001911124	3.280343e-08	0.1	0.001911124	2.786764e-07	0.1	0.001911124	1.502544e-08	0.1	0.001911124	6.921258e-12	0.1
0.002184252	9.3666577123758e-06	0.1	0.002184252	1.203098e-108	0.1	0.002184252	5.218055e-14	0.1	0.002184252	1.798536e-10	0.1	0.002184252	1.203098e-108	0.1	0.002184252	3.521439e-11	0.1	0.002184252	7.501376e-11	0.1	0.002184252	1.636295e-07	0.1	0.002184252	1.36684e-07	0.1	0.002184252	3.280463e-08	0.1	0.002184252	2.848017e-07	0.1	0.002184252	1.502637e-08	0.1	0.002184252	6.922606e-12	0.1
