Batch	m_SP	5	P3	W4_L	R	P1	P2_L	
8.254894000000e-12	2.069611096717e-06	1.000000000000e-01	8.254894000000e-12	7.729319800000e-06	1.000000000000e-01	8.254894000000e-12	4.573708000000e-08	1.000000000000e-01	8.254894000000e-12	5.619130000000e-08	1.000000000000e-01	8.254894000000e-12	7.053254200000e-08	1.000000000000e-01
9.589228000000e-12	1.604404795348e-06	1.000000000000e-01	9.589228000000e-12	8.188636300000e-06	1.000000000000e-01	9.589228000000e-12	4.843931000000e-08	1.000000000000e-01	9.589228000000e-12	6.147308000000e-08	1.000000000000e-01	9.589228000000e-12	6.451483800000e-08	1.000000000000e-01
1.097052000000e-11	1.232677549831e-06	1.000000000000e-01	1.097052000000e-11	8.556868900000e-06	1.000000000000e-01	1.097052000000e-11	5.060263000000e-08	1.000000000000e-01	1.097052000000e-11	6.608713000000e-08	1.000000000000e-01	1.097052000000e-11	5.764979800000e-08	1.000000000000e-01
1.235181000000e-11	9.470812343829e-07	1.000000000000e-01	1.235181000000e-11	8.840764900000e-06	1.000000000000e-01	1.235181000000e-11	5.226804000000e-08	1.000000000000e-01	1.235181000000e-11	6.994676000000e-08	1.000000000000e-01	1.235181000000e-11	5.071722900000e-08	1.000000000000e-01
1.373310000000e-11	7.276572505875e-07	1.000000000000e-01	1.373310000000e-11	9.059666600000e-06	1.000000000000e-01	1.373310000000e-11	5.355028000000e-08	1.000000000000e-01	1.373310000000e-11	7.315909000000e-08	1.000000000000e-01	1.373310000000e-11	4.407734300000e-08	1.000000000000e-01
1.522818000000e-11	5.470663745738e-07	1.000000000000e-01	1.522818000000e-11	9.240523700000e-06	1.000000000000e-01	1.522818000000e-11	5.460802000000e-08	1.000000000000e-01	1.522818000000e-11	7.601848000000e-08	1.000000000000e-01	1.522818000000e-11	3.745435300000e-08	1.000000000000e-01
1.689393000000e-11	3.981193789537e-07	1.000000000000e-01	1.689393000000e-11	9.390347600000e-06	1.000000000000e-01	1.689393000000e-11	5.548274000000e-08	1.000000000000e-01	1.689393000000e-11	7.857651000000e-08	1.000000000000e-01	1.689393000000e-11	3.090667900000e-08	1.000000000000e-01
1.855969000000e-11	2.897277737199e-07	1.000000000000e-01	1.855969000000e-11	9.499908100000e-06	1.000000000000e-01	1.855969000000e-11	5.612120000000e-08	1.000000000000e-01	1.855969000000e-11	8.059597000000e-08	1.000000000000e-01	1.855969000000e-11	2.527228400000e-08	1.000000000000e-01
2.022544000000e-11	2.108484704089e-07	1.000000000000e-01	2.022544000000e-11	9.580044300000e-06	1.000000000000e-01	2.022544000000e-11	5.658731000000e-08	1.000000000000e-01	2.022544000000e-11	8.218356000000e-08	1.000000000000e-01	2.022544000000e-11	2.051282200000e-08	1.000000000000e-01
2.216081000000e-11	1.457529278806e-07	1.000000000000e-01	2.216081000000e-11	9.646556000000e-06	1.000000000000e-01	2.216081000000e-11	5.697338000000e-08	1.000000000000e-01	2.216081000000e-11	8.360103000000e-08	1.000000000000e-01	2.216081000000e-11	1.597569200000e-08	1.000000000000e-01
