Batch	m_SP	13	P2	W1	W2	W3	W4	W5	W6	R	P1	P3	P4	P5	P6																							
2.983404e-10	1.1401390472175e-06	0.1	2.983404e-10	2.158332e-116	0.1	2.983404e-10	2.158332e-116	0.1	2.983404e-10	1.233183e-08	0.1	2.983404e-10	2.158332e-116	0.1	2.983404e-10	7.526913e-07	0.1	2.983404e-10	2.158332e-116	0.1	2.983404e-10	1.165722e-06	0.1	2.983404e-10	6.305435e-06	0.1	2.983404e-10	3.861019e-07	0.1	2.983404e-10	3.464938e-08	0.1	2.983404e-10	2.026598e-07	0.1	2.983404e-10	2.572133e-10	0.1
3.32212e-10	9.2482123788894e-07	0.1	3.32212e-10	2.449687e-116	0.1	3.32212e-10	2.449687e-116	0.1	3.32212e-10	1.276831e-08	0.1	3.32212e-10	2.449687e-116	0.1	3.32212e-10	7.809508e-07	0.1	3.32212e-10	2.449687e-116	0.1	3.32212e-10	1.219485e-06	0.1	3.32212e-10	6.506592e-06	0.1	3.32212e-10	3.344273e-07	0.1	3.32212e-10	3.593827e-08	0.1	3.32212e-10	1.847726e-07	0.1	3.32212e-10	2.361991e-10	0.1
3.660835e-10	7.545175184402e-07	0.1	3.660835e-10	2.745409e-116	0.1	3.660835e-10	2.745409e-116	0.1	3.660835e-10	1.312802e-08	0.1	3.660835e-10	2.745409e-116	0.1	3.660835e-10	8.041388e-07	0.1	3.660835e-10	2.745409e-116	0.1	3.660835e-10	1.264964e-06	0.1	3.660835e-10	6.671315e-06	0.1	3.660835e-10	2.87962e-07	0.1	3.660835e-10	3.701081e-08	0.1	3.660835e-10	1.667434e-07	0.1	3.660835e-10	2.145289e-10	0.1
3.999551e-10	6.1883569887111e-07	0.1	3.999551e-10	3.044686e-116	0.1	3.999551e-10	3.044686e-116	0.1	3.999551e-10	1.342519e-08	0.1	3.999551e-10	3.044686e-116	0.1	3.999551e-10	8.231379e-07	0.1	3.999551e-10	3.044686e-116	0.1	3.999551e-10	1.303465e-06	0.1	3.999551e-10	6.806879e-06	0.1	3.999551e-10	2.469223e-07	0.1	3.999551e-10	3.790648e-08	0.1	3.999551e-10	1.492327e-07	0.1	3.999551e-10	1.931142e-10	0.1
4.408989e-10	4.900971310583699e-07	0.1	4.408989e-10	3.410232e-116	0.1	4.408989e-10	3.410232e-116	0.1	4.408989e-10	1.371695e-08	0.1	4.408989e-10	3.410232e-116	0.1	4.408989e-10	8.415286e-07	0.1	4.408989e-10	3.410232e-116	0.1	4.408989e-10	1.342247e-06	0.1	4.408989e-10	6.939825e-06	0.1	4.408989e-10	2.042747e-07	0.1	4.408989e-10	3.879775e-08	0.1	4.408989e-10	1.293446e-07	0.1	4.408989e-10	1.684215e-10	0.1
4.818427e-10	3.9059747381305e-07	0.1	4.818427e-10	3.778987e-116	0.1	4.818427e-10	3.778987e-116	0.1	4.818427e-10	1.394959e-08	0.1	4.818427e-10	3.778987e-116	0.1	4.818427e-10	8.558632e-07	0.1	4.818427e-10	3.778987e-116	0.1	4.818427e-10	1.374041e-06	0.1	4.818427e-10	7.046092e-06	0.1	4.818427e-10	1.685607e-07	0.1	4.818427e-10	3.952076e-08	0.1	4.818427e-10	1.112318e-07	0.1	4.818427e-10	1.456269e-10	0.1
5.244906e-10	3.102367294895e-07	0.1	5.244906e-10	4.165632e-116	0.1	5.244906e-10	4.165632e-116	0.1	5.244906e-10	1.414218e-08	0.1	5.244906e-10	4.165632e-116	0.1	5.244906e-10	8.67347e-07	0.1	5.244906e-10	4.165632e-116	0.1	5.244906e-10	1.401133e-06	0.1	5.244906e-10	7.134674e-06	0.1	5.244906e-10	1.377857e-07	0.1	5.244906e-10	4.01319e-08	0.1	5.244906e-10	9.442839e-08	0.1	5.244906e-10	1.242371e-10	0.1
5.739548e-10	2.3915712767808e-07	0.1	5.739548e-10	4.616368e-116	0.1	5.739548e-10	4.616368e-116	0.1	5.739548e-10	1.431576e-08	0.1	5.739548e-10	4.616368e-116	0.1	5.739548e-10	8.771844e-07	0.1	5.739548e-10	4.616368e-116	0.1	5.739548e-10	1.426392e-06	0.1	5.739548e-10	7.21558e-06	0.1	5.739548e-10	1.090007e-07	0.1	5.739548e-10	4.069826e-08	0.1	5.739548e-10	7.757379e-08	0.1	5.739548e-10	1.025539e-10	0.1
6.23419e-10	1.856185103064e-07	0.1	6.23419e-10	5.068704e-116	0.1	6.23419e-10	5.068704e-116	0.1	6.23419e-10	1.444789e-08	0.1	6.23419e-10	5.068704e-116	0.1	6.23419e-10	8.841014e-07	0.1	6.23419e-10	5.068704e-116	0.1	6.23419e-10	1.446422e-06	0.1	6.23419e-10	7.278532e-06	0.1	6.23419e-10	8.627633e-08	0.1	6.23419e-10	4.114575e-08	0.1	6.23419e-10	6.337768e-08	0.1	6.23419e-10	8.411295e-11	0.1
6.808123e-10	1.394243787724e-07	0.1	6.808123e-10	5.594623e-116	0.1	6.808123e-10	5.594623e-116	0.1	6.808123e-10	1.456177e-08	0.1	6.808123e-10	5.594623e-116	0.1	6.808123e-10	8.893324e-07	0.1	6.808123e-10	5.594623e-116	0.1	6.808123e-10	1.464604e-06	0.1	6.808123e-10	7.334688e-06	0.1	6.808123e-10	6.590153e-08	0.1	6.808123e-10	4.155167e-08	0.1	6.808123e-10	4.9876e-08	0.1	6.808123e-10	6.6418e-11	0.1
7.401878e-10	1.0458552329625e-07	0.1	7.401878e-10	6.139065e-116	0.1	7.401878e-10	6.139065e-116	0.1	7.401878e-10	1.464615e-08	0.1	7.401878e-10	6.139065e-116	0.1	7.401878e-10	8.923638e-07	0.1	7.401878e-10	6.139065e-116	0.1	7.401878e-10	1.479064e-06	0.1	7.401878e-10	7.378605e-06	0.1	7.401878e-10	5.003865e-08	0.1	7.401878e-10	4.187538e-08	0.1	7.401878e-10	3.877687e-08	0.1	7.401878e-10	5.175052e-11	0.1
