Batch	m_SP	13	P6	W1	W2	W3	W4	W5	W6	R	P1	P2	P3	P4	P5																							
1.174901e-11	2.0934878555591e-06	0.1	1.174901e-11	5.604096e-07	0.1	1.174901e-11	2.633353e-10	0.1	1.174901e-11	2.553729e-10	0.1	1.174901e-11	2.787316e-06	0.1	1.174901e-11	4.429282e-06	0.1	1.174901e-11	4.040945e-08	0.1	1.174901e-11	4.225989e-08	0.1	1.174901e-11	2.338688e-08	0.1	1.174901e-11	1.512652e-08	0.1	1.174901e-11	6.017936e-09	0.1	1.174901e-11	1.764585e-13	0.1	1.174901e-11	1.842012e-09	0.1
1.371795e-11	1.6108697300513999e-06	0.1	1.371795e-11	5.949869e-07	0.1	1.371795e-11	2.794099e-10	0.1	1.371795e-11	2.709713e-10	0.1	1.371795e-11	2.959497e-06	0.1	1.371795e-11	4.701479e-06	0.1	1.371795e-11	4.446266e-08	0.1	1.371795e-11	4.483952e-08	0.1	1.371795e-11	2.485585e-08	0.1	1.371795e-11	1.211804e-08	0.1	1.371795e-11	4.840012e-09	0.1	1.371795e-11	1.872298e-13	0.1	1.371795e-11	1.567177e-09	0.1
1.568688e-11	1.2395114808076e-06	0.1	1.568688e-11	6.216149e-07	0.1	1.568688e-11	2.917788e-10	0.1	1.568688e-11	2.829744e-10	0.1	1.568688e-11	3.092111e-06	0.1	1.568688e-11	4.911049e-06	0.1	1.568688e-11	4.767025e-08	0.1	1.568688e-11	4.682445e-08	0.1	1.568688e-11	2.598849e-08	0.1	1.568688e-11	9.583113e-09	0.1	1.568688e-11	3.839855e-09	0.1	1.568688e-11	1.955179e-13	0.1	1.568688e-11	1.307538e-09	0.1
1.765582e-11	9.5376326689371e-07	0.1	1.765582e-11	6.42116e-07	0.1	1.765582e-11	3.012963e-10	0.1	1.765582e-11	2.922106e-10	0.1	1.765582e-11	3.194223e-06	0.1	1.765582e-11	5.072377e-06	0.1	1.765582e-11	5.018636e-08	0.1	1.765582e-11	4.83518e-08	0.1	1.765582e-11	2.686128e-08	0.1	1.765582e-11	7.513677e-09	0.1	1.765582e-11	3.018486e-09	0.1	1.765582e-11	2.018953e-13	0.1	1.765582e-11	1.075076e-09	0.1
1.962476e-11	7.3388938764232e-07	0.1	1.962476e-11	6.578971e-07	0.1	1.962476e-11	3.086197e-10	0.1	1.962476e-11	2.993178e-10	0.1	1.962476e-11	3.272835e-06	0.1	1.962476e-11	5.196557e-06	0.1	1.962476e-11	5.214835e-08	0.1	1.962476e-11	4.952704e-08	0.1	1.962476e-11	2.753353e-08	0.1	1.962476e-11	5.857068e-09	0.1	1.962476e-11	2.357877e-09	0.1	1.962476e-11	2.068026e-13	0.1	1.962476e-11	8.740322e-10	0.1
2.175932e-11	5.523914207903001e-07	0.1	2.175932e-11	6.709273e-07	0.1	2.175932e-11	3.14665e-10	0.1	2.175932e-11	3.051846e-10	0.1	2.175932e-11	3.337752e-06	0.1	2.175932e-11	5.29909e-06	0.1	2.175932e-11	5.378338e-08	0.1	2.175932e-11	5.049716e-08	0.1	2.175932e-11	2.808885e-08	0.1	2.175932e-11	4.45125e-09	0.1	2.175932e-11	1.795124e-09	0.1	2.175932e-11	2.108533e-13	0.1	2.175932e-11	6.913742e-10	0.1
2.414233e-11	4.0225613717198e-07	0.1	2.414233e-11	6.817075e-07	0.1	2.414233e-11	3.196656e-10	0.1	2.414233e-11	3.100377e-10	0.1	2.414233e-11	3.39147e-06	0.1	2.414233e-11	5.383924e-06	0.1	2.414233e-11	5.514546e-08	0.1	2.414233e-11	5.129964e-08	0.1	2.414233e-11	2.854847e-08	0.1	2.414233e-11	3.264612e-09	0.1	2.414233e-11	1.318557e-09	0.1	2.414233e-11	2.142041e-13	0.1	2.414233e-11	5.270425e-10	0.1
2.652533e-11	2.9292634141407e-07	0.1	2.652533e-11	6.895579e-07	0.1	2.652533e-11	3.23307e-10	0.1	2.652533e-11	3.135718e-10	0.1	2.652533e-11	3.430597e-06	0.1	2.652533e-11	5.445713e-06	0.1	2.652533e-11	5.614225e-08	0.1	2.652533e-11	5.188402e-08	0.1	2.652533e-11	2.888329e-08	0.1	2.652533e-11	2.388321e-09	0.1	2.652533e-11	9.657074e-10	0.1	2.652533e-11	2.166442e-13	0.1	2.652533e-11	3.985418e-10	0.1
2.890834e-11	2.1331144553264e-07	0.1	2.890834e-11	6.952741e-07	0.1	2.890834e-11	3.259588e-10	0.1	2.890834e-11	3.161453e-10	0.1	2.890834e-11	3.459096e-06	0.1	2.890834e-11	5.490714e-06	0.1	2.890834e-11	5.687045e-08	0.1	2.890834e-11	5.230957e-08	0.1	2.890834e-11	2.912718e-08	0.1	2.890834e-11	1.74442e-09	0.1	2.890834e-11	7.059279e-10	0.1	2.890834e-11	2.184211e-13	0.1	2.890834e-11	2.994425e-10	0.1
3.167334e-11	1.4763500887135e-07	0.1	3.167334e-11	6.999884e-07	0.1	3.167334e-11	3.281463e-10	0.1	3.167334e-11	3.182684e-10	0.1	3.167334e-11	3.482611e-06	0.1	3.167334e-11	5.52784e-06	0.1	3.167334e-11	5.747249e-08	0.1	3.167334e-11	5.266061e-08	0.1	3.167334e-11	2.93284e-08	0.1	3.167334e-11	1.209981e-09	0.1	3.167334e-11	4.899837e-10	0.1	3.167334e-11	2.198869e-13	0.1	3.167334e-11	2.135313e-10	0.1
3.453385e-11	1.0088918100898e-07	0.1	3.453385e-11	7.033423e-07	0.1	3.453385e-11	3.297033e-10	0.1	3.453385e-11	3.197794e-10	0.1	3.453385e-11	3.499351e-06	0.1	3.453385e-11	5.554268e-06	0.1	3.453385e-11	5.790163e-08	0.1	3.453385e-11	5.291047e-08	0.1	3.453385e-11	2.947163e-08	0.1	3.453385e-11	8.279948e-10	0.1	3.453385e-11	3.354577e-10	0.1	3.453385e-11	2.209302e-13	0.1	3.453385e-11	1.496329e-10	0.1
