Batch	m_SP	13	P2	W1	W2	W3	W4	W5	W6	R	P1	P3	P4	P5	P6																							
1.340588e-09	2.6614844155679997e-06	0.1	1.340588e-09	6.948352e-116	0.1	1.340588e-09	6.948352e-116	0.1	1.340588e-09	9.648021e-09	0.1	1.340588e-09	6.948352e-116	0.1	1.340588e-09	7.975609e-07	0.1	1.340588e-09	1.573732e-09	0.1	1.340588e-09	7.396612e-07	0.1	1.340588e-09	5.233885e-06	0.1	1.340588e-09	3.951757e-07	0.1	1.340588e-09	1.163171e-08	0.1	1.340588e-09	1.493172e-07	0.1	1.340588e-09	2.799315e-11	0.1
1.559002e-09	2.1753013244732e-06	0.1	1.559002e-09	8.828821e-116	0.1	1.559002e-09	8.828821e-116	0.1	1.559002e-09	1.041088e-08	0.1	1.559002e-09	8.828821e-116	0.1	1.559002e-09	8.614166e-07	0.1	1.559002e-09	1.684829e-09	0.1	1.559002e-09	8.060229e-07	0.1	1.559002e-09	5.621199e-06	0.1	1.559002e-09	3.656455e-07	0.1	1.559002e-09	1.257686e-08	0.1	1.559002e-09	1.456874e-07	0.1	1.559002e-09	2.783899e-11	0.1
1.777417e-09	1.7841820252383999e-06	0.1	1.777417e-09	1.083206e-115	0.1	1.777417e-09	1.083206e-115	0.1	1.777417e-09	1.104762e-08	0.1	1.777417e-09	1.083206e-115	0.1	1.777417e-09	9.14787e-07	0.1	1.777417e-09	1.774811e-09	0.1	1.777417e-09	8.626617e-07	0.1	1.777417e-09	5.940399e-06	0.1	1.777417e-09	3.324054e-07	0.1	1.777417e-09	1.336998e-08	0.1	1.777417e-09	1.393246e-07	0.1	1.777417e-09	2.710585e-11	0.1
1.995831e-09	1.4682838919161001e-06	0.1	1.995831e-09	1.293801e-115	0.1	1.995831e-09	1.293801e-115	0.1	1.995831e-09	1.158017e-08	0.1	1.995831e-09	1.293801e-115	0.1	1.995831e-09	9.594576e-07	0.1	1.995831e-09	1.847679e-09	0.1	1.995831e-09	9.109953e-07	0.1	1.995831e-09	6.204277e-06	0.1	1.995831e-09	2.982729e-07	0.1	1.995831e-09	1.403666e-08	0.1	1.995831e-09	1.312068e-07	0.1	1.995831e-09	2.596353e-11	0.1
2.232545e-09	1.1930062413302e-06	0.1	2.232545e-09	1.531713e-115	0.1	2.232545e-09	1.531713e-115	0.1	2.232545e-09	1.20604e-08	0.1	2.232545e-09	1.531713e-115	0.1	2.232545e-09	9.997419e-07	0.1	2.232545e-09	1.91102e-09	0.1	2.232545e-09	9.55409e-07	0.1	2.232545e-09	6.439615e-06	0.1	2.232545e-09	2.62305e-07	0.1	2.232545e-09	1.464081e-08	0.1	2.232545e-09	1.212762e-07	0.1	2.232545e-09	2.441963e-11	0.1
2.496709e-09	9.5019358127592e-07	0.1	2.496709e-09	1.807011e-115	0.1	2.496709e-09	1.807011e-115	0.1	2.496709e-09	1.249915e-08	0.1	2.496709e-09	1.807011e-115	0.1	2.496709e-09	1.036519e-06	0.1	2.496709e-09	1.966325e-09	0.1	2.496709e-09	9.967503e-07	0.1	2.496709e-09	6.652293e-06	0.1	2.496709e-09	2.24944e-07	0.1	2.496709e-09	1.519561e-08	0.1	2.496709e-09	1.096103e-07	0.1	2.496709e-09	2.247872e-11	0.1
2.760873e-09	7.5988589779895e-07	0.1	2.760873e-09	2.09074e-115	0.1	2.760873e-09	2.09074e-115	0.1	2.760873e-09	1.285511e-08	0.1	2.760873e-09	2.09074e-115	0.1	2.760873e-09	1.066301e-06	0.1	2.760873e-09	2.008767e-09	0.1	2.760873e-09	1.030891e-06	0.1	2.760873e-09	6.823086e-06	0.1	2.760873e-09	1.91343e-07	0.1	2.760873e-09	1.564808e-08	0.1	2.760873e-09	9.795885e-08	0.1	2.760873e-09	2.043964e-11	0.1
3.025037e-09	6.099958198776e-07	0.1	3.025037e-09	2.381299e-115	0.1	3.025037e-09	2.381299e-115	0.1	3.025037e-09	1.314453e-08	0.1	3.025037e-09	2.381299e-115	0.1	3.025037e-09	1.090441e-06	0.1	3.025037e-09	2.041055e-09	0.1	3.025037e-09	1.059096e-06	0.1	3.025037e-09	6.960722e-06	0.1	3.025037e-09	1.617708e-07	0.1	3.025037e-09	1.601784e-08	0.1	3.025037e-09	8.675179e-08	0.1	3.025037e-09	1.839996e-11	0.1
3.343554e-09	4.7020664208336003e-07	0.1	3.343554e-09	2.738908e-115	0.1	3.343554e-09	2.738908e-115	0.1	3.343554e-09	1.342316e-08	0.1	3.343554e-09	2.738908e-115	0.1	3.343554e-09	1.113566e-06	0.1	3.343554e-09	2.069439e-09	0.1	3.343554e-09	1.086683e-06	0.1	3.343554e-09	7.092135e-06	0.1	3.343554e-09	1.313333e-07	0.1	3.343554e-09	1.637577e-08	0.1	3.343554e-09	7.419476e-08	0.1	3.343554e-09	1.603261e-11	0.1
3.662071e-09	3.6414673599277995e-07	0.1	3.662071e-09	3.102782e-115	0.1	3.662071e-09	3.102782e-115	0.1	3.662071e-09	1.364134e-08	0.1	3.662071e-09	3.102782e-115	0.1	3.662071e-09	1.131534e-06	0.1	3.662071e-09	2.088919e-09	0.1	3.662071e-09	1.108629e-06	0.1	3.662071e-09	7.194278e-06	0.1	3.662071e-09	1.061159e-07	0.1	3.662071e-09	1.665778e-08	0.1	3.662071e-09	6.289943e-08	0.1	3.662071e-09	1.383238e-11	0.1
3.980588e-09	2.8321688871336004e-07	0.1	3.980588e-09	3.471522e-115	0.1	3.980588e-09	3.471522e-115	0.1	3.980588e-09	1.381257e-08	0.1	3.980588e-09	3.471522e-115	0.1	3.980588e-09	1.145485e-06	0.1	3.980588e-09	2.101603e-09	0.1	3.980588e-09	1.126108e-06	0.1	3.980588e-09	7.273992e-06	0.1	3.980588e-09	8.545541e-08	0.1	3.980588e-09	1.688055e-08	0.1	3.980588e-09	5.294194e-08	0.1	3.980588e-09	1.183694e-11	0.1
4.365873e-09	2.1006251377159998e-07	0.1	4.365873e-09	3.922517e-115	0.1	4.365873e-09	3.922517e-115	0.1	4.365873e-09	1.39716e-08	0.1	4.365873e-09	3.922517e-115	0.1	4.365873e-09	1.158237e-06	0.1	4.365873e-09	2.110106e-09	0.1	4.365873e-09	1.142589e-06	0.1	4.365873e-09	7.347723e-06	0.1	4.365873e-09	6.557114e-08	0.1	4.365873e-09	1.708905e-08	0.1	4.365873e-09	4.264459e-08	0.1	4.365873e-09	9.715658e-12	0.1
4.751157e-09	1.5662448673036e-07	0.1	4.751157e-09	4.377568e-115	0.1	4.751157e-09	4.377568e-115	0.1	4.751157e-09	1.40908e-08	0.1	4.751157e-09	4.377568e-115	0.1	4.751157e-09	1.167566e-06	0.1	4.751157e-09	2.113044e-09	0.1	4.751157e-09	1.155145e-06	0.1	4.751157e-09	7.402882e-06	0.1	4.751157e-09	5.021949e-08	0.1	4.751157e-09	1.724686e-08	0.1	4.751157e-09	3.411205e-08	0.1	4.751157e-09	7.909481e-12	0.1
5.153241e-09	1.1589654428418e-07	0.1	5.153241e-09	4.855594e-115	0.1	5.153241e-09	4.855594e-115	0.1	5.153241e-09	1.418367e-08	0.1	5.153241e-09	4.855594e-115	0.1	5.153241e-09	1.174588e-06	0.1	5.153241e-09	2.111791e-09	0.1	5.153241e-09	1.165097e-06	0.1	5.153241e-09	7.445907e-06	0.1	5.153241e-09	3.798596e-08	0.1	5.153241e-09	1.737129e-08	0.1	5.153241e-09	2.686223e-08	0.1	5.153241e-09	6.335868e-12	0.1
