Batch	m_SP	13	P2	W1	W2	W3	W4	W5	W6	R	P1	P3	P4	P5	P6																							
9.282116e-10	1.9144648142136e-06	0.1	9.282116e-10	2.249912e-115	0.1	9.282116e-10	1.263385e-11	0.1	9.282116e-10	4.70325e-09	0.1	9.282116e-10	2.249912e-115	0.1	9.282116e-10	3.708838e-06	0.1	9.282116e-10	7.058543e-08	0.1	9.282116e-10	1.305048e-07	0.1	9.282116e-10	4.099991e-06	0.1	9.282116e-10	5.306145e-08	0.1	9.282116e-10	1.758026e-10	0.1	9.282116e-10	1.767383e-08	0.1	9.282116e-10	1.047137e-13	0.1
1.074679e-09	1.4764925905469999e-06	0.1	1.074679e-09	2.822846e-115	0.1	1.074679e-09	1.334691e-11	0.1	1.074679e-09	4.966557e-09	0.1	1.074679e-09	2.822846e-115	0.1	1.074679e-09	3.918015e-06	0.1	1.074679e-09	7.442768e-08	0.1	1.074679e-09	1.381889e-07	0.1	1.074679e-09	4.324244e-06	0.1	1.074679e-09	4.697575e-08	0.1	1.074679e-09	1.859337e-10	0.1	1.074679e-09	1.650827e-08	0.1	1.074679e-09	1.004837e-13	0.1
1.221145e-09	1.1390573695196e-06	0.1	1.221145e-09	3.422854e-115	0.1	1.221145e-09	1.390051e-11	0.1	1.221145e-09	5.17092e-09	0.1	1.221145e-09	3.422854e-115	0.1	1.221145e-09	4.080617e-06	0.1	1.221145e-09	7.739072e-08	0.1	1.221145e-09	1.44217e-07	0.1	1.221145e-09	4.4974e-06	0.1	1.221145e-09	4.08271e-08	0.1	1.221145e-09	1.938462e-10	0.1	1.221145e-09	1.513665e-08	0.1	1.221145e-09	9.466634e-14	0.1
1.367612e-09	8.7900519053064e-07	0.1	1.367612e-09	4.043907e-115	0.1	1.367612e-09	1.43301e-11	0.1	1.367612e-09	5.329583e-09	0.1	1.367612e-09	4.043907e-115	0.1	1.367612e-09	4.207049e-06	0.1	1.367612e-09	7.967619e-08	0.1	1.367612e-09	1.489468e-07	0.1	1.367612e-09	4.631143e-06	0.1	1.367612e-09	3.498302e-08	0.1	1.367612e-09	2.000275e-10	0.1	1.367612e-09	1.368256e-08	0.1	1.367612e-09	8.793508e-14	0.1
1.514079e-09	6.7853118973463e-07	0.1	1.514079e-09	4.681326e-115	0.1	1.514079e-09	1.466321e-11	0.1	1.514079e-09	5.452807e-09	0.1	1.514079e-09	4.681326e-115	0.1	1.514079e-09	4.305387e-06	0.1	1.514079e-09	8.143935e-08	0.1	1.514079e-09	1.526584e-07	0.1	1.514079e-09	4.734476e-06	0.1	1.514079e-09	2.964067e-08	0.1	1.514079e-09	2.048578e-10	0.1	1.514079e-09	1.222925e-08	0.1	1.514079e-09	8.077675e-14	0.1
1.684845e-09	5.01957470525e-07	0.1	1.684845e-09	5.440357e-115	0.1	1.684845e-09	1.495802e-11	0.1	1.684845e-09	5.562215e-09	0.1	1.684845e-09	5.440357e-115	0.1	1.684845e-09	4.392834e-06	0.1	1.684845e-09	8.299325e-08	0.1	1.684845e-09	1.559905e-07	0.1	1.684845e-09	4.825712e-06	0.1	1.684845e-09	2.415724e-08	0.1	1.684845e-09	2.091748e-10	0.1	1.684845e-09	1.060651e-08	0.1	1.684845e-09	7.234509e-14	0.1
1.861685e-09	3.6753815009013e-07	0.1	1.861685e-09	6.239984e-115	0.1	1.861685e-09	1.518312e-11	0.1	1.861685e-09	5.646249e-09	0.1	1.861685e-09	6.239984e-115	0.1	1.861685e-09	4.460114e-06	0.1	1.861685e-09	8.417664e-08	0.1	1.861685e-09	1.585808e-07	0.1	1.861685e-09	4.895356e-06	0.1	1.861685e-09	1.93435e-08	0.1	1.861685e-09	2.125147e-10	0.1	1.861685e-09	9.057031e-09	0.1	1.861685e-09	6.388108e-14	0.1
2.038526e-09	2.6924013441257996e-07	0.1	2.038526e-09	7.049871e-115	0.1	2.038526e-09	1.53477e-11	0.1	2.038526e-09	5.70827e-09	0.1	2.038526e-09	7.049871e-115	0.1	2.038526e-09	4.509851e-06	0.1	2.038526e-09	8.504203e-08	0.1	2.038526e-09	1.605158e-07	0.1	2.038526e-09	4.94643e-06	0.1	2.038526e-09	1.535692e-08	0.1	2.038526e-09	2.149978e-10	0.1	2.038526e-09	7.666984e-09	0.1	2.038526e-09	5.593345e-14	0.1
2.222542e-09	1.9485475764872999e-07	0.1	2.222542e-09	7.900645e-115	0.1	2.222542e-09	1.547162e-11	0.1	2.222542e-09	5.755651e-09	0.1	2.222542e-09	7.900645e-115	0.1	2.222542e-09	4.547911e-06	0.1	2.222542e-09	8.56965e-08	0.1	2.222542e-09	1.620123e-07	0.1	2.222542e-09	4.985194e-06	0.1	2.222542e-09	1.198872e-08	0.1	2.222542e-09	2.16909e-10	0.1	2.222542e-09	6.397731e-09	0.1	2.222542e-09	4.835603e-14	0.1
2.435263e-09	1.3417206055368002e-07	0.1	2.435263e-09	8.891504e-115	0.1	2.435263e-09	1.557135e-11	0.1	2.435263e-09	5.794716e-09	0.1	2.435263e-09	8.891504e-115	0.1	2.435263e-09	4.579345e-06	0.1	2.435263e-09	8.622956e-08	0.1	2.435263e-09	1.632626e-07	0.1	2.435263e-09	5.016923e-06	0.1	2.435263e-09	8.935094e-09	0.1	2.435263e-09	2.184976e-10	0.1	2.435263e-09	5.148715e-09	0.1	2.435263e-09	4.055638e-14	0.1
