Batch	m_SP	13	P4	W1	W2	W3	W4	W5	W6	R	P1	P2	P3	P5	P6																							
2.286208e-09	1.9873449339204002e-06	0.1	2.286208e-09	1.082721e-114	0.1	2.286208e-09	2.246541e-09	0.1	2.286208e-09	7.450106e-06	0.1	2.286208e-09	1.082721e-114	0.1	2.286208e-09	1.115949e-09	0.1	2.286208e-09	2.815012e-10	0.1	2.286208e-09	1.679199e-09	0.1	2.286208e-09	5.430922e-07	0.1	2.286208e-09	1.126552e-08	0.1	2.286208e-09	2.327497e-09	0.1	2.286208e-09	5.940963e-10	0.1	2.286208e-09	3.241489e-14	0.1
2.645089e-09	1.5421236533160002e-06	0.1	2.645089e-09	1.358559e-114	0.1	2.645089e-09	2.370055e-09	0.1	2.645089e-09	7.864074e-06	0.1	2.645089e-09	1.358559e-114	0.1	2.645089e-09	1.177962e-09	0.1	2.645089e-09	2.973292e-10	0.1	2.645089e-09	1.772505e-09	0.1	2.645089e-09	5.732714e-07	0.1	2.645089e-09	1.18915e-08	0.1	2.645089e-09	2.456826e-09	0.1	2.645089e-09	6.271076e-10	0.1	2.645089e-09	3.421604e-14	0.1
3.00397e-09	1.1966453154252e-06	0.1	3.00397e-09	1.647393e-114	0.1	3.00397e-09	2.465444e-09	0.1	3.00397e-09	8.1853e-06	0.1	3.00397e-09	1.647393e-114	0.1	3.00397e-09	1.226085e-09	0.1	3.00397e-09	3.096759e-10	0.1	3.00397e-09	1.844908e-09	0.1	3.00397e-09	5.966903e-07	0.1	3.00397e-09	1.237724e-08	0.1	3.00397e-09	2.557181e-09	0.1	3.00397e-09	6.527234e-10	0.1	3.00397e-09	3.561368e-14	0.1
3.362851e-09	9.2856335712408e-07	0.1	3.362851e-09	1.946311e-114	0.1	3.362851e-09	2.539008e-09	0.1	3.362851e-09	8.434563e-06	0.1	3.362851e-09	1.946311e-114	0.1	3.362851e-09	1.263429e-09	0.1	3.362851e-09	3.193211e-10	0.1	3.362851e-09	1.90109e-09	0.1	3.362851e-09	6.148633e-07	0.1	3.362851e-09	1.275416e-08	0.1	3.362851e-09	2.635055e-09	0.1	3.362851e-09	6.726007e-10	0.1	3.362851e-09	3.669821e-14	0.1
3.721732e-09	7.205393622018e-07	0.1	3.721732e-09	2.253055e-114	0.1	3.721732e-09	2.595638e-09	0.1	3.721732e-09	8.627984e-06	0.1	3.721732e-09	2.253055e-114	0.1	3.721732e-09	1.292408e-09	0.1	3.721732e-09	3.268702e-10	0.1	3.721732e-09	1.944687e-09	0.1	3.721732e-09	6.289659e-07	0.1	3.721732e-09	1.304664e-08	0.1	3.721732e-09	2.695482e-09	0.1	3.721732e-09	6.880249e-10	0.1	3.721732e-09	3.753977e-14	0.1
4.140505e-09	5.3594576531895e-07	0.1	4.140505e-09	2.618566e-114	0.1	4.140505e-09	2.645323e-09	0.1	4.140505e-09	8.799618e-06	0.1	4.140505e-09	2.618566e-114	0.1	4.140505e-09	1.318126e-09	0.1	4.140505e-09	3.336495e-10	0.1	4.140505e-09	1.983373e-09	0.1	4.140505e-09	6.414808e-07	0.1	4.140505e-09	1.330619e-08	0.1	4.140505e-09	2.749104e-09	0.1	4.140505e-09	7.017118e-10	0.1	4.140505e-09	3.828655e-14	0.1
4.574251e-09	3.9444667937537e-07	0.1	4.574251e-09	3.003621e-114	0.1	4.574251e-09	2.682774e-09	0.1	4.574251e-09	8.931183e-06	0.1	4.574251e-09	3.003621e-114	0.1	4.574251e-09	1.337842e-09	0.1	4.574251e-09	3.389366e-10	0.1	4.574251e-09	2.013027e-09	0.1	4.574251e-09	6.510751e-07	0.1	4.574251e-09	1.350514e-08	0.1	4.574251e-09	2.790207e-09	0.1	4.574251e-09	7.122035e-10	0.1	4.574251e-09	3.885899e-14	0.1
5.007997e-09	2.9030579369477e-07	0.1	5.007997e-09	3.393543e-114	0.1	5.007997e-09	2.709693e-09	0.1	5.007997e-09	9.028012e-06	0.1	5.007997e-09	3.393543e-114	0.1	5.007997e-09	1.352356e-09	0.1	5.007997e-09	3.429198e-10	0.1	5.007997e-09	2.034853e-09	0.1	5.007997e-09	6.581372e-07	0.1	5.007997e-09	1.365156e-08	0.1	5.007997e-09	2.820459e-09	0.1	5.007997e-09	7.199253e-10	0.1	5.007997e-09	3.928029e-14	0.1
5.441743e-09	2.1366001381339e-07	0.1	5.441743e-09	3.787047e-114	0.1	5.441743e-09	2.728862e-09	0.1	5.441743e-09	9.099276e-06	0.1	5.441743e-09	3.787047e-114	0.1	5.441743e-09	1.36304e-09	0.1	5.441743e-09	3.459432e-10	0.1	5.441743e-09	2.050916e-09	0.1	5.441743e-09	6.633359e-07	0.1	5.441743e-09	1.375933e-08	0.1	5.441743e-09	2.842724e-09	0.1	5.441743e-09	7.256084e-10	0.1	5.441743e-09	3.959036e-14	0.1
5.965562e-09	1.4755172117968998e-07	0.1	5.965562e-09	4.265715e-114	0.1	5.965562e-09	2.744556e-09	0.1	5.965562e-09	9.160742e-06	0.1	5.965562e-09	4.265715e-114	0.1	5.965562e-09	1.372259e-09	0.1	5.965562e-09	3.486712e-10	0.1	5.965562e-09	2.064771e-09	0.1	5.965562e-09	6.678211e-07	0.1	5.965562e-09	1.385229e-08	0.1	5.965562e-09	2.861928e-09	0.1	5.965562e-09	7.305102e-10	0.1	5.965562e-09	3.985781e-14	0.1
6.489381e-09	1.018979096807e-07	0.1	6.489381e-09	4.747047e-114	0.1	6.489381e-09	2.754486e-09	0.1	6.489381e-09	9.203189e-06	0.1	6.489381e-09	4.747047e-114	0.1	6.489381e-09	1.378629e-09	0.1	6.489381e-09	3.506851e-10	0.1	6.489381e-09	2.07434e-09	0.1	6.489381e-09	6.709199e-07	0.1	6.489381e-09	1.391648e-08	0.1	6.489381e-09	2.87519e-09	0.1	6.489381e-09	7.338954e-10	0.1	6.489381e-09	4.00425e-14	0.1
