Batch	m_SP	6	W3	R	P1	P2_L	P3	P4	
4.726413000000e-06	3.620290000000e-01	1.000000000000e-01	4.726413000000e-06	2.387260000000e-04	1.000000000000e-01	4.726413000000e-06	2.962631000000e-01	1.000000000000e-01	4.726413000000e-06	1.692075710000e-03	1.000000000000e-01	4.726413000000e-06	2.422046000000e-04	1.000000000000e-01	4.726413000000e-06	2.054945000000e-02	1.000000000000e-01
5.498902000000e-06	3.153095000000e-01	1.000000000000e-01	5.498902000000e-06	2.604636000000e-04	1.000000000000e-01	5.498902000000e-06	3.180928000000e-01	1.000000000000e-01	5.498902000000e-06	1.796525730000e-03	1.000000000000e-01	5.498902000000e-06	2.602283000000e-04	1.000000000000e-01	5.498902000000e-06	2.193517000000e-02	1.000000000000e-01
6.271391000000e-06	2.758411000000e-01	1.000000000000e-01	6.271391000000e-06	2.803912000000e-04	1.000000000000e-01	6.271391000000e-06	3.365847000000e-01	1.000000000000e-01	6.271391000000e-06	1.877812140000e-03	1.000000000000e-01	6.271391000000e-06	2.754945000000e-04	1.000000000000e-01	6.271391000000e-06	2.306101000000e-02	1.000000000000e-01
7.200806000000e-06	2.360091000000e-01	1.000000000000e-01	7.200806000000e-06	3.025389000000e-04	1.000000000000e-01	7.200806000000e-06	3.553130000000e-01	1.000000000000e-01	7.200806000000e-06	1.950934690000e-03	1.000000000000e-01	7.200806000000e-06	2.909063000000e-04	1.000000000000e-01	7.200806000000e-06	2.413806000000e-02	1.000000000000e-01
8.130222000000e-06	2.028446000000e-01	1.000000000000e-01	8.130222000000e-06	3.231471000000e-04	1.000000000000e-01	8.130222000000e-06	3.709775000000e-01	1.000000000000e-01	8.130222000000e-06	2.002496550000e-03	1.000000000000e-01	8.130222000000e-06	3.036888000000e-04	1.000000000000e-01	8.130222000000e-06	2.497090000000e-02	1.000000000000e-01
9.059637000000e-06	1.750015000000e-01	1.000000000000e-01	9.059637000000e-06	3.425480000000e-04	1.000000000000e-01	9.059637000000e-06	3.841983000000e-01	1.000000000000e-01	9.059637000000e-06	2.036927660000e-03	1.000000000000e-01	9.059637000000e-06	3.143154000000e-04	1.000000000000e-01	9.059637000000e-06	2.560720000000e-02	1.000000000000e-01
9.989052000000e-06	1.514625000000e-01	1.000000000000e-01	9.989052000000e-06	3.609675000000e-04	1.000000000000e-01	9.989052000000e-06	3.954433000000e-01	1.000000000000e-01	9.989052000000e-06	2.057687200000e-03	1.000000000000e-01	9.989052000000e-06	3.231438000000e-04	1.000000000000e-01	9.989052000000e-06	2.608363000000e-02	1.000000000000e-01
1.091847000000e-05	1.314450000000e-01	1.000000000000e-01	1.091847000000e-05	3.785610000000e-04	1.000000000000e-01	1.091847000000e-05	4.050720000000e-01	1.000000000000e-01	1.091847000000e-05	2.067506210000e-03	1.000000000000e-01	1.091847000000e-05	3.304517000000e-04	1.000000000000e-01	1.091847000000e-05	2.642898000000e-02	1.000000000000e-01
1.184788000000e-05	1.143367000000e-01	1.000000000000e-01	1.184788000000e-05	3.954366000000e-04	1.000000000000e-01	1.184788000000e-05	4.133650000000e-01	1.000000000000e-01	1.184788000000e-05	2.068567980000e-03	1.000000000000e-01	1.184788000000e-05	3.364596000000e-04	1.000000000000e-01	1.184788000000e-05	2.666617000000e-02	1.000000000000e-01
1.277730000000e-05	9.965226000000e-02	1.000000000000e-01	1.277730000000e-05	4.116706000000e-04	1.000000000000e-01	1.277730000000e-05	4.205445000000e-01	1.000000000000e-01	1.277730000000e-05	2.062629510000e-03	1.000000000000e-01	1.277730000000e-05	3.413469000000e-04	1.000000000000e-01	1.277730000000e-05	2.681367000000e-02	1.000000000000e-01
1.370671000000e-05	8.700193000000e-02	1.000000000000e-01	1.370671000000e-05	4.273180000000e-04	1.000000000000e-01	1.370671000000e-05	4.267888000000e-01	1.000000000000e-01	1.370671000000e-05	2.051113820000e-03	1.000000000000e-01	1.370671000000e-05	3.452619000000e-04	1.000000000000e-01	1.370671000000e-05	2.688657000000e-02	1.000000000000e-01
1.463613000000e-05	7.606947000000e-02	1.000000000000e-01	1.463613000000e-05	4.424191000000e-04	1.000000000000e-01	1.463613000000e-05	4.322420000000e-01	1.000000000000e-01	1.463613000000e-05	2.035179260000e-03	1.000000000000e-01	1.463613000000e-05	3.483294000000e-04	1.000000000000e-01	1.463613000000e-05	2.689728000000e-02	1.000000000000e-01
1.556554000000e-05	6.659576000000e-02	1.000000000000e-01	1.556554000000e-05	4.570045000000e-04	1.000000000000e-01	1.556554000000e-05	4.370226000000e-01	1.000000000000e-01	1.556554000000e-05	2.015769500000e-03	1.000000000000e-01	1.556554000000e-05	3.506560000000e-04	1.000000000000e-01	1.556554000000e-05	2.685608000000e-02	1.000000000000e-01
1.649496000000e-05	5.836672000000e-02	1.000000000000e-01	1.649496000000e-05	4.710982000000e-04	1.000000000000e-01	1.649496000000e-05	4.412279000000e-01	1.000000000000e-01	1.649496000000e-05	1.993658900000e-03	1.000000000000e-01	1.649496000000e-05	3.523334000000e-04	1.000000000000e-01	1.649496000000e-05	2.677159000000e-02	1.000000000000e-01
1.742437000000e-05	5.120411000000e-02	1.000000000000e-01	1.742437000000e-05	4.847200000000e-04	1.000000000000e-01	1.742437000000e-05	4.449393000000e-01	1.000000000000e-01	1.742437000000e-05	1.969481100000e-03	1.000000000000e-01	1.742437000000e-05	3.534414000000e-04	1.000000000000e-01	1.742437000000e-05	2.665102000000e-02	1.000000000000e-01
1.835379000000e-05	4.495857000000e-02	1.000000000000e-01	1.835379000000e-05	4.978866000000e-04	1.000000000000e-01	1.835379000000e-05	4.482246000000e-01	1.000000000000e-01	1.835379000000e-05	1.943756100000e-03	1.000000000000e-01	1.835379000000e-05	3.540498000000e-04	1.000000000000e-01	1.835379000000e-05	2.650045000000e-02	1.000000000000e-01
1.928320000000e-05	3.950415000000e-02	1.000000000000e-01	1.928320000000e-05	5.106127000000e-04	1.000000000000e-01	1.928320000000e-05	4.511411000000e-01	1.000000000000e-01	1.928320000000e-05	1.916910200000e-03	1.000000000000e-01	1.928320000000e-05	3.542200000000e-04	1.000000000000e-01	1.928320000000e-05	2.632505000000e-02	1.000000000000e-01
2.021262000000e-05	3.473416000000e-02	1.000000000000e-01	2.021262000000e-05	5.229121000000e-04	1.000000000000e-01	2.021262000000e-05	4.537375000000e-01	1.000000000000e-01	2.021262000000e-05	1.889292500000e-03	1.000000000000e-01	2.021262000000e-05	3.540063000000e-04	1.000000000000e-01	2.021262000000e-05	2.612919000000e-02	1.000000000000e-01
2.114203000000e-05	3.055773000000e-02	1.000000000000e-01	2.114203000000e-05	5.347975000000e-04	1.000000000000e-01	2.114203000000e-05	4.560551000000e-01	1.000000000000e-01	2.114203000000e-05	1.861189400000e-03	1.000000000000e-01	2.114203000000e-05	3.534567000000e-04	1.000000000000e-01	2.114203000000e-05	2.591659000000e-02	1.000000000000e-01
2.207145000000e-05	2.689717000000e-02	1.000000000000e-01	2.207145000000e-05	5.462811000000e-04	1.000000000000e-01	2.207145000000e-05	4.581292000000e-01	1.000000000000e-01	2.207145000000e-05	1.832834800000e-03	1.000000000000e-01	2.207145000000e-05	3.526135000000e-04	1.000000000000e-01	2.207145000000e-05	2.569045000000e-02	1.000000000000e-01
2.300086000000e-05	2.368581000000e-02	1.000000000000e-01	2.300086000000e-05	5.573748000000e-04	1.000000000000e-01	2.300086000000e-05	4.599903000000e-01	1.000000000000e-01	2.300086000000e-05	1.804418500000e-03	1.000000000000e-01	2.300086000000e-05	3.515148000000e-04	1.000000000000e-01	2.300086000000e-05	2.545346000000e-02	1.000000000000e-01
2.393028000000e-05	2.086626000000e-02	1.000000000000e-01	2.393028000000e-05	5.680902000000e-04	1.000000000000e-01	2.393028000000e-05	4.616645000000e-01	1.000000000000e-01	2.393028000000e-05	1.776095600000e-03	1.000000000000e-01	2.393028000000e-05	3.501940000000e-04	1.000000000000e-01	2.393028000000e-05	2.520795000000e-02	1.000000000000e-01
2.485969000000e-05	1.838896000000e-02	1.000000000000e-01	2.485969000000e-05	5.784387000000e-04	1.000000000000e-01	2.485969000000e-05	4.631745000000e-01	1.000000000000e-01	2.485969000000e-05	1.747989900000e-03	1.000000000000e-01	2.485969000000e-05	3.486809000000e-04	1.000000000000e-01	2.485969000000e-05	2.495590000000e-02	1.000000000000e-01
2.578911000000e-05	1.621101000000e-02	1.000000000000e-01	2.578911000000e-05	5.884314000000e-04	1.000000000000e-01	2.578911000000e-05	4.645398000000e-01	1.000000000000e-01	2.578911000000e-05	1.720202700000e-03	1.000000000000e-01	2.578911000000e-05	3.470022000000e-04	1.000000000000e-01	2.578911000000e-05	2.469902000000e-02	1.000000000000e-01
2.671852000000e-05	1.429517000000e-02	1.000000000000e-01	2.671852000000e-05	5.980796000000e-04	1.000000000000e-01	2.671852000000e-05	4.657776000000e-01	1.000000000000e-01	2.671852000000e-05	1.692810900000e-03	1.000000000000e-01	2.671852000000e-05	3.451814000000e-04	1.000000000000e-01	2.671852000000e-05	2.443874000000e-02	1.000000000000e-01
2.764794000000e-05	1.260909000000e-02	1.000000000000e-01	2.764794000000e-05	6.073939000000e-04	1.000000000000e-01	2.764794000000e-05	4.669026000000e-01	1.000000000000e-01	2.764794000000e-05	1.665878900000e-03	1.000000000000e-01	2.764794000000e-05	3.432394000000e-04	1.000000000000e-01	2.764794000000e-05	2.417631000000e-02	1.000000000000e-01
2.857735000000e-05	1.112458000000e-02	1.000000000000e-01	2.857735000000e-05	6.163850000000e-04	1.000000000000e-01	2.857735000000e-05	4.679279000000e-01	1.000000000000e-01	2.857735000000e-05	1.639453000000e-03	1.000000000000e-01	2.857735000000e-05	3.411949000000e-04	1.000000000000e-01	2.857735000000e-05	2.391278000000e-02	1.000000000000e-01
