Batch	m_SP	13	P6	W1	W2	W3	W4	W5	W6	R	P1	P2	P3	P4	P5																							
2.115008e-10	1.8843148654752e-06	0.1	2.115008e-10	1.766484e-116	0.1	2.115008e-10	1.766484e-116	0.1	2.115008e-10	8.73323e-09	0.1	2.115008e-10	1.766484e-116	0.1	2.115008e-10	9.287956e-07	0.1	2.115008e-10	5.845913e-09	0.1	2.115008e-10	2.023664e-06	0.1	2.115008e-10	2.376929e-06	0.1	2.115008e-10	1.426642e-06	0.1	2.115008e-10	9.214563e-07	0.1	2.115008e-10	3.083321e-08	0.1	2.115008e-10	3.927688e-07	0.1
2.389572e-10	1.5172603924833e-06	0.1	2.389572e-10	2.112223e-116	0.1	2.389572e-10	2.112223e-116	0.1	2.389572e-10	9.771641e-09	0.1	2.389572e-10	2.112223e-116	0.1	2.389572e-10	1.053479e-06	0.1	2.389572e-10	6.678783e-09	0.1	2.389572e-10	2.169677e-06	0.1	2.389572e-10	2.668318e-06	0.1	2.389572e-10	1.333243e-06	0.1	2.389572e-10	8.347502e-07	0.1	2.389572e-10	3.291988e-08	0.1	2.389572e-10	3.738895e-07	0.1
2.664136e-10	1.2217083075769e-06	0.1	2.664136e-10	2.482672e-116	0.1	2.664136e-10	2.482672e-116	0.1	2.664136e-10	1.071703e-08	0.1	2.664136e-10	2.482672e-116	0.1	2.664136e-10	1.167591e-06	0.1	2.664136e-10	7.444707e-09	0.1	2.664136e-10	2.296242e-06	0.1	2.664136e-10	2.935047e-06	0.1	2.664136e-10	1.228304e-06	0.1	2.664136e-10	7.475122e-07	0.1	2.664136e-10	3.471718e-08	0.1	2.664136e-10	3.507104e-07	0.1
2.972859e-10	9.5756756595318e-07	0.1	2.972859e-10	2.926066e-116	0.1	2.972859e-10	2.926066e-116	0.1	2.972859e-10	1.1669e-08	0.1	2.972859e-10	2.926066e-116	0.1	2.972859e-10	1.282938e-06	0.1	2.972859e-10	8.220911e-09	0.1	2.972859e-10	2.418142e-06	0.1	2.972859e-10	3.205016e-06	0.1	2.972859e-10	1.105007e-06	0.1	2.972859e-10	6.532357e-07	0.1	2.972859e-10	3.643827e-08	0.1	2.972859e-10	3.217627e-07	0.1
3.304355e-10	7.37171205072e-07	0.1	3.304355e-10	3.430421e-116	0.1	3.304355e-10	3.430421e-116	0.1	3.304355e-10	1.256542e-08	0.1	3.304355e-10	3.430421e-116	0.1	3.304355e-10	1.391844e-06	0.1	3.304355e-10	8.95369e-09	0.1	3.304355e-10	2.528219e-06	0.1	3.304355e-10	3.460508e-06	0.1	3.304355e-10	9.737215e-07	0.1	3.304355e-10	5.596647e-07	0.1	3.304355e-10	3.798391e-08	0.1	3.304355e-10	2.89371e-07	0.1
3.635851e-10	5.675035495413601e-07	0.1	3.635851e-10	3.960399e-116	0.1	3.635851e-10	3.960399e-116	0.1	3.635851e-10	1.334064e-08	0.1	3.635851e-10	3.960399e-116	0.1	3.635851e-10	1.486162e-06	0.1	3.635851e-10	9.586131e-09	0.1	3.635851e-10	2.619928e-06	0.1	3.635851e-10	3.68248e-06	0.1	3.635851e-10	8.488132e-07	0.1	3.635851e-10	4.756763e-07	0.1	3.635851e-10	3.926531e-08	0.1	3.635851e-10	2.572504e-07	0.1
3.967348e-10	4.3688794753968e-07	0.1	3.967348e-10	4.512513e-116	0.1	3.967348e-10	4.512513e-116	0.1	3.967348e-10	1.400588e-08	0.1	3.967348e-10	4.512513e-116	0.1	3.967348e-10	1.567123e-06	0.1	3.967348e-10	1.012516e-08	0.1	3.967348e-10	2.696137e-06	0.1	3.967348e-10	3.873749e-06	0.1	3.967348e-10	7.334158e-07	0.1	3.967348e-10	4.017297e-07	0.1	3.967348e-10	4.03255e-08	0.1	3.967348e-10	2.265093e-07	0.1
4.354292e-10	3.2193775915992e-07	0.1	4.354292e-10	5.180749e-116	0.1	4.354292e-10	5.180749e-116	0.1	4.354292e-10	1.465922e-08	0.1	4.354292e-10	5.180749e-116	0.1	4.354292e-10	1.646569e-06	0.1	4.354292e-10	1.064759e-08	0.1	4.354292e-10	2.76878e-06	0.1	4.354292e-10	4.062352e-06	0.1	4.354292e-10	6.127531e-07	0.1	4.354292e-10	3.277145e-07	0.1	4.354292e-10	4.133192e-08	0.1	4.354292e-10	1.932671e-07	0.1
4.7551e-10	2.3465268737043001e-07	0.1	4.7551e-10	5.895398e-116	0.1	4.7551e-10	5.895398e-116	0.1	4.7551e-10	1.52151e-08	0.1	4.7551e-10	5.895398e-116	0.1	4.7551e-10	1.714006e-06	0.1	4.7551e-10	1.108219e-08	0.1	4.7551e-10	2.828864e-06	0.1	4.7551e-10	4.223466e-06	0.1	4.7551e-10	5.043235e-07	0.1	4.7551e-10	2.638548e-07	0.1	4.7551e-10	4.216099e-08	0.1	4.7551e-10	1.623889e-07	0.1
5.155907e-10	1.7103354106855e-07	0.1	5.155907e-10	6.628697e-116	0.1	5.155907e-10	6.628697e-116	0.1	5.155907e-10	1.566718e-08	0.1	5.155907e-10	6.628697e-116	0.1	5.155907e-10	1.768632e-06	0.1	5.155907e-10	1.142403e-08	0.1	5.155907e-10	2.876543e-06	0.1	5.155907e-10	4.354996e-06	0.1	5.155907e-10	4.121387e-07	0.1	5.155907e-10	2.114437e-07	0.1	5.155907e-10	4.281651e-08	0.1	5.155907e-10	1.353197e-07	0.1
5.608085e-10	1.1971171697988002e-07	0.1	5.608085e-10	7.473881e-116	0.1	5.608085e-10	7.473881e-116	0.1	5.608085e-10	1.60743e-08	0.1	5.608085e-10	7.473881e-116	0.1	5.608085e-10	1.817518e-06	0.1	5.608085e-10	1.171672e-08	0.1	5.608085e-10	2.918549e-06	0.1	5.608085e-10	4.473911e-06	0.1	5.608085e-10	3.259321e-07	0.1	5.608085e-10	1.639704e-07	0.1	5.608085e-10	4.339204e-08	0.1	5.608085e-10	1.092408e-07	0.1
