Batch	m_SP	13	P5	W1	W2	W3	W4	W5	W6	R	P1	P2	P3	P4	P6																							
8.97356e-11	2.00947390506e-06	0.1	8.97356e-11	4.195899e-07	0.1	8.97356e-11	1.525521e-11	0.1	8.97356e-11	3.739715e-11	0.1	8.97356e-11	2.914415e-06	0.1	8.97356e-11	4.628595e-06	0.1	8.97356e-11	6.766453e-09	0.1	8.97356e-11	3.516786e-09	0.1	8.97356e-11	1.157805e-08	0.1	8.97356e-11	5.023653e-09	0.1	8.97356e-11	1.048607e-09	0.1	8.97356e-11	2.645622e-14	0.1	8.97356e-11	3.191504e-16	0.1
1.040022e-10	1.55698243002e-06	0.1	1.040022e-10	4.433404e-07	0.1	1.040022e-10	1.611975e-11	0.1	1.040022e-10	3.955741e-11	0.1	1.040022e-10	3.079816e-06	0.1	1.040022e-10	4.891183e-06	0.1	1.040022e-10	7.461625e-09	0.1	1.040022e-10	3.716058e-09	0.1	1.040022e-10	1.237077e-08	0.1	1.040022e-10	4.253312e-09	0.1	1.040022e-10	8.899718e-10	0.1	1.040022e-10	2.795567e-14	0.1	1.040022e-10	2.986359e-16	0.1
1.187648e-10	1.1957290425899999e-06	0.1	1.187648e-10	4.62287e-07	0.1	1.187648e-10	1.681004e-11	0.1	1.187648e-10	4.128704e-11	0.1	1.187648e-10	3.211922e-06	0.1	1.187648e-10	5.100879e-06	0.1	1.187648e-10	8.053e-09	0.1	1.187648e-10	3.875164e-09	0.1	1.187648e-10	1.301963e-08	0.1	1.187648e-10	3.515322e-09	0.1	1.187648e-10	7.372953e-10	0.1	1.187648e-10	2.915293e-14	0.1	1.187648e-10	2.734253e-16	0.1
1.335274e-10	9.18294716961e-07	0.1	1.335274e-10	4.768209e-07	0.1	1.335274e-10	1.734022e-11	0.1	1.335274e-10	4.261872e-11	0.1	1.335274e-10	3.313421e-06	0.1	1.335274e-10	5.26196e-06	0.1	1.335274e-10	8.531838e-09	0.1	1.335274e-10	3.997364e-09	0.1	1.335274e-10	1.352878e-08	0.1	1.335274e-10	2.865139e-09	0.1	1.335274e-10	6.022612e-10	0.1	1.335274e-10	3.007249e-14	0.1	1.335274e-10	2.465978e-16	0.1
1.4829e-10	7.05230847621e-07	0.1	1.4829e-10	4.879645e-07	0.1	1.4829e-10	1.774743e-11	0.1	1.4829e-10	4.364366e-11	0.1	1.4829e-10	3.391407e-06	0.1	1.4829e-10	5.385691e-06	0.1	1.4829e-10	8.915979e-09	0.1	1.4829e-10	4.091218e-09	0.1	1.4829e-10	1.3927e-08	0.1	1.4829e-10	2.310354e-09	0.1	1.4829e-10	4.866516e-10	0.1	1.4829e-10	3.077877e-14	0.1	1.4829e-10	2.197931e-16	0.1
1.642706e-10	5.29933400613e-07	0.1	1.642706e-10	4.971119e-07	0.1	1.642706e-10	1.808248e-11	0.1	1.642706e-10	4.448857e-11	0.1	1.642706e-10	3.455604e-06	0.1	1.642706e-10	5.487509e-06	0.1	1.642706e-10	9.244107e-09	0.1	1.642706e-10	4.16844e-09	0.1	1.642706e-10	1.425995e-08	0.1	1.642706e-10	1.813075e-09	0.1	1.642706e-10	3.827032e-10	0.1	1.642706e-10	3.135991e-14	0.1	1.642706e-10	1.920022e-16	0.1
1.820782e-10	3.85409545866e-07	0.1	1.820782e-10	5.046272e-07	0.1	1.820782e-10	1.835873e-11	0.1	1.820782e-10	4.518643e-11	0.1	1.820782e-10	3.508569e-06	0.1	1.820782e-10	5.571467e-06	0.1	1.820782e-10	9.523969e-09	0.1	1.820782e-10	4.232109e-09	0.1	1.820782e-10	1.453854e-08	0.1	1.820782e-10	1.371529e-09	0.1	1.820782e-10	2.901233e-10	0.1	1.820782e-10	3.183906e-14	0.1	1.820782e-10	1.634366e-16	0.1
1.998857e-10	2.80300396968e-07	0.1	1.998857e-10	5.10065e-07	0.1	1.998857e-10	1.855965e-11	0.1	1.998857e-10	4.56948e-11	0.1	1.998857e-10	3.547124e-06	0.1	1.998857e-10	5.632537e-06	0.1	1.998857e-10	9.733593e-09	0.1	1.998857e-10	4.278417e-09	0.1	1.998857e-10	1.474384e-08	0.1	1.998857e-10	1.029823e-09	0.1	1.998857e-10	2.182689e-10	0.1	1.998857e-10	3.218757e-14	0.1	1.998857e-10	1.378879e-16	0.1
2.176933e-10	2.0385666141300002e-07	0.1	2.176933e-10	5.139916e-07	0.1	2.176933e-10	1.870579e-11	0.1	2.176933e-10	4.606503e-11	0.1	2.176933e-10	3.575197e-06	0.1	2.176933e-10	5.676957e-06	0.1	2.176933e-10	9.889768e-09	0.1	2.176933e-10	4.312097e-09	0.1	2.176933e-10	1.489478e-08	0.1	2.176933e-10	7.687307e-10	0.1	2.176933e-10	1.632227e-10	0.1	2.176933e-10	3.244104e-14	0.1	2.176933e-10	1.154907e-16	0.1
2.383904e-10	1.40794392042e-07	0.1	2.383904e-10	5.171955e-07	0.1	2.383904e-10	1.882635e-11	0.1	2.383904e-10	4.637083e-11	0.1	2.383904e-10	3.598394e-06	0.1	2.383904e-10	5.713606e-06	0.1	2.383904e-10	1.002135e-08	0.1	2.383904e-10	4.339883e-09	0.1	2.383904e-10	1.50205e-08	0.1	2.383904e-10	5.440755e-10	0.1	2.383904e-10	1.157391e-10	0.1	2.383904e-10	3.265016e-14	0.1	2.383904e-10	9.328729e-17	0.1
