Batch	m_SP	13	P3	W1	W2	W3	W4	W5	W6	R	P1	P2	P4	P5	P6																							
1.416985e-08	3.1085727902376003e-06	0.1	1.416985e-08	5.492377e-117	0.1	1.416985e-08	5.492377e-117	0.1	1.416985e-08	5.492377e-117	0.1	1.416985e-08	5.492377e-117	0.1	1.416985e-08	5.492377e-117	0.1	1.416985e-08	5.492377e-117	0.1	1.416985e-08	1.747332e-06	0.1	1.416985e-08	2.165823e-06	0.1	1.416985e-08	2.313395e-06	0.1	1.416985e-08	3.490394e-08	0.1	1.416985e-08	6.287917e-07	0.1	1.416985e-08	1.138878e-09	0.1
1.648343e-08	2.6266929124005e-06	0.1	1.648343e-08	6.144633e-117	0.1	1.648343e-08	6.144633e-117	0.1	1.648343e-08	6.144633e-117	0.1	1.648343e-08	6.144633e-117	0.1	1.648343e-08	6.144633e-117	0.1	1.648343e-08	6.144633e-117	0.1	1.648343e-08	1.922606e-06	0.1	1.648343e-08	2.516488e-06	0.1	1.648343e-08	2.262492e-06	0.1	1.648343e-08	3.90942e-08	0.1	1.648343e-08	6.314486e-07	0.1	1.648343e-08	1.139349e-09	0.1
1.879701e-08	2.23325050074e-06	0.1	1.879701e-08	6.739331e-117	0.1	1.879701e-08	6.739331e-117	0.1	1.879701e-08	6.739331e-117	0.1	1.879701e-08	6.739331e-117	0.1	1.879701e-08	6.739331e-117	0.1	1.879701e-08	6.739331e-117	0.1	1.879701e-08	2.07807e-06	0.1	1.879701e-08	2.847889e-06	0.1	1.879701e-08	2.17419e-06	0.1	1.879701e-08	4.291607e-08	0.1	1.879701e-08	6.22531e-07	0.1	1.879701e-08	1.119216e-09	0.1
2.111059e-08	1.9101145837824e-06	0.1	2.111059e-08	7.280876e-117	0.1	2.111059e-08	7.280876e-117	0.1	2.111059e-08	7.280876e-117	0.1	2.111059e-08	7.280876e-117	0.1	2.111059e-08	7.280876e-117	0.1	2.111059e-08	7.280876e-117	0.1	2.111059e-08	2.216332e-06	0.1	2.111059e-08	3.158297e-06	0.1	2.111059e-08	2.062456e-06	0.1	2.111059e-08	4.639601e-08	0.1	2.111059e-08	6.052911e-07	0.1	2.111059e-08	1.084515e-09	0.1
2.342418e-08	1.6430970386565999e-06	0.1	2.342418e-08	7.773531e-117	0.1	2.342418e-08	7.773531e-117	0.1	2.342418e-08	7.773531e-117	0.1	2.342418e-08	7.773531e-117	0.1	2.342418e-08	7.773531e-117	0.1	2.342418e-08	7.773531e-117	0.1	2.342418e-08	2.339588e-06	0.1	2.342418e-08	3.447037e-06	0.1	2.342418e-08	1.937405e-06	0.1	2.342418e-08	4.956036e-08	0.1	2.342418e-08	5.82247e-07	0.1	2.342418e-08	1.039869e-09	0.1
2.622291e-08	1.3793715158778e-06	0.1	2.622291e-08	8.309948e-117	0.1	2.622291e-08	8.309948e-117	0.1	2.622291e-08	8.309948e-117	0.1	2.622291e-08	8.309948e-117	0.1	2.622291e-08	8.309948e-117	0.1	2.622291e-08	8.309948e-117	0.1	2.622291e-08	2.471279e-06	0.1	2.622291e-08	3.767493e-06	0.1	2.622291e-08	1.778502e-06	0.1	2.622291e-08	5.300302e-08	0.1	2.622291e-08	5.493525e-07	0.1	2.622291e-08	9.775416e-10	0.1
2.902164e-08	1.1664725195836e-06	0.1	2.902164e-08	8.787489e-117	0.1	2.902164e-08	8.787489e-117	0.1	2.902164e-08	8.787489e-117	0.1	2.902164e-08	8.787489e-117	0.1	2.902164e-08	8.787489e-117	0.1	2.902164e-08	8.787489e-117	0.1	2.902164e-08	2.586494e-06	0.1	2.902164e-08	4.057408e-06	0.1	2.902164e-08	1.619286e-06	0.1	2.902164e-08	5.60643e-08	0.1	2.902164e-08	5.133452e-07	0.1	2.902164e-08	9.103701e-10	0.1
3.182038e-08	9.930270189476e-07	0.1	3.182038e-08	9.212346e-117	0.1	3.182038e-08	9.212346e-117	0.1	3.182038e-08	9.212346e-117	0.1	3.182038e-08	9.212346e-117	0.1	3.182038e-08	9.212346e-117	0.1	3.182038e-08	9.212346e-117	0.1	3.182038e-08	2.687536e-06	0.1	3.182038e-08	4.318475e-06	0.1	3.182038e-08	1.465257e-06	0.1	3.182038e-08	5.87842e-08	0.1	3.182038e-08	4.760626e-07	0.1	3.182038e-08	8.415954e-10	0.1
3.485105e-08	8.3981168702238e-07	0.1	3.485105e-08	9.619524e-117	0.1	3.485105e-08	9.619524e-117	0.1	3.485105e-08	9.619524e-117	0.1	3.485105e-08	9.619524e-117	0.1	3.485105e-08	9.619524e-117	0.1	3.485105e-08	9.619524e-117	0.1	3.485105e-08	2.783192e-06	0.1	3.485105e-08	4.571014e-06	0.1	3.485105e-08	1.308072e-06	0.1	3.485105e-08	6.138695e-08	0.1	3.485105e-08	4.357413e-07	0.1	3.485105e-08	7.678908e-10	0.1
3.822964e-08	7.0178760795822e-07	0.1	3.822964e-08	1.001629e-116	0.1	3.822964e-08	1.001629e-116	0.1	3.822964e-08	1.001629e-116	0.1	3.822964e-08	1.001629e-116	0.1	3.822964e-08	1.001629e-116	0.1	3.822964e-08	1.001629e-116	0.1	3.822964e-08	2.875389e-06	0.1	3.822964e-08	4.81889e-06	0.1	3.822964e-08	1.147155e-06	0.1	3.822964e-08	6.391868e-08	0.1	3.822964e-08	3.921591e-07	0.1	3.822964e-08	6.888725e-10	0.1
4.160822e-08	5.903368147102501e-07	0.1	4.160822e-08	1.036042e-116	0.1	4.160822e-08	1.036042e-116	0.1	4.160822e-08	1.036042e-116	0.1	4.160822e-08	1.036042e-116	0.1	4.160822e-08	1.036042e-116	0.1	4.160822e-08	1.036042e-116	0.1	4.160822e-08	2.954624e-06	0.1	4.160822e-08	5.03501e-06	0.1	4.160822e-08	1.002354e-06	0.1	4.160822e-08	6.611045e-08	0.1	4.160822e-08	3.509392e-07	0.1	4.160822e-08	6.14672e-10	0.1
4.527244e-08	4.9247378756476e-07	0.1	4.527244e-08	1.06822e-116	0.1	4.527244e-08	1.06822e-116	0.1	4.527244e-08	1.06822e-116	0.1	4.527244e-08	1.06822e-116	0.1	4.527244e-08	1.06822e-116	0.1	4.527244e-08	1.06822e-116	0.1	4.527244e-08	3.02816e-06	0.1	4.527244e-08	5.237784e-06	0.1	4.527244e-08	8.633527e-07	0.1	4.527244e-08	6.815594e-08	0.1	4.527244e-08	3.09524e-07	0.1	4.527244e-08	5.405909e-10	0.1
4.936513e-08	4.0480357051354e-07	0.1	4.936513e-08	1.098746e-116	0.1	4.936513e-08	1.098746e-116	0.1	4.936513e-08	1.098746e-116	0.1	4.936513e-08	1.098746e-116	0.1	4.936513e-08	1.098746e-116	0.1	4.936513e-08	1.098746e-116	0.1	4.936513e-08	3.097479e-06	0.1	4.936513e-08	5.430543e-06	0.1	4.936513e-08	7.289469e-07	0.1	4.936513e-08	7.009245e-08	0.1	4.936513e-08	2.676619e-07	0.1	4.936513e-08	4.661554e-10	0.1
5.345782e-08	3.3456281010092e-07	0.1	5.345782e-08	1.124435e-116	0.1	5.345782e-08	1.124435e-116	0.1	5.345782e-08	1.124435e-116	0.1	5.345782e-08	1.124435e-116	0.1	5.345782e-08	1.124435e-116	0.1	5.345782e-08	1.124435e-116	0.1	5.345782e-08	3.155519e-06	0.1	5.345782e-08	5.592899e-06	0.1	5.345782e-08	6.144145e-07	0.1	5.345782e-08	7.171884e-08	0.1	5.345782e-08	2.304794e-07	0.1	5.345782e-08	4.003967e-10	0.1
5.837106e-08	2.676536144847e-07	0.1	5.837106e-08	1.149964e-116	0.1	5.837106e-08	1.149964e-116	0.1	5.837106e-08	1.149964e-116	0.1	5.837106e-08	1.149964e-116	0.1	5.837106e-08	1.149964e-116	0.1	5.837106e-08	1.149964e-116	0.1	5.837106e-08	3.212959e-06	0.1	5.837106e-08	5.754209e-06	0.1	5.837106e-08	4.997621e-07	0.1	5.837106e-08	7.33317e-08	0.1	5.837106e-08	1.917471e-07	0.1	5.837106e-08	3.322412e-10	0.1
6.32843e-08	2.1514196919488e-07	0.1	6.32843e-08	1.170727e-116	0.1	6.32843e-08	1.170727e-116	0.1	6.32843e-08	1.170727e-116	0.1	6.32843e-08	1.170727e-116	0.1	6.32843e-08	1.170727e-116	0.1	6.32843e-08	1.170727e-116	0.1	6.32843e-08	3.259529e-06	0.1	6.32843e-08	5.88529e-06	0.1	6.32843e-08	4.062022e-07	0.1	6.32843e-08	7.464087e-08	0.1	6.32843e-08	1.589171e-07	0.1	6.32843e-08	2.747414e-10	0.1
6.921362e-08	1.6606697823812e-07	0.1	6.921362e-08	1.190701e-116	0.1	6.921362e-08	1.190701e-116	0.1	6.921362e-08	1.190701e-116	0.1	6.921362e-08	1.190701e-116	0.1	6.921362e-08	1.190701e-116	0.1	6.921362e-08	1.190701e-116	0.1	6.921362e-08	3.304219e-06	0.1	6.921362e-08	6.011194e-06	0.1	6.921362e-08	3.162061e-07	0.1	6.921362e-08	7.589779e-08	0.1	6.921362e-08	1.261951e-07	0.1	6.921362e-08	2.176755e-10	0.1
7.514295e-08	1.286588911027e-07	0.1	7.514295e-08	1.206281e-116	0.1	7.514295e-08	1.206281e-116	0.1	7.514295e-08	1.206281e-116	0.1	7.514295e-08	1.206281e-116	0.1	7.514295e-08	1.206281e-116	0.1	7.514295e-08	1.206281e-116	0.1	7.514295e-08	3.339016e-06	0.1	7.514295e-08	6.109213e-06	0.1	7.514295e-08	2.461802e-07	0.1	7.514295e-08	7.68764e-08	0.1	7.514295e-08	9.988059e-08	0.1	7.514295e-08	1.719625e-10	0.1
