Batch	m_SP	6	P3	W4_L	W3	R	P1	P2_L	
8.002785000000e-10	1.891545003617e-06	1.000000000000e-01	8.002785000000e-10	6.560256000000e-06	1.000000000000e-01	8.002785000000e-10	3.583074000000e-09	1.000000000000e-01	8.002785000000e-10	2.582099000000e-07	1.000000000000e-01	8.002785000000e-10	8.154182000000e-07	1.000000000000e-01	8.002785000000e-10	4.586910500000e-07	1.000000000000e-01
9.260514000000e-10	1.456556686382e-06	1.000000000000e-01	9.260514000000e-10	6.949088000000e-06	1.000000000000e-01	9.260514000000e-10	3.803413000000e-09	1.000000000000e-01	9.260514000000e-10	2.727783000000e-07	1.000000000000e-01	9.260514000000e-10	8.907058000000e-07	1.000000000000e-01	9.260514000000e-10	4.130032800000e-07	1.000000000000e-01
1.051824000000e-09	1.121728436501e-06	1.000000000000e-01	1.051824000000e-09	7.255122000000e-06	1.000000000000e-01	1.051824000000e-09	3.978129000000e-09	1.000000000000e-01	1.051824000000e-09	2.841272000000e-07	1.000000000000e-01	1.051824000000e-09	9.543017000000e-07	1.000000000000e-01	1.051824000000e-09	3.651181300000e-07	1.000000000000e-01
1.177597000000e-09	8.639702370260e-07	1.000000000000e-01	1.177597000000e-09	7.496019000000e-06	1.000000000000e-01	1.177597000000e-09	4.116651000000e-09	1.000000000000e-01	1.177597000000e-09	2.929713000000e-07	1.000000000000e-01	1.177597000000e-09	1.007671000000e-06	1.000000000000e-01	1.177597000000e-09	3.182712500000e-07	1.000000000000e-01
1.303370000000e-09	6.655229129523e-07	1.000000000000e-01	1.303370000000e-09	7.685668000000e-06	1.000000000000e-01	1.303370000000e-09	4.226463000000e-09	1.000000000000e-01	1.303370000000e-09	2.998663000000e-07	1.000000000000e-01	1.303370000000e-09	1.052209000000e-06	1.000000000000e-01	1.303370000000e-09	2.743621800000e-07	1.000000000000e-01
1.454459000000e-09	4.865059537689e-07	1.000000000000e-01	1.454459000000e-09	7.860970000000e-06	1.000000000000e-01	1.454459000000e-09	4.328714000000e-09	1.000000000000e-01	1.454459000000e-09	3.061740000000e-07	1.000000000000e-01	1.454459000000e-09	1.095839000000e-06	1.000000000000e-01	1.454459000000e-09	2.268652700000e-07	1.000000000000e-01
1.605547000000e-09	3.557103448558e-07	1.000000000000e-01	1.605547000000e-09	7.992547000000e-06	1.000000000000e-01	1.605547000000e-09	4.406057000000e-09	1.000000000000e-01	1.605547000000e-09	3.108564000000e-07	1.000000000000e-01	1.605547000000e-09	1.130542000000e-06	1.000000000000e-01	1.605547000000e-09	1.856658000000e-07	1.000000000000e-01
1.756635000000e-09	2.601308084613e-07	1.000000000000e-01	1.756635000000e-09	8.091331000000e-06	1.000000000000e-01	1.756635000000e-09	4.464558000000e-09	1.000000000000e-01	1.756635000000e-09	3.143347000000e-07	1.000000000000e-01	1.756635000000e-09	1.158008000000e-06	1.000000000000e-01	1.756635000000e-09	1.506877900000e-07	1.000000000000e-01
1.920112000000e-09	1.854582672054e-07	1.000000000000e-01	1.920112000000e-09	8.170710000000e-06	1.000000000000e-01	1.920112000000e-09	4.511917000000e-09	1.000000000000e-01	1.920112000000e-09	3.171003000000e-07	1.000000000000e-01	1.920112000000e-09	1.181204000000e-06	1.000000000000e-01	1.920112000000e-09	1.193072100000e-07	1.000000000000e-01
2.102173000000e-09	1.272710363662e-07	1.000000000000e-01	2.102173000000e-09	8.234517000000e-06	1.000000000000e-01	2.102173000000e-09	4.550283000000e-09	1.000000000000e-01	2.102173000000e-09	3.192989000000e-07	1.000000000000e-01	2.102173000000e-09	1.200797000000e-06	1.000000000000e-01	2.102173000000e-09	9.128728000000e-08	1.000000000000e-01
