Batch	m_SP	13	P5	W1	W2	W3	W4	W5	W6	R	P1	P2	P3	P4	P6																							
1.81747e-11	2.3712390190494e-06	0.1	1.81747e-11	1.157424e-116	0.1	1.81747e-11	4.629344e-10	0.1	1.81747e-11	9.591919e-09	0.1	1.81747e-11	1.157424e-116	0.1	1.81747e-11	4.593308e-06	0.1	1.81747e-11	4.836629e-08	0.1	1.81747e-11	7.419381e-07	0.1	1.81747e-11	1.079163e-06	0.1	1.81747e-11	7.173812e-07	0.1	1.81747e-11	4.342607e-07	0.1	1.81747e-11	4.162062e-09	0.1	1.81747e-11	1.456041e-10	0.1
2.102907e-11	1.89643724248e-06	0.1	2.102907e-11	1.349259e-116	0.1	2.102907e-11	4.997828e-10	0.1	2.102907e-11	1.051452e-08	0.1	2.102907e-11	1.349259e-116	0.1	2.102907e-11	4.97344e-06	0.1	2.102907e-11	5.561291e-08	0.1	2.102907e-11	8.01672e-07	0.1	2.102907e-11	1.219106e-06	0.1	2.102907e-11	6.525009e-07	0.1	2.102907e-11	3.855686e-07	0.1	2.102907e-11	4.537657e-09	0.1	2.102907e-11	1.381619e-10	0.1
2.388345e-11	1.5175794853044e-06	0.1	2.388345e-11	1.542264e-116	0.1	2.388345e-11	5.301319e-10	0.1	2.388345e-11	1.130197e-08	0.1	2.388345e-11	1.542264e-116	0.1	2.388345e-11	5.290781e-06	0.1	2.388345e-11	6.206756e-08	0.1	2.388345e-11	8.513533e-07	0.1	2.388345e-11	1.342534e-06	0.1	2.388345e-11	5.823696e-07	0.1	2.388345e-11	3.36534e-07	0.1	2.388345e-11	4.855389e-09	0.1	2.388345e-11	1.284755e-10	0.1
2.673783e-11	1.2150600545775e-06	0.1	2.673783e-11	1.736155e-116	0.1	2.673783e-11	5.549642e-10	0.1	2.673783e-11	1.196981e-08	0.1	2.673783e-11	1.736155e-116	0.1	2.673783e-11	5.554654e-06	0.1	2.673783e-11	6.772902e-08	0.1	2.673783e-11	8.925406e-07	0.1	2.673783e-11	1.45009e-06	0.1	2.673783e-11	5.122404e-07	0.1	2.673783e-11	2.899623e-07	0.1	2.673783e-11	5.122758e-09	0.1	2.673783e-11	1.175909e-10	0.1
2.971199e-11	9.643273457575e-07	0.1	2.971199e-11	1.938894e-116	0.1	2.971199e-11	5.759008e-10	0.1	2.971199e-11	1.255478e-08	0.1	2.971199e-11	1.938894e-116	0.1	2.971199e-11	5.781608e-06	0.1	2.971199e-11	7.282343e-08	0.1	2.971199e-11	9.278843e-07	0.1	2.971199e-11	1.546501e-06	0.1	2.971199e-11	4.426618e-07	0.1	2.971199e-11	2.456485e-07	0.1	2.971199e-11	5.355295e-09	0.1	2.971199e-11	1.057869e-10	0.1
3.316527e-11	7.3783500316182e-07	0.1	3.316527e-11	2.174962e-116	0.1	3.316527e-11	5.949848e-10	0.1	3.316527e-11	1.311289e-08	0.1	3.316527e-11	2.174962e-116	0.1	3.316527e-11	5.994196e-06	0.1	3.316527e-11	7.779432e-08	0.1	3.316527e-11	9.609375e-07	0.1	3.316527e-11	1.640451e-06	0.1	3.316527e-11	3.689827e-07	0.1	3.316527e-11	2.004787e-07	0.1	3.316527e-11	5.575598e-09	0.1	3.316527e-11	9.225103e-11	0.1
3.661854e-11	5.6490072566967e-07	0.1	3.661854e-11	2.411545e-116	0.1	3.661854e-11	6.095121e-10	0.1	3.661854e-11	1.356234e-08	0.1	3.661854e-11	2.411545e-116	0.1	3.661854e-11	6.162252e-06	0.1	3.661854e-11	8.186675e-08	0.1	3.661854e-11	9.870505e-07	0.1	3.661854e-11	1.717558e-06	0.1	3.661854e-11	3.042629e-07	0.1	3.661854e-11	1.621616e-07	0.1	3.661854e-11	5.75178e-09	0.1	3.661854e-11	7.945545e-11	0.1
4.007182e-11	4.3275816062463996e-07	0.1	4.007182e-11	2.648489e-116	0.1	4.007182e-11	6.204006e-10	0.1	4.007182e-11	1.392274e-08	0.1	4.007182e-11	2.648489e-116	0.1	4.007182e-11	6.294648e-06	0.1	4.007182e-11	8.516641e-08	0.1	4.007182e-11	1.007637e-06	0.1	4.007182e-11	1.780365e-06	0.1	4.007182e-11	2.48726e-07	0.1	4.007182e-11	1.30255e-07	0.1	4.007182e-11	5.892147e-09	0.1	4.007182e-11	6.773618e-11	0.1
4.422764e-11	3.1426684590539003e-07	0.1	4.422764e-11	2.933959e-116	0.1	4.422764e-11	6.297267e-10	0.1	4.422764e-11	1.426183e-08	0.1	4.422764e-11	2.933959e-116	0.1	4.422764e-11	6.416856e-06	0.1	4.422764e-11	8.828202e-08	0.1	4.422764e-11	1.026686e-06	0.1	4.422764e-11	1.840286e-06	0.1	4.422764e-11	1.933667e-07	0.1	4.422764e-11	9.934698e-08	0.1	4.422764e-11	6.02332e-09	0.1	4.422764e-11	5.527191e-11	0.1
4.838347e-11	2.2839615365161e-07	0.1	4.838347e-11	3.219654e-116	0.1	4.838347e-11	6.358877e-10	0.1	4.838347e-11	1.451988e-08	0.1	4.838347e-11	3.219654e-116	0.1	4.838347e-11	6.507862e-06	0.1	4.838347e-11	9.063946e-08	0.1	4.838347e-11	1.040947e-06	0.1	4.838347e-11	1.886444e-06	0.1	4.838347e-11	1.491341e-07	0.1	4.838347e-11	7.531794e-08	0.1	4.838347e-11	6.122406e-09	0.1	4.838347e-11	4.463799e-11	0.1
5.253929e-11	1.6611364049459997e-07	0.1	5.253929e-11	3.505483e-116	0.1	5.253929e-11	6.396735e-10	0.1	5.253929e-11	1.471586e-08	0.1	5.253929e-11	3.505483e-116	0.1	5.253929e-11	6.575371e-06	0.1	5.253929e-11	9.239861e-08	0.1	5.253929e-11	1.051616e-06	0.1	5.253929e-11	1.921818e-06	0.1	5.253929e-11	1.143122e-07	0.1	5.253929e-11	5.684669e-08	0.1	5.253929e-11	6.197079e-09	0.1	5.253929e-11	3.573966e-11	0.1
5.756789e-11	1.131141294972e-07	0.1	5.756789e-11	3.851434e-116	0.1	5.756789e-11	6.419268e-10	0.1	5.756789e-11	1.489097e-08	0.1	5.756789e-11	3.851434e-116	0.1	5.756789e-11	6.633931e-06	0.1	5.756789e-11	9.391403e-08	0.1	5.756789e-11	1.061007e-06	0.1	5.756789e-11	1.953636e-06	0.1	5.756789e-11	8.236194e-08	0.1	5.756789e-11	4.027858e-08	0.1	5.756789e-11	6.263184e-09	0.1	5.756789e-11	2.704676e-11	0.1
