Batch	m_SP	13	W1	W2	W3	W4	W5	W6	R	P1	P2	P3	P4	P5	P6																							
7.793291e-05	0.4587564	0.1	7.793291e-05	3.144386e-16	0.1	7.793291e-05	2.829078e-15	0.1	7.793291e-05	0.4666222	0.1	7.793291e-05	0.07462139	0.1	7.793291e-05	6.207398e-12	0.1	7.793291e-05	1.235874e-16	0.1	7.793291e-05	1.68633e-12	0.1	7.793291e-05	4.701862e-14	0.1	7.793291e-05	2.422393e-16	0.1	7.793291e-05	3.58187e-23	0.1	7.793291e-05	2.05979e-17	0.1	7.793291e-05	5.429286e-30	0.1
9.078385e-05	0.4035299	0.1	9.078385e-05	4.147547e-16	0.1	9.078385e-05	3.144959e-15	0.1	9.078385e-05	0.5130347	0.1	9.078385e-05	0.08343542	0.1	9.078385e-05	6.860806e-12	0.1	9.078385e-05	1.365943e-16	0.1	9.078385e-05	1.863817e-12	0.1	9.078385e-05	5.196719e-14	0.1	9.078385e-05	2.677354e-16	0.1	9.078385e-05	3.950177e-23	0.1	9.078385e-05	2.276572e-17	0.1	9.078385e-05	5.993302e-30	0.1
0.0001036348	0.3549828	0.1	0.0001036348	5.258019e-16	0.1	0.0001036348	3.431744e-15	0.1	0.0001036348	0.5534604	0.1	0.0001036348	0.09155685	0.1	0.0001036348	7.441548e-12	0.1	0.0001036348	1.481541e-16	0.1	0.0001036348	2.02156e-12	0.1	0.0001036348	5.63652e-14	0.1	0.0001036348	2.903952e-16	0.1	0.0001036348	4.274871e-23	0.1	0.0001036348	2.469235e-17	0.1	0.0001036348	6.492257e-30	0.1
0.0001164857	0.3123072	0.1	0.0001164857	6.467542e-16	0.1	0.0001164857	3.693136e-15	0.1	0.0001164857	0.5886262	0.1	0.0001164857	0.09906662	0.1	0.0001164857	7.958417e-12	0.1	0.0001164857	1.584418e-16	0.1	0.0001164857	2.161947e-12	0.1	0.0001164857	6.027928e-14	0.1	0.0001164857	3.10562e-16	0.1	0.0001164857	4.561242e-23	0.1	0.0001164857	2.640697e-17	0.1	0.0001164857	6.934008e-30	0.1
0.0001293367	0.2747929	0.1	0.0001293367	7.768818e-16	0.1	0.0001293367	3.932389e-15	0.1	0.0001293367	0.6191712	0.1	0.0001293367	0.1060359	0.1	0.0001293367	8.419141e-12	0.1	0.0001293367	1.676114e-16	0.1	0.0001293367	2.287078e-12	0.1	0.0001293367	6.376797e-14	0.1	0.0001293367	3.285374e-16	0.1	0.0001293367	4.81394e-23	0.1	0.0001293367	2.793523e-17	0.1	0.0001293367	7.325464e-30	0.1
0.0001421876	0.2418156	0.1	0.0001421876	9.155398e-16	0.1	0.0001421876	4.152362e-15	0.1	0.0001421876	0.6456571	0.1	0.0001421876	0.1125273	0.1	0.0001421876	8.830513e-12	0.1	0.0001421876	1.757981e-16	0.1	0.0001421876	2.3988e-12	0.1	0.0001421876	6.688276e-14	0.1	0.0001421876	3.445866e-16	0.1	0.0001421876	5.03705e-23	0.1	0.0001421876	2.929968e-17	0.1	0.0001421876	7.672698e-30	0.1
0.0001550386	0.2128264	0.1	0.0001550386	1.062158e-15	0.1	0.0001550386	4.355568e-15	0.1	0.0001550386	0.6685776	0.1	0.0001550386	0.1185959	0.1	0.0001550386	9.198508e-12	0.1	0.0001550386	1.831209e-16	0.1	0.0001550386	2.498736e-12	0.1	0.0001550386	6.96689e-14	0.1	0.0001550386	3.589428e-16	0.1	0.0001550386	5.234167e-23	0.1	0.0001550386	3.052016e-17	0.1	0.0001550386	7.981047e-30	0.1
0.0001678895	0.187343	0.1	0.0001678895	1.21623e-15	0.1	0.0001678895	4.544214e-15	0.1	0.0001678895	0.6883669	0.1	0.0001678895	0.1242901	0.1	0.0001678895	9.528373e-12	0.1	0.0001678895	1.896845e-16	0.1	0.0001678895	2.588311e-12	0.1	0.0001678895	7.216617e-14	0.1	0.0001678895	3.718107e-16	0.1	0.0001678895	5.408447e-23	0.1	0.0001678895	3.161408e-17	0.1	0.0001678895	8.255205e-30	0.1
0.0001807405	0.1649414	0.1	0.0001807405	1.37731e-15	0.1	0.0001807405	4.720237e-15	0.1	0.0001807405	0.7054063	0.1	0.0001807405	0.1296523	0.1	0.0001807405	9.824723e-12	0.1	0.0001807405	1.955806e-16	0.1	0.0001807405	2.66878e-12	0.1	0.0001807405	7.440952e-14	0.1	0.0001807405	3.833707e-16	0.1	0.0001807405	5.562667e-23	0.1	0.0001807405	3.259676e-17	0.1	0.0001807405	8.499296e-30	0.1
0.0001935914	0.1452486	0.1	0.0001935914	1.545001e-15	0.1	0.0001935914	4.885341e-15	0.1	0.0001935914	0.7200312	0.1	0.0001935914	0.1347202	0.1	0.0001935914	1.009162e-11	0.1	0.0001935914	2.008901e-16	0.1	0.0001935914	2.741245e-12	0.1	0.0001935914	7.64297e-14	0.1	0.0001935914	3.937809e-16	0.1	0.0001935914	5.699266e-23	0.1	0.0001935914	3.348167e-17	0.1	0.0001935914	8.716946e-30	0.1
0.0002064424	0.1279371	0.1	0.0002064424	1.718951e-15	0.1	0.0002064424	5.041021e-15	0.1	0.0002064424	0.7325363	0.1	0.0002064424	0.1395266	0.1	0.0002064424	1.033262e-11	0.1	0.0002064424	2.056839e-16	0.1	0.0002064424	2.806676e-12	0.1	0.0002064424	7.825372e-14	0.1	0.0002064424	4.031806e-16	0.1	0.0002064424	5.82039e-23	0.1	0.0002064424	3.428065e-17	0.1	0.0002064424	8.911344e-30	0.1
0.0002192933	0.1127188	0.1	0.0002192933	1.898847e-15	0.1	0.0002192933	5.18859e-15	0.1	0.0002192933	0.7431807	0.1	0.0002192933	0.1441004	0.1	0.0002192933	1.055086e-11	0.1	0.0002192933	2.100246e-16	0.1	0.0002192933	2.865922e-12	0.1	0.0002192933	7.990533e-14	0.1	0.0002192933	4.11692e-16	0.1	0.0002192933	5.927923e-23	0.1	0.0002192933	3.50041e-17	0.1	0.0002192933	9.08529e-30	0.1
0.0002321443	0.09934062	0.1	0.0002321443	2.08441e-15	0.1	0.0002321443	5.329201e-15	0.1	0.0002321443	0.7521921	0.1	0.0002321443	0.1484673	0.1	0.0002321443	1.07491e-11	0.1	0.0002321443	2.139669e-16	0.1	0.0002321443	2.919735e-12	0.1	0.0002321443	8.14054e-14	0.1	0.0002321443	4.194229e-16	0.1	0.0002321443	6.023522e-23	0.1	0.0002321443	3.566115e-17	0.1	0.0002321443	9.241249e-30	0.1
0.0002449952	0.08757985	0.1	0.0002449952	2.275392e-15	0.1	0.0002449952	5.463866e-15	0.1	0.0002449952	0.7597707	0.1	0.0002449952	0.1526495	0.1	0.0002449952	1.092976e-11	0.1	0.0002449952	2.175592e-16	0.1	0.0002449952	2.96877e-12	0.1	0.0002449952	8.277229e-14	0.1	0.0002449952	4.264676e-16	0.1	0.0002449952	6.108644e-23	0.1	0.0002449952	3.625986e-17	0.1	0.0002449952	9.381386e-30	0.1
0.0002578462	0.07724091	0.1	0.0002578462	2.471572e-15	0.1	0.0002578462	5.593474e-15	0.1	0.0002578462	0.7660922	0.1	0.0002578462	0.1566668	0.1	0.0002578462	1.109497e-11	0.1	0.0002578462	2.208438e-16	0.1	0.0002578462	3.013608e-12	0.1	0.0002578462	8.402213e-14	0.1	0.0002578462	4.329094e-16	0.1	0.0002578462	6.184569e-23	0.1	0.0002578462	3.68073e-17	0.1	0.0002578462	9.507604e-30	0.1
0.0002706971	0.0681518	0.1	0.0002706971	2.672752e-15	0.1	0.0002706971	5.718805e-15	0.1	0.0002706971	0.7713115	0.1	0.0002706971	0.1605367	0.1	0.0002706971	1.12466e-11	0.1	0.0002706971	2.23858e-16	0.1	0.0002706971	3.054756e-12	0.1	0.0002706971	8.516909e-14	0.1	0.0002706971	4.388212e-16	0.1	0.0002706971	6.252423e-23	0.1	0.0002706971	3.730966e-17	0.1	0.0002706971	9.621576e-30	0.1
0.0002835481	0.06016136	0.1	0.0002835481	2.878755e-15	0.1	0.0002835481	5.840543e-15	0.1	0.0002835481	0.7755644	0.1	0.0002835481	0.1642743	0.1	0.0002835481	1.138629e-11	0.1	0.0002835481	2.266345e-16	0.1	0.0002835481	3.092661e-12	0.1	0.0002835481	8.622565e-14	0.1	0.0002835481	4.442672e-16	0.1	0.0002835481	6.313194e-23	0.1	0.0002835481	3.777242e-17	0.1	0.0002835481	9.724774e-30	0.1
0.000296399	0.05313668	0.1	0.000296399	3.089422e-15	0.1	0.000296399	5.959288e-15	0.1	0.000296399	0.7789702	0.1	0.000296399	0.1678931	0.1	0.000296399	1.15155e-11	0.1	0.000296399	2.292022e-16	0.1	0.000296399	3.127717e-12	0.1	0.000296399	8.720275e-14	0.1	0.000296399	4.493039e-16	0.1	0.000296399	6.367752e-23	0.1	0.000296399	3.820036e-17	0.1	0.000296399	9.81849e-30	0.1
0.00030925	0.04696096	0.1	0.00030925	3.304609e-15	0.1	0.00030925	6.075566e-15	0.1	0.00030925	0.781634	0.1	0.00030925	0.171405	0.1	0.00030925	1.163548e-11	0.1	0.00030925	2.315863e-16	0.1	0.00030925	3.160268e-12	0.1	0.00030925	8.811003e-14	0.1	0.00030925	4.539809e-16	0.1	0.00030925	6.41686e-23	0.1	0.00030925	3.859772e-17	0.1	0.00030925	9.903862e-30	0.1
0.0003221009	0.04153151	0.1	0.0003221009	3.524189e-15	0.1	0.0003221009	6.189839e-15	0.1	0.0003221009	0.7836481	0.1	0.0003221009	0.1748204	0.1	0.0003221009	1.174737e-11	0.1	0.0003221009	2.338092e-16	0.1	0.0003221009	3.190619e-12	0.1	0.0003221009	8.895596e-14	0.1	0.0003221009	4.583419e-16	0.1	0.0003221009	6.461191e-23	0.1	0.0003221009	3.89682e-17	0.1	0.0003221009	9.981889e-30	0.1
0.0003349519	0.03675807	0.1	0.0003349519	3.748044e-15	0.1	0.0003349519	6.302511e-15	0.1	0.0003349519	0.7850935	0.1	0.0003349519	0.1781485	0.1	0.0003349519	1.185214e-11	0.1	0.0003349519	2.358904e-16	0.1	0.0003349519	3.219036e-12	0.1	0.0003349519	8.974797e-14	0.1	0.0003349519	4.624251e-16	0.1	0.0003349519	6.501335e-23	0.1	0.0003349519	3.931507e-17	0.1	0.0003349519	1.005345e-29	0.1
0.0003478028	0.03256128	0.1	0.0003478028	3.976069e-15	0.1	0.0003478028	6.413936e-15	0.1	0.0003478028	0.7860414	0.1	0.0003478028	0.1813973	0.1	0.0003478028	1.195065e-11	0.1	0.0003478028	2.37847e-16	0.1	0.0003478028	3.245754e-12	0.1	0.0003478028	9.04926e-14	0.1	0.0003478028	4.662642e-16	0.1	0.0003478028	6.537809e-23	0.1	0.0003478028	3.964117e-17	0.1	0.0003478028	1.011931e-29	0.1
0.0003606538	0.0288714	0.1	0.0003606538	4.208168e-15	0.1	0.0003606538	6.524425e-15	0.1	0.0003606538	0.7865545	0.1	0.0003606538	0.1845741	0.1	0.0003606538	1.204367e-11	0.1	0.0003606538	2.396943e-16	0.1	0.0003606538	3.270979e-12	0.1	0.0003606538	9.119561e-14	0.1	0.0003606538	4.698889e-16	0.1	0.0003606538	6.571071e-23	0.1	0.0003606538	3.994904e-17	0.1	0.0003606538	1.018016e-29	0.1
0.0003735047	0.02562713	0.1	0.0003735047	4.444254e-15	0.1	0.0003735047	6.634249e-15	0.1	0.0003735047	0.7866877	0.1	0.0003735047	0.1876851	0.1	0.0003735047	1.213186e-11	0.1	0.0003735047	2.414454e-16	0.1	0.0003735047	3.294892e-12	0.1	0.0003735047	9.186206e-14	0.1	0.0003735047	4.733253e-16	0.1	0.0003735047	6.601521e-23	0.1	0.0003735047	4.02409e-17	0.1	0.0003735047	1.02366e-29	0.1
0.0003863556	0.02277455	0.1	0.0003863556	4.684247e-15	0.1	0.0003863556	6.743645e-15	0.1	0.0003863556	0.7864896	0.1	0.0003863556	0.1907359	0.1	0.0003863556	1.22158e-11	0.1	0.0003863556	2.43112e-16	0.1	0.0003863556	3.317653e-12	0.1	0.0003863556	9.249637e-14	0.1	0.0003863556	4.765961e-16	0.1	0.0003863556	6.629511e-23	0.1	0.0003863556	4.051867e-17	0.1	0.0003863556	1.028914e-29	0.1
0.0003992066	0.02026631	0.1	0.0003992066	4.928073e-15	0.1	0.0003992066	6.85282e-15	0.1	0.0003992066	0.7860024	0.1	0.0003992066	0.1937313	0.1	0.0003992066	1.229602e-11	0.1	0.0003992066	2.447045e-16	0.1	0.0003992066	3.339401e-12	0.1	0.0003992066	9.310246e-14	0.1	0.0003992066	4.797215e-16	0.1	0.0003992066	6.65535e-23	0.1	0.0003992066	4.078409e-17	0.1	0.0003992066	1.033824e-29	0.1
0.0004120575	0.01806074	0.1	0.0004120575	5.175666e-15	0.1	0.0004120575	6.961957e-15	0.1	0.0004120575	0.7852636	0.1	0.0004120575	0.1966757	0.1	0.0004120575	1.237296e-11	0.1	0.0004120575	2.462318e-16	0.1	0.0004120575	3.36026e-12	0.1	0.0004120575	9.368377e-14	0.1	0.0004120575	4.827192e-16	0.1	0.0004120575	6.67931e-23	0.1	0.0004120575	4.103864e-17	0.1	0.0004120575	1.038432e-29	0.1
0.0004249085	0.01612126	0.1	0.0004249085	5.426962e-15	0.1	0.0004249085	7.071213e-15	0.1	0.0004249085	0.7843059	0.1	0.0004249085	0.1995729	0.1	0.0004249085	1.244703e-11	0.1	0.0004249085	2.477019e-16	0.1	0.0004249085	3.380339e-12	0.1	0.0004249085	9.42433e-14	0.1	0.0004249085	4.856048e-16	0.1	0.0004249085	6.70163e-23	0.1	0.0004249085	4.128365e-17	0.1	0.0004249085	1.042773e-29	0.1
0.0004377594	0.01441566	0.1	0.0004377594	5.681905e-15	0.1	0.0004377594	7.180725e-15	0.1	0.0004377594	0.7831581	0.1	0.0004377594	0.2024262	0.1	0.0004377594	1.251857e-11	0.1	0.0004377594	2.491218e-16	0.1	0.0004377594	3.399731e-12	0.1	0.0004377594	9.478371e-14	0.1	0.0004377594	4.883919e-16	0.1	0.0004377594	6.722521e-23	0.1	0.0004377594	4.152029e-17	0.1	0.0004377594	1.046879e-29	0.1
0.000451128	0.0128592	0.1	0.000451128	5.95093e-15	0.1	0.000451128	7.295051e-15	0.1	0.000451128	0.7817896	0.1	0.000451128	0.2053512	0.1	0.000451128	1.259065e-11	0.1	0.000451128	2.50552e-16	0.1	0.000451128	3.419266e-12	0.1	0.000451128	9.53281e-14	0.1	0.000451128	4.911996e-16	0.1	0.000451128	6.742933e-23	0.1	0.000451128	4.175867e-17	0.1	0.000451128	1.050929e-29	0.1
0.0004665672	0.01130221	0.1	0.0004665672	6.266385e-15	0.1	0.0004665672	7.427744e-15	0.1	0.0004665672	0.7800198	0.1	0.0004665672	0.208678	0.1	0.0004665672	1.267129e-11	0.1	0.0004665672	2.521523e-16	0.1	0.0004665672	3.441123e-12	0.1	0.0004665672	9.59372e-14	0.1	0.0004665672	4.943411e-16	0.1	0.0004665672	6.765067e-23	0.1	0.0004665672	4.202538e-17	0.1	0.0004665672	1.055362e-29	0.1
