Batch	m_SP	13	P5	W1	W2	W3	W4	W5	W6	R	P1	P2	P3	P4	P6																							
1.599425e-08	2.8141497570829998e-06	0.1	1.599425e-08	7.795386e-116	0.1	1.599425e-08	7.795386e-116	0.1	1.599425e-08	3.071687e-09	0.1	1.599425e-08	7.795386e-116	0.1	1.599425e-08	8.422517e-08	0.1	1.599425e-08	7.795386e-116	0.1	1.599425e-08	1.586367e-06	0.1	1.599425e-08	2.706097e-06	0.1	1.599425e-08	1.882796e-06	0.1	1.599425e-08	9.01875e-07	0.1	1.599425e-08	2.125208e-08	0.1	1.599425e-08	1.264215e-10	0.1
1.859125e-08	2.3096775852911998e-06	0.1	1.859125e-08	1.03055e-115	0.1	1.859125e-08	1.03055e-115	0.1	1.859125e-08	3.479361e-09	0.1	1.859125e-08	1.03055e-115	0.1	1.859125e-08	9.592013e-08	0.1	1.859125e-08	1.03055e-115	0.1	1.859125e-08	1.762602e-06	0.1	1.859125e-08	3.140581e-06	0.1	1.859125e-08	1.813802e-06	0.1	1.859125e-08	8.498954e-07	0.1	1.859125e-08	2.388419e-08	0.1	1.859125e-08	1.253239e-10	0.1
2.118825e-08	1.8999495503255001e-06	0.1	2.118825e-08	1.310658e-115	0.1	2.118825e-08	1.310658e-115	0.1	2.118825e-08	3.849643e-09	0.1	2.118825e-08	1.310658e-115	0.1	2.118825e-08	1.065809e-07	0.1	2.118825e-08	1.310658e-115	0.1	2.118825e-08	1.918791e-06	0.1	2.118825e-08	3.544803e-06	0.1	2.118825e-08	1.712888e-06	0.1	2.118825e-08	7.867317e-07	0.1	2.118825e-08	2.625596e-08	0.1	2.118825e-08	1.216395e-10	0.1
2.378524e-08	1.566398937216e-06	0.1	2.378524e-08	1.617146e-115	0.1	2.378524e-08	1.617146e-115	0.1	2.378524e-08	4.183159e-09	0.1	2.378524e-08	1.617146e-115	0.1	2.378524e-08	1.162029e-07	0.1	2.378524e-08	1.617146e-115	0.1	2.378524e-08	2.056638e-06	0.1	2.378524e-08	3.916353e-06	0.1	2.378524e-08	1.593124e-06	0.1	2.378524e-08	7.185801e-07	0.1	2.378524e-08	2.837943e-08	0.1	2.378524e-08	1.161454e-10	0.1
2.648711e-08	1.2843538078125e-06	0.1	2.648711e-08	1.961132e-115	0.1	2.648711e-08	1.961132e-115	0.1	2.648711e-08	4.492791e-09	0.1	2.648711e-08	1.961132e-115	0.1	2.648711e-08	1.251421e-07	0.1	2.648711e-08	1.961132e-115	0.1	2.648711e-08	2.182437e-06	0.1	2.648711e-08	4.267528e-06	0.1	2.648711e-08	1.458746e-06	0.1	2.648711e-08	6.468288e-07	0.1	2.648711e-08	3.03421e-08	0.1	2.648711e-08	1.091699e-10	0.1
2.960847e-08	1.024060590674e-06	0.1	2.960847e-08	2.38669e-115	0.1	2.960847e-08	2.38669e-115	0.1	2.960847e-08	4.806199e-09	0.1	2.960847e-08	2.38669e-115	0.1	2.960847e-08	1.341838e-07	0.1	2.960847e-08	2.38669e-115	0.1	2.960847e-08	2.307846e-06	0.1	2.960847e-08	4.629195e-06	0.1	2.960847e-08	1.300794e-06	0.1	2.960847e-08	5.66675e-07	0.1	2.960847e-08	3.232249e-08	0.1	2.960847e-08	1.002004e-10	0.1
3.272982e-08	8.189487500438001e-07	0.1	3.272982e-08	2.83848e-115	0.1	3.272982e-08	2.83848e-115	0.1	3.272982e-08	5.076227e-09	0.1	3.272982e-08	2.83848e-115	0.1	3.272982e-08	1.419548e-07	0.1	3.272982e-08	2.83848e-115	0.1	3.272982e-08	2.414519e-06	0.1	3.272982e-08	4.946083e-06	0.1	3.272982e-08	1.147293e-06	0.1	3.272982e-08	4.919958e-07	0.1	3.272982e-08	3.40261e-08	0.1	3.272982e-08	9.083733e-11	0.1
3.585118e-08	6.567903089244e-07	0.1	3.585118e-08	3.312717e-115	0.1	3.585118e-08	3.312717e-115	0.1	3.585118e-08	5.307394e-09	0.1	3.585118e-08	3.312717e-115	0.1	3.585118e-08	1.48579e-07	0.1	3.585118e-08	3.312717e-115	0.1	3.585118e-08	2.504974e-06	0.1	3.585118e-08	5.22163e-06	0.1	3.585118e-08	1.003008e-06	0.1	3.585118e-08	4.241349e-07	0.1	3.585118e-08	3.54849e-08	0.1	3.585118e-08	8.151639e-11	0.1
3.922752e-08	5.1891890739777e-07	0.1	3.922752e-08	3.847056e-115	0.1	3.922752e-08	3.847056e-115	0.1	3.922752e-08	5.518858e-09	0.1	3.922752e-08	3.847056e-115	0.1	3.922752e-08	1.545989e-07	0.1	3.922752e-08	3.847056e-115	0.1	3.922752e-08	2.587173e-06	0.1	3.922752e-08	5.47765e-06	0.1	3.922752e-08	8.603042e-07	0.1	3.922752e-08	3.589342e-07	0.1	3.922752e-08	3.682233e-08	0.1	3.922752e-08	7.182056e-11	0.1
4.298633e-08	4.0060792867848e-07	0.1	4.298633e-08	4.463567e-115	0.1	4.298633e-08	4.463567e-115	0.1	4.298633e-08	5.713475e-09	0.1	4.298633e-08	4.463567e-115	0.1	4.298633e-08	1.600837e-07	0.1	4.298633e-08	4.463567e-115	0.1	4.298633e-08	2.66255e-06	0.1	4.298633e-08	5.717329e-06	0.1	4.298633e-08	7.193672e-07	0.1	4.298633e-08	2.96222e-07	0.1	4.298633e-08	3.805913e-08	0.1	4.298633e-08	6.177301e-11	0.1
4.674514e-08	3.103551962493e-07	0.1	4.674514e-08	5.098573e-115	0.1	4.674514e-08	5.098573e-115	0.1	4.674514e-08	5.871608e-09	0.1	4.674514e-08	5.098573e-115	0.1	4.674514e-08	1.644759e-07	0.1	4.674514e-08	5.098573e-115	0.1	4.674514e-08	2.723817e-06	0.1	4.674514e-08	5.915778e-06	0.1	4.674514e-08	5.973787e-07	0.1	4.674514e-08	2.431947e-07	0.1	4.674514e-08	3.907224e-08	0.1	4.674514e-08	5.267681e-11	0.1
5.08065e-08	2.3640623183777e-07	0.1	5.08065e-08	5.801137e-115	0.1	5.08065e-08	5.801137e-115	0.1	5.08065e-08	6.008337e-09	0.1	5.08065e-08	5.801137e-115	0.1	5.08065e-08	1.681963e-07	0.1	5.08065e-08	5.801137e-115	0.1	5.08065e-08	2.777067e-06	0.1	5.08065e-08	6.091074e-06	0.1	5.08065e-08	4.856426e-07	0.1	5.08065e-08	1.956e-07	0.1	5.08065e-08	3.995897e-08	0.1	5.08065e-08	4.398975e-11	0.1
5.532169e-08	1.7539684985618e-07	0.1	5.532169e-08	6.597604e-115	0.1	5.532169e-08	6.597604e-115	0.1	5.532169e-08	6.126386e-09	0.1	5.532169e-08	6.597604e-115	0.1	5.532169e-08	1.713094e-07	0.1	5.532169e-08	6.597604e-115	0.1	5.532169e-08	2.823599e-06	0.1	5.532169e-08	6.246557e-06	0.1	5.532169e-08	3.833888e-07	0.1	5.532169e-08	1.528458e-07	0.1	5.532169e-08	4.073908e-08	0.1	5.532169e-08	3.570489e-11	0.1
5.983688e-08	1.3063987860168e-07	0.1	5.983688e-08	7.406067e-115	0.1	5.983688e-08	7.406067e-115	0.1	5.983688e-08	6.215838e-09	0.1	5.983688e-08	7.406067e-115	0.1	5.983688e-08	1.735597e-07	0.1	5.983688e-08	7.406067e-115	0.1	5.983688e-08	2.859619e-06	0.1	5.983688e-08	6.368515e-06	0.1	5.983688e-08	3.010842e-07	0.1	5.983688e-08	1.1899e-07	0.1	5.983688e-08	4.134681e-08	0.1	5.983688e-08	2.876772e-11	0.1
