Batch	m_SP	13	W6	W1	W2	W3	W4	W5	R	P1	P2	P3	P4	P5	P6																							
54.92909	0.1756085	0.1	54.92909	7.182142e-10	0.1	54.92909	1.700719e-12	0.1	54.92909	1.831644e-07	0.1	54.92909	1.073144e-07	0.1	54.92909	1.412755e-07	0.1	54.92909	4.793462e-14	0.1	54.92909	0.4121956	0.1	54.92909	6.635252e-11	0.1	54.92909	2.171707e-15	0.1	54.92909	1.240363e-17	0.1	54.92909	4.594205e-16	0.1	54.92909	9.167466e-25	0.1
60.92949	0.1506409	0.1	60.92949	7.399923e-10	0.1	60.92949	1.751863e-12	0.1	60.92949	1.886553e-07	0.1	60.92949	1.105685e-07	0.1	60.92949	1.455594e-07	0.1	60.92949	5.079438e-14	0.1	60.92949	0.4246793	0.1	60.92949	6.128294e-11	0.1	60.92949	2.185149e-15	0.1	60.92949	1.438476e-17	0.1	60.92949	4.559391e-16	0.1	60.92949	8.430695e-25	0.1
66.92989	0.129619	0.1	66.92989	7.583346e-10	0.1	66.92989	1.794805e-12	0.1	66.92989	1.932656e-07	0.1	66.92989	1.133091e-07	0.1	66.92989	1.491674e-07	0.1	66.92989	5.352294e-14	0.1	66.92989	0.4351903	0.1	66.92989	5.62571e-11	0.1	66.92989	2.223753e-15	0.1	66.92989	1.642876e-17	0.1	66.92989	4.567323e-16	0.1	66.92989	7.807325e-25	0.1
72.93028	0.11182	0.1	72.93028	7.738695e-10	0.1	72.93028	1.831046e-12	0.1	72.93028	1.971564e-07	0.1	72.93028	1.156303e-07	0.1	72.93028	1.522232e-07	0.1	72.93028	5.61433e-14	0.1	72.93028	0.4440898	0.1	72.93028	5.183186e-11	0.1	72.93028	2.275394e-15	0.1	72.93028	1.852924e-17	0.1	72.93028	4.602808e-16	0.1	72.93028	7.250269e-25	0.1
78.93068	0.09667852	0.1	78.93068	7.870898e-10	0.1	78.93068	1.86176e-12	0.1	78.93068	2.004539e-07	0.1	78.93068	1.176057e-07	0.1	78.93068	1.548236e-07	0.1	78.93068	5.867783e-14	0.1	78.93068	0.4516605	0.1	78.93068	4.790674e-11	0.1	78.93068	2.338614e-15	0.1	78.93068	2.06808e-17	0.1	78.93068	4.663122e-16	0.1	78.93068	6.750014e-25	0.1
84.93108	0.08374596	0.1	84.93108	7.983863e-10	0.1	84.93108	1.887879e-12	0.1	84.93108	2.03258e-07	0.1	84.93108	1.192936e-07	0.1	84.93108	1.570457e-07	0.1	84.93108	6.114393e-14	0.1	84.93108	0.4581268	0.1	84.93108	4.439917e-11	0.1	84.93108	2.412339e-15	0.1	84.93108	2.287872e-17	0.1	84.93108	4.746046e-16	0.1	84.93108	6.29873e-25	0.1
90.93148	0.0726621	0.1	90.93148	8.080729e-10	0.1	90.93148	1.910152e-12	0.1	90.93148	2.056491e-07	0.1	90.93148	1.20741e-07	0.1	90.93148	1.589511e-07	0.1	90.93148	6.355528e-14	0.1	90.93148	0.4636687	0.1	90.93148	4.124046e-11	0.1	90.93148	2.495916e-15	0.1	90.93148	2.511888e-17	0.1	90.93148	4.850085e-16	0.1	90.93148	5.890112e-25	0.1
96.93187	0.06313472	0.1	96.93187	8.16404e-10	0.1	96.93187	1.929186e-12	0.1	96.93187	2.076925e-07	0.1	96.93187	1.219858e-07	0.1	96.93187	1.605899e-07	0.1	96.93187	6.592271e-14	0.1	96.93187	0.4684324	0.1	96.93187	3.836987e-11	0.1	96.93187	2.58914e-15	0.1	96.93187	2.739757e-17	0.1	96.93187	4.974404e-16	0.1	96.93187	5.519163e-25	0.1
102.9323	0.05492454	0.1	102.9323	8.235883e-10	0.1	102.9323	1.945477e-12	0.1	102.9323	2.094414e-07	0.1	102.9323	1.230593e-07	0.1	102.9323	1.620031e-07	0.1	102.9323	6.82549e-14	0.1	102.9323	0.4725375	0.1	102.9323	3.573071e-11	0.1	102.9323	2.692415e-15	0.1	102.9323	2.971148e-17	0.1	102.9323	5.11888e-16	0.1	102.9323	5.18199e-25	0.1
108.9327	0.04783404	0.1	108.9327	8.297976e-10	0.1	108.9327	1.959437e-12	0.1	108.9327	2.1094e-07	0.1	108.9327	1.239871e-07	0.1	108.9327	1.632245e-07	0.1	108.9327	7.05588e-14	0.1	108.9327	0.4760827	0.1	108.9327	3.326969e-11	0.1	108.9327	2.807e-15	0.1	108.9327	3.205758e-17	0.1	108.9327	5.284261e-16	0.1	108.9327	4.875567e-25	0.1
114.9331	0.041699	0.1	114.9331	8.351752e-10	0.1	114.9331	1.971407e-12	0.1	114.9331	2.12225e-07	0.1	114.9331	1.247906e-07	0.1	114.9331	1.642823e-07	0.1	114.9331	7.283998e-14	0.1	114.9331	0.4791502	0.1	114.9331	3.094355e-11	0.1	114.9331	2.935238e-15	0.1	114.9331	3.443311e-17	0.1	114.9331	5.472282e-16	0.1	114.9331	4.597345e-25	0.1
120.9335	0.03638205	0.1	120.9335	8.398402e-10	0.1	120.9335	1.981673e-12	0.1	120.9335	2.133269e-07	0.1	120.9335	1.254876e-07	0.1	120.9335	1.651999e-07	0.1	120.9335	7.510084e-14	0.1	120.9335	0.4818087	0.1	120.9335	2.894689e-11	0.1	120.9335	3.073887e-15	0.1	120.9335	3.683557e-17	0.1	120.9335	5.679233e-16	0.1	120.9335	4.337967e-25	0.1
126.9339	0.03176759	0.1	126.9339	8.438937e-10	0.1	126.9339	1.990474e-12	0.1	126.9339	2.142717e-07	0.1	126.9339	1.260933e-07	0.1	126.9339	1.659972e-07	0.1	126.9339	7.734634e-14	0.1	126.9339	0.484116	0.1	126.9339	2.709342e-11	0.1	126.9339	3.219441e-15	0.1	126.9339	3.926261e-17	0.1	126.9339	5.902475e-16	0.1	126.9339	4.100007e-25	0.1
132.9343	0.02775792	0.1	132.9343	8.474207e-10	0.1	132.9343	1.998014e-12	0.1	132.9343	2.150811e-07	0.1	132.9343	1.266203e-07	0.1	132.9343	1.66691e-07	0.1	132.9343	7.957934e-14	0.1	132.9343	0.4861208	0.1	132.9343	2.535464e-11	0.1	132.9343	3.376867e-15	0.1	132.9343	4.17121e-17	0.1	132.9343	6.146033e-16	0.1	132.9343	3.882048e-25	0.1
138.9347	0.02427006	0.1	138.9347	8.504934e-10	0.1	138.9347	2.004467e-12	0.1	138.9347	2.157736e-07	0.1	138.9347	1.270794e-07	0.1	138.9347	1.672954e-07	0.1	138.9347	8.180184e-14	0.1	138.9347	0.4878647	0.1	138.9347	2.37414e-11	0.1	138.9347	3.545731e-15	0.1	138.9347	4.418206e-17	0.1	138.9347	6.40946e-16	0.1	138.9347	3.681614e-25	0.1
144.935	0.0212333	0.1	144.935	8.531734e-10	0.1	144.935	2.009978e-12	0.1	144.935	2.163651e-07	0.1	144.935	1.274798e-07	0.1	144.935	1.678226e-07	0.1	144.935	8.401553e-14	0.1	144.935	0.4893831	0.1	144.935	2.224755e-11	0.1	144.935	3.725994e-15	0.1	144.935	4.667068e-17	0.1	144.935	6.692641e-16	0.1	144.935	3.497011e-25	0.1
150.9354	0.01858718	0.1	150.9354	8.555133e-10	0.1	150.9354	2.014675e-12	0.1	150.9354	2.168692e-07	0.1	150.9354	1.278295e-07	0.1	150.9354	1.682829e-07	0.1	150.9354	8.622179e-14	0.1	150.9354	0.4907062	0.1	150.9354	2.08638e-11	0.1	150.9354	3.917747e-15	0.1	150.9354	4.917627e-17	0.1	150.9354	6.995584e-16	0.1	150.9354	3.326865e-25	0.1
156.9358	0.01627982	0.1	156.9358	8.575584e-10	0.1	156.9358	2.018664e-12	0.1	156.9358	2.172973e-07	0.1	156.9358	1.28135e-07	0.1	156.9358	1.686851e-07	0.1	156.9358	8.84217e-14	0.1	156.9358	0.4918598	0.1	156.9358	1.9581e-11	0.1	156.9358	4.121134e-15	0.1	156.9358	5.169727e-17	0.1	156.9358	7.318352e-16	0.1	156.9358	3.169989e-25	0.1
162.9362	0.01426663	0.1	162.9362	8.593473e-10	0.1	162.9362	2.022039e-12	0.1	162.9362	2.176594e-07	0.1	162.9362	1.284023e-07	0.1	162.9362	1.69037e-07	0.1	162.9362	9.06161e-14	0.1	162.9362	0.4928664	0.1	162.9362	1.839086e-11	0.1	162.9362	4.336307e-15	0.1	162.9362	5.423226e-17	0.1	162.9362	7.661025e-16	0.1	162.9362	3.025331e-25	0.1
168.9366	0.01250917	0.1	168.9366	8.609137e-10	0.1	168.9366	2.02488e-12	0.1	168.9366	2.179642e-07	0.1	168.9366	1.286364e-07	0.1	168.9366	1.693451e-07	0.1	168.9366	9.280563e-14	0.1	168.9366	0.4937452	0.1	168.9366	1.728601e-11	0.1	168.9366	4.563414e-15	0.1	168.9366	5.67799e-17	0.1	168.9366	8.023673e-16	0.1	168.9366	2.891947e-25	0.1
174.937	0.01097423	0.1	174.937	8.622863e-10	0.1	174.937	2.027257e-12	0.1	174.937	2.182191e-07	0.1	174.937	1.288415e-07	0.1	174.937	1.696151e-07	0.1	174.937	9.499077e-14	0.1	174.937	0.4945126	0.1	174.937	1.625988e-11	0.1	174.937	4.802576e-15	0.1	174.937	5.933899e-17	0.1	174.937	8.406336e-16	0.1	174.937	2.768987e-25	0.1
