Batch	m_SP	13	W3	W1	W2	W4	W5	W6	R	P1	P2	P3	P4	P5	P6																							
0.004683504	0.9705648	0.1	0.004683504	1.345409e-07	0.1	0.004683504	4.56287e-05	0.1	0.004683504	4.268737e-06	0.1	0.004683504	6.200082e-06	0.1	0.004683504	0.001493959	0.1	0.004683504	7.396867e-09	0.1	0.004683504	0.01394214	0.1	0.004683504	9.03486e-08	0.1	0.004683504	7.899364e-10	0.1	0.004683504	2.862829e-07	0.1	0.004683504	2.522297e-10	0.1	0.004683504	5.154166e-16	0.1
0.005082349	0.9679973	0.1	0.005082349	1.45766e-07	0.1	0.005082349	4.5508e-05	0.1	0.005082349	4.624897e-06	0.1	0.005082349	6.717383e-06	0.1	0.005082349	0.001490203	0.1	0.005082349	7.99456e-09	0.1	0.005082349	0.01522738	0.1	0.005082349	9.026688e-08	0.1	0.005082349	8.007774e-10	0.1	0.005082349	2.857176e-07	0.1	0.005082349	2.550969e-10	0.1	0.005082349	5.148653e-16	0.1
0.005495862	0.9653459	0.1	0.005495862	1.573484e-07	0.1	0.005495862	4.538335e-05	0.1	0.005495862	4.99239e-06	0.1	0.005495862	7.251146e-06	0.1	0.005495862	0.001486222	0.1	0.005495862	8.600932e-09	0.1	0.005495862	0.01655464	0.1	0.005495862	9.01822e-08	0.1	0.005495862	8.119569e-10	0.1	0.005495862	2.851338e-07	0.1	0.005495862	2.580283e-10	0.1	0.005495862	5.139554e-16	0.1
0.006001104	0.9621211	0.1	0.006001104	1.714237e-07	0.1	0.006001104	4.523174e-05	0.1	0.006001104	5.438983e-06	0.1	0.006001104	7.899794e-06	0.1	0.006001104	0.001481316	0.1	0.006001104	9.321617e-09	0.1	0.006001104	0.01816905	0.1	0.006001104	9.007894e-08	0.1	0.006001104	8.255291e-10	0.1	0.006001104	2.844234e-07	0.1	0.006001104	2.615693e-10	0.1	0.006001104	5.125599e-16	0.1
0.006571416	0.9585001	0.1	0.006571416	1.872116e-07	0.1	0.006571416	4.506151e-05	0.1	0.006571416	5.939913e-06	0.1	0.006571416	8.627365e-06	0.1	0.006571416	0.001475771	0.1	0.006571416	1.010613e-08	0.1	0.006571416	0.01998177	0.1	0.006571416	8.996277e-08	0.1	0.006571416	8.407317e-10	0.1	0.006571416	2.836256e-07	0.1	0.006571416	2.655249e-10	0.1	0.006571416	5.107738e-16	0.1
0.00721653	0.9544286	0.1	0.00721653	2.049433e-07	0.1	0.00721653	4.48701e-05	0.1	0.00721653	6.502518e-06	0.1	0.00721653	9.444514e-06	0.1	0.00721653	0.001469519	0.1	0.00721653	1.095382e-08	0.1	0.00721653	0.02202004	0.1	0.00721653	8.983192e-08	0.1	0.00721653	8.577771e-10	0.1	0.00721653	2.827281e-07	0.1	0.00721653	2.69954e-10	0.1	0.00721653	5.086186e-16	0.1
0.007987331	0.9495975	0.1	0.007987331	2.259546e-07	0.1	0.007987331	4.464298e-05	0.1	0.007987331	7.169181e-06	0.1	0.007987331	1.04128e-05	0.1	0.007987331	0.001462094	0.1	0.007987331	1.190837e-08	0.1	0.007987331	0.02443859	0.1	0.007987331	8.967638e-08	0.1	0.007987331	8.779333e-10	0.1	0.007987331	2.816628e-07	0.1	0.007987331	2.751883e-10	0.1	0.007987331	5.059657e-16	0.1
0.008963046	0.9435341	0.1	0.008963046	2.522816e-07	0.1	0.008963046	4.435792e-05	0.1	0.008963046	8.004504e-06	0.1	0.008963046	1.162606e-05	0.1	0.008963046	0.001452774	0.1	0.008963046	1.302274e-08	0.1	0.008963046	0.02747407	0.1	0.008963046	8.948074e-08	0.1	0.008963046	9.031224e-10	0.1	0.008963046	2.803251e-07	0.1	0.008963046	2.817279e-10	0.1	0.008963046	5.025782e-16	0.1
0.01016897	0.9361192	0.1	0.01016897	2.844089e-07	0.1	0.01016897	4.400933e-05	0.1	0.01016897	9.023865e-06	0.1	0.01016897	1.310662e-05	0.1	0.01016897	0.001441378	0.1	0.01016897	1.425494e-08	0.1	0.01016897	0.03118612	0.1	0.01016897	8.924084e-08	0.1	0.01016897	9.337574e-10	0.1	0.01016897	2.786882e-07	0.1	0.01016897	2.896801e-10	0.1	0.01016897	4.984117e-16	0.1
0.01164336	0.9271704	0.1	0.01164336	3.230814e-07	0.1	0.01164336	4.358863e-05	0.1	0.01164336	1.025089e-05	0.1	0.01164336	1.488881e-05	0.1	0.01164336	0.001427627	0.1	0.01164336	1.555328e-08	0.1	0.01164336	0.03566606	0.1	0.01164336	8.895036e-08	0.1	0.01164336	9.704776e-10	0.1	0.01164336	2.767111e-07	0.1	0.01164336	2.992102e-10	0.1	0.01164336	4.933825e-16	0.1
0.01431883	0.9112522	0.1	0.01431883	3.915926e-07	0.1	0.01431883	4.284027e-05	0.1	0.01431883	1.242467e-05	0.1	0.01431883	1.804608e-05	0.1	0.01431883	0.001403177	0.1	0.01431883	1.739969e-08	0.1	0.01431883	0.04363509	0.1	0.01431883	8.843097e-08	0.1	0.01431883	1.0351e-09	0.1	0.01431883	2.731899e-07	0.1	0.01431883	3.159763e-10	0.1	0.01431883	4.844572e-16	0.1
0.01913467	0.8835986	0.1	0.01913467	5.097164e-07	0.1	0.01913467	4.15402e-05	0.1	0.01913467	1.617259e-05	0.1	0.01913467	2.348971e-05	0.1	0.01913467	0.00136073	0.1	0.01913467	1.955135e-08	0.1	0.01913467	0.0574791	0.1	0.01913467	8.752023e-08	0.1	0.01913467	1.145206e-09	0.1	0.01913467	2.67059e-07	0.1	0.01913467	3.445246e-10	0.1	0.01913467	4.690173e-16	0.1
0.02769616	0.8373901	0.1	0.02769616	7.043468e-07	0.1	0.02769616	3.936782e-05	0.1	0.02769616	2.234797e-05	0.1	0.02769616	3.245908e-05	0.1	0.02769616	0.001289889	0.1	0.02769616	2.163412e-08	0.1	0.02769616	0.08061222	0.1	0.02769616	8.597296e-08	0.1	0.02769616	1.323037e-09	0.1	0.02769616	2.567728e-07	0.1	0.02769616	3.905808e-10	0.1	0.02769616	4.434584e-16	0.1
0.03939638	0.7797265	0.1	0.03939638	9.417981e-07	0.1	0.03939638	3.665691e-05	0.1	0.03939638	2.988201e-05	0.1	0.03939638	4.340181e-05	0.1	0.03939638	0.001201648	0.1	0.03939638	2.334781e-08	0.1	0.03939638	0.1094801	0.1	0.03939638	8.399334e-08	0.1	0.03939638	1.53401e-09	0.1	0.03939638	2.438544e-07	0.1	0.03939638	4.451373e-10	0.1	0.03939638	4.121288e-16	0.1
0.05259414	0.7212972	0.1	0.05259414	1.175291e-06	0.1	0.05259414	3.391e-05	0.1	0.05259414	3.729045e-05	0.1	0.05259414	5.416213e-05	0.1	0.05259414	0.001112437	0.1	0.05259414	2.470549e-08	0.1	0.05259414	0.1387316	0.1	0.05259414	8.192527e-08	0.1	0.05259414	1.734994e-09	0.1	0.05259414	2.306568e-07	0.1	0.05259414	4.970125e-10	0.1	0.05259414	3.810823e-16	0.1
0.06579189	0.6688925	0.1	0.06579189	1.377576e-06	0.1	0.06579189	3.144633e-05	0.1	0.06579189	4.370869e-05	0.1	0.06579189	6.348423e-05	0.1	0.06579189	0.001032613	0.1	0.06579189	2.569696e-08	0.1	0.06579189	0.1649671	0.1	0.06579189	8.000973e-08	0.1	0.06579189	1.903822e-09	0.1	0.06579189	2.187118e-07	0.1	0.06579189	5.404937e-10	0.1	0.06579189	3.538384e-16	0.1
0.07898965	0.6216708	0.1	0.07898965	1.553091e-06	0.1	0.07898965	2.922632e-05	0.1	0.07898965	4.927757e-05	0.1	0.07898965	7.157269e-05	0.1	0.07898965	0.0009608536	0.1	0.07898965	2.643396e-08	0.1	0.07898965	0.188608	0.1	0.07898965	7.82274e-08	0.1	0.07898965	2.046231e-09	0.1	0.07898965	2.078453e-07	0.1	0.07898965	5.770841e-10	0.1	0.07898965	3.297689e-16	0.1
0.09386961	0.5737855	0.1	0.09386961	1.723416e-06	0.1	0.09386961	2.697511e-05	0.1	0.09386961	5.468177e-05	0.1	0.09386961	7.942196e-05	0.1	0.09386961	0.0008882636	0.1	0.09386961	2.704102e-08	0.1	0.09386961	0.2125814	0.1	0.09386961	7.63576e-08	0.1	0.09386961	2.180728e-09	0.1	0.09386961	1.967093e-07	0.1	0.09386961	6.115449e-10	0.1	0.09386961	3.058192e-16	0.1
0.1152557	0.5133632	0.1	0.1152557	1.925189e-06	0.1	0.1152557	2.41345e-05	0.1	0.1152557	6.108378e-05	0.1	0.1152557	8.872049e-05	0.1	0.1152557	0.0007969514	0.1	0.1152557	2.761614e-08	0.1	0.1152557	0.2428317	0.1	0.1152557	7.389313e-08	0.1	0.1152557	2.335227e-09	0.1	0.1152557	1.824567e-07	0.1	0.1152557	6.509674e-10	0.1	0.1152557	2.762407e-16	0.1
0.1447189	0.4432837	0.1	0.1447189	2.136258e-06	0.1	0.1447189	2.083989e-05	0.1	0.1447189	6.778074e-05	0.1	0.1447189	9.844743e-05	0.1	0.1447189	0.000691489	0.1	0.1447189	2.801958e-08	0.1	0.1447189	0.2779175	0.1	0.1447189	7.085447e-08	0.1	0.1447189	2.491092e-09	0.1	0.1447189	1.655737e-07	0.1	0.1447189	6.90457e-10	0.1	0.1447189	2.427931e-16	0.1
0.1795453	0.3757088	0.1	0.1795453	2.309112e-06	0.1	0.1795453	1.766302e-05	0.1	0.1795453	7.326518e-05	0.1	0.1795453	0.0001064132	0.1	0.1795453	0.0005903119	0.1	0.1795453	2.813479e-08	0.1	0.1795453	0.3117504	0.1	0.1795453	6.768665e-08	0.1	0.1795453	2.614359e-09	0.1	0.1795453	1.488206e-07	0.1	0.1795453	7.212998e-10	0.1	0.1795453	2.113471e-16	0.1
0.2157125	0.3188172	0.1	0.2157125	2.423106e-06	0.1	0.2157125	1.49884e-05	0.1	0.2157125	7.688208e-05	0.1	0.2157125	0.0001116666	0.1	0.2157125	0.0005055813	0.1	0.2157125	2.800002e-08	0.1	0.2157125	0.3402354	0.1	0.2157125	6.477619e-08	0.1	0.2157125	2.693816e-09	0.1	0.2157125	1.342263e-07	0.1	0.2157125	7.407423e-10	0.1	0.2157125	1.854044e-16	0.1
0.2518797	0.272246	0.1	0.2518797	2.48745e-06	0.1	0.2518797	1.279898e-05	0.1	0.2518797	7.892364e-05	0.1	0.2518797	0.0001146318	0.1	0.2518797	0.0004365691	0.1	0.2518797	2.770779e-08	0.1	0.2518797	0.3635541	0.1	0.2518797	6.216857e-08	0.1	0.2518797	2.738774e-09	0.1	0.2518797	1.218267e-07	0.1	0.2518797	7.512596e-10	0.1	0.2518797	1.644498e-16	0.1
0.2880468	0.2336838	0.1	0.2880468	2.514469e-06	0.1	0.2880468	1.098607e-05	0.1	0.2880468	7.978094e-05	0.1	0.2880468	0.000115877	0.1	0.2880468	0.0003796892	0.1	0.2880468	2.73136e-08	0.1	0.2880468	0.3828635	0.1	0.2880468	5.980217e-08	0.1	0.2880468	2.759138e-09	0.1	0.2880468	1.111463e-07	0.1	0.2880468	7.554282e-10	0.1	0.2880468	1.472177e-16	0.1
0.324214	0.2014491	0.1	0.324214	2.51315e-06	0.1	0.324214	9.470634e-06	0.1	0.324214	7.973908e-05	0.1	0.324214	0.0001158162	0.1	0.324214	0.0003323438	0.1	0.324214	2.68584e-08	0.1	0.324214	0.3990053	0.1	0.324214	5.763128e-08	0.1	0.324214	2.761558e-09	0.1	0.324214	1.018397e-07	0.1	0.324214	7.549747e-10	0.1	0.324214	1.328259e-16	0.1
0.3603812	0.1742895	0.1	0.3603812	2.490197e-06	0.1	0.3603812	8.193792e-06	0.1	0.3603812	7.901081e-05	0.1	0.3603812	0.0001147584	0.1	0.3603812	0.0002926065	0.1	0.3603812	2.636076e-08	0.1	0.3603812	0.4126065	0.1	0.3603812	5.562131e-08	0.1	0.3603812	2.750651e-09	0.1	0.3603812	9.365004e-08	0.1	0.3603812	7.510967e-10	0.1	0.3603812	1.206503e-16	0.1
0.3965484	0.1512529	0.1	0.3965484	2.450711e-06	0.1	0.3965484	7.110781e-06	0.1	0.3965484	7.775797e-05	0.1	0.3965484	0.0001129388	0.1	0.3965484	0.0002590197	0.1	0.3965484	2.583622e-08	0.1	0.3965484	0.4241438	0.1	0.3965484	5.374565e-08	0.1	0.3965484	2.729682e-09	0.1	0.3965484	8.638504e-08	0.1	0.3965484	7.4464e-10	0.1	0.3965484	1.102284e-16	0.1
0.4254821	0.1352914	0.1	0.4254821	2.409899e-06	0.1	0.4254821	6.360393e-06	0.1	0.4254821	7.646306e-05	0.1	0.4254821	0.000111058	0.1	0.4254821	0.0002358155	0.1	0.4254821	2.540418e-08	0.1	0.4254821	0.4321381	0.1	0.4254821	5.232772e-08	0.1	0.4254821	2.707281e-09	0.1	0.4254821	8.112956e-08	0.1	0.4254821	7.380367e-10	0.1	0.4254821	1.029214e-16	0.1
0.439949	0.1280257	0.1	0.439949	2.386994e-06	0.1	0.439949	6.018811e-06	0.1	0.439949	7.573631e-05	0.1	0.439949	0.0001100024	0.1	0.439949	0.0002252718	0.1	0.439949	2.518524e-08	0.1	0.439949	0.4357773	0.1	0.439949	5.164324e-08	0.1	0.439949	2.694536e-09	0.1	0.439949	7.86718e-08	0.1	0.439949	7.343415e-10	0.1	0.439949	9.956232e-17	0.1
0.4489908	0.1237058	0.1	0.4489908	2.371943e-06	0.1	0.4489908	5.815725e-06	0.1	0.4489908	7.525875e-05	0.1	0.4489908	0.0001093088	0.1	0.4489908	0.0002190088	0.1	0.4489908	2.504767e-08	0.1	0.4489908	0.437941	0.1	0.4489908	5.122315e-08	0.1	0.4489908	2.686111e-09	0.1	0.4489908	7.718159e-08	0.1	0.4489908	7.319147e-10	0.1	0.4489908	9.755354e-17	0.1
0.460522	0.1184296	0.1	0.460522	2.352002e-06	0.1	0.460522	5.567678e-06	0.1	0.460522	7.462604e-05	0.1	0.460522	0.0001083898	0.1	0.460522	0.0002113651	0.1	0.460522	2.487154e-08	0.1	0.460522	0.4405839	0.1	0.460522	5.069559e-08	0.1	0.460522	2.674891e-09	0.1	0.460522	7.53421e-08	0.1	0.460522	7.286993e-10	0.1	0.460522	9.508636e-17	0.1
0.4776862	0.1110308	0.1	0.4776862	2.320923e-06	0.1	0.4776862	5.219839e-06	0.1	0.4776862	7.363996e-05	0.1	0.4776862	0.0001069576	0.1	0.4776862	0.0002006574	0.1	0.4776862	2.460825e-08	0.1	0.4776862	0.4442901	0.1	0.4776862	4.992653e-08	0.1	0.4776862	2.657291e-09	0.1	0.4776862	7.270983e-08	0.1	0.4776862	7.236846e-10	0.1	0.4776862	9.159841e-17	0.1
0.5024185	0.1012479	0.1	0.5024185	2.273619e-06	0.1	0.5024185	4.759919e-06	0.1	0.5024185	7.213907e-05	0.1	0.5024185	0.0001047776	0.1	0.5024185	0.0001865198	0.1	0.5024185	2.422725e-08	0.1	0.5024185	0.4491907	0.1	0.5024185	4.885025e-08	0.1	0.5024185	2.630255e-09	0.1	0.5024185	6.912732e-08	0.1	0.5024185	7.160344e-10	0.1	0.5024185	8.692674e-17	0.1
0.5334923	0.09026753	0.1	0.5334923	2.2108e-06	0.1	0.5334923	4.243706e-06	0.1	0.5334923	7.014591e-05	0.1	0.5334923	0.0001018827	0.1	0.5334923	0.0001706798	0.1	0.5334923	2.374728e-08	0.1	0.5334923	0.4546915	0.1	0.5334923	4.754687e-08	0.1	0.5334923	2.593916e-09	0.1	0.5334923	6.494637e-08	0.1	0.5334923	7.058239e-10	0.1	0.5334923	8.158283e-17	0.1
0.5700233	0.07898036	0.1	0.5700233	2.133406e-06	0.1	0.5700233	3.713068e-06	0.1	0.5700233	6.769029e-05	0.1	0.5700233	9.831605e-05	0.1	0.5700233	0.000154429	0.1	0.5700233	2.318327e-08	0.1	0.5700233	0.4603465	0.1	0.5700233	4.607728e-08	0.1	0.5700233	2.54847e-09	0.1	0.5700233	6.043663e-08	0.1	0.5700233	6.931352e-10	0.1	0.5700233	7.594714e-17	0.1
0.6079186	0.06885479	0.1	0.6079186	2.050454e-06	0.1	0.6079186	3.237039e-06	0.1	0.6079186	6.505834e-05	0.1	0.6079186	9.44933e-05	0.1	0.6079186	0.0001398788	0.1	0.6079186	2.260052e-08	0.1	0.6079186	0.4654201	0.1	0.6079186	4.461691e-08	0.1	0.6079186	2.498902e-09	0.1	0.6079186	5.616489e-08	0.1	0.6079186	6.793677e-10	0.1	0.6079186	7.073035e-17	0.1
0.6458139	0.06009975	0.1	0.6458139	1.966002e-06	0.1	0.6458139	2.825442e-06	0.1	0.6458139	6.237876e-05	0.1	0.6458139	9.060138e-05	0.1	0.6458139	0.00012732	0.1	0.6458139	2.202186e-08	0.1	0.6458139	0.4698075	0.1	0.6458139	4.321515e-08	0.1	0.6458139	2.447468e-09	0.1	0.6458139	5.226069e-08	0.1	0.6458139	6.651388e-10	0.1	0.6458139	6.605832e-17	0.1
0.6837093	0.05251269	0.1	0.6837093	1.881038e-06	0.1	0.6837093	2.468755e-06	0.1	0.6837093	5.968297e-05	0.1	0.6837093	8.668591e-05	0.1	0.6837093	0.0001164535	0.1	0.6837093	2.144861e-08	0.1	0.6837093	0.47361	0.1	0.6837093	4.186648e-08	0.1	0.6837093	2.394656e-09	0.1	0.6837093	4.867564e-08	0.1	0.6837093	6.505746e-10	0.1	0.6837093	6.185223e-17	0.1
0.7064465	0.04844973	0.1	0.7064465	1.830152e-06	0.1	0.7064465	2.277745e-06	0.1	0.7064465	5.806842e-05	0.1	0.7064465	8.434088e-05	0.1	0.7064465	0.0001106408	0.1	0.7064465	2.11077e-08	0.1	0.7064465	0.4756464	0.1	0.7064465	4.108083e-08	0.1	0.7064465	2.362478e-09	0.1	0.7064465	4.666927e-08	0.1	0.7064465	6.417187e-10	0.1	0.7064465	5.952443e-17	0.1
0.717815	0.04654299	0.1	0.717815	1.804794e-06	0.1	0.717815	2.188105e-06	0.1	0.717815	5.726385e-05	0.1	0.717815	8.317228e-05	0.1	0.717815	0.0001079145	0.1	0.717815	2.093819e-08	0.1	0.717815	0.4766022	0.1	0.717815	4.069428e-08	0.1	0.717815	2.34628e-09	0.1	0.717815	4.569572e-08	0.1	0.717815	6.372655e-10	0.1	0.717815	5.841104e-17	0.1
0.7310784	0.04441711	0.1	0.7310784	1.77531e-06	0.1	0.7310784	2.088162e-06	0.1	0.7310784	5.632835e-05	0.1	0.7310784	8.181353e-05	0.1	0.7310784	0.0001048761	0.1	0.7310784	2.074124e-08	0.1	0.7310784	0.4776679	0.1	0.7310784	4.024844e-08	0.1	0.7310784	2.327307e-09	0.1	0.7310784	4.459713e-08	0.1	0.7310784	6.320527e-10	0.1	0.7310784	5.715185e-17	0.1
0.7523725	0.04121319	0.1	0.7523725	1.728257e-06	0.1	0.7523725	1.937537e-06	0.1	0.7523725	5.48354e-05	0.1	0.7523725	7.964511e-05	0.1	0.7523725	0.0001002992	0.1	0.7523725	2.042697e-08	0.1	0.7523725	0.4792741	0.1	0.7523725	3.954384e-08	0.1	0.7523725	2.296705e-09	0.1	0.7523725	4.289373e-08	0.1	0.7523725	6.23652e-10	0.1	0.7523725	5.521542e-17	0.1
0.7830524	0.03701334	0.1	0.7830524	1.661231e-06	0.1	0.7830524	1.740091e-06	0.1	0.7830524	5.270876e-05	0.1	0.7830524	7.655629e-05	0.1	0.7830524	9.430395e-05	0.1	0.7830524	1.997858e-08	0.1	0.7830524	0.4813797	0.1	0.7830524	3.855197e-08	0.1	0.7830524	2.252393e-09	0.1	0.7830524	4.056875e-08	0.1	0.7830524	6.115022e-10	0.1	0.7830524	5.259614e-17	0.1
0.8189796	0.03265298	0.1	0.8189796	1.584162e-06	0.1	0.8189796	1.5351e-06	0.1	0.8189796	5.026345e-05	0.1	0.8189796	7.300463e-05	0.1	0.8189796	8.80848e-05	0.1	0.8189796	1.946046e-08	0.1	0.8189796	0.4835662	0.1	0.8189796	3.742369e-08	0.1	0.8189796	2.200322e-09	0.1	0.8189796	3.802614e-08	0.1	0.8189796	5.972438e-10	0.1	0.8189796	4.976025e-17	0.1
0.858405	0.02847305	0.1	0.858405	1.501678e-06	0.1	0.858405	1.338591e-06	0.1	0.858405	4.764636e-05	0.1	0.858405	6.920346e-05	0.1	0.858405	8.2128e-05	0.1	0.858405	1.890101e-08	0.1	0.858405	0.4856625	0.1	0.858405	3.622456e-08	0.1	0.858405	2.143157e-09	0.1	0.858405	3.54378e-08	0.1	0.858405	5.816103e-10	0.1	0.858405	4.690343e-17	0.1
0.8978304	0.02484111	0.1	0.8978304	1.421669e-06	0.1	0.8978304	1.167844e-06	0.1	0.8978304	4.510778e-05	0.1	0.8978304	6.551633e-05	0.1	0.8978304	7.695605e-05	0.1	0.8978304	1.835155e-08	0.1	0.8978304	0.4874843	0.1	0.8978304	3.506408e-08	0.1	0.8978304	2.086159e-09	0.1	0.8978304	3.304403e-08	0.1	0.8978304	5.660399e-10	0.1	0.8978304	4.428246e-17	0.1
0.9372558	0.02168223	0.1	0.9372558	1.344357e-06	0.1	0.9372558	1.019337e-06	0.1	0.9372558	4.265474e-05	0.1	0.9372558	6.195344e-05	0.1	0.9372558	7.246068e-05	0.1	0.9372558	1.781246e-08	0.1	0.9372558	0.4890691	0.1	0.9372558	3.394034e-08	0.1	0.9372558	2.029496e-09	0.1	0.9372558	3.082782e-08	0.1	0.9372558	5.50576e-10	0.1	0.9372558	4.187043e-17	0.1
0.9766811	0.01893249	0.1	0.9766811	1.269897e-06	0.1	0.9766811	8.900648e-07	0.1	0.9766811	4.029224e-05	0.1	0.9766811	5.852204e-05	0.1	0.9766811	6.854973e-05	0.1	0.9766811	1.728406e-08	0.1	0.9766811	0.4904489	0.1	0.9766811	3.285173e-08	0.1	0.9766811	1.97331e-09	0.1	0.9766811	2.87674e-08	0.1	0.9766811	5.352553e-10	0.1	0.9766811	3.964354e-17	0.1
0.9963938	0.01769362	0.1	0.9963938	1.233772e-06	0.1	0.9963938	8.318223e-07	0.1	0.9963938	3.914603e-05	0.1	0.9963938	5.685724e-05	0.1	0.9963938	6.678834e-05	0.1	0.9963938	1.702396e-08	0.1	0.9963938	0.4910707	0.1	0.9963938	3.232015e-08	0.1	0.9963938	1.945434e-09	0.1	0.9963938	2.779766e-08	0.1	0.9963938	5.276585e-10	0.1	0.9963938	3.85938e-17	0.1
