Batch	m_SP	13	P6	W1	W2	W3	W4	W5	W6	R	P1	P2	P3	P4	P5																							
5.94973e-10	4.2993178471008e-06	0.1	5.94973e-10	1.477001e-07	0.1	5.94973e-10	1.568548e-11	0.1	5.94973e-10	5.021527e-09	0.1	5.94973e-10	1.356078e-06	0.1	5.94973e-10	2.118925e-06	0.1	5.94973e-10	1.900018e-07	0.1	5.94973e-10	3.7709e-07	0.1	5.94973e-10	7.935683e-07	0.1	5.94973e-10	5.017736e-07	0.1	5.94973e-10	1.586512e-07	0.1	5.94973e-10	5.330312e-11	0.1	5.94973e-10	5.179454e-08	0.1
6.980787e-10	3.7142440285682e-06	0.1	6.980787e-10	1.663388e-07	0.1	6.980787e-10	1.731875e-11	0.1	6.980787e-10	5.538838e-09	0.1	6.980787e-10	1.527094e-06	0.1	6.980787e-10	2.386319e-06	0.1	6.980787e-10	2.276867e-07	0.1	6.980787e-10	4.157977e-07	0.1	6.980787e-10	8.917277e-07	0.1	6.980787e-10	4.6635e-07	0.1	6.980787e-10	1.482074e-07	0.1	6.980787e-10	5.877386e-11	0.1	6.980787e-10	5.062134e-08	0.1
8.011844e-10	3.2087904193722004e-06	0.1	8.011844e-10	1.828728e-07	0.1	8.011844e-10	1.873288e-11	0.1	8.011844e-10	5.985978e-09	0.1	8.011844e-10	1.678793e-06	0.1	8.011844e-10	2.623528e-06	0.1	8.011844e-10	2.623731e-07	0.1	8.011844e-10	4.492386e-07	0.1	8.011844e-10	9.784874e-07	0.1	8.011844e-10	4.255676e-07	0.1	8.011844e-10	1.358699e-07	0.1	8.011844e-10	6.35001e-11	0.1	8.011844e-10	4.842049e-08	0.1
9.130474e-10	2.7378935138625e-06	0.1	9.130474e-10	1.986165e-07	0.1	9.130474e-10	2.005287e-11	0.1	9.130474e-10	6.402724e-09	0.1	9.130474e-10	1.823241e-06	0.1	9.130474e-10	2.84941e-06	0.1	9.130474e-10	2.96328e-07	0.1	9.130474e-10	4.803939e-07	0.1	9.130474e-10	1.060824e-06	0.1	9.130474e-10	3.797367e-07	0.1	9.130474e-10	1.217769e-07	0.1	9.130474e-10	6.790323e-11	0.1	9.130474e-10	4.530955e-08	0.1
1.038046e-09	2.292968401258e-06	0.1	1.038046e-09	2.13776e-07	0.1	1.038046e-09	2.130224e-11	0.1	1.038046e-09	6.79663e-09	0.1	1.038046e-09	1.96233e-06	0.1	1.038046e-09	3.066923e-06	0.1	1.038046e-09	3.297448e-07	0.1	1.038046e-09	5.098314e-07	0.1	1.038046e-09	1.139847e-06	0.1	1.038046e-09	3.300552e-07	0.1	1.038046e-09	1.063045e-07	0.1	1.038046e-09	7.206352e-11	0.1	1.038046e-09	4.135909e-08	0.1
1.163045e-09	1.9203465316827e-06	0.1	1.163045e-09	2.266717e-07	0.1	1.163045e-09	2.235017e-11	0.1	1.163045e-09	7.126622e-09	0.1	1.163045e-09	2.080657e-06	0.1	1.163045e-09	3.251972e-06	0.1	1.163045e-09	3.586425e-07	0.1	1.163045e-09	5.344855e-07	0.1	1.163045e-09	1.206867e-06	0.1	1.163045e-09	2.840933e-07	0.1	1.163045e-09	9.184355e-08	0.1	1.163045e-09	7.554773e-11	0.1	1.163045e-09	3.72335e-08	0.1
1.308653e-09	1.5619335689664e-06	0.1	1.308653e-09	2.392371e-07	0.1	1.308653e-09	2.335949e-11	0.1	1.308653e-09	7.444108e-09	0.1	1.308653e-09	2.195964e-06	0.1	1.308653e-09	3.432302e-06	0.1	1.308653e-09	3.871479e-07	0.1	1.308653e-09	5.581998e-07	0.1	1.308653e-09	1.271985e-06	0.1	1.308653e-09	2.364928e-07	0.1	1.308653e-09	7.673678e-08	0.1	1.308653e-09	7.889908e-11	0.1	1.308653e-09	3.250017e-08	0.1
1.459413e-09	1.2611619919937e-06	0.1	1.459413e-09	2.498962e-07	0.1	1.459413e-09	2.420748e-11	0.1	1.459413e-09	7.710588e-09	0.1	1.459413e-09	2.293792e-06	0.1	1.459413e-09	3.585299e-06	0.1	1.459413e-09	4.115526e-07	0.1	1.459413e-09	5.781005e-07	0.1	1.459413e-09	1.327075e-06	0.1	1.459413e-09	1.942378e-07	0.1	1.459413e-09	6.322442e-08	0.1	1.459413e-09	8.171145e-11	0.1	1.459413e-09	2.789443e-08	0.1
1.629654e-09	9.905508132476e-07	0.1	1.629654e-09	2.5957e-07	0.1	1.629654e-09	2.497122e-11	0.1	1.629654e-09	7.950384e-09	0.1	1.629654e-09	2.382597e-06	0.1	1.629654e-09	3.724183e-06	0.1	1.629654e-09	4.338457e-07	0.1	1.629654e-09	5.960058e-07	0.1	1.629654e-09	1.376951e-06	0.1	1.629654e-09	1.54617e-07	0.1	1.629654e-09	5.047191e-08	0.1	1.629654e-09	8.424181e-11	0.1	1.629654e-09	2.320437e-08	0.1
1.812881e-09	7.638019342668e-07	0.1	1.812881e-09	2.677325e-07	0.1	1.812881e-09	2.561174e-11	0.1	1.812881e-09	8.151336e-09	0.1	1.812881e-09	2.457554e-06	0.1	1.812881e-09	3.841408e-06	0.1	1.812881e-09	4.527413e-07	0.1	1.812881e-09	6.110091e-07	0.1	1.812881e-09	1.418942e-06	0.1	1.812881e-09	1.203869e-07	0.1	1.812881e-09	3.939255e-08	0.1	1.812881e-09	8.636203e-11	0.1	1.812881e-09	1.883081e-08	0.1
2.011342e-09	5.7636562589154e-07	0.1	2.011342e-09	2.745158e-07	0.1	2.011342e-09	2.61416e-11	0.1	2.011342e-09	8.317463e-09	0.1	2.011342e-09	2.519875e-06	0.1	2.011342e-09	3.938868e-06	0.1	2.011342e-09	4.684905e-07	0.1	2.011342e-09	6.234113e-07	0.1	2.011342e-09	1.453772e-06	0.1	2.011342e-09	9.147296e-08	0.1	2.011342e-09	2.999036e-08	0.1	2.011342e-09	8.811467e-11	0.1	2.011342e-09	1.487176e-08	0.1
2.232655e-09	4.2105180521151e-07	0.1	2.232655e-09	2.801589e-07	0.1	2.232655e-09	2.658095e-11	0.1	2.232655e-09	8.455129e-09	0.1	2.232655e-09	2.571757e-06	0.1	2.232655e-09	4.019998e-06	0.1	2.232655e-09	4.816172e-07	0.1	2.232655e-09	6.33688e-07	0.1	2.232655e-09	1.482704e-06	0.1	2.232655e-09	6.714897e-08	0.1	2.232655e-09	2.205065e-08	0.1	2.232655e-09	8.956693e-11	0.1	2.232655e-09	1.132309e-08	0.1
2.453968e-09	3.0759057810897e-07	0.1	2.453968e-09	2.84292e-07	0.1	2.453968e-09	2.690207e-11	0.1	2.453968e-09	8.555702e-09	0.1	2.453968e-09	2.609795e-06	0.1	2.453968e-09	4.079475e-06	0.1	2.453968e-09	4.912441e-07	0.1	2.453968e-09	6.411955e-07	0.1	2.453968e-09	1.503874e-06	0.1	2.453968e-09	4.920127e-08	0.1	2.453968e-09	1.617515e-08	0.1	2.453968e-09	9.062786e-11	0.1	2.453968e-09	8.554467e-09	0.1
2.67528e-09	2.2470375858069997e-07	0.1	2.67528e-09	2.873153e-07	0.1	2.67528e-09	2.713675e-11	0.1	2.67528e-09	8.629176e-09	0.1	2.67528e-09	2.637659e-06	0.1	2.67528e-09	4.123037e-06	0.1	2.67528e-09	4.982937e-07	0.1	2.67528e-09	6.4668e-07	0.1	2.67528e-09	1.519355e-06	0.1	2.67528e-09	3.600942e-08	0.1	2.67528e-09	1.184761e-08	0.1	2.67528e-09	9.140289e-11	0.1	2.67528e-09	6.423364e-09	0.1
2.941555e-09	1.5400842107433998e-07	0.1	2.941555e-09	2.898942e-07	0.1	2.941555e-09	2.733699e-11	0.1	2.941555e-09	8.691845e-09	0.1	2.941555e-09	2.661479e-06	0.1	2.941555e-09	4.160269e-06	0.1	2.941555e-09	5.043159e-07	0.1	2.941555e-09	6.513577e-07	0.1	2.941555e-09	1.532569e-06	0.1	2.941555e-09	2.471276e-08	0.1	2.941555e-09	8.136004e-09	0.1	2.941555e-09	9.206393e-11	0.1	2.941555e-09	4.521489e-09	0.1
3.20783e-09	1.0555491221436001e-07	0.1	3.20783e-09	2.916592e-07	0.1	3.20783e-09	2.747428e-11	0.1	3.20783e-09	8.734797e-09	0.1	3.20783e-09	2.677838e-06	0.1	3.20783e-09	4.18583e-06	0.1	3.20783e-09	5.084477e-07	0.1	3.20783e-09	6.545638e-07	0.1	3.20783e-09	1.541629e-06	0.1	3.20783e-09	1.695026e-08	0.1	3.20783e-09	5.582662e-09	0.1	3.20783e-09	9.2517e-11	0.1	3.20783e-09	3.165391e-09	0.1
