Batch	m_SP	13	P4	W1	W2	W3	W4	W5	W6	R	P1	P2	P3	P5	P6																							
5.40793e-11	2.3428415713500003e-06	0.1	5.40793e-11	8.809214e-11	0.1	5.40793e-11	1.303996e-09	0.1	5.40793e-11	7.650111e-06	0.1	5.40793e-11	3.303457e-09	0.1	5.40793e-11	4.685711e-17	0.1	5.40793e-11	5.187007e-10	0.1	5.40793e-11	2.41674e-14	0.1	5.40793e-11	1.88355e-09	0.1	5.40793e-11	3.291866e-12	0.1	5.40793e-11	2.329806e-14	0.1	5.40793e-11	5.05371e-15	0.1	5.40793e-11	3.332435e-21	0.1
6.411024e-11	1.7899461003600002e-06	0.1	6.411024e-11	9.445302e-11	0.1	6.411024e-11	1.398154e-09	0.1	6.411024e-11	8.202504e-06	0.1	6.411024e-11	3.54199e-09	0.1	6.411024e-11	6.147747e-17	0.1	6.411024e-11	5.561546e-10	0.1	6.411024e-11	2.591246e-14	0.1	6.411024e-11	2.019556e-09	0.1	6.411024e-11	3.529562e-12	0.1	6.411024e-11	2.498035e-14	0.1	6.411024e-11	5.418624e-15	0.1	6.411024e-11	3.573061e-21	0.1
7.414118e-11	1.36753032456e-06	0.1	7.414118e-11	9.931277e-11	0.1	7.414118e-11	1.470091e-09	0.1	7.414118e-11	8.624536e-06	0.1	7.414118e-11	3.724232e-09	0.1	7.414118e-11	7.698973e-17	0.1	7.414118e-11	5.847697e-10	0.1	7.414118e-11	2.724569e-14	0.1	7.414118e-11	2.123465e-09	0.1	7.414118e-11	3.711164e-12	0.1	7.414118e-11	2.626563e-14	0.1	7.414118e-11	5.697421e-15	0.1	7.414118e-11	3.7569e-21	0.1
8.417212e-11	1.0448025518700002e-06	0.1	8.417212e-11	1.030257e-10	0.1	8.417212e-11	1.525052e-09	0.1	8.417212e-11	8.946972e-06	0.1	8.417212e-11	3.863465e-09	0.1	8.417212e-11	9.31834e-17	0.1	8.417212e-11	6.066318e-10	0.1	8.417212e-11	2.82643e-14	0.1	8.417212e-11	2.202853e-09	0.1	8.417212e-11	3.849909e-12	0.1	8.417212e-11	2.72476e-14	0.1	8.417212e-11	5.910424e-15	0.1	8.417212e-11	3.897355e-21	0.1
9.420306e-11	7.982358175620001e-07	0.1	9.420306e-11	1.058623e-10	0.1	9.420306e-11	1.567042e-09	0.1	9.420306e-11	9.193315e-06	0.1	9.420306e-11	3.96984e-09	0.1	9.420306e-11	1.098977e-16	0.1	9.420306e-11	6.233346e-10	0.1	9.420306e-11	2.904252e-14	0.1	9.420306e-11	2.263505e-09	0.1	9.420306e-11	3.955911e-12	0.1	9.420306e-11	2.799782e-14	0.1	9.420306e-11	6.073159e-15	0.1	9.420306e-11	4.004664e-21	0.1
1.04234e-10	6.09857501364e-07	0.1	1.04234e-10	1.080295e-10	0.1	1.04234e-10	1.599123e-09	0.1	1.04234e-10	9.381522e-06	0.1	1.04234e-10	4.051112e-09	0.1	1.04234e-10	1.270097e-16	0.1	1.04234e-10	6.360956e-10	0.1	1.04234e-10	2.963708e-14	0.1	1.04234e-10	2.309844e-09	0.1	1.04234e-10	4.036897e-12	0.1	1.04234e-10	2.8571e-14	0.1	1.04234e-10	6.19749e-15	0.1	1.04234e-10	4.086648e-21	0.1
1.142649e-10	4.6593514060200003e-07	0.1	1.142649e-10	1.096853e-10	0.1	1.142649e-10	1.623633e-09	0.1	1.142649e-10	9.525314e-06	0.1	1.142649e-10	4.113204e-09	0.1	1.142649e-10	1.444256e-16	0.1	1.142649e-10	6.458451e-10	0.1	1.142649e-10	3.009133e-14	0.1	1.142649e-10	2.345248e-09	0.1	1.142649e-10	4.098771e-12	0.1	1.142649e-10	2.900891e-14	0.1	1.142649e-10	6.29248e-15	0.1	1.142649e-10	4.149284e-21	0.1
1.263684e-10	3.36720232764e-07	0.1	1.263684e-10	1.111719e-10	0.1	1.263684e-10	1.645638e-09	0.1	1.263684e-10	9.654411e-06	0.1	1.263684e-10	4.16895e-09	0.1	1.263684e-10	1.657436e-16	0.1	1.263684e-10	6.545984e-10	0.1	1.263684e-10	3.049916e-14	0.1	1.263684e-10	2.377033e-09	0.1	1.263684e-10	4.154322e-12	0.1	1.263684e-10	2.940207e-14	0.1	1.263684e-10	6.377763e-15	0.1	1.263684e-10	4.20552e-21	0.1
1.384718e-10	2.43339666579e-07	0.1	1.384718e-10	1.122462e-10	0.1	1.384718e-10	1.661541e-09	0.1	1.384718e-10	9.747707e-06	0.1	1.384718e-10	4.209237e-09	0.1	1.384718e-10	1.873065e-16	0.1	1.384718e-10	6.609241e-10	0.1	1.384718e-10	3.079389e-14	0.1	1.384718e-10	2.400004e-09	0.1	1.384718e-10	4.194468e-12	0.1	1.384718e-10	2.96862e-14	0.1	1.384718e-10	6.439394e-15	0.1	1.384718e-10	4.24616e-21	0.1
1.505753e-10	1.7585584142399999e-07	0.1	1.505753e-10	1.130225e-10	0.1	1.505753e-10	1.673034e-09	0.1	1.505753e-10	9.81513e-06	0.1	1.505753e-10	4.238352e-09	0.1	1.505753e-10	2.090465e-16	0.1	1.505753e-10	6.654955e-10	0.1	1.505753e-10	3.100689e-14	0.1	1.505753e-10	2.416604e-09	0.1	1.505753e-10	4.22348e-12	0.1	1.505753e-10	2.989153e-14	0.1	1.505753e-10	6.483934e-15	0.1	1.505753e-10	4.27553e-21	0.1
1.636849e-10	1.23701162976e-07	0.1	1.636849e-10	1.136225e-10	0.1	1.636849e-10	1.681915e-09	0.1	1.636849e-10	9.867237e-06	0.1	1.636849e-10	4.260852e-09	0.1	1.636849e-10	2.327369e-16	0.1	1.636849e-10	6.690286e-10	0.1	1.636849e-10	3.11715e-14	0.1	1.636849e-10	2.429433e-09	0.1	1.636849e-10	4.245902e-12	0.1	1.636849e-10	3.005022e-14	0.1	1.636849e-10	6.518357e-15	0.1	1.636849e-10	4.298228e-21	0.1
