Batch	m_SP	13	W3	W1	W2	W4	W5	W6	R	P1	P2	P3	P4	P5	P6																							
5.884645e-05	0.9769527	0.1	5.884645e-05	5.729292e-07	0.1	5.884645e-05	8.339576e-05	0.1	5.884645e-05	9.975569e-06	0.1	5.884645e-05	1.508151e-05	0.1	5.884645e-05	0.001216016	0.1	5.884645e-05	4.224783e-08	0.1	5.884645e-05	0.01085575	0.1	5.884645e-05	4.811255e-07	0.1	5.884645e-05	8.49743e-09	0.1	5.884645e-05	4.856419e-06	0.1	5.884645e-05	2.563452e-09	0.1	5.884645e-05	4.131688e-14	0.1
6.416942e-05	0.9748072	0.1	6.416942e-05	6.242227e-07	0.1	6.416942e-05	8.321262e-05	0.1	6.416942e-05	1.086879e-05	0.1	6.416942e-05	1.643197e-05	0.1	6.416942e-05	0.001213465	0.1	6.416942e-05	4.732086e-08	0.1	6.416942e-05	0.0119287	0.1	6.416942e-05	4.821559e-07	0.1	6.416942e-05	8.943831e-09	0.1	6.416942e-05	4.848452e-06	0.1	6.416942e-05	2.711432e-09	0.1	6.416942e-05	4.157226e-14	0.1
6.97472e-05	0.9725665	0.1	6.97472e-05	6.77689e-07	0.1	6.97472e-05	8.302135e-05	0.1	6.97472e-05	1.179985e-05	0.1	6.97472e-05	1.783963e-05	0.1	6.97472e-05	0.001210736	0.1	6.97472e-05	5.278728e-08	0.1	6.97472e-05	0.01304931	0.1	6.97472e-05	4.832103e-07	0.1	6.97472e-05	9.406849e-09	0.1	6.97472e-05	4.84013e-06	0.1	6.97472e-05	2.863925e-09	0.1	6.97472e-05	4.173675e-14	0.1
7.634426e-05	0.9699263	0.1	7.634426e-05	7.405546e-07	0.1	7.634426e-05	8.279597e-05	0.1	7.634426e-05	1.28946e-05	0.1	7.634426e-05	1.949475e-05	0.1	7.634426e-05	0.001207486	0.1	7.634426e-05	5.942341e-08	0.1	7.634426e-05	0.01436977	0.1	7.634426e-05	4.844349e-07	0.1	7.634426e-05	9.947315e-09	0.1	7.634426e-05	4.830321e-06	0.1	7.634426e-05	3.041129e-09	0.1	7.634426e-05	4.183242e-14	0.1
8.418424e-05	0.9668024	0.1	8.418424e-05	8.147459e-07	0.1	8.418424e-05	8.252931e-05	0.1	8.418424e-05	1.418656e-05	0.1	8.418424e-05	2.144806e-05	0.1	8.418424e-05	0.001203622	0.1	8.418424e-05	6.750392e-08	0.1	8.418424e-05	0.01593211	0.1	8.418424e-05	4.858655e-07	0.1	8.418424e-05	1.057886e-08	0.1	8.418424e-05	4.818713e-06	0.1	8.418424e-05	3.247547e-09	0.1	8.418424e-05	4.184979e-14	0.1
9.326063e-05	0.9632046	0.1	9.326063e-05	8.999409e-07	0.1	9.326063e-05	8.222219e-05	0.1	9.326063e-05	1.567015e-05	0.1	9.326063e-05	2.369108e-05	0.1	9.326063e-05	0.001199164	0.1	9.326063e-05	7.704663e-08	0.1	9.326063e-05	0.0177315	0.1	9.326063e-05	4.874925e-07	0.1	9.326063e-05	1.129516e-08	0.1	9.326063e-05	4.80534e-06	0.1	9.326063e-05	3.481184e-09	0.1	9.326063e-05	4.178604e-14	0.1
0.0001037255	0.9590811	0.1	0.0001037255	9.972522e-07	0.1	0.0001037255	8.187019e-05	0.1	0.0001037255	1.736472e-05	0.1	0.0001037255	2.625309e-05	0.1	0.0001037255	0.001194054	0.1	0.0001037255	8.818316e-08	0.1	0.0001037255	0.01979381	0.1	0.0001037255	4.893318e-07	0.1	0.0001037255	1.210151e-08	0.1	0.0001037255	4.790007e-06	0.1	0.0001037255	3.743839e-09	0.1	0.0001037255	4.164719e-14	0.1
0.000118152	0.9534395	0.1	0.000118152	1.129814e-06	0.1	0.000118152	8.138861e-05	0.1	0.000118152	1.967316e-05	0.1	0.000118152	2.974319e-05	0.1	0.000118152	0.001187063	0.1	0.000118152	1.035285e-07	0.1	0.000118152	0.02261536	0.1	0.000118152	4.918055e-07	0.1	0.000118152	1.317994e-08	0.1	0.000118152	4.76902e-06	0.1	0.000118152	4.094778e-09	0.1	0.000118152	4.139919e-14	0.1
0.0001369651	0.9461564	0.1	0.0001369651	1.29997e-06	0.1	0.0001369651	8.07669e-05	0.1	0.0001369651	2.263624e-05	0.1	0.0001369651	3.422304e-05	0.1	0.0001369651	0.001178042	0.1	0.0001369651	1.230445e-07	0.1	0.0001369651	0.02625796	0.1	0.0001369651	4.949275e-07	0.1	0.0001369651	1.453149e-08	0.1	0.0001369651	4.74191e-06	0.1	0.0001369651	4.534223e-09	0.1	0.0001369651	4.104196e-14	0.1
0.0001630501	0.9361939	0.1	0.0001630501	1.53093e-06	0.1	0.0001630501	7.991647e-05	0.1	0.0001630501	2.665818e-05	0.1	0.0001630501	4.030377e-05	0.1	0.0001630501	0.001165711	0.1	0.0001630501	1.482344e-07	0.1	0.0001630501	0.0312406	0.1	0.0001630501	4.990694e-07	0.1	0.0001630501	1.631e-08	0.1	0.0001630501	4.704797e-06	0.1	0.0001630501	5.112004e-09	0.1	0.0001630501	4.054759e-14	0.1
0.0002065252	0.919932	0.1	0.0002065252	1.90344e-06	0.1	0.0002065252	7.852831e-05	0.1	0.0002065252	3.314506e-05	0.1	0.0002065252	5.011121e-05	0.1	0.0002065252	0.001145604	0.1	0.0002065252	1.835766e-07	0.1	0.0002065252	0.03937397	0.1	0.0002065252	5.055169e-07	0.1	0.0002065252	1.905164e-08	0.1	0.0002065252	4.64414e-06	0.1	0.0002065252	6.00176e-09	0.1	0.0002065252	3.978245e-14	0.1
0.000263306	0.8993144	0.1	0.000263306	2.367491e-06	0.1	0.000263306	7.676833e-05	0.1	0.000263306	4.122604e-05	0.1	0.000263306	6.232875e-05	0.1	0.000263306	0.001120149	0.1	0.000263306	2.175353e-07	0.1	0.000263306	0.04968603	0.1	0.000263306	5.131446e-07	0.1	0.000263306	2.226679e-08	0.1	0.000263306	4.567093e-06	0.1	0.000263306	7.043952e-09	0.1	0.000263306	3.889085e-14	0.1
0.0003360169	0.8738914	0.1	0.0003360169	2.926413e-06	0.1	0.0003360169	7.459814e-05	0.1	0.0003360169	5.095908e-05	0.1	0.0003360169	7.704403e-05	0.1	0.0003360169	0.001088821	0.1	0.0003360169	2.473934e-07	0.1	0.0003360169	0.06240186	0.1	0.0003360169	5.217287e-07	0.1	0.0003360169	2.587573e-08	0.1	0.0003360169	4.471858e-06	0.1	0.0003360169	8.212379e-09	0.1	0.0003360169	3.788501e-14	0.1
0.000423667	0.8446212	0.1	0.000423667	3.550682e-06	0.1	0.000423667	7.209955e-05	0.1	0.000423667	6.18301e-05	0.1	0.000423667	9.34798e-05	0.1	0.000423667	0.001052839	0.1	0.000423667	2.729501e-07	0.1	0.000423667	0.0770423	0.1	0.000423667	5.305208e-07	0.1	0.000423667	2.960582e-08	0.1	0.000423667	4.361875e-06	0.1	0.000423667	9.418634e-09	0.1	0.000423667	3.683028e-14	0.1
0.0005230661	0.8131247	0.1	0.0005230661	4.19804e-06	0.1	0.0005230661	6.941091e-05	0.1	0.0005230661	7.310319e-05	0.1	0.0005230661	0.0001105235	0.1	0.0005230661	0.001014227	0.1	0.0005230661	2.949719e-07	0.1	0.0005230661	0.09279679	0.1	0.0005230661	5.38719e-07	0.1	0.0005230661	3.317732e-08	0.1	0.0005230661	4.243094e-06	0.1	0.0005230661	1.057244e-08	0.1	0.0005230661	3.579615e-14	0.1
0.0006402431	0.778133	0.1	0.0006402431	4.885647e-06	0.1	0.0006402431	6.642391e-05	0.1	0.0006402431	8.507717e-05	0.1	0.0006402431	0.0001286268	0.1	0.0006402431	0.000971468	0.1	0.0006402431	3.152267e-07	0.1	0.0006402431	0.1103002	0.1	0.0006402431	5.463412e-07	0.1	0.0006402431	3.667542e-08	0.1	0.0006402431	4.110561e-06	0.1	0.0006402431	1.170159e-08	0.1	0.0006402431	3.474258e-14	0.1
0.000823876	0.7274992	0.1	0.000823876	5.816991e-06	0.1	0.000823876	6.210165e-05	0.1	0.000823876	0.0001012956	0.1	0.000823876	0.0001531472	0.1	0.000823876	0.0009098685	0.1	0.000823876	3.387515e-07	0.1	0.000823876	0.1356294	0.1	0.000823876	5.54688e-07	0.1	0.000823876	4.097626e-08	0.1	0.000823876	3.917595e-06	0.1	0.000823876	1.308879e-08	0.1	0.000823876	3.334573e-14	0.1
0.001049578	0.6714451	0.1	0.001049578	6.751321e-06	0.1	0.001049578	5.73167e-05	0.1	0.001049578	0.000117566	0.1	0.001049578	0.0001777463	0.1	0.001049578	0.0008420848	0.1	0.001049578	3.584938e-07	0.1	0.001049578	0.163672	0.1	0.001049578	5.603194e-07	0.1	0.001049578	4.482414e-08	0.1	0.001049578	3.7021e-06	0.1	0.001049578	1.432914e-08	0.1	0.001049578	3.191371e-14	0.1
0.001285798	0.6190508	0.1	0.001285798	7.521833e-06	0.1	0.001285798	5.284416e-05	0.1	0.001285798	0.0001309837	0.1	0.001285798	0.0001980324	0.1	0.001285798	0.0007791543	0.1	0.001285798	3.719476e-07	0.1	0.001285798	0.1898859	0.1	0.001285798	5.621915e-07	0.1	0.001285798	4.765264e-08	0.1	0.001285798	3.498582e-06	0.1	0.001285798	1.524073e-08	0.1	0.001285798	3.063547e-14	0.1
0.001522018	0.5721421	0.1	0.001522018	8.117186e-06	0.1	0.001522018	4.88399e-05	0.1	0.001522018	0.0001413512	0.1	0.001522018	0.0002137069	0.1	0.001522018	0.0007231976	0.1	0.001522018	3.803481e-07	0.1	0.001522018	0.213357	0.1	0.001522018	5.610652e-07	0.1	0.001522018	4.960895e-08	0.1	0.001522018	3.314347e-06	0.1	0.001522018	1.587127e-08	0.1	0.001522018	2.951057e-14	0.1
0.001758238	0.5299496	0.1	0.001758238	8.567674e-06	0.1	0.001758238	4.523821e-05	0.1	0.001758238	0.000149196	0.1	0.001758238	0.0002255674	0.1	0.001758238	0.0006732061	0.1	0.001758238	3.851454e-07	0.1	0.001758238	0.2344702	0.1	0.001758238	5.577365e-07	0.1	0.001758238	5.092795e-08	0.1	0.001758238	3.146711e-06	0.1	0.001758238	1.629655e-08	0.1	0.001758238	2.849648e-14	0.1
0.001994457	0.4918405	0.1	0.001994457	8.897937e-06	0.1	0.001994457	4.19851e-05	0.1	0.001994457	0.0001549473	0.1	0.001994457	0.0002342626	0.1	0.001994457	0.0006283528	0.1	0.001994457	3.872991e-07	0.1	0.001994457	0.2535415	0.1	0.001994457	5.527723e-07	0.1	0.001994457	5.176739e-08	0.1	0.001994457	2.99347e-06	0.1	0.001994457	1.656788e-08	0.1	0.001994457	2.756728e-14	0.1
0.002230677	0.4572899	0.1	0.002230677	9.128169e-06	0.1	0.002230677	3.903575e-05	0.1	0.002230677	0.0001589566	0.1	0.002230677	0.0002403243	0.1	0.002230677	0.000587953	0.1	0.002230677	3.874737e-07	0.1	0.002230677	0.2708335	0.1	0.002230677	5.465946e-07	0.1	0.002230677	5.224691e-08	0.1	0.002230677	2.852794e-06	0.1	0.002230677	1.672286e-08	0.1	0.002230677	2.670447e-14	0.1
0.002466897	0.4258582	0.1	0.002466897	9.275038e-06	0.1	0.002466897	3.635265e-05	0.1	0.002466897	0.0001615142	0.1	0.002466897	0.0002441911	0.1	0.002466897	0.0005514354	0.1	0.002466897	3.861452e-07	0.1	0.002466897	0.2865658	0.1	0.002466897	5.395087e-07	0.1	0.002466897	5.244271e-08	0.1	0.002466897	2.723154e-06	0.1	0.002466897	1.67871e-08	0.1	0.002466897	2.589723e-14	0.1
0.00274327	0.3925495	0.1	0.00274327	9.359476e-06	0.1	0.00274327	3.350931e-05	0.1	0.00274327	0.0001629846	0.1	0.00274327	0.0002464143	0.1	0.00274327	0.0005129988	0.1	0.00274327	3.831469e-07	0.1	0.00274327	0.3032391	0.1	0.00274327	5.303807e-07	0.1	0.00274327	5.239715e-08	0.1	0.00274327	2.583769e-06	0.1	0.00274327	1.677397e-08	0.1	0.00274327	2.501131e-14	0.1
0.003172214	0.3471686	0.1	0.003172214	9.343545e-06	0.1	0.003172214	2.963546e-05	0.1	0.003172214	0.0001627073	0.1	0.003172214	0.0002459949	0.1	0.003172214	0.0004611006	0.1	0.003172214	3.762921e-07	0.1	0.003172214	0.3259579	0.1	0.003172214	5.150259e-07	0.1	0.003172214	5.189802e-08	0.1	0.003172214	2.389908e-06	0.1	0.003172214	1.661572e-08	0.1	0.003172214	2.373974e-14	0.1
0.003434197	0.3226821	0.1	0.003434197	9.265423e-06	0.1	0.003434197	2.754521e-05	0.1	0.003434197	0.0001613469	0.1	0.003434197	0.0002439382	0.1	0.003434197	0.0004333397	0.1	0.003434197	3.711767e-07	0.1	0.003434197	0.338218	0.1	0.003434197	5.052048e-07	0.1	0.003434197	5.140621e-08	0.1	0.003434197	2.283043e-06	0.1	0.003434197	1.645898e-08	0.1	0.003434197	2.301547e-14	0.1
0.003743453	0.2964765	0.1	0.003743453	9.122149e-06	0.1	0.003743453	2.530822e-05	0.1	0.003743453	0.000158852	0.1	0.003743453	0.0002401662	0.1	0.003743453	0.0004038317	0.1	0.003743453	3.645117e-07	0.1	0.003743453	0.35134	0.1	0.003743453	4.933726e-07	0.1	0.003743453	5.06942e-08	0.1	0.003743453	2.166581e-06	0.1	0.003743453	1.623171e-08	0.1	0.003743453	2.220445e-14	0.1
0.004123617	0.2677452	0.1	0.004123617	8.887676e-06	0.1	0.004123617	2.285562e-05	0.1	0.004123617	0.0001547689	0.1	0.004123617	0.0002339931	0.1	0.004123617	0.0003717347	0.1	0.004123617	3.556695e-07	0.1	0.004123617	0.3657283	0.1	0.004123617	4.786657e-07	0.1	0.004123617	4.967555e-08	0.1	0.004123617	2.035976e-06	0.1	0.004123617	1.590625e-08	0.1	0.004123617	2.126505e-14	0.1
0.004678015	0.231637	0.1	0.004678015	8.465328e-06	0.1	0.004678015	1.977331e-05	0.1	0.004678015	0.0001474142	0.1	0.004678015	0.0002228736	0.1	0.004678015	0.0003318024	0.1	0.004678015	3.42005e-07	0.1	0.004678015	0.3838136	0.1	0.004678015	4.572446e-07	0.1	0.004678015	4.800223e-08	0.1	0.004678015	1.866544e-06	0.1	0.004678015	1.537123e-08	0.1	0.004678015	1.999383e-14	0.1
0.005232413	0.201171	0.1	0.005232413	7.984465e-06	0.1	0.005232413	1.717263e-05	0.1	0.005232413	0.0001390405	0.1	0.005232413	0.0002102136	0.1	0.005232413	0.0002984891	0.1	0.005232413	3.279184e-07	0.1	0.005232413	0.3990755	0.1	0.005232413	4.361754e-07	0.1	0.005232413	4.619913e-08	0.1	0.005232413	1.717813e-06	0.1	0.005232413	1.479446e-08	0.1	0.005232413	1.882341e-14	0.1
0.00578681	0.1752823	0.1	0.00578681	7.474551e-06	0.1	0.00578681	1.496269e-05	0.1	0.00578681	0.000130161	0.1	0.00578681	0.0001967887	0.1	0.00578681	0.0002704752	0.1	0.00578681	3.13765e-07	0.1	0.00578681	0.4120465	0.1	0.00578681	4.156774e-07	0.1	0.00578681	4.433504e-08	0.1	0.00578681	1.586088e-06	0.1	0.00578681	1.419802e-08	0.1	0.00578681	1.773995e-14	0.1
0.006091729	0.1626894	0.1	0.006091729	7.18939e-06	0.1	0.006091729	1.388772e-05	0.1	0.006091729	0.0001251952	0.1	0.006091729	0.0001892811	0.1	0.006091729	0.0002569519	0.1	0.006091729	3.060371e-07	0.1	0.006091729	0.4183568	0.1	0.006091729	4.046949e-07	0.1	0.006091729	4.330064e-08	0.1	0.006091729	1.519843e-06	0.1	0.006091729	1.3867e-08	0.1	0.006091729	1.717713e-14	0.1
0.006230329	0.1573091	0.1	0.006230329	7.05964e-06	0.1	0.006230329	1.342844e-05	0.1	0.006230329	0.0001229358	0.1	0.006230329	0.000185865	0.1	0.006230329	0.0002511956	0.1	0.006230329	3.025477e-07	0.1	0.006230329	0.4210529	0.1	0.006230329	3.997764e-07	0.1	0.006230329	4.283036e-08	0.1	0.006230329	1.491035e-06	0.1	0.006230329	1.37165e-08	0.1	0.006230329	1.692852e-14	0.1
0.006417983	0.1503436	0.1	0.006417983	6.884336e-06	0.1	0.006417983	1.283384e-05	0.1	0.006417983	0.0001198831	0.1	0.006417983	0.0001812496	0.1	0.006417983	0.0002437626	0.1	0.006417983	2.978516e-07	0.1	0.006417983	0.4245437	0.1	0.006417983	3.931925e-07	0.1	0.006417983	4.219459e-08	0.1	0.006417983	1.453256e-06	0.1	0.006417983	1.351303e-08	0.1	0.006417983	1.659878e-14	0.1
0.006737851	0.1392585	0.1	0.006737851	6.587641e-06	0.1	0.006737851	1.188758e-05	0.1	0.006737851	0.0001147164	0.1	0.006737851	0.0001734383	0.1	0.006737851	0.0002319797	0.1	0.006737851	2.899325e-07	0.1	0.006737851	0.4300993	0.1	0.006737851	3.821747e-07	0.1	0.006737851	4.111573e-08	0.1	0.006737851	1.391896e-06	0.1	0.006737851	1.316774e-08	0.1	0.006737851	1.605416e-14	0.1
0.007161291	0.1259676	0.1	0.007161291	6.201644e-06	0.1	0.007161291	1.075302e-05	0.1	0.007161291	0.0001079947	0.1	0.007161291	0.0001632759	0.1	0.007161291	0.0002179291	0.1	0.007161291	2.796405e-07	0.1	0.007161291	0.4367611	0.1	0.007161291	3.679947e-07	0.1	0.007161291	3.970232e-08	0.1	0.007161291	1.316062e-06	0.1	0.007161291	1.271535e-08	0.1	0.007161291	1.536505e-14	0.1
0.00767915	0.1115926	0.1	0.00767915	5.744317e-06	0.1	0.00767915	9.52593e-06	0.1	0.00767915	0.0001000309	0.1	0.00767915	0.0001512355	0.1	0.00767915	0.0002028299	0.1	0.00767915	2.673876e-07	0.1	0.00767915	0.4439671	0.1	0.00767915	3.512895e-07	0.1	0.00767915	3.800533e-08	0.1	0.00767915	1.230763e-06	0.1	0.00767915	1.217215e-08	0.1	0.00767915	1.456799e-14	0.1
0.00819701	0.09900257	0.1	0.00819701	5.307017e-06	0.1	0.00819701	8.4512e-06	0.1	0.00819701	9.241582e-05	0.1	0.00819701	0.0001397223	0.1	0.00819701	0.0001896917	0.1	0.00819701	2.555347e-07	0.1	0.00819701	0.4502791	0.1	0.00819701	3.352858e-07	0.1	0.00819701	3.635097e-08	0.1	0.00819701	1.152672e-06	0.1	0.00819701	1.164258e-08	0.1	0.00819701	1.381718e-14	0.1
0.00871487	0.08794552	0.1	0.00871487	4.892331e-06	0.1	0.00871487	7.507333e-06	0.1	0.00871487	8.519452e-05	0.1	0.00871487	0.0001288045	0.1	0.00871487	0.0001782219	0.1	0.00871487	2.441024e-07	0.1	0.00871487	0.4558232	0.1	0.00871487	3.199765e-07	0.1	0.00871487	3.474494e-08	0.1	0.00871487	1.080924e-06	0.1	0.00871487	1.112845e-08	0.1	0.00871487	1.310893e-14	0.1
0.00923273	0.07821145	0.1	0.00923273	4.501703e-06	0.1	0.00923273	6.676399e-06	0.1	0.00923273	7.839218e-05	0.1	0.00923273	0.0001185201	0.1	0.00923273	0.0001681792	0.1	0.00923273	2.33101e-07	0.1	0.00923273	0.4607045	0.1	0.00923273	3.053485e-07	0.1	0.00923273	3.319088e-08	0.1	0.00923273	1.014781e-06	0.1	0.00923273	1.063095e-08	0.1	0.00923273	1.244001e-14	0.1
0.009595232	0.07208912	0.1	0.009595232	4.242929e-06	0.1	0.009595232	6.153777e-06	0.1	0.009595232	7.388592e-05	0.1	0.009595232	0.0001117072	0.1	0.009595232	0.0001618896	0.1	0.009595232	2.256586e-07	0.1	0.009595232	0.463775	0.1	0.009595232	2.955056e-07	0.1	0.009595232	3.213516e-08	0.1	0.009595232	9.714891e-07	0.1	0.009595232	1.029297e-08	0.1	0.009595232	1.199365e-14	0.1
0.009854162	0.06803042	0.1	0.009854162	4.065513e-06	0.1	0.009854162	5.807312e-06	0.1	0.009854162	7.079642e-05	0.1	0.009854162	0.0001070362	0.1	0.009854162	0.0001577317	0.1	0.009854162	2.204727e-07	0.1	0.009854162	0.4658106	0.1	0.009854162	2.886709e-07	0.1	0.009854162	3.139758e-08	0.1	0.009854162	9.419555e-07	0.1	0.009854162	1.005684e-08	0.1	0.009854162	1.16853e-14	0.1
0.01011309	0.06421395	0.1	0.01011309	3.894254e-06	0.1	0.01011309	5.481525e-06	0.1	0.01011309	6.781413e-05	0.1	0.01011309	0.0001025273	0.1	0.01011309	0.0001538305	0.1	0.01011309	2.153948e-07	0.1	0.01011309	0.4677248	0.1	0.01011309	2.819967e-07	0.1	0.01011309	3.067385e-08	0.1	0.01011309	9.135201e-07	0.1	0.01011309	9.825137e-09	0.1	0.01011309	1.138533e-14	0.1
0.01041526	0.06004529	0.1	0.01041526	3.702106e-06	0.1	0.01041526	5.125675e-06	0.1	0.01041526	6.446809e-05	0.1	0.01041526	9.746849e-05	0.1	0.01041526	0.0001495789	0.1	0.01041526	2.096048e-07	0.1	0.01041526	0.4698158	0.1	0.01041526	2.744079e-07	0.1	0.01041526	2.984686e-08	0.1	0.01041526	8.816432e-07	0.1	0.01041526	9.560374e-09	0.1	0.01041526	1.104552e-14	0.1
0.01078615	0.05531571	0.1	0.01078615	3.477423e-06	0.1	0.01078615	4.721942e-06	0.1	0.01078615	6.055549e-05	0.1	0.01078615	9.155307e-05	0.1	0.01078615	0.0001447674	0.1	0.01078615	2.026956e-07	0.1	0.01078615	0.4721883	0.1	0.01078615	2.65381e-07	0.1	0.01078615	2.885764e-08	0.1	0.01078615	8.443242e-07	0.1	0.01078615	9.24367e-09	0.1	0.01078615	1.064291e-14	0.1
0.01131669	0.04922045	0.1	0.01131669	3.176869e-06	0.1	0.01131669	4.201629e-06	0.1	0.01131669	5.532166e-05	0.1	0.01131669	8.364011e-05	0.1	0.01131669	0.0001385861	0.1	0.01131669	1.931863e-07	0.1	0.01131669	0.475246	0.1	0.01131669	2.530068e-07	0.1	0.01131669	2.749202e-08	0.1	0.01131669	7.941531e-07	0.1	0.01131669	8.806452e-09	0.1	0.01131669	1.009345e-14	0.1
0.01184723	0.04382485	0.1	0.01184723	2.899884e-06	0.1	0.01184723	3.741042e-06	0.1	0.01184723	5.049829e-05	0.1	0.01184723	7.634772e-05	0.1	0.01184723	0.000133133	0.1	0.01184723	1.841075e-07	0.1	0.01184723	0.4779531	0.1	0.01184723	2.412457e-07	0.1	0.01184723	2.61839e-08	0.1	0.01184723	7.474411e-07	0.1	0.01184723	8.387634e-09	0.1	0.01184723	9.573393e-15	0.1
