Batch	m_SP	5	P4	R	P1	P2_L	P3	
1.007081000000e-05	1.984321281574e-06	1.000000000000e-01	1.007081000000e-05	4.700298000000e-08	1.000000000000e-01	1.007081000000e-05	7.547983000000e-06	1.000000000000e-01	1.007081000000e-05	3.412858300000e-07	1.000000000000e-01	1.007081000000e-05	7.934995000000e-08	1.000000000000e-01
1.177708000000e-05	1.508724088088e-06	1.000000000000e-01	1.177708000000e-05	4.979218000000e-08	1.000000000000e-01	1.177708000000e-05	7.995841000000e-06	1.000000000000e-01	1.177708000000e-05	3.615344000000e-07	1.000000000000e-01	1.177708000000e-05	8.405796000000e-08	1.000000000000e-01
1.348335000000e-05	1.147116319092e-06	1.000000000000e-01	1.348335000000e-05	5.191299000000e-08	1.000000000000e-01	1.348335000000e-05	8.336358000000e-06	1.000000000000e-01	1.348335000000e-05	3.769293500000e-07	1.000000000000e-01	1.348335000000e-05	8.763749000000e-08	1.000000000000e-01
1.518962000000e-05	8.721789410640e-07	1.000000000000e-01	1.518962000000e-05	5.352561000000e-08	1.000000000000e-01	1.518962000000e-05	8.595261000000e-06	1.000000000000e-01	1.518962000000e-05	3.886337800000e-07	1.000000000000e-01	1.518962000000e-05	9.035901000000e-08	1.000000000000e-01
1.689589000000e-05	6.631376011973e-07	1.000000000000e-01	1.689589000000e-05	5.475185000000e-08	1.000000000000e-01	1.689589000000e-05	8.792112000000e-06	1.000000000000e-01	1.689589000000e-05	3.975324000000e-07	1.000000000000e-01	1.689589000000e-05	9.242817000000e-08	1.000000000000e-01
1.860216000000e-05	5.041986679343e-07	1.000000000000e-01	1.860216000000e-05	5.568430000000e-08	1.000000000000e-01	1.860216000000e-05	8.941782000000e-06	1.000000000000e-01	1.860216000000e-05	4.042976400000e-07	1.000000000000e-01	1.860216000000e-05	9.400131000000e-08	1.000000000000e-01
2.045019000000e-05	3.747254552371e-07	1.000000000000e-01	2.045019000000e-05	5.644403000000e-08	1.000000000000e-01	2.045019000000e-05	9.063706000000e-06	1.000000000000e-01	2.045019000000e-05	4.098079800000e-07	1.000000000000e-01	2.045019000000e-05	9.528273000000e-08	1.000000000000e-01
2.251084000000e-05	2.691503976327e-07	1.000000000000e-01	2.251084000000e-05	5.706369000000e-08	1.000000000000e-01	2.251084000000e-05	9.163126000000e-06	1.000000000000e-01	2.251084000000e-05	4.143004900000e-07	1.000000000000e-01	2.251084000000e-05	9.632751000000e-08	1.000000000000e-01
2.457150000000e-05	1.933199721888e-07	1.000000000000e-01	2.457150000000e-05	5.750894000000e-08	1.000000000000e-01	2.457150000000e-05	9.234536000000e-06	1.000000000000e-01	2.457150000000e-05	4.175263700000e-07	1.000000000000e-01	2.457150000000e-05	9.707783000000e-08	1.000000000000e-01
2.663216000000e-05	1.388540367497e-07	1.000000000000e-01	2.663216000000e-05	5.782892000000e-08	1.000000000000e-01	2.663216000000e-05	9.285828000000e-06	1.000000000000e-01	2.663216000000e-05	4.198425200000e-07	1.000000000000e-01	2.663216000000e-05	9.761664000000e-08	1.000000000000e-01
