Batch	m_SP	6	P2_L	W4_L	W3	R	P1	P3	
1.041845000000e-09	1.819062426542e-06	1.000000000000e-01	1.041845000000e-09	7.426477100000e-06	1.000000000000e-01	1.041845000000e-09	1.117434000000e-09	1.000000000000e-01	1.041845000000e-09	6.872613000000e-08	1.000000000000e-01	1.041845000000e-09	5.904025000000e-07	1.000000000000e-01	1.041845000000e-09	1.853757000000e-08	1.000000000000e-01
1.206041000000e-09	1.391226101024e-06	1.000000000000e-01	1.206041000000e-09	7.819835600000e-06	1.000000000000e-01	1.206041000000e-09	1.176433000000e-09	1.000000000000e-01	1.206041000000e-09	7.236294000000e-08	1.000000000000e-01	1.206041000000e-09	6.212518000000e-07	1.000000000000e-01	1.206041000000e-09	1.547992000000e-08	1.000000000000e-01
1.370237000000e-09	1.064043563842e-06	1.000000000000e-01	1.370237000000e-09	8.121091000000e-06	1.000000000000e-01	1.370237000000e-09	1.221599000000e-09	1.000000000000e-01	1.370237000000e-09	7.514773000000e-08	1.000000000000e-01	1.370237000000e-09	6.448399000000e-07	1.000000000000e-01	1.370237000000e-09	1.270641000000e-08	1.000000000000e-01
1.534433000000e-09	8.138234335062e-07	1.000000000000e-01	1.534433000000e-09	8.351770200000e-06	1.000000000000e-01	1.534433000000e-09	1.256171000000e-09	1.000000000000e-01	1.534433000000e-09	7.727983000000e-08	1.000000000000e-01	1.534433000000e-09	6.628782000000e-07	1.000000000000e-01	1.534433000000e-09	1.029554000000e-08	1.000000000000e-01
1.698629000000e-09	6.224556849006e-07	1.000000000000e-01	1.698629000000e-09	8.528385700000e-06	1.000000000000e-01	1.698629000000e-09	1.282633000000e-09	1.000000000000e-01	1.698629000000e-09	7.891201000000e-08	1.000000000000e-01	1.698629000000e-09	6.766740000000e-07	1.000000000000e-01	1.698629000000e-09	8.258789000000e-09	1.000000000000e-01
1.890238000000e-09	4.552574504481e-07	1.000000000000e-01	1.890238000000e-09	8.682851100000e-06	1.000000000000e-01	1.890238000000e-09	1.305770000000e-09	1.000000000000e-01	1.890238000000e-09	8.033929000000e-08	1.000000000000e-01	1.890238000000e-09	6.887282000000e-07	1.000000000000e-01	1.890238000000e-09	6.322585000000e-09	1.000000000000e-01
2.088700000000e-09	3.292709810211e-07	1.000000000000e-01	2.088700000000e-09	8.799351300000e-06	1.000000000000e-01	2.088700000000e-09	1.323217000000e-09	1.000000000000e-01	2.088700000000e-09	8.141565000000e-08	1.000000000000e-01	2.088700000000e-09	6.978124000000e-07	1.000000000000e-01	2.088700000000e-09	4.752150000000e-09	1.000000000000e-01
2.287163000000e-09	2.381523163288e-07	1.000000000000e-01	2.287163000000e-09	8.883678100000e-06	1.000000000000e-01	2.287163000000e-09	1.335842000000e-09	1.000000000000e-01	2.287163000000e-09	8.219465000000e-08	1.000000000000e-01	2.287163000000e-09	7.043836000000e-07	1.000000000000e-01	2.287163000000e-09	3.546704000000e-09	1.000000000000e-01
2.493797000000e-09	1.699678645949e-07	1.000000000000e-01	2.493797000000e-09	8.946822900000e-06	1.000000000000e-01	2.493797000000e-09	1.345295000000e-09	1.000000000000e-01	2.493797000000e-09	8.277791000000e-08	1.000000000000e-01	2.493797000000e-09	7.093018000000e-07	1.000000000000e-01	2.493797000000e-09	2.599887000000e-09	1.000000000000e-01
2.733118000000e-09	1.150031398849e-07	1.000000000000e-01	2.733118000000e-09	8.997757300000e-06	1.000000000000e-01	2.733118000000e-09	1.352918000000e-09	1.000000000000e-01	2.733118000000e-09	8.324834000000e-08	1.000000000000e-01	2.733118000000e-09	7.132673000000e-07	1.000000000000e-01	2.733118000000e-09	1.803677000000e-09	1.000000000000e-01
