Batch	m_SP	13	W3	W1	W2	W4	W5	W6	R	P1	P2	P3	P4	P5	P6																							
3.306644e-06	0.9745945	0.1	3.306644e-06	2.182735e-06	0.1	3.306644e-06	0.0001248369	0.1	3.306644e-06	2.469599e-05	0.1	3.306644e-06	3.847459e-05	0.1	3.306644e-06	0.0008545837	0.1	3.306644e-06	5.642003e-07	0.1	3.306644e-06	0.01209341	0.1	3.306644e-06	5.144302e-06	0.1	3.306644e-06	2.247412e-07	0.1	3.306644e-06	8.094561e-05	0.1	3.306644e-06	7.116078e-08	0.1	3.306644e-06	3.87604e-12	0.1
3.633743e-06	0.9720787	0.1	3.633743e-06	2.398451e-06	0.1	3.633743e-06	0.0001245146	0.1	3.633743e-06	2.713784e-05	0.1	3.633743e-06	4.2279e-05	0.1	3.633743e-06	0.0008524154	0.1	3.633743e-06	6.421269e-07	0.1	3.633743e-06	0.01334938	0.1	3.633743e-06	5.177561e-06	0.1	3.633743e-06	2.368935e-07	0.1	3.633743e-06	8.078967e-05	0.1	3.633743e-06	7.61155e-08	0.1	3.633743e-06	3.977615e-12	0.1
4.023808e-06	0.9690911	0.1	4.023808e-06	2.653215e-06	0.1	4.023808e-06	0.0001241319	0.1	4.023808e-06	3.002169e-05	0.1	4.023808e-06	4.677206e-05	0.1	4.023808e-06	0.000849828	0.1	4.023808e-06	7.390648e-07	0.1	4.023808e-06	0.01484086	0.1	4.023808e-06	5.210276e-06	0.1	4.023808e-06	2.511422e-07	0.1	4.023808e-06	8.060444e-05	0.1	4.023808e-06	8.183271e-08	0.1	4.023808e-06	4.073276e-12	0.1
4.505646e-06	0.9654194	0.1	4.505646e-06	2.964165e-06	0.1	4.505646e-06	0.0001236616	0.1	4.505646e-06	3.354156e-05	0.1	4.505646e-06	5.225603e-05	0.1	4.505646e-06	0.0008466423	0.1	4.505646e-06	8.642138e-07	0.1	4.505646e-06	0.01667391	0.1	4.505646e-06	5.245264e-06	0.1	4.505646e-06	2.68385e-07	0.1	4.505646e-06	8.037672e-05	0.1	4.505646e-06	8.863952e-08	0.1	4.505646e-06	4.161311e-12	0.1
5.087597e-06	0.9610124	0.1	5.087597e-06	3.33422e-06	0.1	5.087597e-06	0.0001230972	0.1	5.087597e-06	3.773049e-05	0.1	5.087597e-06	5.878239e-05	0.1	5.087597e-06	0.0008428164	0.1	5.087597e-06	1.022158e-06	0.1	5.087597e-06	0.01887413	0.1	5.087597e-06	5.283599e-06	0.1	5.087597e-06	2.886368e-07	0.1	5.087597e-06	8.01033e-05	0.1	5.087597e-06	9.651771e-08	0.1	5.087597e-06	4.23417e-12	0.1
5.7853e-06	0.955768	0.1	5.7853e-06	3.77008e-06	0.1	5.7853e-06	0.0001224254	0.1	5.7853e-06	4.266431e-05	0.1	5.7853e-06	6.646931e-05	0.1	5.7853e-06	0.0008382631	0.1	5.7853e-06	1.219171e-06	0.1	5.7853e-06	0.02149246	0.1	5.7853e-06	5.326682e-06	0.1	5.7853e-06	3.120152e-07	0.1	5.7853e-06	7.977778e-05	0.1	5.7853e-06	1.055064e-07	0.1	5.7853e-06	4.287231e-12	0.1
6.820396e-06	0.9480654	0.1	6.820396e-06	4.401481e-06	0.1	6.820396e-06	0.0001214388	0.1	6.820396e-06	4.98116e-05	0.1	6.820396e-06	7.760482e-05	0.1	6.820396e-06	0.0008315761	0.1	6.820396e-06	1.521013e-06	0.1	6.820396e-06	0.02533822	0.1	6.820396e-06	5.387145e-06	0.1	6.820396e-06	3.448223e-07	0.1	6.820396e-06	7.929938e-05	0.1	6.820396e-06	1.180018e-07	0.1	6.820396e-06	4.322234e-12	0.1
8.213702e-06	0.9378415	0.1	8.213702e-06	5.223805e-06	0.1	8.213702e-06	0.0001201292	0.1	8.213702e-06	5.912008e-05	0.1	8.213702e-06	9.210747e-05	0.1	8.213702e-06	0.0008227019	0.1	8.213702e-06	1.930883e-06	0.1	8.213702e-06	0.03044302	0.1	8.213702e-06	5.463583e-06	0.1	8.213702e-06	3.855901e-07	0.1	8.213702e-06	7.866385e-05	0.1	8.213702e-06	1.334093e-07	0.1	8.213702e-06	4.325983e-12	0.1
1.000479e-05	0.9249365	0.1	1.000479e-05	6.236845e-06	0.1	1.000479e-05	0.0001184762	0.1	1.000479e-05	7.058742e-05	0.1	1.000479e-05	0.0001099736	0.1	1.000479e-05	0.0008115034	0.1	1.000479e-05	2.435298e-06	0.1	1.000479e-05	0.03688691	0.1	1.000479e-05	5.55454e-06	0.1	1.000479e-05	4.329276e-07	0.1	1.000479e-05	7.786075e-05	0.1	1.000479e-05	1.511814e-07	0.1	1.000479e-05	4.303229e-12	0.1
1.243178e-05	0.9078637	0.1	1.243178e-05	7.535382e-06	0.1	1.243178e-05	0.0001162894	0.1	1.243178e-05	8.528649e-05	0.1	1.243178e-05	0.0001328748	0.1	1.243178e-05	0.0007966933	0.1	1.243178e-05	3.033594e-06	0.1	1.243178e-05	0.04541264	0.1	1.243178e-05	5.66591e-06	0.1	1.243178e-05	4.894524e-07	0.1	1.243178e-05	7.679666e-05	0.1	1.243178e-05	1.722689e-07	0.1	1.243178e-05	4.264106e-12	0.1
1.525434e-05	0.888585	0.1	1.525434e-05	8.944944e-06	0.1	1.525434e-05	0.00011382	0.1	1.525434e-05	0.0001012423	0.1	1.525434e-05	0.0001577341	0.1	1.525434e-05	0.0007799773	0.1	1.525434e-05	3.579962e-06	0.1	1.525434e-05	0.05504092	0.1	1.525434e-05	5.779886e-06	0.1	1.525434e-05	5.461868e-07	0.1	1.525434e-05	7.559281e-05	0.1	1.525434e-05	1.933178e-07	0.1	1.525434e-05	4.223807e-12	0.1
1.834062e-05	0.8681843	0.1	1.834062e-05	1.036963e-05	0.1	1.834062e-05	0.0001112069	0.1	1.834062e-05	0.0001173694	0.1	1.834062e-05	0.0001828602	0.1	1.834062e-05	0.0007622973	0.1	1.834062e-05	4.017227e-06	0.1	1.834062e-05	0.06523078	0.1	1.834062e-05	5.88737e-06	0.1	1.834062e-05	5.992438e-07	0.1	1.834062e-05	7.431612e-05	0.1	1.834062e-05	2.129194e-07	0.1	1.834062e-05	4.185923e-12	0.1
2.142691e-05	0.8484602	0.1	2.142691e-05	1.167942e-05	0.1	2.142691e-05	0.0001086804	0.1	2.142691e-05	0.0001321959	0.1	2.142691e-05	0.00020596	0.1	2.142691e-05	0.0007452128	0.1	2.142691e-05	4.33687e-06	0.1	2.142691e-05	0.07508375	0.1	2.142691e-05	5.978896e-06	0.1	2.142691e-05	6.44651e-07	0.1	2.142691e-05	7.307894e-05	0.1	2.142691e-05	2.296427e-07	0.1	2.142691e-05	4.151445e-12	0.1
2.543787e-05	0.8237862	0.1	2.543787e-05	1.322118e-05	0.1	2.543787e-05	0.0001055199	0.1	2.543787e-05	0.0001496483	0.1	2.543787e-05	0.0002331509	0.1	2.543787e-05	0.0007238538	0.1	2.543787e-05	4.643513e-06	0.1	2.543787e-05	0.08741099	0.1	2.543787e-05	6.076912e-06	0.1	2.543787e-05	6.943934e-07	0.1	2.543787e-05	7.152712e-05	0.1	2.543787e-05	2.479153e-07	0.1	2.543787e-05	4.109515e-12	0.1
2.912538e-05	0.8020079	0.1	2.912538e-05	1.449037e-05	0.1	2.912538e-05	0.0001027303	0.1	2.912538e-05	0.0001640152	0.1	2.912538e-05	0.0002555346	0.1	2.912538e-05	0.000705014	0.1	2.912538e-05	4.858207e-06	0.1	2.912538e-05	0.09829298	0.1	2.912538e-05	6.148849e-06	0.1	2.912538e-05	7.325848e-07	0.1	2.912538e-05	7.015336e-05	0.1	2.912538e-05	2.61916e-07	0.1	2.912538e-05	4.072974e-12	0.1
3.295685e-05	0.7802476	0.1	3.295685e-05	1.567098e-05	0.1	3.295685e-05	9.994306e-05	0.1	3.295685e-05	0.0001773795	0.1	3.295685e-05	0.0002763562	0.1	3.295685e-05	0.0006862021	0.1	3.295685e-05	5.036124e-06	0.1	3.295685e-05	0.1091674	0.1	3.295685e-05	6.207676e-06	0.1	3.295685e-05	7.660069e-07	0.1	3.295685e-05	6.877669e-05	0.1	3.295685e-05	2.741513e-07	0.1	3.295685e-05	4.036409e-12	0.1
3.768754e-05	0.75453	0.1	3.768754e-05	1.695168e-05	0.1	3.768754e-05	9.66489e-05	0.1	3.768754e-05	0.0001918768	0.1	3.768754e-05	0.0002989431	0.1	3.768754e-05	0.0006639859	0.1	3.768754e-05	5.209691e-06	0.1	3.768754e-05	0.1220211	0.1	3.768754e-05	6.2611e-06	0.1	3.768754e-05	8.000304e-07	0.1	3.768754e-05	6.714412e-05	0.1	3.768754e-05	2.865937e-07	0.1	3.768754e-05	3.992433e-12	0.1
4.416779e-05	0.7212209	0.1	4.416779e-05	1.842296e-05	0.1	4.416779e-05	9.238234e-05	0.1	4.416779e-05	0.0002085314	0.1	4.416779e-05	0.0003248911	0.1	4.416779e-05	0.0006352406	0.1	4.416779e-05	5.385914e-06	0.1	4.416779e-05	0.1386719	0.1	4.416779e-05	6.305555e-06	0.1	4.416779e-05	8.362044e-07	0.1	4.416779e-05	6.502004e-05	0.1	4.416779e-05	2.998129e-07	0.1	4.416779e-05	3.933062e-12	0.1
5.243043e-05	0.6816916	0.1	5.243043e-05	1.988987e-05	0.1	5.243043e-05	8.731901e-05	0.1	5.243043e-05	0.0002251367	0.1	5.243043e-05	0.0003507622	0.1	5.243043e-05	0.000601173	0.1	5.243043e-05	5.534918e-06	0.1	5.243043e-05	0.1584365	0.1	5.243043e-05	6.323881e-06	0.1	5.243043e-05	8.688467e-07	0.1	5.243043e-05	6.248382e-05	0.1	5.243043e-05	3.117413e-07	0.1	5.243043e-05	3.857383e-12	0.1
6.271057e-05	0.636625	0.1	6.271057e-05	2.11865e-05	0.1	6.271057e-05	8.154641e-05	0.1	6.271057e-05	0.0002398145	0.1	6.271057e-05	0.0003736304	0.1	6.271057e-05	0.0005624	0.1	6.271057e-05	5.636186e-06	0.1	6.271057e-05	0.1809755	0.1	6.271057e-05	6.301493e-06	0.1	6.271057e-05	8.93948e-07	0.1	6.271057e-05	5.956927e-05	0.1	6.271057e-05	3.209299e-07	0.1	6.271057e-05	3.762269e-12	0.1
7.299071e-05	0.5955861	0.1	7.299071e-05	2.201406e-05	0.1	7.299071e-05	7.628971e-05	0.1	7.299071e-05	0.0002491828	0.1	7.299071e-05	0.0003882262	0.1	7.299071e-05	0.000527161	0.1	7.299071e-05	5.672072e-06	0.1	7.299071e-05	0.2015055	0.1	7.299071e-05	6.242779e-06	0.1	7.299071e-05	9.066843e-07	0.1	7.299071e-05	5.68908e-05	0.1	7.299071e-05	3.25622e-07	0.1	7.299071e-05	3.66613e-12	0.1
8.621273e-05	0.5479518	0.1	8.621273e-05	2.254825e-05	0.1	8.621273e-05	7.01882e-05	0.1	8.621273e-05	0.0002552301	0.1	8.621273e-05	0.0003976481	0.1	8.621273e-05	0.0004863509	0.1	8.621273e-05	5.6527e-06	0.1	8.621273e-05	0.2253413	0.1	8.621273e-05	6.130515e-06	0.1	8.621273e-05	9.104012e-07	0.1	8.621273e-05	5.374804e-05	0.1	8.621273e-05	3.270593e-07	0.1	8.621273e-05	3.541917e-12	0.1
9.943475e-05	0.5053279	0.1	9.943475e-05	2.263634e-05	0.1	9.943475e-05	6.472846e-05	0.1	9.943475e-05	0.0002562278	0.1	9.943475e-05	0.0003992025	0.1	9.943475e-05	0.0004499275	0.1	9.943475e-05	5.583725e-06	0.1	9.943475e-05	0.246676	0.1	9.943475e-05	5.990961e-06	0.1	9.943475e-05	9.043307e-07	0.1	9.943475e-05	5.089984e-05	0.1	9.943475e-05	3.24947e-07	0.1	9.943475e-05	3.418402e-12	0.1
0.0001143517	0.4623858	0.1	0.0001143517	2.235377e-05	0.1	0.0001143517	5.922795e-05	0.1	0.0001143517	0.0002530297	0.1	0.0001143517	0.0003942199	0.1	0.0001143517	0.0004133335	0.1	0.0001143517	5.467603e-06	0.1	0.0001143517	0.2681755	0.1	0.0001143517	5.813681e-06	0.1	0.0001143517	8.897309e-07	0.1	0.0001143517	4.798964e-05	0.1	0.0001143517	3.197539e-07	0.1	0.0001143517	3.28141e-12	0.1
0.0001303986	0.4213896	0.1	0.0001303986	2.174002e-05	0.1	0.0001303986	5.39767e-05	0.1	0.0001303986	0.0002460828	0.1	0.0001303986	0.0003833968	0.1	0.0001303986	0.0003785041	0.1	0.0001303986	5.314693e-06	0.1	0.0001303986	0.2887061	0.1	0.0001303986	5.610339e-06	0.1	0.0001303986	8.681516e-07	0.1	0.0001303986	4.516599e-05	0.1	0.0001303986	3.120392e-07	0.1	0.0001303986	3.138229e-12	0.1
0.0001464455	0.3849827	0.1	0.0001464455	2.091872e-05	0.1	0.0001464455	4.931328e-05	0.1	0.0001464455	0.0002367865	0.1	0.0001464455	0.0003689131	0.1	0.0001464455	0.0003476711	0.1	0.0001464455	5.145253e-06	0.1	0.0001464455	0.3069425	0.1	0.0001464455	5.401783e-06	0.1	0.0001464455	8.428944e-07	0.1	0.0001464455	4.261414e-05	0.1	0.0001464455	3.029907e-07	0.1	0.0001464455	3.000384e-12	0.1
0.0001624924	0.3525	0.1	0.0001624924	1.997249e-05	0.1	0.0001624924	4.515251e-05	0.1	0.0001624924	0.000226076	0.1	0.0001624924	0.0003522262	0.1	0.0001624924	0.000320247	0.1	0.0001624924	4.967622e-06	0.1	0.0001624924	0.3232166	0.1	0.0001624924	5.193246e-06	0.1	0.0001624924	8.155863e-07	0.1	0.0001624924	4.029548e-05	0.1	0.0001624924	2.931972e-07	0.1	0.0001624924	2.868452e-12	0.1
0.0001811776	0.3189035	0.1	0.0001811776	1.878956e-05	0.1	0.0001811776	4.084908e-05	0.1	0.0001811776	0.0002126861	0.1	0.0001811776	0.0003313647	0.1	0.0001811776	0.0002919765	0.1	0.0001811776	4.757616e-06	0.1	0.0001811776	0.3400518	0.1	0.0001811776	4.954832e-06	0.1	0.0001811776	7.82619e-07	0.1	0.0001811776	3.78478e-05	0.1	0.0001811776	2.813666e-07	0.1	0.0001811776	2.722614e-12	0.1
0.0002005224	0.2882083	0.1	0.0002005224	1.753529e-05	0.1	0.0002005224	3.691727e-05	0.1	0.0002005224	0.0001984887	0.1	0.0002005224	0.0003092452	0.1	0.0002005224	0.0002662387	0.1	0.0002005224	4.542079e-06	0.1	0.0002005224	0.3554358	0.1	0.0002005224	4.716199e-06	0.1	0.0002005224	7.482664e-07	0.1	0.0002005224	3.555878e-05	0.1	0.0002005224	2.690334e-07	0.1	0.0002005224	2.580486e-12	0.1
0.0002198672	0.2610523	0.1	0.0002198672	1.629503e-05	0.1	0.0002198672	3.343881e-05	0.1	0.0002198672	0.0001844498	0.1	0.0002198672	0.0002873726	0.1	0.0002198672	0.0002435483	0.1	0.0002198672	4.33209e-06	0.1	0.0002198672	0.369048	0.1	0.0002198672	4.487842e-06	0.1	0.0002198672	7.1444e-07	0.1	0.0002198672	3.348321e-05	0.1	0.0002198672	2.568857e-07	0.1	0.0002198672	2.447149e-12	0.1
0.000239212	0.2369259	0.1	0.000239212	1.509658e-05	0.1	0.000239212	3.034841e-05	0.1	0.000239212	0.0001708841	0.1	0.000239212	0.0002662373	0.1	0.000239212	0.0002234573	0.1	0.000239212	4.129779e-06	0.1	0.000239212	0.3811431	0.1	0.000239212	4.270694e-06	0.1	0.000239212	6.815996e-07	0.1	0.000239212	3.159158e-05	0.1	0.000239212	2.450898e-07	0.1	0.000239212	2.322218e-12	0.1
0.0002585568	0.2154105	0.1	0.0002585568	1.395632e-05	0.1	0.0002585568	2.759245e-05	0.1	0.0002585568	0.0001579771	0.1	0.0002585568	0.0002461282	0.1	0.0002585568	0.0002055988	0.1	0.0002585568	3.936287e-06	0.1	0.0002585568	0.3919304	0.1	0.0002585568	4.065049e-06	0.1	0.0002585568	6.500106e-07	0.1	0.0002585568	2.985966e-05	0.1	0.0002585568	2.337418e-07	0.1	0.0002585568	2.205219e-12	0.1
0.0002779016	0.1961592	0.1	0.0002779016	1.288302e-05	0.1	0.0002779016	2.512651e-05	0.1	0.0002779016	0.000145828	0.1	0.0002779016	0.0002271999	0.1	0.0002779016	0.000189669	0.1	0.0002779016	3.752123e-06	0.1	0.0002779016	0.4015833	0.1	0.0002779016	3.870802e-06	0.1	0.0002779016	6.198121e-07	0.1	0.0002779016	2.826741e-05	0.1	0.0002779016	2.228921e-07	0.1	0.0002779016	2.095646e-12	0.1
0.0003014473	0.1753664	0.1	0.0003014473	1.167209e-05	0.1	0.0003014473	2.246311e-05	0.1	0.0003014473	0.0001321211	0.1	0.0003014473	0.0002058446	0.1	0.0003014473	0.0001725198	0.1	0.0003014473	3.540683e-06	0.1	0.0003014473	0.41201	0.1	0.0003014473	3.649237e-06	0.1	0.0003014473	5.850106e-07	0.1	0.0003014473	2.64938e-05	0.1	0.0003014473	2.103877e-07	0.1	0.0003014473	1.971552e-12	0.1
0.0003249931	0.1570675	0.1	0.0003249931	1.056608e-05	0.1	0.0003249931	2.011917e-05	0.1	0.0003249931	0.0001196016	0.1	0.0003249931	0.0001863393	0.1	0.0003249931	0.0001574787	0.1	0.0003249931	3.342909e-06	0.1	0.0003249931	0.4211868	0.1	0.0003249931	3.443153e-06	0.1	0.0003249931	5.523541e-07	0.1	0.0003249931	2.487742e-05	0.1	0.0003249931	1.986531e-07	0.1	0.0003249931	1.856797e-12	0.1
0.0003485388	0.1409076	0.1	0.0003485388	9.561157e-06	0.1	0.0003485388	1.80492e-05	0.1	0.0003485388	0.0001082266	0.1	0.0003485388	0.0001686169	0.1	0.0003485388	0.0001442378	0.1	0.0003485388	3.158201e-06	0.1	0.0003485388	0.4292913	0.1	0.0003485388	3.251524e-06	0.1	0.0003485388	5.217783e-07	0.1	0.0003485388	2.339775e-05	0.1	0.0003485388	1.876656e-07	0.1	0.0003485388	1.750535e-12	0.1
0.000375348	0.1247399	0.1	0.000375348	8.532246e-06	0.1	0.000375348	1.597824e-05	0.1	0.000375348	9.657992e-05	0.1	0.000375348	0.0001504715	0.1	0.000375348	0.0001310323	0.1	0.000375348	2.962829e-06	0.1	0.000375348	0.4374002	0.1	0.000375348	3.049584e-06	0.1	0.000375348	4.89369e-07	0.1	0.000375348	2.1858e-05	0.1	0.000375348	1.760186e-07	0.1	0.000375348	1.638897e-12	0.1
0.0004043328	0.1095407	0.1	0.0004043328	7.546171e-06	0.1	0.0004043328	1.403134e-05	0.1	0.0004043328	8.541814e-05	0.1	0.0004043328	0.0001330814	0.1	0.0004043328	0.0001186578	0.1	0.0004043328	2.768152e-06	0.1	0.0004043328	0.4450237	0.1	0.0004043328	2.849024e-06	0.1	0.0004043328	4.570139e-07	0.1	0.0004043328	2.034427e-05	0.1	0.0004043328	1.643907e-07	0.1	0.0004043328	1.528256e-12	0.1
0.0004333177	0.09635263	0.1	0.0004333177	6.677818e-06	0.1	0.0004333177	1.234205e-05	0.1	0.0004333177	7.558891e-05	0.1	0.0004333177	0.0001177675	0.1	0.0004333177	0.0001079536	0.1	0.0004333177	2.589178e-06	0.1	0.0004333177	0.4516387	0.1	0.0004333177	2.665155e-06	0.1	0.0004333177	4.272218e-07	0.1	0.0004333177	1.896672e-05	0.1	0.0004333177	1.536834e-07	0.1	0.0004333177	1.426934e-12	0.1
0.0004507086	0.08927739	0.1	0.0004507086	6.207696e-06	0.1	0.0004507086	1.143577e-05	0.1	0.0004507086	7.026742e-05	0.1	0.0004507086	0.0001094766	0.1	0.0004507086	0.000102224	0.1	0.0004507086	2.488722e-06	0.1	0.0004507086	0.4551877	0.1	0.0004507086	2.56215e-06	0.1	0.0004507086	4.104808e-07	0.1	0.0004507086	1.819815e-05	0.1	0.0004507086	1.476668e-07	0.1	0.0004507086	1.370187e-12	0.1
0.000465201	0.08381048	0.1	0.000465201	5.842623e-06	0.1	0.000465201	1.07355e-05	0.1	0.000465201	6.613501e-05	0.1	0.000465201	0.0001030383	0.1	0.000465201	9.780321e-05	0.1	0.000465201	2.408713e-06	0.1	0.000465201	0.45793	0.1	0.000465201	2.480205e-06	0.1	0.000465201	3.971384e-07	0.1	0.000465201	1.758795e-05	0.1	0.000465201	1.428714e-07	0.1	0.000465201	1.325038e-12	0.1
0.0004796934	0.07870262	0.1	0.0004796934	5.500212e-06	0.1	0.0004796934	1.008122e-05	0.1	0.0004796934	6.225912e-05	0.1	0.0004796934	9.699969e-05	0.1	0.0004796934	9.367796e-05	0.1	0.0004796934	2.331896e-06	0.1	0.0004796934	0.4604922	0.1	0.0004796934	2.40161e-06	0.1	0.0004796934	3.843211e-07	0.1	0.0004796934	1.700346e-05	0.1	0.0004796934	1.382647e-07	0.1	0.0004796934	1.281722e-12	0.1
0.0004941859	0.07392739	0.1	0.0004941859	5.17904e-06	0.1	0.0004941859	9.469547e-06	0.1	0.0004941859	5.862365e-05	0.1	0.0004941859	9.133562e-05	0.1	0.0004941859	8.982593e-05	0.1	0.0004941859	2.258117e-06	0.1	0.0004941859	0.4628876	0.1	0.0004941859	2.326196e-06	0.1	0.0004941859	3.720038e-07	0.1	0.0004941859	1.644314e-05	0.1	0.0004941859	1.338376e-07	0.1	0.0004941859	1.240142e-12	0.1
0.0005111028	0.06874188	0.1	0.0005111028	4.82921e-06	0.1	0.0005111028	8.805322e-06	0.1	0.0005111028	5.466378e-05	0.1	0.0005111028	8.516615e-05	0.1	0.0005111028	8.564804e-05	0.1	0.0005111028	2.175643e-06	0.1	0.0005111028	0.4654888	0.1	0.0005111028	2.241978e-06	0.1	0.0005111028	3.58227e-07	0.1	0.0005111028	1.581776e-05	0.1	0.0005111028	1.28886e-07	0.1	0.0005111028	1.193677e-12	0.1
0.0005296362	0.06350223	0.1	0.0005296362	4.474704e-06	0.1	0.0005296362	8.134162e-06	0.1	0.0005296362	5.065098e-05	0.1	0.0005296362	7.89142e-05	0.1	0.0005296362	8.1432e-05	0.1	0.0005296362	2.089553e-06	0.1	0.0005296362	0.4681172	0.1	0.0005296362	2.154162e-06	0.1	0.0005296362	3.438368e-07	0.1	0.0005296362	1.516582e-05	0.1	0.0005296362	1.237138e-07	0.1	0.0005296362	1.145185e-12	0.1
0.0005531043	0.05746731	0.1	0.0005531043	4.065249e-06	0.1	0.0005531043	7.361134e-06	0.1	0.0005531043	4.601619e-05	0.1	0.0005531043	7.169321e-05	0.1	0.0005531043	7.658299e-05	0.1	0.0005531043	1.986531e-06	0.1	0.0005531043	0.4711446	0.1	0.0005531043	2.049207e-06	0.1	0.0005531043	3.266039e-07	0.1	0.0005531043	1.438641e-05	0.1	0.0005531043	1.175199e-07	0.1	0.0005531043	1.087154e-12	0.1
