Batch	m_SP	5	P1	R	P2_L	P3	P4	
1.160815000000e-05	9.999845000550e-06	1.000000000000e-01	1.160815000000e-05	8.479155000000e-13	1.000000000000e-01	1.160815000000e-05	1.864054920000e-11	1.000000000000e-01	1.160815000000e-05	1.002001000000e-12	1.000000000000e-01	1.160815000000e-05	6.803723000000e-13	1.000000000000e-01
2.383225000000e-05	9.999818000820e-06	1.000000000000e-01	2.383225000000e-05	1.915429000000e-12	1.000000000000e-01	2.383225000000e-05	3.912918290000e-11	1.000000000000e-01	2.383225000000e-05	2.253511000000e-12	1.000000000000e-01	2.383225000000e-05	2.233115000000e-12	1.000000000000e-01
5.099691000000e-05	9.999761001390e-06	1.000000000000e-01	5.099691000000e-05	4.292759000000e-12	1.000000000000e-01	5.099691000000e-05	8.468871500000e-11	1.000000000000e-01	5.099691000000e-05	5.040457000000e-12	1.000000000000e-01	5.099691000000e-05	6.920056000000e-12	1.000000000000e-01
9.191386000000e-05	9.999676002240e-06	1.000000000000e-01	9.191386000000e-05	7.875878000000e-12	1.000000000000e-01	9.191386000000e-05	1.533205060000e-10	1.000000000000e-01	9.191386000000e-05	9.240543000000e-12	1.000000000000e-01	9.191386000000e-05	1.482530000000e-11	1.000000000000e-01
1.621114000000e-04	9.999531003690e-06	1.000000000000e-01	1.621114000000e-04	1.402611000000e-11	1.000000000000e-01	1.621114000000e-04	2.710434610000e-10	1.000000000000e-01	1.621114000000e-04	1.644743000000e-11	1.000000000000e-01	1.621114000000e-04	2.864538000000e-11	1.000000000000e-01
3.305856000000e-04	9.999183007170e-06	1.000000000000e-01	3.305856000000e-04	2.881057000000e-11	1.000000000000e-01	3.305856000000e-04	5.533240130000e-10	1.000000000000e-01	3.305856000000e-04	3.374891000000e-11	1.000000000000e-01	3.305856000000e-04	6.185219000000e-11	1.000000000000e-01
7.236920000000e-04	9.998375015250e-06	1.000000000000e-01	7.236920000000e-04	6.358943000000e-11	1.000000000000e-01	7.236920000000e-04	1.209049720000e-09	1.000000000000e-01	7.236920000000e-04	7.417876000000e-11	1.000000000000e-01	7.236920000000e-04	1.393221000000e-10	1.000000000000e-01
1.509905000000e-03	9.996780031200e-06	1.000000000000e-01	1.509905000000e-03	1.355833000000e-10	1.000000000000e-01	1.509905000000e-03	2.495572640000e-09	1.000000000000e-01	1.509905000000e-03	1.555405000000e-10	1.000000000000e-01	1.509905000000e-03	2.941739000000e-10	1.000000000000e-01
2.928715000000e-03	9.994042058580e-06	1.000000000000e-01	2.928715000000e-03	2.811761000000e-10	1.000000000000e-01	2.928715000000e-03	4.659026660000e-09	1.000000000000e-01	2.928715000000e-03	3.050259000000e-10	1.000000000000e-01	2.928715000000e-03	5.730783000000e-10	1.000000000000e-01
4.976411000000e-03	9.990579093210e-06	1.000000000000e-01	4.976411000000e-03	5.463855000000e-10	1.000000000000e-01	4.976411000000e-03	7.236951900000e-09	1.000000000000e-01	4.976411000000e-03	5.245983000000e-10	1.000000000000e-01	4.976411000000e-03	9.733963000000e-10	1.000000000000e-01
6.650011000000e-03	9.988242116580e-06	1.000000000000e-01	6.650011000000e-03	8.196794000000e-10	1.000000000000e-01	6.650011000000e-03	8.801362900000e-09	1.000000000000e-01	6.650011000000e-03	6.985845000000e-10	1.000000000000e-01	6.650011000000e-03	1.297510000000e-09	1.000000000000e-01
8.304521000000e-03	9.986338135620e-06	1.000000000000e-01	8.304521000000e-03	1.136478000000e-09	1.000000000000e-01	8.304521000000e-03	9.914501300000e-09	1.000000000000e-01	8.304521000000e-03	8.557382000000e-10	1.000000000000e-01	8.304521000000e-03	1.614103000000e-09	1.000000000000e-01
1.044207000000e-02	9.984356155440e-06	1.000000000000e-01	1.044207000000e-02	1.599758000000e-09	1.000000000000e-01	1.044207000000e-02	1.085994990000e-08	1.000000000000e-01	1.044207000000e-02	1.027139000000e-09	1.000000000000e-01	1.044207000000e-02	2.015842000000e-09	1.000000000000e-01
1.295272000000e-02	9.982511173890e-06	1.000000000000e-01	1.295272000000e-02	2.194132000000e-09	1.000000000000e-01	1.295272000000e-02	1.149880680000e-08	1.000000000000e-01	1.295272000000e-02	1.179562000000e-09	1.000000000000e-01	1.295272000000e-02	2.474653000000e-09	1.000000000000e-01
1.695530000000e-02	9.980199197010e-06	1.000000000000e-01	1.695530000000e-02	3.184827000000e-09	1.000000000000e-01	1.695530000000e-02	1.196996330000e-08	1.000000000000e-01	1.695530000000e-02	1.333165000000e-09	1.000000000000e-01	1.695530000000e-02	3.170259000000e-09	1.000000000000e-01
2.175648000000e-02	9.977955219450e-06	1.000000000000e-01	2.175648000000e-02	4.350199000000e-09	1.000000000000e-01	2.175648000000e-02	1.218618410000e-08	1.000000000000e-01	2.175648000000e-02	1.429693000000e-09	1.000000000000e-01	2.175648000000e-02	3.935900000000e-09	1.000000000000e-01
2.743146000000e-02	9.975717241830e-06	1.000000000000e-01	2.743146000000e-02	5.609826000000e-09	1.000000000000e-01	2.743146000000e-02	1.230595740000e-08	1.000000000000e-01	2.743146000000e-02	1.490210000000e-09	1.000000000000e-01	2.743146000000e-02	4.732968000000e-09	1.000000000000e-01
3.188894000000e-02	9.974202256980e-06	1.000000000000e-01	3.188894000000e-02	6.481211000000e-09	1.000000000000e-01	3.188894000000e-02	1.237511700000e-08	1.000000000000e-01	3.188894000000e-02	1.522728000000e-09	1.000000000000e-01	3.188894000000e-02	5.274356000000e-09	1.000000000000e-01
3.746606000000e-02	9.972579273210e-06	1.000000000000e-01	3.746606000000e-02	7.415920000000e-09	1.000000000000e-01	3.746606000000e-02	1.245297880000e-08	1.000000000000e-01	3.746606000000e-02	1.556673000000e-09	1.000000000000e-01	3.746606000000e-02	5.850081000000e-09	1.000000000000e-01
4.510731000000e-02	9.970806290940e-06	1.000000000000e-01	4.510731000000e-02	8.429989000000e-09	1.000000000000e-01	4.510731000000e-02	1.254860720000e-08	1.000000000000e-01	4.510731000000e-02	1.596755000000e-09	1.000000000000e-01	4.510731000000e-02	6.472361000000e-09	1.000000000000e-01
5.513834000000e-02	9.969149307510e-06	1.000000000000e-01	5.513834000000e-02	9.366487000000e-09	1.000000000000e-01	5.513834000000e-02	1.265041160000e-08	1.000000000000e-01	5.513834000000e-02	1.639096000000e-09	1.000000000000e-01	5.513834000000e-02	7.048727000000e-09	1.000000000000e-01
