Batch	m_SP	13	P6	W1	W2	W3	W4	W5	W6	R	P1	P2	P3	P4	P5																							
1.242236e-10	2.7257777451057998e-06	0.1	1.242236e-10	4.063265e-07	0.1	1.242236e-10	6.615957e-11	0.1	1.242236e-10	1.063475e-08	0.1	1.242236e-10	1.133458e-06	0.1	1.242236e-10	2.070514e-06	0.1	1.242236e-10	1.527957e-07	0.1	1.242236e-10	9.248984e-07	0.1	1.242236e-10	1.29212e-06	0.1	1.242236e-10	7.421041e-07	0.1	1.242236e-10	3.901962e-07	0.1	1.242236e-10	3.004767e-09	0.1	1.242236e-10	1.481075e-07	0.1
1.412222e-10	2.2816247075028e-06	0.1	1.412222e-10	4.442906e-07	0.1	1.412222e-10	7.154742e-11	0.1	1.412222e-10	1.134729e-08	0.1	1.412222e-10	1.249201e-06	0.1	1.412222e-10	2.278038e-06	0.1	1.412222e-10	1.732495e-07	0.1	1.412222e-10	9.83249e-07	0.1	1.412222e-10	1.419001e-06	0.1	1.412222e-10	6.693719e-07	0.1	1.412222e-10	3.489e-07	0.1	1.412222e-10	3.189231e-09	0.1	1.412222e-10	1.384807e-07	0.1
1.582209e-10	1.9098439356632e-06	0.1	1.582209e-10	4.771897e-07	0.1	1.582209e-10	7.62025e-11	0.1	1.582209e-10	1.195057e-08	0.1	1.582209e-10	1.351377e-06	0.1	1.582209e-10	2.460559e-06	0.1	1.582209e-10	1.915673e-07	0.1	1.582209e-10	1.032296e-06	0.1	1.582209e-10	1.530374e-06	0.1	1.582209e-10	5.957989e-07	0.1	1.582209e-10	3.080441e-07	0.1	1.582209e-10	3.343746e-09	0.1	1.582209e-10	1.275993e-07	0.1
1.773263e-10	1.5637891396257001e-06	0.1	1.773263e-10	5.086355e-07	0.1	1.773263e-10	8.06611e-11	0.1	1.773263e-10	1.251802e-08	0.1	1.773263e-10	1.451206e-06	0.1	1.773263e-10	2.638119e-06	0.1	1.773263e-10	2.096498e-07	0.1	1.773263e-10	1.078129e-06	0.1	1.773263e-10	1.638502e-06	0.1	1.773263e-10	5.163752e-07	0.1	1.773263e-10	2.64742e-07	0.1	1.773263e-10	3.487665e-09	0.1	1.773263e-10	1.147954e-07	0.1
1.978362e-10	1.2617587231025001e-06	0.1	1.978362e-10	5.365899e-07	0.1	1.978362e-10	8.465753e-11	0.1	1.978362e-10	1.301825e-08	0.1	1.978362e-10	1.542458e-06	0.1	1.978362e-10	2.799554e-06	0.1	1.978362e-10	2.262915e-07	0.1	1.978362e-10	1.118281e-06	0.1	1.978362e-10	1.736591e-06	0.1	1.978362e-10	4.379499e-07	0.1	1.978362e-10	2.226854e-07	0.1	1.978362e-10	3.613354e-09	0.1	1.978362e-10	1.011597e-07	0.1
2.183461e-10	1.018061765025e-06	0.1	2.183461e-10	5.593204e-07	0.1	2.183461e-10	8.795812e-11	0.1	2.183461e-10	1.342546e-08	0.1	2.183461e-10	1.61926e-06	0.1	2.183461e-10	2.93455e-06	0.1	2.183461e-10	2.403388e-07	0.1	2.183461e-10	1.150789e-06	0.1	2.183461e-10	1.818419e-06	0.1	2.183461e-10	3.681126e-07	0.1	2.183461e-10	1.857731e-07	0.1	2.183461e-10	3.714826e-09	0.1	2.183461e-10	8.818716e-08	0.1
2.414964e-10	7.990485323271001e-07	0.1	2.414964e-10	5.796505e-07	0.1	2.414964e-10	9.098635e-11	0.1	2.414964e-10	1.379438e-08	0.1	2.414964e-10	1.691109e-06	0.1	2.414964e-10	3.059812e-06	0.1	2.414964e-10	2.534663e-07	0.1	2.414964e-10	1.180096e-06	0.1	2.414964e-10	1.894142e-06	0.1	2.414964e-10	3.00029e-07	0.1	2.414964e-10	1.502596e-07	0.1	2.414964e-10	3.806069e-09	0.1	2.414964e-10	7.474132e-08	0.1
2.664072e-10	6.1570507258576e-07	0.1	2.664072e-10	5.96296e-07	0.1	2.664072e-10	9.35696e-11	0.1	2.664072e-10	1.410555e-08	0.1	2.664072e-10	1.753754e-06	0.1	2.664072e-10	3.167842e-06	0.1	2.664072e-10	2.648476e-07	0.1	2.664072e-10	1.204704e-06	0.1	2.664072e-10	1.959236e-06	0.1	2.664072e-10	2.38894e-07	0.1	2.664072e-10	1.187691e-07	0.1	2.664072e-10	3.88249e-09	0.1	2.664072e-10	6.191995e-08	0.1
2.913179e-10	4.744302374382e-07	0.1	2.913179e-10	6.085498e-07	0.1	2.913179e-10	9.559208e-11	0.1	2.913179e-10	1.43469e-08	0.1	2.913179e-10	1.80401e-06	0.1	2.913179e-10	3.2533e-06	0.1	2.913179e-10	2.738796e-07	0.1	2.913179e-10	1.223716e-06	0.1	2.913179e-10	2.010539e-06	0.1	2.913179e-10	1.890209e-07	0.1	2.913179e-10	9.336835e-08	0.1	2.913179e-10	3.941403e-09	0.1	2.913179e-10	5.08551e-08	0.1
3.21528e-10	3.4585200010722e-07	0.1	3.21528e-10	6.187779e-07	0.1	3.21528e-10	9.745823e-11	0.1	3.21528e-10	1.456789e-08	0.1	3.21528e-10	1.851808e-06	0.1	3.21528e-10	3.333013e-06	0.1	3.21528e-10	2.823146e-07	0.1	3.21528e-10	1.241064e-06	0.1	3.21528e-10	2.058173e-06	0.1	3.21528e-10	1.413654e-07	0.1	3.21528e-10	6.935454e-08	0.1	3.21528e-10	3.995044e-09	0.1	3.21528e-10	3.96735e-08	0.1
3.51738e-10	2.521206215384e-07	0.1	3.51738e-10	6.251118e-07	0.1	3.51738e-10	9.883405e-11	0.1	3.51738e-10	1.472987e-08	0.1	3.51738e-10	1.888478e-06	0.1	3.51738e-10	3.392509e-06	0.1	3.51738e-10	2.88604e-07	0.1	3.51738e-10	1.25374e-06	0.1	3.51738e-10	2.093519e-06	0.1	3.51738e-10	1.051443e-07	0.1	3.51738e-10	5.128526e-08	0.1	3.51738e-10	4.034162e-09	0.1	3.51738e-10	3.06842e-08	0.1
3.844995e-10	1.7895030203382e-07	0.1	3.844995e-10	6.287165e-07	0.1	3.844995e-10	9.991625e-11	0.1	3.844995e-10	1.485692e-08	0.1	3.844995e-10	1.91884e-06	0.1	3.844995e-10	3.439974e-06	0.1	3.844995e-10	2.93604e-07	0.1	3.844995e-10	1.263657e-06	0.1	3.844995e-10	2.121516e-06	0.1	3.844995e-10	7.591386e-08	0.1	3.844995e-10	3.683108e-08	0.1	3.844995e-10	4.064711e-09	0.1	3.844995e-10	2.303636e-08	0.1
4.210879e-10	1.2202976477924e-07	0.1	4.210879e-10	6.298462e-07	0.1	4.210879e-10	1.00761e-10	0.1	4.210879e-10	1.495617e-08	0.1	4.210879e-10	1.944318e-06	0.1	4.210879e-10	3.477726e-06	0.1	4.210879e-10	2.975537e-07	0.1	4.210879e-10	1.271386e-06	0.1	4.210879e-10	2.143572e-06	0.1	4.210879e-10	5.253317e-08	0.1	4.210879e-10	2.536223e-08	0.1	4.210879e-10	4.088483e-09	0.1	4.210879e-10	1.658909e-08	0.1
