Batch	m_SP	13	P2	W1	W2	W3	W4	W5	W6	R	P1	P3	P4	P5	P6																							
1.202872e-09	2.4627735801327998e-06	0.1	1.202872e-09	1.190396e-115	0.1	1.202872e-09	1.190396e-115	0.1	1.202872e-09	1.024069e-08	0.1	1.202872e-09	1.190396e-115	0.1	1.202872e-09	1.561439e-06	0.1	1.202872e-09	5.107114e-09	0.1	1.202872e-09	5.497715e-07	0.1	1.202872e-09	5.041466e-06	0.1	1.202872e-09	2.672134e-07	0.1	1.202872e-09	4.944547e-09	0.1	1.202872e-09	9.701464e-08	0.1	1.202872e-09	6.843801e-12	0.1
1.398455e-09	1.979154333024e-06	0.1	1.398455e-09	1.514202e-115	0.1	1.398455e-09	1.514202e-115	0.1	1.398455e-09	1.099207e-08	0.1	1.398455e-09	1.514202e-115	0.1	1.398455e-09	1.677334e-06	0.1	1.398455e-09	5.448697e-09	0.1	1.398455e-09	5.944768e-07	0.1	1.398455e-09	5.389686e-06	0.1	1.398455e-09	2.441137e-07	0.1	1.398455e-09	5.317863e-09	0.1	1.398455e-09	9.345543e-08	0.1	1.398455e-09	6.741887e-12	0.1
1.594038e-09	1.5943130122743e-06	0.1	1.594038e-09	1.858115e-115	0.1	1.594038e-09	1.858115e-115	0.1	1.594038e-09	1.160721e-08	0.1	1.594038e-09	1.858115e-115	0.1	1.594038e-09	1.772395e-06	0.1	1.594038e-09	5.722056e-09	0.1	1.594038e-09	6.317766e-07	0.1	1.594038e-09	5.671317e-06	0.1	1.594038e-09	2.189812e-07	0.1	1.594038e-09	5.625201e-09	0.1	1.594038e-09	8.824887e-08	0.1	1.594038e-09	6.504394e-12	0.1
1.789621e-09	1.2872786308199998e-06	0.1	1.789621e-09	2.218533e-115	0.1	1.789621e-09	2.218533e-115	0.1	1.789621e-09	1.211155e-08	0.1	1.789621e-09	2.218533e-115	0.1	1.789621e-09	1.850458e-06	0.1	1.789621e-09	5.94093e-09	0.1	1.789621e-09	6.628958e-07	0.1	1.789621e-09	5.899587e-06	0.1	1.789621e-09	1.93775e-07	0.1	1.789621e-09	5.878504e-09	0.1	1.789621e-09	8.206537e-08	0.1	1.789621e-09	6.174835e-12	0.1
2.001654e-09	1.0234208062416e-06	0.1	2.001654e-09	2.624505e-115	0.1	2.001654e-09	2.624505e-115	0.1	2.001654e-09	1.255691e-08	0.1	2.001654e-09	2.624505e-115	0.1	2.001654e-09	1.919484e-06	0.1	2.001654e-09	6.129218e-09	0.1	2.001654e-09	6.908362e-07	0.1	2.001654e-09	6.098911e-06	0.1	2.001654e-09	1.677316e-07	0.1	2.001654e-09	6.103321e-09	0.1	2.001654e-09	7.482376e-08	0.1	2.001654e-09	5.752682e-12	0.1
2.23836e-09	7.945791919240999e-07	0.1	2.23836e-09	3.092851e-115	0.1	2.23836e-09	3.092851e-115	0.1	2.23836e-09	1.295432e-08	0.1	2.23836e-09	3.092851e-115	0.1	2.23836e-09	1.981146e-06	0.1	2.23836e-09	6.292069e-09	0.1	2.23836e-09	7.161898e-07	0.1	2.23836e-09	6.274741e-06	0.1	2.23836e-09	1.411967e-07	0.1	2.23836e-09	6.304986e-09	0.1	2.23836e-09	6.659755e-08	0.1	2.23836e-09	5.240267e-12	0.1
2.475067e-09	6.1876605704076e-07	0.1	2.475067e-09	3.573928e-115	0.1	2.475067e-09	3.573928e-115	0.1	2.475067e-09	1.326852e-08	0.1	2.475067e-09	3.573928e-115	0.1	2.475067e-09	2.02993e-06	0.1	2.475067e-09	6.416139e-09	0.1	2.475067e-09	7.365617e-07	0.1	2.475067e-09	6.41219e-06	0.1	2.475067e-09	1.177977e-07	0.1	2.475067e-09	6.465252e-09	0.1	2.475067e-09	5.860927e-08	0.1	2.475067e-09	4.715827e-12	0.1
2.711773e-09	4.8323973980787e-07	0.1	2.711773e-09	4.065084e-115	0.1	2.711773e-09	4.065084e-115	0.1	2.711773e-09	1.351739e-08	0.1	2.711773e-09	4.065084e-115	0.1	2.711773e-09	2.068577e-06	0.1	2.711773e-09	6.510294e-09	0.1	2.711773e-09	7.529375e-07	0.1	2.711773e-09	6.519928e-06	0.1	2.711773e-09	9.759958e-08	0.1	2.711773e-09	6.592806e-09	0.1	2.711773e-09	5.110678e-08	0.1	2.711773e-09	4.201817e-12	0.1
2.98817e-09	3.6332727799536e-07	0.1	2.98817e-09	4.648585e-115	0.1	2.98817e-09	4.648585e-115	0.1	2.98817e-09	1.374375e-08	0.1	2.98817e-09	4.648585e-115	0.1	2.98817e-09	2.103709e-06	0.1	2.98817e-09	6.591331e-09	0.1	2.98817e-09	7.680491e-07	0.1	2.98817e-09	6.616912e-06	0.1	2.98817e-09	7.783038e-08	0.1	2.98817e-09	6.709385e-09	0.1	2.98817e-09	4.313891e-08	0.1	2.98817e-09	3.634053e-12	0.1
3.27449e-09	2.713974504615e-07	0.1	3.27449e-09	5.261791e-115	0.1	3.27449e-09	5.261791e-115	0.1	3.27449e-09	1.392232e-08	0.1	3.27449e-09	5.261791e-115	0.1	3.27449e-09	2.131382e-06	0.1	3.27449e-09	6.650552e-09	0.1	3.27449e-09	7.801445e-07	0.1	3.27449e-09	6.692635e-06	0.1	3.27449e-09	6.120931e-08	0.1	3.27449e-09	6.801814e-09	0.1	3.27449e-09	3.587072e-08	0.1	3.27449e-09	3.096151e-12	0.1
3.560809e-09	2.034582394185e-07	0.1	3.560809e-09	5.881766e-115	0.1	3.560809e-09	5.881766e-115	0.1	3.560809e-09	1.405793e-08	0.1	3.560809e-09	5.881766e-115	0.1	3.560809e-09	2.152342e-06	0.1	3.560809e-09	6.691108e-09	0.1	3.560809e-09	7.894554e-07	0.1	3.560809e-09	6.749605e-06	0.1	3.560809e-09	4.792905e-08	0.1	3.560809e-09	6.872352e-09	0.1	3.560809e-09	2.960444e-08	0.1	3.560809e-09	2.616049e-12	0.1
3.893505e-09	1.4619662689408e-07	0.1	3.893505e-09	6.608512e-115	0.1	3.893505e-09	6.608512e-115	0.1	3.893505e-09	1.41754e-08	0.1	3.893505e-09	6.608512e-115	0.1	3.893505e-09	2.170414e-06	0.1	3.893505e-09	6.721099e-09	0.1	3.893505e-09	7.976283e-07	0.1	3.893505e-09	6.798515e-06	0.1	3.893505e-09	3.593181e-08	0.1	3.893505e-09	6.933757e-09	0.1	3.893505e-09	2.350136e-08	0.1	3.893505e-09	2.132245e-12	0.1
4.237795e-09	1.0432856378496001e-07	0.1	4.237795e-09	7.365861e-115	0.1	4.237795e-09	7.365861e-115	0.1	4.237795e-09	1.426374e-08	0.1	4.237795e-09	7.365861e-115	0.1	4.237795e-09	2.1839e-06	0.1	4.237795e-09	6.738181e-09	0.1	4.237795e-09	8.038577e-07	0.1	4.237795e-09	6.834988e-06	0.1	4.237795e-09	2.658919e-08	0.1	4.237795e-09	6.980183e-09	0.1	4.237795e-09	1.83732e-08	0.1	4.237795e-09	1.711427e-12	0.1
