Batch	m_SP	13	W2	W1	W3	W4	W5	W6	R	P1	P2	P3	P4	P5	P6																							
4.384331e-09	0.4816663	0.1	4.384331e-09	4.356736e-109	0.1	4.384331e-09	0.5083505	0.1	4.384331e-09	4.356736e-109	0.1	4.384331e-09	0.001717396	0.1	4.384331e-09	3.631265e-05	0.1	4.384331e-09	4.565452e-05	0.1	4.384331e-09	0.001276579	0.1	4.384331e-09	0.0001714863	0.1	4.384331e-09	5.473196e-05	0.1	4.384331e-09	0.002552965	0.1	4.384331e-09	1.336743e-05	0.1	4.384331e-09	1.620161e-10	0.1
5.048683e-09	0.431251	0.1	5.048683e-09	5.012889e-109	0.1	5.048683e-09	0.5575789	0.1	5.048683e-09	5.012889e-109	0.1	5.048683e-09	0.00188206	0.1	5.048683e-09	4.159456e-05	0.1	5.048683e-09	5.044864e-05	0.1	5.048683e-09	0.001444473	0.1	5.048683e-09	0.0001894996	0.1	5.048683e-09	6.037545e-05	0.1	5.048683e-09	0.002863673	0.1	5.048683e-09	1.475832e-05	0.1	5.048683e-09	1.817439e-10	0.1
5.847149e-09	0.3776048	0.1	5.847149e-09	5.800353e-109	0.1	5.847149e-09	0.6098832	0.1	5.847149e-09	5.800353e-109	0.1	5.847149e-09	0.002056394	0.1	5.847149e-09	4.782278e-05	0.1	5.847149e-09	5.568893e-05	0.1	5.847149e-09	0.001640093	0.1	5.847149e-09	0.0002091484	0.1	5.847149e-09	6.64933e-05	0.1	5.847149e-09	0.003216175	0.1	5.847149e-09	1.627232e-05	0.1	5.847149e-09	2.045721e-10	0.1
6.645616e-09	0.3306452	0.1	6.645616e-09	6.58664e-109	0.1	6.645616e-09	0.655584	0.1	6.645616e-09	6.58664e-109	0.1	6.645616e-09	0.002208049	0.1	6.645616e-09	5.390882e-05	0.1	6.645616e-09	6.042797e-05	0.1	6.645616e-09	0.001829831	0.1	6.645616e-09	0.0002268611	0.1	6.645616e-09	7.196797e-05	0.1	6.645616e-09	0.003547683	0.1	6.645616e-09	1.763425e-05	0.1	6.645616e-09	2.266537e-10	0.1
7.444082e-09	0.2895367	0.1	7.444082e-09	7.371823e-109	0.1	7.444082e-09	0.695508	0.1	7.444082e-09	7.371823e-109	0.1	7.444082e-09	0.002339869	0.1	7.444082e-09	5.984334e-05	0.1	7.444082e-09	6.472916e-05	0.1	7.444082e-09	0.002014477	0.1	7.444082e-09	0.0002428703	0.1	7.444082e-09	7.687692e-05	0.1	7.444082e-09	0.003859958	0.1	7.444082e-09	1.886285e-05	0.1	7.444082e-09	2.481784e-10	0.1
8.242549e-09	0.2535487	0.1	8.242549e-09	8.155968e-109	0.1	8.242549e-09	0.7303782	0.1	8.242549e-09	8.155968e-109	0.1	8.242549e-09	0.002454342	0.1	8.242549e-09	6.56193e-05	0.1	8.242549e-09	6.864783e-05	0.1	8.242549e-09	0.002194715	0.1	8.242549e-09	0.0002573804	0.1	8.242549e-09	8.128828e-05	0.1	8.242549e-09	0.004154577	0.1	8.242549e-09	1.997451e-05	0.1	8.242549e-09	2.693025e-10	0.1
9.041015e-09	0.222042	0.1	9.041015e-09	8.939129e-109	0.1	9.041015e-09	0.7608269	0.1	9.041015e-09	8.939129e-109	0.1	9.041015e-09	0.002553641	0.1	9.041015e-09	7.123162e-05	0.1	9.041015e-09	7.22323e-05	0.1	9.041015e-09	0.002371144	0.1	9.041015e-09	0.0002705711	0.1	9.041015e-09	8.526194e-05	0.1	9.041015e-09	0.004432948	0.1	9.041015e-09	2.098361e-05	0.1	9.041015e-09	2.901548e-10	0.1
9.839482e-09	0.1944576	0.1	9.839482e-09	9.721359e-109	0.1	9.839482e-09	0.7874071	0.1	9.839482e-09	9.721359e-109	0.1	9.839482e-09	0.002639668	0.1	9.839482e-09	7.667688e-05	0.1	9.839482e-09	7.552474e-05	0.1	9.839482e-09	0.002544284	0.1	9.839482e-09	0.0002826001	0.1	9.839482e-09	8.885049e-05	0.1	9.839482e-09	0.004696332	0.1	9.839482e-09	2.190274e-05	0.1	9.839482e-09	3.108413e-10	0.1
1.063795e-08	0.1703064	0.1	1.063795e-08	1.05027e-108	0.1	1.063795e-08	0.8106027	0.1	1.063795e-08	1.05027e-108	0.1	1.063795e-08	0.002714086	0.1	1.063795e-08	8.195311e-05	0.1	1.063795e-08	7.856203e-05	0.1	1.063795e-08	0.002714587	0.1	1.063795e-08	0.0002936061	0.1	1.063795e-08	9.210015e-05	0.1	1.063795e-08	0.004945857	0.1	1.063795e-08	2.274292e-05	0.1	1.063795e-08	3.314494e-10	0.1
1.143641e-08	0.1491605	0.1	1.143641e-08	1.128319e-108	0.1	1.143641e-08	0.8308368	0.1	1.143641e-08	1.128319e-108	0.1	1.143641e-08	0.00277835	0.1	1.143641e-08	8.705951e-05	0.1	1.143641e-08	8.137635e-05	0.1	1.143641e-08	0.002882446	0.1	1.143641e-08	0.0003037107	0.1	1.143641e-08	9.50515e-05	0.1	1.143641e-08	0.005182535	0.1	1.143641e-08	2.351382e-05	0.1	1.143641e-08	3.520511e-10	0.1
1.223488e-08	0.1306455	0.1	1.223488e-08	1.206287e-108	0.1	1.223488e-08	0.8484799	0.1	1.223488e-08	1.206287e-108	0.1	1.223488e-08	0.002833734	0.1	1.223488e-08	9.199632e-05	0.1	1.223488e-08	8.399583e-05	0.1	1.223488e-08	0.003048206	0.1	1.223488e-08	0.0003130207	0.1	1.223488e-08	9.774013e-05	0.1	1.223488e-08	0.005407274	0.1	1.223488e-08	2.422389e-05	0.1	1.223488e-08	3.727053e-10	0.1
1.303335e-08	0.1144336	0.1	1.303335e-08	1.284177e-108	0.1	1.303335e-08	0.8638559	0.1	1.303335e-08	1.284177e-108	0.1	1.303335e-08	0.00288135	0.1	1.303335e-08	9.676462e-05	0.1	1.303335e-08	8.644509e-05	0.1	1.303335e-08	0.003212163	0.1	1.303335e-08	0.0003216297	0.1	1.303335e-08	0.0001001973	0.1	1.303335e-08	0.005620892	0.1	1.303335e-08	2.488054e-05	0.1	1.303335e-08	3.934604e-10	0.1
1.383181e-08	0.1002379	0.1	1.383181e-08	1.361992e-108	0.1	1.383181e-08	0.8772485	0.1	1.383181e-08	1.361992e-108	0.1	1.383181e-08	0.002922172	0.1	1.383181e-08	0.0001013662	0.1	1.383181e-08	8.874561e-05	0.1	1.383181e-08	0.003374578	0.1	1.383181e-08	0.00032962	0.1	1.383181e-08	0.0001024505	0.1	1.383181e-08	0.005824123	0.1	1.383181e-08	2.549025e-05	0.1	1.383181e-08	4.143559e-10	0.1
1.463028e-08	0.08780764	0.1	1.463028e-08	1.439735e-108	0.1	1.463028e-08	0.8889058	0.1	1.463028e-08	1.439735e-108	0.1	1.463028e-08	0.002957055	0.1	1.463028e-08	0.0001058035	0.1	1.463028e-08	9.091618e-05	0.1	1.463028e-08	0.003535675	0.1	1.463028e-08	0.0003370636	0.1	1.463028e-08	0.0001045237	0.1	1.463028e-08	0.00601763	0.1	1.463028e-08	2.605871e-05	0.1	1.463028e-08	4.354237e-10	0.1
1.542875e-08	0.0769229	0.1	1.542875e-08	1.517407e-108	0.1	1.542875e-08	0.8990449	0.1	1.542875e-08	1.517407e-108	0.1	1.542875e-08	0.002986743	0.1	1.542875e-08	0.0001100793	0.1	1.542875e-08	9.297326e-05	0.1	1.542875e-08	0.003695651	0.1	1.542875e-08	0.0003440237	0.1	1.542875e-08	0.000106438	0.1	1.542875e-08	0.006202016	0.1	1.542875e-08	2.659088e-05	0.1	1.542875e-08	4.566894e-10	0.1
1.622721e-08	0.0673914	0.1	1.622721e-08	1.595011e-108	0.1	1.622721e-08	0.9078559	0.1	1.622721e-08	1.595011e-108	0.1	1.622721e-08	0.00301189	0.1	1.622721e-08	0.0001141968	0.1	1.622721e-08	9.49312e-05	0.1	1.622721e-08	0.003854676	0.1	1.622721e-08	0.0003505558	0.1	1.622721e-08	0.000108212	0.1	1.622721e-08	0.006377823	0.1	1.622721e-08	2.709113e-05	0.1	1.622721e-08	4.781736e-10	0.1
1.702568e-08	0.05904476	0.1	1.702568e-08	1.672549e-108	0.1	1.702568e-08	0.9155053	0.1	1.702568e-08	1.672549e-108	0.1	1.702568e-08	0.003033068	0.1	1.702568e-08	0.0001181597	0.1	1.702568e-08	9.680257e-05	0.1	1.702568e-08	0.004012896	0.1	1.702568e-08	0.0003567085	0.1	1.702568e-08	0.0001098619	0.1	1.702568e-08	0.006545547	0.1	1.702568e-08	2.756327e-05	0.1	1.702568e-08	4.998921e-10	0.1
1.782415e-08	0.0517356	0.1	1.782415e-08	1.750023e-108	0.1	1.782415e-08	0.9221384	0.1	1.782415e-08	1.750023e-108	0.1	1.782415e-08	0.003050776	0.1	1.782415e-08	0.0001219717	0.1	1.782415e-08	9.859837e-05	0.1	1.782415e-08	0.00417044	0.1	1.782415e-08	0.0003625243	0.1	1.782415e-08	0.0001114019	0.1	1.782415e-08	0.00670564	0.1	1.782415e-08	2.801063e-05	0.1	1.782415e-08	5.218571e-10	0.1
1.862261e-08	0.04533486	0.1	1.862261e-08	1.827434e-108	0.1	1.862261e-08	0.9278829	0.1	1.862261e-08	1.827434e-108	0.1	1.862261e-08	0.003065452	0.1	1.862261e-08	0.0001256368	0.1	1.862261e-08	0.0001003282	0.1	1.862261e-08	0.004327419	0.1	1.862261e-08	0.0003680406	0.1	1.862261e-08	0.0001128445	0.1	1.862261e-08	0.006858514	0.1	1.862261e-08	2.843614e-05	0.1	1.862261e-08	5.440778e-10	0.1
1.942108e-08	0.03972959	0.1	1.942108e-08	1.904785e-108	0.1	1.942108e-08	0.9328502	0.1	1.942108e-08	1.904785e-108	0.1	1.942108e-08	0.00307748	0.1	1.942108e-08	0.0001291591	0.1	1.942108e-08	0.0001020005	0.1	1.942108e-08	0.004483927	0.1	1.942108e-08	0.0003732901	0.1	1.942108e-08	0.0001142006	0.1	1.942108e-08	0.007004548	0.1	1.942108e-08	2.884235e-05	0.1	1.942108e-08	5.665603e-10	0.1
2.021955e-08	0.03482085	0.1	2.021955e-08	1.982076e-108	0.1	2.021955e-08	0.9371379	0.1	2.021955e-08	1.982076e-108	0.1	2.021955e-08	0.003087195	0.1	2.021955e-08	0.0001325427	0.1	2.021955e-08	0.0001036226	0.1	2.021955e-08	0.004640049	0.1	2.021955e-08	0.0003783016	0.1	2.021955e-08	0.0001154798	0.1	2.021955e-08	0.007144091	0.1	2.021955e-08	2.92315e-05	0.1	2.021955e-08	5.893087e-10	0.1
2.101801e-08	0.03052206	0.1	2.101801e-08	2.059309e-108	0.1	2.101801e-08	0.9408314	0.1	2.101801e-08	2.059309e-108	0.1	2.101801e-08	0.003094891	0.1	2.101801e-08	0.0001357921	0.1	2.101801e-08	0.0001052009	0.1	2.101801e-08	0.004795854	0.1	2.101801e-08	0.0003831001	0.1	2.101801e-08	0.0001166906	0.1	2.101801e-08	0.007277464	0.1	2.101801e-08	2.960555e-05	0.1	2.101801e-08	6.123252e-10	0.1
2.181648e-08	0.02675739	0.1	2.181648e-08	2.136486e-108	0.1	2.181648e-08	0.9440056	0.1	2.181648e-08	2.136486e-108	0.1	2.181648e-08	0.003100824	0.1	2.181648e-08	0.0001389113	0.1	2.181648e-08	0.000106741	0.1	2.181648e-08	0.004951405	0.1	2.181648e-08	0.0003877076	0.1	2.181648e-08	0.0001178403	0.1	2.181648e-08	0.007404967	0.1	2.181648e-08	2.996621e-05	0.1	2.181648e-08	6.356102e-10	0.1
2.261495e-08	0.02346044	0.1	2.261495e-08	2.213607e-108	0.1	2.261495e-08	0.9467259	0.1	2.261495e-08	2.213607e-108	0.1	2.261495e-08	0.003105219	0.1	2.261495e-08	0.0001419047	0.1	2.261495e-08	0.0001082479	0.1	2.261495e-08	0.005106754	0.1	2.261495e-08	0.0003921436	0.1	2.261495e-08	0.0001189353	0.1	2.261495e-08	0.007526876	0.1	2.261495e-08	3.031499e-05	0.1	2.261495e-08	6.591628e-10	0.1
2.341341e-08	0.02057307	0.1	2.341341e-08	2.290674e-108	0.1	2.341341e-08	0.9490495	0.1	2.341341e-08	2.290674e-108	0.1	2.341341e-08	0.003108273	0.1	2.341341e-08	0.0001447765	0.1	2.341341e-08	0.0001097259	0.1	2.341341e-08	0.005261946	0.1	2.341341e-08	0.0003964248	0.1	2.341341e-08	0.0001199814	0.1	2.341341e-08	0.00764345	0.1	2.341341e-08	3.065319e-05	0.1	2.341341e-08	6.829808e-10	0.1
2.421188e-08	0.01804439	0.1	2.421188e-08	2.367688e-108	0.1	2.421188e-08	0.9510266	0.1	2.421188e-08	2.367688e-108	0.1	2.421188e-08	0.003110159	0.1	2.421188e-08	0.0001475309	0.1	2.421188e-08	0.0001111787	0.1	2.421188e-08	0.00541702	0.1	2.421188e-08	0.0004005661	0.1	2.421188e-08	0.0001209835	0.1	2.421188e-08	0.007754931	0.1	2.421188e-08	3.098197e-05	0.1	2.421188e-08	7.070612e-10	0.1
2.501035e-08	0.01582981	0.1	2.501035e-08	2.444649e-108	0.1	2.501035e-08	0.952701	0.1	2.501035e-08	2.444649e-108	0.1	2.501035e-08	0.003111027	0.1	2.501035e-08	0.0001501721	0.1	2.501035e-08	0.0001126096	0.1	2.501035e-08	0.005572008	0.1	2.501035e-08	0.0004045805	0.1	2.501035e-08	0.000121946	0.1	2.501035e-08	0.007861545	0.1	2.501035e-08	3.130231e-05	0.1	2.501035e-08	7.313999e-10	0.1
2.580881e-08	0.01389031	0.1	2.580881e-08	2.521559e-108	0.1	2.580881e-08	0.9541111	0.1	2.580881e-08	2.521559e-108	0.1	2.580881e-08	0.003111009	0.1	2.580881e-08	0.0001527041	0.1	2.580881e-08	0.0001140215	0.1	2.580881e-08	0.005726939	0.1	2.580881e-08	0.0004084794	0.1	2.580881e-08	0.0001228726	0.1	2.580881e-08	0.007963505	0.1	2.580881e-08	3.161512e-05	0.1	2.580881e-08	7.559923e-10	0.1
2.660728e-08	0.0121917	0.1	2.660728e-08	2.598419e-108	0.1	2.660728e-08	0.9552905	0.1	2.660728e-08	2.598419e-108	0.1	2.660728e-08	0.003110221	0.1	2.660728e-08	0.0001551308	0.1	2.660728e-08	0.0001154169	0.1	2.660728e-08	0.005881835	0.1	2.660728e-08	0.0004122727	0.1	2.660728e-08	0.0001237667	0.1	2.660728e-08	0.008061013	0.1	2.660728e-08	3.192114e-05	0.1	2.660728e-08	7.808333e-10	0.1
2.740575e-08	0.01070406	0.1	2.740575e-08	2.67523e-108	0.1	2.740575e-08	0.9562685	0.1	2.740575e-08	2.67523e-108	0.1	2.740575e-08	0.003108763	0.1	2.740575e-08	0.0001574562	0.1	2.740575e-08	0.0001167979	0.1	2.740575e-08	0.006036716	0.1	2.740575e-08	0.0004159692	0.1	2.740575e-08	0.0001246314	0.1	2.740575e-08	0.008154259	0.1	2.740575e-08	3.222105e-05	0.1	2.740575e-08	8.059169e-10	0.1
