Batch	m_SP	13	P4	W1	W2	W3	W4	W5	W6	R	P1	P2	P3	P5	P6																							
9.999035e-08	1.8414162990765e-06	0.1	9.999035e-08	2.310794e-113	0.1	9.999035e-08	2.310794e-113	0.1	9.999035e-08	3.631649e-06	0.1	9.999035e-08	2.310794e-113	0.1	9.999035e-08	6.136354e-10	0.1	9.999035e-08	5.537521e-11	0.1	9.999035e-08	1.619791e-08	0.1	9.999035e-08	4.376047e-06	0.1	9.999035e-08	1.050517e-07	0.1	9.999035e-08	2.306495e-08	0.1	9.999035e-08	5.913039e-09	0.1	9.999035e-08	5.83843e-13	0.1
1.155466e-07	1.4153500525092001e-06	0.1	1.155466e-07	2.891336e-113	0.1	1.155466e-07	2.891336e-113	0.1	1.155466e-07	3.81993e-06	0.1	1.155466e-07	2.891336e-113	0.1	1.155466e-07	6.465061e-10	0.1	1.155466e-07	5.964567e-11	0.1	1.155466e-07	1.704506e-08	0.1	1.155466e-07	4.605945e-06	0.1	1.155466e-07	1.105466e-07	0.1	1.155466e-07	2.427095e-08	0.1	1.155466e-07	6.222191e-09	0.1	1.155466e-07	6.143452e-13	0.1
1.311029e-07	1.0879147898281e-06	0.1	1.311029e-07	3.497552e-113	0.1	1.311029e-07	3.497552e-113	0.1	1.311029e-07	3.964147e-06	0.1	1.311029e-07	3.497552e-113	0.1	1.311029e-07	6.720531e-10	0.1	1.311029e-07	6.338473e-11	0.1	1.311029e-07	1.769652e-08	0.1	1.311029e-07	4.783098e-06	0.1	1.311029e-07	1.147726e-07	0.1	1.311029e-07	2.519827e-08	0.1	1.311029e-07	6.459899e-09	0.1	1.311029e-07	6.377904e-13	0.1
1.466592e-07	8.3627827200741e-07	0.1	1.466592e-07	4.123423e-113	0.1	1.466592e-07	4.123423e-113	0.1	1.466592e-07	4.074499e-06	0.1	1.466592e-07	4.123423e-113	0.1	1.466592e-07	6.919713e-10	0.1	1.466592e-07	6.670632e-11	0.1	1.466592e-07	1.81976e-08	0.1	1.466592e-07	4.919716e-06	0.1	1.466592e-07	1.180233e-07	0.1	1.466592e-07	2.591143e-08	0.1	1.466592e-07	6.642702e-09	0.1	1.466592e-07	6.558122e-13	0.1
1.622155e-07	6.428937278668e-07	0.1	1.622155e-07	4.764324e-113	0.1	1.622155e-07	4.764324e-113	0.1	1.622155e-07	4.158827e-06	0.1	1.622155e-07	4.764324e-113	0.1	1.622155e-07	7.075631e-10	0.1	1.622155e-07	6.969815e-11	0.1	1.622155e-07	1.858311e-08	0.1	1.622155e-07	5.025182e-06	0.1	1.622155e-07	1.205245e-07	0.1	1.622155e-07	2.646e-08	0.1	1.622155e-07	6.783309e-09	0.1	1.622155e-07	6.696661e-13	0.1
1.803368e-07	4.7331355819176e-07	0.1	1.803368e-07	5.525176e-113	0.1	1.803368e-07	5.525176e-113	0.1	1.803368e-07	4.232179e-06	0.1	1.803368e-07	5.525176e-113	0.1	1.803368e-07	7.215886e-10	0.1	1.803368e-07	7.285651e-11	0.1	1.803368e-07	1.89217e-08	0.1	1.803368e-07	5.118255e-06	0.1	1.803368e-07	1.227216e-07	0.1	1.803368e-07	2.694168e-08	0.1	1.803368e-07	6.906759e-09	0.1	1.803368e-07	6.818197e-13	0.1
1.990995e-07	3.447741903957e-07	0.1	1.990995e-07	6.324891e-113	0.1	1.990995e-07	6.324891e-113	0.1	1.990995e-07	4.287111e-06	0.1	1.990995e-07	6.324891e-113	0.1	1.990995e-07	7.32615e-10	0.1	1.990995e-07	7.583712e-11	0.1	1.990995e-07	1.917894e-08	0.1	1.990995e-07	5.189465e-06	0.1	1.990995e-07	1.243913e-07	0.1	1.990995e-07	2.730748e-08	0.1	1.990995e-07	7.000503e-09	0.1	1.990995e-07	6.910376e-13	0.1
2.178621e-07	2.512086313275e-07	0.1	2.178621e-07	7.133357e-113	0.1	2.178621e-07	7.133357e-113	0.1	2.178621e-07	4.326419e-06	0.1	2.178621e-07	7.133357e-113	0.1	2.178621e-07	7.410414e-10	0.1	2.178621e-07	7.85883e-11	0.1	2.178621e-07	1.936679e-08	0.1	2.178621e-07	5.24197e-06	0.1	2.178621e-07	1.256109e-07	0.1	2.178621e-07	2.757447e-08	0.1	2.178621e-07	7.068913e-09	0.1	2.178621e-07	6.977531e-13	0.1
2.373847e-07	1.8077229798595e-07	0.1	2.373847e-07	7.981166e-113	0.1	2.373847e-07	7.981166e-113	0.1	2.373847e-07	4.355293e-06	0.1	2.373847e-07	7.981166e-113	0.1	2.373847e-07	7.478069e-10	0.1	2.373847e-07	8.125932e-11	0.1	2.373847e-07	1.950884e-08	0.1	2.373847e-07	5.282206e-06	0.1	2.373847e-07	1.265336e-07	0.1	2.373847e-07	2.777622e-08	0.1	2.373847e-07	7.120594e-09	0.1	2.373847e-07	7.028145e-13	0.1
2.599471e-07	1.2367338303285001e-07	0.1	2.599471e-07	8.966762e-113	0.1	2.599471e-07	8.966762e-113	0.1	2.599471e-07	4.377807e-06	0.1	2.599471e-07	8.966762e-113	0.1	2.599471e-07	7.538164e-10	0.1	2.599471e-07	8.415368e-11	0.1	2.599471e-07	1.962479e-08	0.1	2.599471e-07	5.315707e-06	0.1	2.599471e-07	1.272872e-07	0.1	2.599471e-07	2.79407e-08	0.1	2.599471e-07	7.162717e-09	0.1	2.599471e-07	7.06925e-13	0.1
